time,value,value2,value3
1586171604425,7904660.0,4495670.0,0.0
1586171604468,7912084.0,4497174.0,0.0
1586171604517,7914051.0,4494043.0,0.0
1586171604566,7913657.0,4485550.0,0.0
1586171604622,7914856.0,4486263.0,0.0
1586171604670,7937165.0,4487462.0,0.0
1586171604716,7960390.0,4499041.0,0.0
1586171604767,7992128.0,4508302.0,0.0
1586171604810,8027014.0,4518477.0,0.0
1586171604863,8052995.0,4529117.0,0.0
1586171604908,8078211.0,4537721.0,0.0
1586171604960,8054272.0,4515311.0,0.0
1586171605008,8007723.0,4479366.0,0.0
1586171605056,7996234.0,4467165.0,0.0
1586171605106,8002496.0,4470184.0,0.0
1586171605147,8024838.0,4476584.0,0.0
1586171605203,8028459.0,4472886.0,0.0
1586171605248,8025515.0,4470580.0,0.0
1586171605301,8039801.0,4466080.0,0.0
1586171605344,8052079.0,4472017.0,0.0
1586171605394,8069194.0,4480790.0,0.0
1586171605446,8097630.0,4492131.0,0.0
1586171605487,8116789.0,4500849.0,0.0
1586171605543,8150814.0,4511410.0,0.0
1586171605590,8154674.0,4507329.0,0.0
1586171605640,8116769.0,4480916.0,0.0
1586171605682,8087808.0,4460371.0,0.0
1586171605734,8090058.0,4460155.0,0.0
1586171605785,8103740.0,4464904.0,0.0
1586171606020,8126949.0,4472988.0,0.0
1586171606021,8126874.0,4473803.0,0.0
1586171606021,8131018.0,4471655.0,0.0
1586171606021,8144572.0,4475816.0,0.0
1586171606055,8166767.0,4485438.0,0.0
1586171606193,8186674.0,4497582.0,0.0
1586171606193,8208852.0,4509714.0,0.0
1586171606193,8235189.0,4520139.0,0.0
1586171606223,8258357.0,4530937.0,0.0
1586171606266,8224353.0,4513084.0,0.0
1586171606318,8180486.0,4476765.0,0.0
1586171606368,8165305.0,4470162.0,0.0
1586171606409,8175353.0,4474833.0,0.0
1586171606461,8190666.0,4479400.0,0.0
1586171606510,8192690.0,4486964.0,0.0
1586171606563,8187873.0,4479140.0,0.0
1586171606603,8195166.0,4482499.0,0.0
1586171606658,8200434.0,4486456.0,0.0
1586171606708,8228028.0,4500024.0,0.0
1586171606750,8241583.0,4512723.0,0.0
1586171606798,8266533.0,4524267.0,0.0
1586171606850,8284752.0,4533731.0,0.0
1586171606902,8280909.0,4533528.0,0.0
1586171606951,8245274.0,4507906.0,0.0
1586171606996,8210708.0,4493659.0,0.0
1586171607048,8213500.0,4493612.0,0.0
1586171607093,8221541.0,4499663.0,0.0
1586171607144,8235358.0,4508696.0,0.0
1586171607190,8232828.0,4510177.0,0.0
1586171607240,8227954.0,4509929.0,0.0
1586171607290,8233913.0,4510325.0,0.0
1586171607332,8244806.0,4523430.0,0.0
1586171607380,8270881.0,4532047.0,0.0
1586171607430,8290378.0,4547287.0,0.0
1586171607482,8306105.0,4556119.0,0.0
1586171607533,8326464.0,4566182.0,0.0
1586171607580,8297613.0,4549120.0,0.0
1586171607630,8253504.0,4525736.0,0.0
1586171607671,8246773.0,4524606.0,0.0
1586171607728,8252116.0,4531242.0,0.0
1586171607778,8264976.0,4538695.0,0.0
1586171607817,8272906.0,4542291.0,0.0
1586171607873,8268426.0,4541590.0,0.0
1586171607915,8264040.0,4543829.0,0.0
1586171607971,8279110.0,4551968.0,0.0
1586171608011,8301436.0,4563807.0,0.0
1586171608061,8315139.0,4577219.0,0.0
1586171608110,8336491.0,4587971.0,0.0
1586171608158,8353158.0,4599899.0,0.0
1586171608214,8336134.0,4591681.0,0.0
1586171608255,8294406.0,4568488.0,0.0
1586171608310,8271706.0,4557962.0,0.0
1586171608351,8278585.0,4564577.0,0.0
1586171608401,8302898.0,4578269.0,0.0
1586171608453,8311073.0,4582838.0,0.0
1586171608498,8300837.0,4583775.0,0.0
1586171608553,8304643.0,4582328.0,0.0
1586171608592,8312384.0,4590073.0,0.0
1586171608649,8322058.0,4601719.0,0.0
1586171608695,8341008.0,4610698.0,0.0
1586171608746,8357018.0,4621553.0,0.0
1586171608793,8378708.0,4637316.0,0.0
1586171608842,8360525.0,4631141.0,0.0
1586171608893,8308560.0,4606435.0,0.0
1586171608936,8294669.0,4597231.0,0.0
1586171608990,8301642.0,4602071.0,0.0
1586171609033,8322300.0,4615356.0,0.0
1586171609087,8328245.0,4623611.0,0.0
1586171609133,8316527.0,4621880.0,0.0
1586171609184,8316958.0,4621722.0,0.0
1586171609233,8327831.0,4629152.0,0.0
1586171609274,8339546.0,4640312.0,0.0
1586171609332,8359380.0,4649979.0,0.0
1586171609373,8376552.0,4661603.0,0.0
1586171609427,8392279.0,4670242.0,0.0
1586171609473,8362566.0,4656560.0,0.0
1586171609518,8325133.0,4637633.0,0.0
1586171609570,8312198.0,4638309.0,0.0
1586171609851,8329367.0,4655666.0,0.0
1586171609851,8354863.0,4664600.0,0.0
1586171609851,8353738.0,4665640.0,0.0
1586171609851,8349221.0,4664419.0,0.0
1586171609857,8348453.0,4668997.0,0.0
1586171609912,8360299.0,4675634.0,0.0
1586171609913,8374548.0,4684657.0,0.0
1586171609997,8401859.0,4702082.0,0.0
1586171610015,8415619.0,4713220.0,0.0
1586171610058,8409340.0,4705440.0,0.0
1586171610103,8356119.0,4680474.0,0.0
1586171610157,8320653.0,4659634.0,0.0
1586171610196,8335218.0,4668783.0,0.0
1586171610252,8361704.0,4682713.0,0.0
1586171610296,8378819.0,4692595.0,0.0
1586171610351,8374565.0,4693081.0,0.0
1586171610401,8371472.0,4693341.0,0.0
1586171610443,8381032.0,4695332.0,0.0
1586171610497,8395429.0,4708313.0,0.0
1586171610537,8418037.0,4720885.0,0.0
1586171610586,8433990.0,4734522.0,0.0
1586171610636,8425815.0,4740232.0,0.0
1586171610690,8381237.0,4718262.0,0.0
1586171610738,8343989.0,4699719.0,0.0
1586171610787,8342602.0,4701641.0,0.0
1586171610836,8352990.0,4712167.0,0.0
1586171610881,8374901.0,4725465.0,0.0
1586171610937,8362435.0,4721735.0,0.0
1586171610977,8355237.0,4720388.0,0.0
1586171611028,8360373.0,4725760.0,0.0
1586171611077,8374117.0,4734715.0,0.0
1586171611120,8384107.0,4742200.0,0.0
1586171611169,8402384.0,4755677.0,0.0
1586171611216,8409808.0,4755689.0,0.0
1586171611273,8361256.0,4736016.0,0.0
1586171611315,8328677.0,4715176.0,0.0
1586171611362,8313509.0,4714215.0,0.0
1586171611415,8334241.0,4723260.0,0.0
1586171611464,8343636.0,4727048.0,0.0
1586171611516,8336811.0,4725363.0,0.0
1586171611557,8327174.0,4725306.0,0.0
1586171611612,8333362.0,4726867.0,0.0
1586171611654,8340466.0,4731129.0,0.0
1586171611708,8361182.0,4743082.0,0.0
1586171611753,8384501.0,4754649.0,0.0
1586171611800,8389524.0,4760563.0,0.0
1586171611854,8337505.0,4733980.0,0.0
1586171611898,8297030.0,4709172.0,0.0
1586171611953,8288784.0,4703642.0,0.0
1586171612001,8302376.0,4714644.0,0.0
1586171612048,8314354.0,4719959.0,0.0
1586171612093,8300389.0,4713130.0,0.0
1586171612143,8274105.0,4703134.0,0.0
1586171612195,8274799.0,4699119.0,0.0
1586171612234,8284267.0,4707929.0,0.0
1586171612291,8296825.0,4712880.0,0.0
1586171612341,8305899.0,4715887.0,0.0
1586171612381,8276712.0,4701019.0,0.0
1586171612434,8202607.0,4662779.0,0.0
1586171612482,8163917.0,4643693.0,0.0
1586171612534,8171715.0,4641521.0,0.0
1586171612575,8187462.0,4650725.0,0.0
1586171612630,8187799.0,4652489.0,0.0
1586171612677,8161610.0,4638626.0,0.0
1586171612727,8156661.0,4634782.0,0.0
1586171612774,8163654.0,4635845.0,0.0
1586171612821,8171526.0,4642007.0,0.0
1586171612874,8190144.0,4649085.0,0.0
1586171612921,8193610.0,4648429.0,0.0
1586171612970,8104434.0,4605949.0,0.0
1586171613019,8051459.0,4571304.0,0.0
1586171613066,8032656.0,4563175.0,0.0
1586171613116,8047316.0,4562247.0,0.0
1586171613158,8046868.0,4563965.0,0.0
1586171613212,8018597.0,4550590.0,0.0
1586171613255,8002364.0,4537077.0,0.0
1586171613309,8001219.0,4534568.0,0.0
1586171613356,8016909.0,4542675.0,0.0
1586171613399,8033387.0,4551653.0,0.0
1586171613456,8044129.0,4558415.0,0.0
1586171613497,8021820.0,4546643.0,0.0
1586171613552,7950063.0,4501099.0,0.0
1586171613603,7898398.0,4471011.0,0.0
1586171613649,7896053.0,4467596.0,0.0
1586171613695,7899260.0,4477218.0,0.0
1586171613743,7893618.0,4469032.0,0.0
1586171613796,7869210.0,4454310.0,0.0
1586171613841,7852416.0,4447299.0,0.0
1586171613891,7860850.0,4448306.0,0.0
1586171613938,7863080.0,4455090.0,0.0
1586171613988,7876109.0,4459410.0,0.0
1586171614034,7888276.0,4467155.0,0.0
1586171614084,7879801.0,4465164.0,0.0
1586171614135,7805736.0,4420727.0,0.0
1586171614182,7762415.0,4391895.0,0.0
1586171614231,7754297.0,4390753.0,0.0
1586171614280,7764234.0,4397255.0,0.0
1586171614528,7763728.0,4398713.0,0.0
1586171614528,7741530.0,4386897.0,0.0
1586171614528,7734278.0,4378258.0,0.0
1586171614528,7733170.0,4381131.0,0.0
1586171614529,7751898.0,4391917.0,0.0
1586171614566,7768714.0,4398136.0,0.0
1586171614707,7790083.0,4411117.0,0.0
1586171614707,7793007.0,4414961.0,0.0
1586171614742,7738496.0,4384103.0,0.0
1586171614763,7684564.0,4352286.0,0.0
1586171614814,7677514.0,4348781.0,0.0
1586171614863,7688030.0,4360868.0,0.0
1586171614909,7700570.0,4365594.0,0.0
1586171614956,7693056.0,4361671.0,0.0
1586171615001,7682408.0,4356526.0,0.0
1586171615054,7691553.0,4362575.0,0.0
1586171615098,7703683.0,4371620.0,0.0
1586171615153,7722469.0,4379682.0,0.0
1586171615199,7750794.0,4393760.0,0.0
1586171615249,7759791.0,4399425.0,0.0
1586171615299,7721849.0,4380621.0,0.0
1586171615344,7667749.0,4353304.0,0.0
1586171615395,7660436.0,4347288.0,0.0
1586171615440,7677197.0,4361524.0,0.0
1586171615486,7699897.0,4371541.0,0.0
1586171615541,7700496.0,4372028.0,0.0
1586171615588,7686174.0,4370988.0,0.0
1586171615634,7694049.0,4374662.0,0.0
1586171615680,7708914.0,4386545.0,0.0
1586171615736,7741756.0,4400262.0,0.0
1586171615780,7757615.0,4413389.0,0.0
1586171615832,7776980.0,4425012.0,0.0
1586171615881,7752949.0,4413062.0,0.0
1586171615923,7693409.0,4386545.0,0.0
1586171615975,7674027.0,4378619.0,0.0
1586171616019,7688744.0,4386184.0,0.0
1586171616076,7712289.0,4402501.0,0.0
1586171616123,7713300.0,4406164.0,0.0
1586171616165,7709345.0,4400702.0,0.0
1586171616219,7712158.0,4405191.0,0.0
1586171616266,7728633.0,4413401.0,0.0
1586171616314,7751036.0,4430429.0,0.0
1586171616361,7774656.0,4445320.0,0.0
1586171616407,7798258.0,4455497.0,0.0
1586171616462,7826263.0,4468081.0,0.0
1586171616508,7800808.0,4462461.0,0.0
1586171616560,7746856.0,4437438.0,0.0
1586171616600,7730809.0,4430486.0,0.0
1586171616653,7746425.0,4443239.0,0.0
1586171616701,7778199.0,4460495.0,0.0
1586171616753,7783878.0,4465458.0,0.0
1586171616803,7781143.0,4467336.0,0.0
1586171616845,7781443.0,4471586.0,0.0
1586171616900,7799514.0,4481785.0,0.0
1586171616943,7821877.0,4495898.0,0.0
1586171616993,7853237.0,4515244.0,0.0
1586171617039,7878996.0,4527918.0,0.0
1586171617087,7902336.0,4541771.0,0.0
1586171617142,7927060.0,4556005.0,0.0
1586171617190,7936582.0,4562960.0,0.0
1586171617237,7888444.0,4537642.0,0.0
1586171617281,7853295.0,4526348.0,0.0
1586171617336,7864299.0,4531774.0,0.0
1586171617384,7881525.0,4542652.0,0.0
1586171617696,7897273.0,4553337.0,0.0
1586171617696,7888555.0,4552817.0,0.0
1586171617696,7883213.0,4552773.0,0.0
1586171617696,7887787.0,4557509.0,0.0
1586171617696,7910807.0,4567042.0,0.0
1586171617696,7933285.0,4581989.0,0.0
1586171617732,7947418.0,4594326.0,0.0
1586171617808,7961721.0,4605960.0,0.0
1586171617827,7983205.0,4620129.0,0.0
1586171617862,8000451.0,4623973.0,0.0
1586171617914,7952798.0,4606841.0,0.0
1586171617965,7905485.0,4588164.0,0.0
1586171618009,7903498.0,4585754.0,0.0
1586171618064,7925618.0,4597751.0,0.0
1586171618109,7942376.0,4609048.0,0.0
1586171618159,7931449.0,4606413.0,0.0
1586171618207,7926443.0,4604344.0,0.0
1586171618255,7933227.0,4609466.0,0.0
1586171618303,7945808.0,4616149.0,0.0
1586171618355,7965264.0,4633085.0,0.0
1586171618403,7980712.0,4640674.0,0.0
1586171618444,7996907.0,4651235.0,0.0
1586171618501,8016818.0,4661613.0,0.0
1586171618542,8027445.0,4670817.0,0.0
1586171618594,7986842.0,4643195.0,0.0
1586171618645,7918814.0,4614306.0,0.0
1586171618691,7891688.0,4603213.0,0.0
1586171618742,7894197.0,4602105.0,0.0
1586171618782,7901753.0,4608595.0,0.0
1586171618838,7893187.0,4605281.0,0.0
1586171618884,7878922.0,4595795.0,0.0
1586171618930,7866698.0,4594123.0,0.0
1586171618985,7876823.0,4582690.0,0.0
1586171619032,7892944.0,4570648.0,0.0
1586171619082,7903161.0,4563128.0,0.0
1586171619122,7906142.0,4561647.0,0.0
1586171619172,7900779.0,4553971.0,0.0
1586171619224,7883590.0,4547547.0,0.0
1586171619274,7845386.0,4534296.0,0.0
1586171619324,7732328.0,4494246.0,0.0
1586171619367,7650465.0,4460743.0,0.0
1586171619421,7599680.0,4434409.0,0.0
1586171619463,7558214.0,4426233.0,0.0
1586171619520,7495023.0,4407509.0,0.0
1586171619567,7427594.0,4377931.0,0.0
1586171619613,7354502.0,4355655.0,0.0
1586171619664,7378085.0,4416601.0,0.0
1586171619705,7496973.0,4555203.0,0.0
1586171619763,7830558.0,4783347.0,0.0
1586171619805,8016030.0,5012847.0,0.0
1586171619860,8227109.0,5160393.0,0.0
1586171619906,8310416.0,5201980.0,0.0
1586171619950,8515274.0,5371802.0,0.0
1586171620004,8657199.0,5426066.0,0.0
1586171620044,8720916.0,5489680.0,0.0
1586171620094,8770293.0,5531062.0,0.0
1586171620149,8812810.0,5566138.0,0.0
1586171620194,8853544.0,5605475.0,0.0
1586171620247,8885376.0,5637926.0,0.0
1586171620295,8929185.0,5670424.0,0.0
1586171620343,8927646.0,5669394.0,0.0
1586171620384,8929502.0,5695106.0,0.0
1586171620441,8950817.0,5720953.0,0.0
1586171620486,8952599.0,5737283.0,0.0
1586171620538,8969677.0,5744438.0,0.0
1586171620586,8948473.0,5734737.0,0.0
1586171620629,8941200.0,5756300.0,0.0
1586171620676,8921347.0,5735405.0,0.0
1586171620724,8866590.0,5726065.0,0.0
1586171620781,8843964.0,5754548.0,0.0
1586171620826,8799124.0,5719757.0,0.0
1586171620872,8727626.0,5688966.0,0.0
1586171620925,8654706.0,5613832.0,0.0
1586171620967,8531449.0,5519733.0,0.0
1586171621016,8395765.0,5423158.0,0.0
1586171621066,8300705.0,5335586.0,0.0
1586171621121,8264714.0,5301065.0,0.0
1586171621169,8422181.0,5451371.0,0.0
1586171621215,8580153.0,5559172.0,0.0
1586171621261,8637685.0,5608380.0,0.0
1586171621307,8674482.0,5616985.0,0.0
1586171621364,8702901.0,5638751.0,0.0
1586171621407,8743356.0,5642099.0,0.0
1586171621460,8825050.0,5646080.0,0.0
1586171621507,8969637.0,5664056.0,0.0
1586171621554,9128602.0,5728485.0,0.0
1586171621604,9242822.0,5792337.0,0.0
1586171621646,9343750.0,5835416.0,0.0
1586171621702,9397345.0,5838717.0,0.0
1586171621748,9463744.0,5858970.0,0.0
1586171621801,9517696.0,5887101.0,0.0
1586171621847,9573258.0,5934636.0,0.0
1586171621895,9594162.0,5941182.0,0.0
1586171621939,9471319.0,5878576.0,0.0
1586171621986,9247285.0,5750251.0,0.0
1586171622042,9022069.0,5638265.0,0.0
1586171622088,8874613.0,5557430.0,0.0
1586171622133,8736943.0,5481504.0,0.0
1586171622181,8596069.0,5381402.0,0.0
1586171622228,8436709.0,5293149.0,0.0
1586171622284,8309460.0,5217302.0,0.0
1586171622327,8170684.0,5136400.0,0.0
1586171622382,8050597.0,5071825.0,0.0
1586171622429,7970138.0,5031074.0,0.0
1586171622477,7982699.0,5057194.0,0.0
1586171622526,7961253.0,5054277.0,0.0
1586171622576,7919319.0,5036704.0,0.0
1586171622624,7760148.0,4957035.0,0.0
1586171622670,7649377.0,4889136.0,0.0
1586171622720,7754880.0,4984263.0,0.0
1586171622769,7871141.0,5070841.0,0.0
1586171622813,7960596.0,5140390.0,0.0
1586171622860,8017455.0,5184467.0,0.0
1586171622907,8131637.0,5282397.0,0.0
1586171622960,8253335.0,5378316.0,0.0
1586171623010,8296188.0,5395762.0,0.0
1586171623060,8172294.0,5313592.0,0.0
1586171623109,8316432.0,5430056.0,0.0
1586171623151,8376966.0,5480781.0,0.0
1586171623206,8505842.0,5574538.0,0.0
1586171623247,8573722.0,5603791.0,0.0
1586171623303,8617721.0,5628145.0,0.0
1586171623351,8634458.0,5621101.0,0.0
1586171623399,8696660.0,5654072.0,0.0
1586171623444,8789096.0,5759388.0,0.0
1586171623496,8778691.0,5803733.0,0.0
1586171623546,8814965.0,5864305.0,0.0
1586171623588,8888599.0,5902671.0,0.0
1586171623643,8952599.0,5874539.0,0.0
1586171623691,8980941.0,5823589.0,0.0
1586171623739,8972449.0,5780996.0,0.0
1586171623789,8991272.0,5782771.0,0.0
1586171623838,9124816.0,5910495.0,0.0
1586171623885,9227189.0,6020819.0,0.0
1586171623929,9257408.0,6030939.0,0.0
1586171623975,9233246.0,5996361.0,0.0
1586171624031,9242411.0,5992088.0,0.0
1586171624078,9232384.0,5973566.0,0.0
1586171624129,9230339.0,5973611.0,0.0
1586171624169,9275348.0,5978689.0,0.0
1586171624225,9317413.0,6043511.0,0.0
1586171624273,9303578.0,5993931.0,0.0
1586171624323,9330762.0,6012509.0,0.0
1586171624372,9330216.0,6027333.0,0.0
1586171624414,9313569.0,6007261.0,0.0
1586171624467,9292368.0,5994745.0,0.0
1586171624512,9266893.0,5976766.0,0.0
1586171624565,9168515.0,5940177.0,0.0
1586171624612,9034725.0,5864374.0,0.0
1586171624660,8932857.0,5804072.0,0.0
1586171624704,8843779.0,5728111.0,0.0
1586171624751,8795469.0,5697312.0,0.0
1586171624807,8723014.0,5639623.0,0.0
1586171624851,8677369.0,5618161.0,0.0
1586171624903,8658981.0,5608370.0,0.0
1586171624958,8663929.0,5613017.0,0.0
1586171624999,8689273.0,5618421.0,0.0
1586171625050,8700203.0,5619360.0,0.0
1586171625092,8737920.0,5636876.0,0.0
1586171625140,8768774.0,5646214.0,0.0
1586171625195,8800212.0,5688616.0,0.0
1586171625243,8787897.0,5691070.0,0.0
1586171625292,8781803.0,5694360.0,0.0
1586171625340,8839353.0,5737961.0,0.0
1586171625389,8937246.0,5798905.0,0.0
1586171625431,9031875.0,5872256.0,0.0
1586171625485,9110571.0,5937859.0,0.0
1586171625532,9207319.0,6017292.0,0.0
1586171625581,9287363.0,6077366.0,0.0
1586171625626,9330704.0,6128723.0,0.0
1586171625675,9369960.0,6163911.0,0.0
1586171625730,9406140.0,6201246.0,0.0
1586171625772,9454184.0,6225251.0,0.0
1586171625822,9491284.0,6242710.0,0.0
1586171625873,9521839.0,6263877.0,0.0
1586171625920,9555658.0,6279604.0,0.0
1586171625973,9585293.0,6299855.0,0.0
1586171626021,9622204.0,6324618.0,0.0
1586171626070,9649350.0,6353021.0,0.0
1586171626114,9689879.0,6375273.0,0.0
1586171626164,9724109.0,6394156.0,0.0
1586171626210,9766026.0,6411095.0,0.0
1586171626255,9801418.0,6432487.0,0.0
1586171626310,9833114.0,6445683.0,0.0
1586171626352,9865451.0,6462293.0,0.0
1586171626402,9898671.0,6474991.0,0.0
1586171626454,9922442.0,6483823.0,0.0
1586171626505,9927410.0,6483031.0,0.0
1586171626554,9931964.0,6464046.0,0.0
1586171626594,9928741.0,6449019.0,0.0
1586171626651,9938994.0,6442575.0,0.0
1586171626695,9930388.0,6434082.0,0.0
1586171626745,9952266.0,6443083.0,0.0
1586171626797,9941018.0,6419768.0,0.0
1586171626841,9933574.0,6411219.0,0.0
1586171626893,9915449.0,6392133.0,0.0
1586171626934,9870982.0,6348013.0,0.0
1586171626990,9808879.0,6305316.0,0.0
1586171627037,9797086.0,6291590.0,0.0
1586171627084,9759558.0,6277908.0,0.0
1586171627137,9708510.0,6252728.0,0.0
1586171627176,9637931.0,6224256.0,0.0
1586171627226,9611388.0,6196916.0,0.0
1586171627276,9579351.0,6161389.0,0.0
1586171627330,9558787.0,6145922.0,0.0
1586171627372,9563604.0,6142075.0,0.0
1586171627420,9568235.0,6147289.0,0.0
1586171627477,9522344.0,6095898.0,0.0
1586171627516,9514546.0,6074912.0,0.0
1586171627572,9535656.0,6076247.0,0.0
1586171627614,9523112.0,6057047.0,0.0
1586171627669,9516517.0,6040222.0,0.0
1586171627717,9442469.0,5970322.0,0.0
1586171627760,9351663.0,5902490.0,0.0
1586171627814,9283971.0,5837021.0,0.0
1586171627856,9244099.0,5799889.0,0.0
1586171627912,9238194.0,5791624.0,0.0
1586171627959,9218809.0,5776879.0,0.0
1586171628006,9205763.0,5741238.0,0.0
1586171628058,9195395.0,5729231.0,0.0
1586171628102,9161896.0,5694598.0,0.0
1586171628155,9129953.0,5667900.0,0.0
1586171628203,9124537.0,5656153.0,0.0
1586171628251,9114957.0,5647685.0,0.0
1586171628294,9076247.0,5615719.0,0.0
1586171628346,8981241.0,5548103.0,0.0
1586171628396,8903895.0,5490685.0,0.0
1586171628441,8855962.0,5453088.0,0.0
1586171628494,8830261.0,5436954.0,0.0
1586171628539,8815565.0,5436241.0,0.0
1586171628591,8793933.0,5418997.0,0.0
1586171628634,8750366.0,5395852.0,0.0
1586171628686,8733982.0,5376585.0,0.0
1586171628733,8716924.0,5367606.0,0.0
1586171628783,8727026.0,5369191.0,0.0
1586171628833,8738031.0,5385642.0,0.0
1586171628874,8733382.0,5377999.0,0.0
1586171628930,8677221.0,5335643.0,0.0
1586171628976,8642576.0,5295908.0,0.0
1586171629027,8655006.0,5300386.0,0.0
1586171629073,8652156.0,5278722.0,0.0
1586171629119,8702581.0,5321949.0,0.0
1586171629174,8705205.0,5309500.0,0.0
1586171629215,8705283.0,5299878.0,0.0
1586171629269,8679676.0,5269666.0,0.0
1586171629317,8685975.0,5266330.0,0.0
1586171629364,8696640.0,5272888.0,0.0
1586171629408,8710810.0,5274630.0,0.0
1586171629456,8684813.0,5251303.0,0.0
1586171629513,8650394.0,5236898.0,0.0
1586171629561,8597231.0,5196757.0,0.0
1586171629609,8610839.0,5200861.0,0.0
1586171629657,8604692.0,5167166.0,0.0
1586171629703,8625856.0,5160021.0,0.0
1586171629755,8659317.0,5182758.0,0.0
1586171629800,8669328.0,5203813.0,0.0
1586171629850,8680198.0,5226189.0,0.0
1586171629898,8691109.0,5247435.0,0.0
1586171629949,8701514.0,5267732.0,0.0
1586171629994,8728528.0,5288242.0,0.0
1586171630042,8721930.0,5297414.0,0.0
1586171630095,8705694.0,5304185.0,0.0
1586171630138,8794701.0,5384941.0,0.0
1586171630184,9000269.0,5630768.0,0.0
1586171630238,9151868.0,5858856.0,0.0
1586171630288,9249178.0,5966906.0,0.0
1586171630334,9367989.0,6078236.0,0.0
1586171630383,9478629.0,6161684.0,0.0
1586171630432,9571833.0,6216998.0,0.0
1586171630475,9636207.0,6237102.0,0.0
1586171630530,9721896.0,6283178.0,0.0
1586171630578,9780554.0,6290245.0,0.0
1586171630625,9868847.0,6315018.0,0.0
1586171630673,9915354.0,6308652.0,0.0
1586171630723,9965012.0,6333088.0,0.0
1586171630774,1.0013264E7,6356776.0,0.0
1586171630820,1.0045547E7,6376462.0,0.0
1586171630871,1.0096552E7,6407318.0,0.0
1586171630919,1.0108213E7,6412881.0,0.0
1586171630967,1.0154836E7,6434818.0,0.0
1586171631014,1.0198982E7,6448747.0,0.0
1586171631058,1.0232781E7,6466092.0,0.0
1586171631107,1.0275223E7,6483256.0,0.0
1586171631157,1.0283563E7,6471927.0,0.0
1586171631211,1.0311777E7,6474335.0,0.0
1586171631255,1.0335454E7,6480893.0,0.0
1586171631305,1.0361697E7,6493614.0,0.0
1586171631354,1.0371988E7,6493637.0,0.0
1586171631405,1.0385785E7,6492111.0,0.0
1586171631452,1.0380837E7,6483076.0,0.0
1586171631502,1.0380837E7,6476517.0,0.0
1586171631549,1.0374612E7,6468705.0,0.0
1586171631599,1.0362671E7,6475964.0,0.0
1586171631645,1.0342426E7,6474097.0,0.0
1586171631692,1.0224084E7,6470174.0,0.0
1586171631736,1.0161697E7,6475568.0,0.0
1586171631794,1.0122684E7,6442008.0,0.0
1586171631843,1.0097808E7,6423838.0,0.0
1586171631890,1.0101372E7,6413854.0,0.0
1586171631937,1.010049E7,6411095.0,0.0
1586171631985,1.0086844E7,6401710.0,0.0
1586171632033,9999467.0,6341544.0,0.0
1586171632077,9882661.0,6250534.0,0.0
1586171632130,9869952.0,6238142.0,0.0
1586171632183,9869520.0,6225070.0,0.0
1586171632230,9903376.0,6231889.0,0.0
1586171632279,9873327.0,6191455.0,0.0
1586171632324,9851863.0,6162779.0,0.0
1586171632373,9851769.0,6155725.0,0.0
1586171632425,9736518.0,6079504.0,0.0
1586171632474,9774928.0,6122244.0,0.0
1586171632521,9664852.0,6073567.0,0.0
1586171632571,9576090.0,6027513.0,0.0
1586171632617,9542514.0,6011717.0,0.0
1586171632664,9488865.0,5975862.0,0.0
1586171632713,9463764.0,5938604.0,0.0
1586171632761,9421773.0,5912259.0,0.0
1586171632806,9301066.0,5819847.0,0.0
1586171632858,9191141.0,5735608.0,0.0
1586171632909,9129728.0,5730090.0,0.0
1586171632959,9191440.0,5798249.0,0.0
1586171632998,9281273.0,5861026.0,0.0
1586171633056,9318558.0,5910146.0,0.0
1586171633103,9358713.0,5942099.0,0.0
1586171633152,9386829.0,5947414.0,0.0
1586171633197,9353276.0,5910450.0,0.0
1586171633242,9320993.0,5932283.0,0.0
1586171633294,9236618.0,5875116.0,0.0
1586171633338,9150464.0,5801585.0,0.0
1586171633394,8985930.0,5695717.0,0.0
1586171633445,8887417.0,5633381.0,0.0
1586171633485,8827055.0,5595920.0,0.0
1586171633540,8799818.0,5571622.0,0.0
1586171633581,8784653.0,5552432.0,0.0
1586171633634,8831161.0,5563582.0,0.0
1586171633677,8908096.0,5603496.0,0.0
1586171633728,8789527.0,5518715.0,0.0
1586171633784,8648764.0,5421350.0,0.0
1586171633831,8571041.0,5369100.0,0.0
1586171633880,8418657.0,5263130.0,0.0
1586171633926,8270056.0,5174255.0,0.0
1586171633974,8237888.0,5155848.0,0.0
1586171634022,8193593.0,5137405.0,0.0
1586171634075,8377525.0,5220851.0,0.0
1586171634122,8583959.0,5359782.0,0.0
1586171634165,8732069.0,5571644.0,0.0
1586171634214,8809061.0,5661785.0,0.0
1586171634260,8848165.0,5683923.0,0.0
1586171634314,8838042.0,5648690.0,0.0
1586171634364,8810580.0,5625002.0,0.0
1586171634407,8793818.0,5617596.0,0.0
1586171634463,8640663.0,5504865.0,0.0
1586171634508,8632134.0,5485970.0,0.0
1586171634558,8608741.0,5468218.0,0.0
1586171634602,8558969.0,5462034.0,0.0
1586171634653,8510605.0,5455463.0,0.0
1586171634703,8475513.0,5479243.0,0.0
1586171634753,8583528.0,5588457.0,0.0
1586171634801,9005237.0,5948883.0,0.0
1586171634851,9327538.0,6111412.0,0.0
1586171634899,9500712.0,6182613.0,0.0
1586171634942,9574965.0,6185010.0,0.0
1586171634997,9399390.0,6080938.0,0.0
1586171635045,9382726.0,6100500.0,0.0
1586171635092,9360885.0,6070582.0,0.0
