time,value,value2,value3
1578130309424,4757057.0,3777542.0,0.0
1578130309468,4733572.0,3727437.0,0.0
1578130309524,4720388.0,3667596.0,0.0
1578130309568,4750149.0,3680304.0,0.0
1578130309624,4759602.0,3687100.0,0.0
1578130309670,4787835.0,3687543.0,0.0
1578130309723,4755248.0,3692554.0,0.0
1578130309769,4733098.0,3702176.0,0.0
1578130309824,4701980.0,3704378.0,0.0
1578130309870,4656424.0,3695266.0,0.0
1578130309924,4639758.0,3691383.0,0.0
1578130309970,4632204.0,3700624.0,0.0
1578130310023,4643161.0,3765250.0,0.0
1578130310070,4643104.0,3758376.0,0.0
1578130310123,4582645.0,3702211.0,0.0
1578130310173,4512054.0,3634204.0,0.0
1578130310223,4530033.0,3588475.0,0.0
1578130310272,4653179.0,3645889.0,0.0
1578130310322,4683223.0,3659491.0,0.0
1578130310372,4716125.0,3665160.0,0.0
1578130310422,4716385.0,3674896.0,0.0
1578130310472,4659840.0,3678587.0,0.0
1578130310522,4660392.0,3696402.0,0.0
1578130310576,4684850.0,3741003.0,0.0
1578130310622,4675498.0,3761834.0,0.0
1578130310673,4654388.0,3750694.0,0.0
1578130310722,4632023.0,3758992.0,0.0
1578130310773,4574029.0,3747634.0,0.0
1578130310821,4531718.0,3708800.0,0.0
1578130310874,4487212.0,3669755.0,0.0
1578130310921,4474808.0,3629635.0,0.0
1578130310975,4556832.0,3638322.0,0.0
1578130311022,4639802.0,3685879.0,0.0
1578130311074,4596644.0,3630059.0,0.0
1578130311119,4601189.0,3620559.0,0.0
1578130311169,4560054.0,3612932.0,0.0
1578130311222,4553541.0,3654550.0,0.0
1578130311273,4581018.0,3676777.0,0.0
1578130311322,4579388.0,3711719.0,0.0
1578130311375,4541850.0,3691574.0,0.0
1578130311422,4486422.0,3661962.0,0.0
1578130311475,4458528.0,3689953.0,0.0
1578130311518,4493998.0,3746950.0,0.0
1578130311575,4499990.0,3774524.0,0.0
1578130311622,4480916.0,3744938.0,0.0
1578130311676,4560030.0,3750261.0,0.0
1578130311722,4655711.0,3777385.0,0.0
1578130311774,4705361.0,3795565.0,0.0
1578130311822,4806775.0,3854746.0,0.0
1578130311874,4890085.0,3929090.0,0.0
1578130311922,4931096.0,3991141.0,0.0
1578130311975,4894303.0,3995475.0,0.0
1578130312022,4853156.0,3988410.0,0.0
1578130312075,4805757.0,3992250.0,0.0
1578130312122,4793567.0,3996828.0,0.0
1578130312168,4781604.0,3987638.0,0.0
1578130312222,4783290.0,4040275.0,0.0
1578130312272,4833956.0,4076182.0,0.0
1578130312321,4801381.0,4002098.0,0.0
1578130312371,4764373.0,3942111.0,0.0
1578130312421,4838593.0,3949903.0,0.0
1578130312471,4948250.0,4005973.0,0.0
1578130312522,5026710.0,4073451.0,0.0
1578130312571,5129175.0,4133248.0,0.0
1578130312621,5221282.0,4208788.0,0.0
1578130312671,5250048.0,4256589.0,0.0
1578130312721,5244507.0,4276309.0,0.0
1578130312771,5243353.0,4295424.0,0.0
1578130312821,5203982.0,4294367.0,0.0
1578130312872,5186694.0,4297122.0,0.0
1578130312921,5178745.0,4288497.0,0.0
1578130312970,5117630.0,4240351.0,0.0
1578130313020,5117370.0,4248716.0,0.0
1578130313070,5093760.0,4200301.0,0.0
1578130313120,5063208.0,4144024.0,0.0
1578130313166,5097209.0,4141076.0,0.0
1578130313221,5133856.0,4144205.0,0.0
1578130313270,5090403.0,4092184.0,0.0
1578130313320,5082871.0,4082874.0,0.0
1578130313370,5072095.0,4087468.0,0.0
1578130313420,5076404.0,4141474.0,0.0
1578130313470,5107409.0,4191546.0,0.0
1578130313519,5126879.0,4233218.0,0.0
1578130313571,5096949.0,4214414.0,0.0
1578130313619,5046044.0,4163537.0,0.0
1578130313670,5004921.0,4156923.0,0.0
1578130313719,5039475.0,4230893.0,0.0
1578130313770,5043931.0,4214493.0,0.0
1578130313817,5018128.0,4154599.0,0.0
1578130313869,5000929.0,4084971.0,0.0
1578130313917,5001732.0,4065336.0,0.0
1578130313968,5003564.0,4069524.0,0.0
1578130314016,5015832.0,4043066.0,0.0
1578130314069,5071689.0,4112668.0,0.0
1578130314117,5046011.0,4104590.0,0.0
1578130314164,5007158.0,4112633.0,0.0
1578130314216,4989565.0,4129668.0,0.0
1578130314269,4978982.0,4142732.0,0.0
1578130314313,4961491.0,4145056.0,0.0
1578130314370,4963299.0,4146746.0,0.0
1578130314413,4931220.0,4155857.0,0.0
1578130314469,4958063.0,4207002.0,0.0
1578130314511,4920817.0,4143963.0,0.0
1578130314569,4882679.0,4096207.0,0.0
1578130314612,4889067.0,4071527.0,0.0
1578130314668,4932307.0,4083230.0,0.0
1578130314712,4956029.0,4093659.0,0.0
1578130314768,4965808.0,4068372.0,0.0
1578130314813,4932374.0,4041750.0,0.0
1578130314867,4817438.0,4001769.0,0.0
1578130314913,4802954.0,4031313.0,0.0
1578130314967,4819630.0,4074006.0,0.0
1578130315014,4825035.0,4106652.0,0.0
1578130315067,4836738.0,4106548.0,0.0
1578130315117,4795977.0,4091595.0,0.0
1578130315163,4818885.0,4137939.0,0.0
1578130315216,4788502.0,4080568.0,0.0
1578130315267,4732430.0,4033749.0,0.0
1578130315317,4727850.0,4005115.0,0.0
1578130315367,4753653.0,3986476.0,0.0
1578130315417,4761512.0,3978337.0,0.0
1578130315467,4718421.0,3925518.0,0.0
1578130315518,4720422.0,3934378.0,0.0
1578130315566,4674663.0,3919770.0,0.0
1578130315617,4648781.0,3932245.0,0.0
1578130315666,4658663.0,3968229.0,0.0
1578130315719,4683459.0,4016609.0,0.0
1578130315765,4648238.0,3985672.0,0.0
1578130315818,4620196.0,3961242.0,0.0
1578130315866,4615537.0,3991844.0,0.0
1578130315918,4676325.0,4029647.0,0.0
1578130315965,4703496.0,4023657.0,0.0
1578130316018,4730735.0,4000347.0,0.0
1578130316065,4812383.0,3995318.0,0.0
1578130316118,4911930.0,4054475.0,0.0
1578130316160,5002670.0,4150993.0,0.0
1578130316215,5138299.0,4219790.0,0.0
1578130316265,5215209.0,4259787.0,0.0
1578130316314,5201720.0,4284554.0,0.0
1578130316365,5192720.0,4310292.0,0.0
1578130316414,5193138.0,4342530.0,0.0
1578130316464,5200455.0,4373764.0,0.0
1578130316514,5196960.0,4378506.0,0.0
1578130316564,5208901.0,4388951.0,0.0
1578130316614,5240470.0,4390009.0,0.0
1578130316664,5178099.0,4331997.0,0.0
1578130316713,5195050.0,4352629.0,0.0
1578130316763,5194768.0,4263271.0,0.0
1578130316813,5237101.0,4247312.0,0.0
1578130316864,5272051.0,4256406.0,0.0
1578130316913,5252931.0,4217725.0,0.0
1578130316957,5272017.0,4207697.0,0.0
1578130317013,5242981.0,4198489.0,0.0
1578130317063,5222639.0,4226740.0,0.0
1578130317114,5219608.0,4247970.0,0.0
1578130317158,5243217.0,4295944.0,0.0
1578130317213,5239747.0,4316836.0,0.0
1578130317263,5241126.0,4314772.0,0.0
1578130317312,5223690.0,4314790.0,0.0
1578130317356,5173713.0,4320000.0,0.0
1578130317413,5120875.0,4243212.0,0.0
1578130317462,5088095.0,4189397.0,0.0
1578130317513,5094460.0,4139845.0,0.0
1578130317562,5165561.0,4192908.0,0.0
1578130317613,5202456.0,4201697.0,0.0
1578130317662,5204445.0,4147232.0,0.0
1578130317713,5240584.0,4170229.0,0.0
1578130317762,5244960.0,4210011.0,0.0
1578130317812,5212995.0,4227295.0,0.0
1578130317862,5211219.0,4257298.0,0.0
1578130317912,5221034.0,4294176.0,0.0
1578130317960,5175058.0,4258444.0,0.0
1578130318012,5133913.0,4223691.0,0.0
1578130318060,5110133.0,4265161.0,0.0
1578130318111,5143612.0,4324534.0,0.0
1578130318155,5128519.0,4293707.0,0.0
1578130318212,5113888.0,4222823.0,0.0
1578130318259,5076325.0,4133542.0,0.0
1578130318311,5095738.0,4133266.0,0.0
1578130318360,5113571.0,4128932.0,0.0
1578130318411,5177173.0,4146269.0,0.0
1578130318455,5226132.0,4172448.0,0.0
1578130318512,5206525.0,4206092.0,0.0
1578130318557,5194201.0,4233043.0,0.0
1578130318612,5164011.0,4228189.0,0.0
1578130318654,5116544.0,4224731.0,0.0
1578130318711,5105170.0,4223126.0,0.0
1578130318755,5109048.0,4238409.0,0.0
1578130318811,5085665.0,4252428.0,0.0
1578130318855,5129604.0,4306442.0,0.0
1578130318912,5061536.0,4189318.0,0.0
1578130318960,5017291.0,4109470.0,0.0
1578130319011,5074245.0,4123461.0,0.0
1578130319057,5174572.0,4190652.0,0.0
1578130319112,5224980.0,4234648.0,0.0
1578130319166,5270932.0,4223041.0,0.0
1578130319210,5345830.0,4267520.0,0.0
1578130319258,5360835.0,4331426.0,0.0
1578130319310,5359284.0,4369334.0,0.0
1578130319364,5381900.0,4409790.0,0.0
1578130319409,5367891.0,4433145.0,0.0
1578130319461,5363321.0,4443339.0,0.0
1578130319510,5343839.0,4418797.0,0.0
1578130319561,5292946.0,4382147.0,0.0
1578130319603,5292663.0,4372689.0,0.0
1578130319656,5279910.0,4314331.0,0.0
1578130319703,5271090.0,4262292.0,0.0
1578130319761,5316307.0,4268690.0,0.0
1578130319808,5336490.0,4274255.0,0.0
1578130319862,5293897.0,4191164.0,0.0
1578130319909,5335088.0,4201984.0,0.0
1578130319962,5343705.0,4246186.0,0.0
1578130320002,5295299.0,4260620.0,0.0
1578130320057,5285664.0,4263298.0,0.0
1578130320102,5307509.0,4324949.0,0.0
1578130320162,5268455.0,4315483.0,0.0
1578130320208,5216284.0,4256518.0,0.0
1578130320261,5187835.0,4283322.0,0.0
1578130320302,5204232.0,4329717.0,0.0
1578130320362,5174391.0,4267796.0,0.0
1578130320407,5151439.0,4220344.0,0.0
1578130320461,5144100.0,4149841.0,0.0
1578130320507,5168885.0,4127266.0,0.0
1578130320562,5190877.0,4140964.0,0.0
1578130320608,5229446.0,4130041.0,0.0
1578130320663,5264780.0,4174833.0,0.0
1578130320709,5224571.0,4190886.0,0.0
1578130320756,5210552.0,4205356.0,0.0
1578130320809,5185980.0,4182816.0,0.0
1578130320856,5132917.0,4177883.0,0.0
1578130320908,5092291.0,4168547.0,0.0
1578130320956,5061841.0,4161162.0,0.0
1578130321009,5052298.0,4231873.0,0.0
1578130321056,5065606.0,4249341.0,0.0
1578130321107,5000533.0,4150204.0,0.0
1578130321159,4974210.0,4090987.0,0.0
1578130321209,5059307.0,4098895.0,0.0
1578130321255,5207848.0,4187046.0,0.0
1578130321309,5269337.0,4220483.0,0.0
1578130321355,5317087.0,4258608.0,0.0
1578130321407,5268138.0,4224235.0,0.0
1578130321455,5220581.0,4210643.0,0.0
1578130321507,5199357.0,4219503.0,0.0
1578130321555,5167278.0,4237118.0,0.0
1578130321607,5142607.0,4248787.0,0.0
1578130321658,5107453.0,4232220.0,0.0
1578130321700,5080011.0,4253415.0,0.0
1578130321750,5022673.0,4175959.0,0.0
1578130321800,4958053.0,4105179.0,0.0
1578130321852,4962801.0,4080247.0,0.0
1578130321901,5087565.0,4116136.0,0.0
1578130321952,5156096.0,4170168.0,0.0
1578130322007,5164690.0,4142498.0,0.0
1578130322055,5155655.0,4101920.0,0.0
1578130322106,5078745.0,4024055.0,0.0
1578130322155,5018760.0,4022280.0,0.0
1578130322206,5011139.0,4035888.0,0.0
1578130322255,5021576.0,4087736.0,0.0
1578130322306,5012575.0,4110866.0,0.0
1578130322355,4957872.0,4037180.0,0.0
1578130322406,4896136.0,4025504.0,0.0
1578130322454,4878677.0,4022272.0,0.0
1578130322506,4813537.0,3966080.0,0.0
1578130322554,4781448.0,3914258.0,0.0
1578130322606,4858030.0,3914500.0,0.0
1578130322654,4932453.0,3935193.0,0.0
1578130322705,4888740.0,3864533.0,0.0
1578130322754,4939452.0,3910739.0,0.0
1578130322805,4902682.0,3876045.0,0.0
1578130322854,4929253.0,3943125.0,0.0
1578130322905,4974539.0,4033158.0,0.0
1578130322954,4985189.0,4077604.0,0.0
1578130323005,4966420.0,4089981.0,0.0
1578130323054,4940753.0,4092539.0,0.0
1578130323105,4987101.0,4149642.0,0.0
1578130323154,4982046.0,4123609.0,0.0
1578130323206,4862563.0,3990674.0,0.0
1578130323254,4963232.0,4032743.0,0.0
1578130323305,5105328.0,4078618.0,0.0
1578130323354,5121700.0,4062173.0,0.0
1578130323406,5204581.0,4096987.0,0.0
1578130323454,5252138.0,4135875.0,0.0
1578130323506,5266070.0,4136578.0,0.0
1578130323555,5297221.0,4231352.0,0.0
1578130323606,5284307.0,4283140.0,0.0
1578130323654,5264916.0,4294548.0,0.0
1578130323706,5209331.0,4236294.0,0.0
1578130323755,5143669.0,4171044.0,0.0
1578130323807,5137995.0,4189206.0,0.0
1578130323855,5156085.0,4209066.0,0.0
1578130323906,5148997.0,4121988.0,0.0
1578130323955,5094824.0,4036254.0,0.0
1578130324007,5121395.0,4026597.0,0.0
1578130324055,5179457.0,4047288.0,0.0
1578130324108,5249956.0,4117678.0,0.0
1578130324155,5251177.0,4217344.0,0.0
1578130324200,5198770.0,4235444.0,0.0
1578130324255,5085767.0,4123625.0,0.0
1578130324308,5077953.0,4131533.0,0.0
1578130324355,5057328.0,4153723.0,0.0
1578130324407,4996723.0,4152840.0,0.0
1578130324455,5055270.0,4184766.0,0.0
1578130324507,5055305.0,4173679.0,0.0
1578130324555,5003190.0,4193861.0,0.0
1578130324607,4892426.0,4080075.0,0.0
1578130324655,4855021.0,4075627.0,0.0
1578130324707,4925397.0,4121510.0,0.0
1578130324751,5019901.0,4169396.0,0.0
1578130324807,5050408.0,4150144.0,0.0
1578130324856,4998204.0,4053201.0,0.0
1578130324901,4992256.0,3991714.0,0.0
1578130324955,4997006.0,3965490.0,0.0
1578130325002,5042866.0,4037329.0,0.0
1578130325049,5066760.0,4102430.0,0.0
1578130325107,5061692.0,4141935.0,0.0
1578130325149,4986343.0,4120133.0,0.0
1578130325201,4907091.0,4030992.0,0.0
1578130325250,4812111.0,3992033.0,0.0
1578130325300,4798882.0,4033184.0,0.0
1578130325352,4743228.0,3983461.0,0.0
1578130325407,4653744.0,3886317.0,0.0
1578130325455,4674809.0,3833673.0,0.0
1578130325507,4781017.0,3850845.0,0.0
1578130325555,4797696.0,3845999.0,0.0
1578130325605,4854038.0,3864169.0,0.0
1578130325655,4878518.0,3882053.0,0.0
1578130325705,4839531.0,3856991.0,0.0
1578130325755,4865481.0,3907807.0,0.0
1578130325801,4889010.0,3939094.0,0.0
1578130325856,4815888.0,3910383.0,0.0
1578130325899,4726800.0,3865929.0,0.0
1578130325955,4686208.0,3845168.0,0.0
1578130326000,4658990.0,3876185.0,0.0
1578130326055,4673237.0,3927564.0,0.0
1578130326102,4657883.0,3924859.0,0.0
1578130326154,4565697.0,3838197.0,0.0
1578130326204,4660709.0,3820357.0,0.0
1578130326254,4898204.0,3952469.0,0.0
1578130326305,4901652.0,3958320.0,0.0
1578130326354,4999617.0,3982732.0,0.0
1578130326405,5032724.0,4020884.0,0.0
1578130326454,4958212.0,3970779.0,0.0
1578130326504,4974843.0,4020640.0,0.0
1578130326554,4990165.0,4045988.0,0.0
1578130326605,4937927.0,4037666.0,0.0
1578130326654,4888265.0,4013594.0,0.0
1578130326706,4826699.0,3976933.0,0.0
1578130326747,4759296.0,3939250.0,0.0
1578130326803,4629885.0,3830629.0,0.0
1578130326850,4546395.0,3753746.0,0.0
1578130326903,4485495.0,3709163.0,0.0
1578130326949,4530486.0,3691912.0,0.0
1578130327006,4751674.0,3819422.0,0.0
1578130327053,4802716.0,3849303.0,0.0
1578130327108,4780113.0,3780455.0,0.0
1578130327153,4743308.0,3741366.0,0.0
1578130327205,4687518.0,3731484.0,0.0
1578130327253,4677579.0,3750400.0,0.0
1578130327307,4660053.0,3784704.0,0.0
1578130327352,4634646.0,3783653.0,0.0
1578130327402,4546757.0,3703718.0,0.0
1578130327453,4471214.0,3672476.0,0.0
1578130327501,4436477.0,3663496.0,0.0
1578130327553,4385619.0,3608882.0,0.0
1578130327602,4339972.0,3567445.0,0.0
1578130327652,4322956.0,3556896.0,0.0
1578130327701,4349255.0,3537773.0,0.0
1578130327752,4386716.0,3507770.0,0.0
1578130327796,4462303.0,3540658.0,0.0
1578130327849,4520015.0,3580743.0,0.0
1578130327898,4502013.0,3590322.0,0.0
1578130327948,4505372.0,3633944.0,0.0
1578130327998,4474266.0,3627790.0,0.0
1578130328052,4442550.0,3618115.0,0.0
1578130328102,4422977.0,3622822.0,0.0
1578130328152,4408076.0,3620975.0,0.0
1578130328202,4404559.0,3645283.0,0.0
1578130328245,4457260.0,3717050.0,0.0
1578130328300,4468725.0,3704888.0,0.0
1578130328351,4402308.0,3629809.0,0.0
1578130328400,4386671.0,3587809.0,0.0
1578130328451,4447095.0,3581047.0,0.0
1578130328500,4533335.0,3622223.0,0.0
1578130328551,4538581.0,3610780.0,0.0
1578130328600,4558425.0,3656647.0,0.0
1578130328652,4519155.0,3625378.0,0.0
1578130328700,4492810.0,3621573.0,0.0
1578130328751,4490437.0,3629279.0,0.0
1578130328799,4502840.0,3666582.0,0.0
1578130328851,4517991.0,3693836.0,0.0
1578130328901,4478348.0,3670475.0,0.0
1578130328944,4443670.0,3680713.0,0.0
1578130328999,4378812.0,3632054.0,0.0
1578130329051,4317234.0,3583977.0,0.0
1578130329099,4268682.0,3544994.0,0.0
1578130329151,4276957.0,3522263.0,0.0
1578130329199,4348633.0,3524794.0,0.0
1578130329251,4403338.0,3535433.0,0.0
1578130329299,4349515.0,3467530.0,0.0
1578130329350,4301053.0,3456485.0,0.0
1578130329398,4261296.0,3454033.0,0.0
1578130329448,4245197.0,3473867.0,0.0
1578130329499,4252659.0,3504995.0,0.0
1578130329549,4250430.0,3529910.0,0.0
1578130329599,4221813.0,3495123.0,0.0
1578130329650,4160597.0,3451276.0,0.0
1578130329698,4150420.0,3473320.0,0.0
1578130329745,4132996.0,3452523.0,0.0
1578130329798,4112812.0,3430781.0,0.0
1578130329850,4112666.0,3412075.0,0.0
1578130329897,4166702.0,3394513.0,0.0
1578130329945,4296452.0,3432246.0,0.0
1578130329997,4289078.0,3417303.0,0.0
1578130330045,4306966.0,3447253.0,0.0
1578130330097,4294879.0,3447070.0,0.0
1578130330144,4279773.0,3454423.0,0.0
1578130330198,4276618.0,3470529.0,0.0
1578130330245,4221167.0,3440743.0,0.0
1578130330298,4163819.0,3402591.0,0.0
1578130330345,4124674.0,3387343.0,0.0
1578130330398,4115074.0,3389596.0,0.0
1578130330445,4071440.0,3400571.0,0.0
1578130330490,4046915.0,3347691.0,0.0
1578130330541,4022842.0,3327494.0,0.0
1578130330590,4014315.0,3238101.0,0.0
1578130330644,4132599.0,3353388.0,0.0
1578130330696,4191386.0,3360686.0,0.0
1578130330747,4193680.0,3328491.0,0.0
1578130330795,4192040.0,3380624.0,0.0
1578130330845,4125647.0,3349920.0,0.0
1578130330895,4074697.0,3333571.0,0.0
1578130330947,4061297.0,3339205.0,0.0
1578130330995,4070038.0,3365800.0,0.0
1578130331047,4050204.0,3346972.0,0.0
1578130331095,4016294.0,3334125.0,0.0
1578130331147,4015536.0,3351021.0,0.0
1578130331195,3930428.0,3272628.0,0.0
1578130331247,3869834.0,3220295.0,0.0
1578130331290,3873960.0,3224551.0,0.0
1578130331347,3911625.0,3209953.0,0.0
1578130331391,4085573.0,3292359.0,0.0
1578130331447,4244122.0,3377139.0,0.0
1578130331495,4243488.0,3395214.0,0.0
1578130331545,4185018.0,3356170.0,0.0
1578130331595,4162291.0,3375908.0,0.0
1578130331645,4172795.0,3404576.0,0.0
1578130331695,4145184.0,3418829.0,0.0
1578130331744,4104297.0,3402678.0,0.0
1578130331789,4057793.0,3372042.0,0.0
1578130331839,4034986.0,3344615.0,0.0
1578130331889,3999729.0,3372172.0,0.0
1578130331942,3951741.0,3311778.0,0.0
1578130331991,3952556.0,3307851.0,0.0
1578130332041,3986726.0,3316181.0,0.0
1578130332094,4038377.0,3306307.0,0.0
1578130332144,4182113.0,3338512.0,0.0
1578130332193,4209024.0,3334489.0,0.0
1578130332244,4242257.0,3391504.0,0.0
1578130332294,4227399.0,3399019.0,0.0
1578130332343,4231458.0,3442728.0,0.0
1578130332394,4253935.0,3486236.0,0.0
1578130332443,4208595.0,3472739.0,0.0
1578130332494,4127636.0,3420588.0,0.0
1578130332543,4081718.0,3405505.0,0.0
1578130332594,4080768.0,3456260.0,0.0
1578130332643,4089394.0,3453954.0,0.0
1578130332695,4068557.0,3430288.0,0.0
1578130332743,4057295.0,3412683.0,0.0
1578130332794,4106006.0,3385220.0,0.0
1578130332842,4297695.0,3478148.0,0.0
1578130332894,4393069.0,3502941.0,0.0
1578130332942,4478575.0,3601019.0,0.0
1578130332993,4467370.0,3616355.0,0.0
1578130333042,4448961.0,3623186.0,0.0
1578130333092,4402421.0,3606013.0,0.0
1578130333142,4356504.0,3600075.0,0.0
1578130333193,4320489.0,3583171.0,0.0
1578130333242,4272910.0,3575100.0,0.0
1578130333291,4278076.0,3617836.0,0.0
1578130333343,4241509.0,3574286.0,0.0
1578130333387,4204367.0,3541579.0,0.0
1578130333442,4135381.0,3483853.0,0.0
1578130333491,4167686.0,3442277.0,0.0
1578130333542,4327533.0,3517687.0,0.0
1578130333588,4373564.0,3532111.0,0.0
1578130333643,4451630.0,3584298.0,0.0
1578130333688,4396529.0,3559168.0,0.0
1578130333742,4383177.0,3589611.0,0.0
1578130333786,4371699.0,3621193.0,0.0
1578130333841,4362201.0,3653136.0,0.0
1578130333887,4344846.0,3646098.0,0.0
1578130333941,4332182.0,3672216.0,0.0
1578130333991,4335449.0,3677531.0,0.0
1578130334041,4234195.0,3592854.0,0.0
1578130334090,4151470.0,3530577.0,0.0
1578130334141,4144686.0,3486990.0,0.0
1578130334194,4225182.0,3500661.0,0.0
1578130334241,4332860.0,3548375.0,0.0
1578130334291,4359489.0,3544880.0,0.0
1578130334341,4341475.0,3531773.0,0.0
1578130334394,4315763.0,3547377.0,0.0
1578130334440,4347887.0,3600483.0,0.0
1578130334493,4329512.0,3627026.0,0.0
1578130334541,4310032.0,3632514.0,0.0
1578130334593,4268546.0,3602824.0,0.0
1578130334640,4248724.0,3632800.0,0.0
1578130334693,4161117.0,3556150.0,0.0
1578130334740,4108245.0,3512208.0,0.0
1578130334793,4059883.0,3469281.0,0.0
1578130334841,4115401.0,3459120.0,0.0
1578130334893,4219585.0,3498485.0,0.0
1578130334940,4234510.0,3475661.0,0.0
1578130334993,4177828.0,3436243.0,0.0
1578130335039,4128914.0,3395909.0,0.0
1578130335094,4150318.0,3455792.0,0.0
1578130335139,4202975.0,3523980.0,0.0
1578130335193,4219054.0,3569475.0,0.0
1578130335239,4210980.0,3576435.0,0.0
1578130335291,4168783.0,3549076.0,0.0
1578130335339,4173474.0,3600318.0,0.0
1578130335390,4145704.0,3582833.0,0.0
1578130335439,4128178.0,3559547.0,0.0
1578130335492,4088468.0,3511671.0,0.0
1578130335539,4150962.0,3509591.0,0.0
1578130335594,4246790.0,3528886.0,0.0
1578130335633,4204186.0,3478322.0,0.0
1578130335693,4198215.0,3449654.0,0.0
1578130335734,4192585.0,3464929.0,0.0
1578130335793,4176912.0,3482518.0,0.0
1578130335838,4224956.0,3557408.0,0.0
1578130335890,4276855.0,3617074.0,0.0
1578130335937,4205643.0,3577337.0,0.0
1578130335991,4153417.0,3548609.0,0.0
1578130336037,4143522.0,3579843.0,0.0
1578130336092,4134013.0,3579877.0,0.0
1578130336137,4117845.0,3570090.0,0.0
1578130336194,4083063.0,3541812.0,0.0
1578130336237,4063435.0,3497472.0,0.0
1578130336289,4089520.0,3456164.0,0.0
1578130336337,4201167.0,3496553.0,0.0
1578130336388,4205712.0,3486843.0,0.0
1578130336438,4265786.0,3501484.0,0.0
1578130336487,4272323.0,3517677.0,0.0
1578130336537,4247627.0,3540597.0,0.0
1578130336590,4243139.0,3560641.0,0.0
1578130336637,4225702.0,3588268.0,0.0
1578130336687,4209160.0,3588650.0,0.0
1578130336732,4199369.0,3595446.0,0.0
1578130336789,4236355.0,3705289.0,0.0
1578130336830,4270388.0,3703033.0,0.0
1578130336887,4225499.0,3654905.0,0.0
1578130336936,4174199.0,3601513.0,0.0
1578130336987,4206740.0,3566033.0,0.0
1578130337036,4353066.0,3605770.0,0.0
1578130337087,4472208.0,3693074.0,0.0
1578130337136,4526075.0,3701699.0,0.0
1578130337183,4545377.0,3722825.0,0.0
1578130337236,4445874.0,3687864.0,0.0
1578130337287,4435313.0,3709580.0,0.0
1578130337336,4436569.0,3733938.0,0.0
1578130337383,4434149.0,3765276.0,0.0
1578130337435,4425126.0,3767356.0,0.0
1578130337484,4411920.0,3766022.0,0.0
1578130337532,4380395.0,3766993.0,0.0
1578130337583,4400386.0,3781912.0,0.0
1578130337632,4370218.0,3756208.0,0.0
1578130337686,4366419.0,3709309.0,0.0
1578130337730,4464373.0,3724316.0,0.0
1578130337787,4556208.0,3762657.0,0.0
1578130337835,4509409.0,3705695.0,0.0
1578130337887,4529377.0,3716801.0,0.0
1578130337935,4489723.0,3693021.0,0.0
1578130337986,4500329.0,3737362.0,0.0
1578130338035,4504785.0,3762511.0,0.0
1578130338086,4457961.0,3768553.0,0.0
1578130338135,4395670.0,3727142.0,0.0
1578130338182,4332001.0,3682637.0,0.0
1578130338235,4300296.0,3702428.0,0.0
1578130338286,4331684.0,3737319.0,0.0
1578130338335,4334364.0,3757318.0,0.0
1578130338387,4266250.0,3706034.0,0.0
1578130338435,4279738.0,3666314.0,0.0
1578130338485,4379501.0,3697633.0,0.0
1578130338535,4514442.0,3756702.0,0.0
1578130338585,4589565.0,3778781.0,0.0
1578130338633,4672095.0,3835753.0,0.0
1578130338686,4694743.0,3856914.0,0.0
1578130338730,4680439.0,3886110.0,0.0
1578130338785,4629558.0,3868858.0,0.0
1578130338832,4595230.0,3875309.0,0.0
1578130338885,4560686.0,3865512.0,0.0
1578130338931,4543173.0,3858275.0,0.0
1578130338985,4540424.0,3903855.0,0.0
1578130339031,4561501.0,3897874.0,0.0
1578130339085,4483289.0,3822264.0,0.0
1578130339133,4417007.0,3748727.0,0.0
1578130339180,4467120.0,3733010.0,0.0
1578130339229,4603168.0,3798901.0,0.0
1578130339285,4618071.0,3802829.0,0.0
1578130339328,4673747.0,3830135.0,0.0
1578130339385,4666985.0,3828315.0,0.0
1578130339428,4638978.0,3842011.0,0.0
1578130339484,4616114.0,3839670.0,0.0
1578130339528,4632385.0,3878568.0,0.0
1578130339584,4640278.0,3904463.0,0.0
1578130339630,4605937.0,3881984.0,0.0
1578130339684,4600647.0,3917700.0,0.0
1578130339729,4566962.0,3888893.0,0.0
1578130339777,4509342.0,3845731.0,0.0
1578130339828,4434003.0,3779336.0,0.0
1578130339880,4496260.0,3769671.0,0.0
1578130339928,4653620.0,3840512.0,0.0
1578130339980,4680496.0,3851582.0,0.0
1578130340031,4693499.0,3835546.0,0.0
1578130340083,4619924.0,3788379.0,0.0
1578130340134,4598985.0,3817315.0,0.0
1578130340180,4589882.0,3820123.0,0.0
1578130340236,4601890.0,3858881.0,0.0
1578130340284,4544325.0,3838701.0,0.0
1578130340333,4485562.0,3803184.0,0.0
1578130340383,4432148.0,3773001.0,0.0
1578130340433,4361715.0,3719279.0,0.0
1578130340484,4299402.0,3664249.0,0.0
1578130340534,4260801.0,3638339.0,0.0
1578130340583,4310686.0,3633466.0,0.0
1578130340635,4457136.0,3693533.0,0.0
1578130340683,4526573.0,3713046.0,0.0
1578130340733,4586636.0,3723249.0,0.0
1578130340783,4613343.0,3772298.0,0.0
1578130340833,4567832.0,3753175.0,0.0
1578130340883,4597107.0,3806642.0,0.0
1578130340934,4595218.0,3835995.0,0.0
1578130340983,4488480.0,3762753.0,0.0
1578130341034,4398860.0,3703052.0,0.0
1578130341083,4359952.0,3703805.0,0.0
