time,value,value2,value3
1586176485508,4099265.0,4062441.0,0.0
1586176485564,4109070.0,4074077.0,0.0
1586176485581,4124123.0,4084709.0,0.0
1586176485853,4076340.0,4006643.0,0.0
1586176485853,4063827.0,3985182.0,0.0
1586176485853,4061594.0,3982466.0,0.0
1586176485888,4062817.0,3989999.0,0.0
1586176485946,4067671.0,3993746.0,0.0
1586176485968,4068307.0,3996231.0,0.0
1586176486012,4070781.0,3995306.0,0.0
1586176486059,4077958.0,4000747.0,0.0
1586176486108,4084402.0,4010630.0,0.0
1586176486152,4096422.0,4025772.0,0.0
1586176486206,4103387.0,4039141.0,0.0
1586176486255,4112180.0,4055072.0,0.0
1586176486303,4088234.0,4023517.0,0.0
1586176486350,4047916.0,3974135.0,0.0
1586176486399,4029529.0,3954100.0,0.0
1586176486444,4021881.0,3957692.0,0.0
1586176486493,4028190.0,3961179.0,0.0
1586176486546,4031811.0,3973749.0,0.0
1586176486588,4030289.0,3973152.0,0.0
1586176486642,4028680.0,3978451.0,0.0
1586176486691,4032534.0,3986454.0,0.0
1586176486739,4041415.0,3999447.0,0.0
1586176486783,4051132.0,4010640.0,0.0
1586176486839,4061112.0,4022255.0,0.0
1586176486888,4070743.0,4038938.0,0.0
1586176486935,4078959.0,4044294.0,0.0
1586176486983,4044381.0,4002588.0,0.0
1586176487029,4016274.0,3963308.0,0.0
1586176487080,4006788.0,3952887.0,0.0
1586176487123,4009301.0,3960254.0,0.0
1586176487178,4015869.0,3971978.0,0.0
1586176487226,4013943.0,3974625.0,0.0
1586176487275,4012816.0,3975742.0,0.0
1586176487322,4013683.0,3976630.0,0.0
1586176487365,4016871.0,3989778.0,0.0
1586176487414,4024655.0,4003608.0,0.0
1586176487465,4038467.0,4019945.0,0.0
1586176487518,4052847.0,4030482.0,0.0
1586176487568,4059387.0,4050525.0,0.0
1586176487615,4068026.0,4060986.0,0.0
1586176487665,4044131.0,4018171.0,0.0
1586176487706,4005140.0,3975176.0,0.0
1586176487759,3990267.0,3961959.0,0.0
1586176487810,3985741.0,3965687.0,0.0
1586176487857,3992281.0,3971929.0,0.0
1586176487905,3993553.0,3976726.0,0.0
1586176487948,3990981.0,3975917.0,0.0
1586176488000,3993640.0,3975704.0,0.0
1586176488046,3994428.0,3982293.0,0.0
1586176488102,4003667.0,3996674.0,0.0
1586176488144,4015774.0,4009504.0,0.0
1586176488198,4026321.0,4021120.0,0.0
1586176488239,4034777.0,4035750.0,0.0
1586176488293,4045787.0,4053493.0,0.0
1586176488338,4051740.0,4056344.0,0.0
1586176488383,4015177.0,4008376.0,0.0
1586176488437,3981320.0,3971169.0,0.0
1586176488484,3969395.0,3962355.0,0.0
1586176488532,3965909.0,3969869.0,0.0
1586176488580,3966921.0,3977689.0,0.0
1586176488633,3969944.0,3980472.0,0.0
1586176488677,3969089.0,3979865.0,0.0
1586176488728,3975222.0,3985154.0,0.0
1586176488782,3984373.0,3997704.0,0.0
1586176488828,3992638.0,4011515.0,0.0
1586176488871,4005227.0,4031396.0,0.0
1586176488925,4017787.0,4043341.0,0.0
1586176488975,4028103.0,4061545.0,0.0
1586176489022,4043282.0,4075164.0,0.0
1586176489063,4055275.0,4089583.0,0.0
1586176489115,4064347.0,4096067.0,0.0
1586176489162,4029086.0,4050545.0,0.0
1586176489211,3986946.0,4006873.0,0.0
1586176489259,3976600.0,3998080.0,0.0
1586176489311,3964984.0,4002192.0,0.0
1586176489547,3963780.0,4015043.0,0.0
1586176489548,3963877.0,4035328.0,0.0
1586176489548,3963954.0,4050517.0,0.0
1586176489548,3962731.0,4063827.0,0.0
1586176489579,3967788.0,4078266.0,0.0
1586176489801,4047973.0,4116736.0,0.0
1586176489801,4063914.0,4123641.0,0.0
1586176489847,4079047.0,4131031.0,0.0
1586176489897,4094746.0,4144158.0,0.0
1586176489946,4109387.0,4151190.0,0.0
1586176489987,4086568.0,4110793.0,0.0
1586176490040,4045815.0,4055842.0,0.0
1586176490088,4024876.0,4038389.0,0.0
1586176490140,4024933.0,4040259.0,0.0
1586176490181,4029586.0,4045769.0,0.0
1586176490230,4031975.0,4050728.0,0.0
1586176490286,4031888.0,4048465.0,0.0
1586176490328,4033950.0,4046971.0,0.0
1586176490381,4037475.0,4054495.0,0.0
1586176490428,4044255.0,4066054.0,0.0
1586176490477,4059879.0,4083033.0,0.0
1586176490528,4068538.0,4105918.0,0.0
1586176490570,4082948.0,4132339.0,0.0
1586176490625,4087889.0,4162285.0,0.0
1586176490668,4100091.0,4189139.0,0.0
1586176490720,4117430.0,4211023.0,0.0
1586176490769,4137705.0,4228179.0,0.0
1586176491017,4135259.0,4206457.0,0.0
1586176491017,4102278.0,4161361.0,0.0
1586176491019,4082438.0,4137118.0,0.0
1586176491019,4082108.0,4132437.0,0.0
1586176491019,4093889.0,4142868.0,0.0
1586176491081,4103415.0,4146625.0,0.0
1586176491126,4102625.0,4142299.0,0.0
1586176491152,4099370.0,4135826.0,0.0
1586176491207,4102056.0,4141125.0,0.0
1586176491252,4109811.0,4147415.0,0.0
1586176491302,4121409.0,4158510.0,0.0
1586176491349,4131309.0,4170733.0,0.0
1586176491401,4146192.0,4182918.0,0.0
1586176491449,4157267.0,4194824.0,0.0
1586176491492,4167785.0,4210639.0,0.0
1586176491547,4152259.0,4186636.0,0.0
1586176491588,4119866.0,4130635.0,0.0
1586176491644,4099033.0,4108722.0,0.0
1586176491690,4094728.0,4106410.0,0.0
1586176491735,4100161.0,4109935.0,0.0
1586176491788,4103887.0,4119279.0,0.0
1586176491828,4106670.0,4122101.0,0.0
1586176491887,4109194.0,4115716.0,0.0
1586176491929,4113164.0,4121002.0,0.0
1586176491980,4117950.0,4132803.0,0.0
1586176492029,4122882.0,4145479.0,0.0
1586176492074,4140643.0,4152173.0,0.0
1586176492128,4150034.0,4169008.0,0.0
1586176492177,4163470.0,4181280.0,0.0
1586176492224,4177351.0,4197875.0,0.0
1586176492270,4174065.0,4186713.0,0.0
1586176492319,4133120.0,4136454.0,0.0
1586176492370,4105697.0,4097308.0,0.0
1586176492417,4101816.0,4086125.0,0.0
1586176492467,4100756.0,4088110.0,0.0
1586176492508,4101065.0,4095652.0,0.0
1586176492644,4104244.0,4097761.0,0.0
1586176492644,4104224.0,4094468.0,0.0
1586176492911,4143099.0,4138601.0,0.0
1586176492912,4154107.0,4154628.0,0.0
1586176492950,4164087.0,4167844.0,0.0
1586176493000,4178844.0,4187012.0,0.0
1586176493051,4176030.0,4167448.0,0.0
1586176493094,4137677.0,4115898.0,0.0
1586176493141,4111380.0,4083813.0,0.0
1586176493189,4107075.0,4079065.0,0.0
1586176493238,4107962.0,4088254.0,0.0
1586176493292,4118046.0,4091895.0,0.0
1586176493341,4117757.0,4090315.0,0.0
1586176493390,4111429.0,4085566.0,0.0
1586176493433,4109935.0,4082108.0,0.0
1586176493487,4116236.0,4090430.0,0.0
1586176493532,4122737.0,4104726.0,0.0
1586176493585,4131108.0,4108915.0,0.0
1586176493632,4141413.0,4130472.0,0.0
1586176493679,4150853.0,4142106.0,0.0
1586176493731,4155505.0,4135277.0,0.0
1586176493770,4119145.0,4089400.0,0.0
1586176493820,4092637.0,4049418.0,0.0
1586176493872,4078988.0,4039314.0,0.0
1586176493925,4084931.0,4046606.0,0.0
1586176493971,4091028.0,4057634.0,0.0
1586176494020,4095034.0,4059060.0,0.0
1586176494069,4092377.0,4055332.0,0.0
1586176494111,4090873.0,4055592.0,0.0
1586176494158,4095006.0,4064607.0,0.0
1586176494211,4106083.0,4076080.0,0.0
1586176494257,4117266.0,4089305.0,0.0
1586176494306,4127851.0,4100892.0,0.0
1586176494356,4135903.0,4118133.0,0.0
1586176494408,4134816.0,4114261.0,0.0
1586176494451,4096952.0,4057662.0,0.0
1586176494506,4062451.0,4020118.0,0.0
1586176494555,4050661.0,4004486.0,0.0
1586176494603,4049783.0,4006729.0,0.0
1586176494651,4050419.0,4010302.0,0.0
1586176494697,4047839.0,4011363.0,0.0
1586176494750,4046008.0,4008915.0,0.0
1586176494792,4044448.0,4008636.0,0.0
1586176494846,4046933.0,4015630.0,0.0
1586176494895,4054534.0,4027544.0,0.0
1586176494941,4062624.0,4038747.0,0.0
1586176494991,4072738.0,4050159.0,0.0
1586176495032,4083342.0,4067122.0,0.0
1586176495088,4087204.0,4065273.0,0.0
1586176495138,4051161.0,4014791.0,0.0
1586176495179,4020128.0,3981793.0,0.0
1586176495234,4009715.0,3970436.0,0.0
1586176495277,4007799.0,3977602.0,0.0
1586176495330,4009146.0,3985568.0,0.0
1586176495373,4017353.0,3987553.0,0.0
1586176495427,4011700.0,3986809.0,0.0
1586176495475,4011930.0,3987659.0,0.0
1586176495518,4015908.0,3995806.0,0.0
1586176495574,4020831.0,4012084.0,0.0
1586176495616,4035317.0,4026880.0,0.0
1586176495670,4043119.0,4041193.0,0.0
1586176495712,4054215.0,4056334.0,0.0
1586176495768,4056653.0,4057557.0,0.0
1586176495816,4025868.0,4012962.0,0.0
1586176495859,3991001.0,3981561.0,0.0
1586176496099,3987456.0,3972979.0,0.0
1586176496099,3991761.0,3981821.0,0.0
1586176496099,3996164.0,3992041.0,0.0
1586176496099,3998754.0,3995749.0,0.0
1586176496129,3995239.0,3996172.0,0.0
1586176496205,3997665.0,3997878.0,0.0
1586176496205,4003474.0,4009571.0,0.0
1586176496246,4013212.0,4020175.0,0.0
1586176496300,4019953.0,4035943.0,0.0
1586176496350,4031012.0,4049968.0,0.0
1586176496394,4047435.0,4059377.0,0.0
1586176496448,4051017.0,4068567.0,0.0
1586176496496,4017700.0,4018856.0,0.0
1586176496542,3982746.0,3980848.0,0.0
1586176496593,3971321.0,3968067.0,0.0
1586176496635,3968239.0,3975367.0,0.0
1586176496689,3970176.0,3974818.0,0.0
1586176496739,3971061.0,3978778.0,0.0
1586176496787,3968674.0,3974473.0,0.0
1586176496836,3968934.0,3974568.0,0.0
1586176496879,3974733.0,3983941.0,0.0
1586176496933,3980722.0,3998919.0,0.0
1586176496975,3995721.0,4010408.0,0.0
1586176497030,4004100.0,4023074.0,0.0
1586176497077,4015851.0,4039795.0,0.0
1586176497127,4028970.0,4049976.0,0.0
1586176497168,4024124.0,4039661.0,0.0
1586176497218,3976571.0,3990528.0,0.0
1586176497272,3940981.0,3968028.0,0.0
1586176497316,3925869.0,3970657.0,0.0
1586176497368,3923220.0,3977506.0,0.0
1586176497418,3916363.0,4000083.0,0.0
1586176497465,3908010.0,4008348.0,0.0
1586176497514,3901114.0,4010949.0,0.0
1586176497556,3900682.0,4019925.0,0.0
1586176497604,3906576.0,4034653.0,0.0
1586176497658,3929153.0,4046096.0,0.0
1586176497709,3952656.0,4060322.0,0.0
1586176497758,3976072.0,4069762.0,0.0
1586176497801,4000479.0,4080000.0,0.0
1586176497855,4018480.0,4097241.0,0.0
1586176497897,4038217.0,4101605.0,0.0
1586176497942,4014945.0,4059619.0,0.0
1586176497997,3987870.0,4019791.0,0.0
1586176498048,3982380.0,4007009.0,0.0
1586176498097,3990846.0,4010804.0,0.0
1586176498144,4000227.0,4017584.0,0.0
1586176498193,4008212.0,4024029.0,0.0
1586176498238,4008088.0,4021032.0,0.0
1586176498290,4012143.0,4025973.0,0.0
1586176498338,4020764.0,4034836.0,0.0
1586176498385,4033911.0,4045027.0,0.0
1586176498437,4050054.0,4058327.0,0.0
1586176498477,4062604.0,4073258.0,0.0
1586176498533,4076464.0,4087426.0,0.0
1586176498577,4090835.0,4103675.0,0.0
1586176498624,4090489.0,4089988.0,0.0
1586176498680,4058664.0,4042666.0,0.0
1586176498723,4032601.0,4005786.0,0.0
1586176498776,4030039.0,4010225.0,0.0
1586176498817,4030626.0,4016449.0,0.0
1586176498873,4038678.0,4021881.0,0.0
1586176498917,4043851.0,4024704.0,0.0
1586176498967,4043861.0,4020821.0,0.0
1586176499019,4048686.0,4024222.0,0.0
1586176499062,4061555.0,4036077.0,0.0
1586176499116,4071273.0,4049273.0,0.0
1586176499157,4086704.0,4064455.0,0.0
1586176499213,4095613.0,4083053.0,0.0
1586176499260,4113192.0,4091587.0,0.0
1586176499308,4130596.0,4108684.0,0.0
1586176499360,4132638.0,4103868.0,0.0
1586176499400,4100709.0,4053272.0,0.0
1586176499457,4074577.0,4012779.0,0.0
1586176499499,4067988.0,4007393.0,0.0
1586176499552,4071168.0,4011219.0,0.0
1586176499601,4077275.0,4017497.0,0.0
1586176499646,4080038.0,4020252.0,0.0
1586176499696,4081001.0,4015784.0,0.0
1586176499743,4080877.0,4019425.0,0.0
1586176499796,4092598.0,4026156.0,0.0
1586176499840,4100488.0,4037869.0,0.0
1586176499889,4113962.0,4054649.0,0.0
1586176499942,4123497.0,4069973.0,0.0
1586176499984,4131049.0,4083679.0,0.0
1586176500030,4138957.0,4099803.0,0.0
1586176500079,4146864.0,4116581.0,0.0
1586176500129,4140478.0,4114876.0,0.0
1586176500178,4101412.0,4062596.0,0.0
1586176500226,4073016.0,4031878.0,0.0
1586176500278,4062835.0,4028267.0,0.0
1586176500328,4066775.0,4040962.0,0.0
1586176500378,4070550.0,4048946.0,0.0
1586176500423,4070570.0,4044381.0,0.0
1586176500475,4073797.0,4035405.0,0.0
1586176500519,4081328.0,4035616.0,0.0
1586176500573,4089853.0,4040094.0,0.0
1586176500619,4103281.0,4049920.0,0.0
1586176500667,4116226.0,4062787.0,0.0
1586176500720,4127890.0,4076938.0,0.0
1586176500763,4141568.0,4087513.0,0.0
1586176500815,4156901.0,4097231.0,0.0
1586176500862,4145391.0,4067921.0,0.0
1586176500910,4108308.0,4013184.0,0.0
1586176500955,4086627.0,3986397.0,0.0
1586176501006,4081503.0,3986184.0,0.0
1586176501059,4089998.0,3994044.0,0.0
1586176501102,4095786.0,3997878.0,0.0
1586176501156,4092243.0,3995335.0,0.0
1586176501204,4095565.0,3993061.0,0.0
1586176501247,4098088.0,3998484.0,0.0
1586176501298,4108269.0,4007153.0,0.0
1586176501344,4118402.0,4022968.0,0.0
1586176501398,4129249.0,4034941.0,0.0
1586176501441,4142772.0,4047695.0,0.0
1586176501492,4152326.0,4063144.0,0.0
1586176501544,4164829.0,4073537.0,0.0
1586176501594,4143553.0,4036175.0,0.0
1586176501637,4100959.0,3973662.0,0.0
1586176501688,4077870.0,3946105.0,0.0
1586176501743,4070985.0,3943389.0,0.0
1586176501786,4071186.0,3944805.0,0.0
1586176501836,4072911.0,3945933.0,0.0
1586176501885,4070310.0,3943033.0,0.0
1586176501933,4065976.0,3938371.0,0.0
1586176501979,4066399.0,3944622.0,0.0
1586176502028,4078305.0,3951865.0,0.0
1586176502075,4084189.0,3963251.0,0.0
1586176502122,4093696.0,3982043.0,0.0
1586176502172,4102769.0,3993784.0,0.0
1586176502220,4117554.0,4007645.0,0.0
1586176502271,4131579.0,4021583.0,0.0
1586176502319,4117969.0,3986405.0,0.0
1586176502367,4076003.0,3929992.0,0.0
1586176502417,4053174.0,3904776.0,0.0
1586176502458,4050265.0,3906730.0,0.0
1586176502515,4058087.0,3915515.0,0.0
1586176502563,4074288.0,3921410.0,0.0
1586176502611,4075483.0,3913250.0,0.0
1586176502827,4074394.0,3911931.0,0.0
1586176502827,4074067.0,3921497.0,0.0
1586176502827,4086001.0,3932283.0,0.0
1586176502827,4087291.0,3947838.0,0.0
1586176502958,4123008.0,4002915.0,0.0
1586176503021,4131425.0,4012460.0,0.0
1586176503040,4109484.0,3981273.0,0.0
1586176503096,4078681.0,3946134.0,0.0
1586176503148,4065243.0,3942078.0,0.0
1586176503194,4070599.0,3950661.0,0.0
1586176503244,4083293.0,3976147.0,0.0
1586176503288,4086231.0,3980684.0,0.0
1586176503340,4078323.0,3976456.0,0.0
1586176503382,4079904.0,3977467.0,0.0
1586176503430,4085182.0,3990172.0,0.0
1586176503484,4089825.0,4003512.0,0.0
1586176503533,4104504.0,4019770.0,0.0
1586176503579,4109907.0,4033844.0,0.0
1586176503628,4119163.0,4039931.0,0.0
1586176503679,4087474.0,4009561.0,0.0
1586176503727,4057027.0,3977882.0,0.0
1586176503778,4047329.0,3966140.0,0.0
1586176503824,4048215.0,3968770.0,0.0
1586176503874,4052433.0,3983112.0,0.0
1586176503919,4060775.0,3992417.0,0.0
1586176503970,4066795.0,3991568.0,0.0
1586176504014,4067902.0,3997559.0,0.0
1586176504061,4080808.0,4007952.0,0.0
1586176504116,4095045.0,4017296.0,0.0
1586176504161,4103001.0,4033265.0,0.0
1586176504211,4120070.0,4047396.0,0.0
1586176504256,4129172.0,4050728.0,0.0
1586176504304,4104196.0,4010254.0,0.0
1586176504360,4069944.0,3965167.0,0.0
1586176504407,4053944.0,3946172.0,0.0
1586176504456,4047357.0,3941077.0,0.0
1586176504503,4047569.0,3947233.0,0.0
1586176504550,4049533.0,3959021.0,0.0
1586176504598,4051181.0,3967642.0,0.0
1586176504646,4054013.0,3966053.0,0.0
1586176504698,4061517.0,3972874.0,0.0
1586176504751,4075540.0,3988784.0,0.0
1586176504794,4089305.0,3999794.0,0.0
1586176504842,4109994.0,4012970.0,0.0
1586176504885,4129257.0,4023517.0,0.0
1586176504936,4117508.0,3984729.0,0.0
1586176504988,4094303.0,3939892.0,0.0
1586176505029,4081763.0,3920542.0,0.0
1586176505080,4073845.0,3911556.0,0.0
1586176505135,4074780.0,3915119.0,0.0
1586176505177,4074211.0,3925378.0,0.0
1586176505228,4075001.0,3933517.0,0.0
1586176505282,4075030.0,3938054.0,0.0
1586176505328,4078266.0,3952107.0,0.0
1586176505378,4087619.0,3967941.0,0.0
1586176505426,4103560.0,3983874.0,0.0
1586176505469,4124741.0,4002279.0,0.0
1586176505519,4136905.0,4022786.0,0.0
1586176505570,4145893.0,4025213.0,0.0
1586176505620,4113210.0,3983681.0,0.0
1586176505668,4089719.0,3956691.0,0.0
1586176505715,4082881.0,3952020.0,0.0
1586176505767,4082330.0,3958838.0,0.0
1586176505807,4094872.0,3968798.0,0.0
1586176505857,4103868.0,3980212.0,0.0
1586176505905,4106016.0,3985540.0,0.0
1586176505952,4113172.0,3992041.0,0.0
1586176506009,4124576.0,4004890.0,0.0
1586176506055,4137494.0,4019896.0,0.0
1586176506107,4158742.0,4034614.0,0.0
1586176506146,4172871.0,4054696.0,0.0
1586176506200,4190372.0,4075733.0,0.0
1586176506250,4188812.0,4076984.0,0.0
1586176506299,4166389.0,4042522.0,0.0
1586176506343,4157094.0,4022989.0,0.0
1586176506390,4159185.0,4024269.0,0.0
1586176506446,4173834.0,4038119.0,0.0
1586176506493,4187117.0,4051413.0,0.0
1586176506538,4193706.0,4055659.0,0.0
1586176506588,4197115.0,4061169.0,0.0
1586176506633,4197018.0,4071196.0,0.0
1586176506687,4210927.0,4081359.0,0.0
1586176506732,4226868.0,4100102.0,0.0
1586176506779,4244679.0,4115927.0,0.0
1586176506826,4270193.0,4127169.0,0.0
1586176506881,4275982.0,4113086.0,0.0
1586176506929,4255861.0,4074981.0,0.0
1586176506978,4252509.0,4056864.0,0.0
1586176507027,4253086.0,4057240.0,0.0
1586176507069,4261611.0,4072679.0,0.0
1586176507123,4263267.0,4080761.0,0.0
1586176507169,4261900.0,4075877.0,0.0
1586176507220,4262603.0,4076984.0,0.0
1586176507265,4270376.0,4088448.0,0.0
1586176507316,4285990.0,4098446.0,0.0
1586176507366,4300958.0,4112123.0,0.0
1586176507407,4315743.0,4126610.0,0.0
1586176507463,4319451.0,4129739.0,0.0
1586176507507,4287270.0,4085432.0,0.0
1586176507560,4265811.0,4046037.0,0.0
1586176507608,4256997.0,4037378.0,0.0
1586176507651,4261881.0,4037205.0,0.0
1586176507699,4275549.0,4043995.0,0.0
1586176507746,4282311.0,4050767.0,0.0
1586176507804,4285249.0,4051200.0,0.0
1586176507851,4292626.0,4054369.0,0.0
1586176507899,4308508.0,4062711.0,0.0
1586176507948,4316495.0,4074250.0,0.0
1586176507990,4330286.0,4089006.0,0.0
1586176508045,4346902.0,4103068.0,0.0
1586176508087,4336316.0,4079806.0,0.0
1586176508140,4307941.0,4037195.0,0.0
1586176508183,4287636.0,4019577.0,0.0
1586176508237,4281453.0,4012730.0,0.0
1586176508289,4279159.0,4018153.0,0.0
1586176508330,4282502.0,4026282.0,0.0
1586176508385,4284775.0,4032833.0,0.0
1586176508432,4287299.0,4035596.0,0.0
1586176508481,4289255.0,4044044.0,0.0
1586176508531,4297065.0,4057961.0,0.0
1586176508578,4310542.0,4075964.0,0.0
1586176508625,4321261.0,4093253.0,0.0
1586176508668,4326790.0,4096759.0,0.0
1586176508725,4304136.0,4053800.0,0.0
1586176508772,4278678.0,4020108.0,0.0
1586176508821,4260329.0,4022997.0,0.0
1586176508870,4258385.0,4022217.0,0.0
1586176508918,4262363.0,4031494.0,0.0
1586176508959,4257700.0,4044468.0,0.0
1586176509015,4258596.0,4054918.0,0.0
1586176509063,4267863.0,4060456.0,0.0
1586176509110,4278601.0,4075048.0,0.0
1586176509163,4288398.0,4088293.0,0.0
1586176509207,4297104.0,4107999.0,0.0
1586176509252,4299946.0,4117536.0,0.0
1586176509307,4267158.0,4084526.0,0.0
1586176509350,4231184.0,4055842.0,0.0
1586176509405,4220107.0,4058741.0,0.0
1586176509451,4213268.0,4072141.0,0.0
1586176509502,4212614.0,4093474.0,0.0
1586176509547,4239408.0,4107257.0,0.0
1586176509591,4284690.0,4108251.0,0.0
1586176509647,4331540.0,4119915.0,0.0
1586176509688,4377849.0,4145854.0,0.0
1586176509744,4389042.0,4157565.0,0.0
1586176509791,4383110.0,4167901.0,0.0
1586176509841,4376645.0,4173864.0,0.0
1586176509886,4339929.0,4136992.0,0.0
1586176509936,4303124.0,4112132.0,0.0
1586176509986,4293272.0,4118133.0,0.0
1586176510031,4304136.0,4138717.0,0.0
1586176510076,4327734.0,4156535.0,0.0
1586176510131,4344734.0,4171668.0,0.0
1586176510180,4357603.0,4174008.0,0.0
1586176510229,4363306.0,4177601.0,0.0
1586176510277,4364105.0,4186646.0,0.0
1586176510326,4374901.0,4203424.0,0.0
1586176510373,4388646.0,4223093.0,0.0
1586176510424,4393579.0,4226001.0,0.0
1586176510465,4375529.0,4199281.0,0.0
1586176510513,4365868.0,4181705.0,0.0
1586176510569,4365781.0,4189236.0,0.0
1586176510609,4374247.0,4208538.0,0.0
1586176510667,4381915.0,4232647.0,0.0
1586176510708,4401034.0,4246190.0,0.0
1586176510755,4405542.0,4252355.0,0.0
1586176510810,4416733.0,4265309.0,0.0
1586176510852,4437463.0,4281597.0,0.0
1586176510908,4472185.0,4283580.0,0.0
1586176510952,4535139.0,4284901.0,0.0
1586176510998,4579514.0,4275518.0,0.0
1586176511093,4539156.0,4235469.0,0.0
1586176511169,4479920.0,4233264.0,0.0
1586176511169,4442219.0,4256737.0,0.0
1586176511193,4432318.0,4291768.0,0.0
1586176511250,4435130.0,4310377.0,0.0
1586176511290,4430854.0,4324768.0,0.0
1586176511342,4423688.0,4323795.0,0.0
1586176511386,4427357.0,4327358.0,0.0
1586176511439,4455994.0,4333041.0,0.0
1586176511486,4505136.0,4350226.0,0.0
1586176511531,4547815.0,4356630.0,0.0
1586176511584,4544820.0,4315347.0,0.0
1586176511636,4546399.0,4286472.0,0.0
1586176511680,4543144.0,4278052.0,0.0
1586176511729,4549656.0,4273342.0,0.0
1586176511779,4551371.0,4270106.0,0.0
1586176511827,4556734.0,4267351.0,0.0
1586176511873,4552236.0,4262631.0,0.0
1586176511925,4546736.0,4261977.0,0.0
1586176511977,4550897.0,4267227.0,0.0
1586176512022,4553933.0,4276790.0,0.0
1586176512069,4564652.0,4287453.0,0.0
1586176512120,4560000.0,4265368.0,0.0
1586176512166,4550753.0,4230558.0,0.0
1586176512213,4575219.0,4231897.0,0.0
1586176512259,4595023.0,4242078.0,0.0
1586176512312,4599684.0,4250583.0,0.0
1586176512362,4603469.0,4255609.0,0.0
1586176512409,4593885.0,4260764.0,0.0
1586176512455,4590543.0,4268604.0,0.0
1586176512506,4592749.0,4280701.0,0.0
1586176512556,4601658.0,4292886.0,0.0
1586176512603,4605222.0,4307998.0,0.0
