"time","x","y","z"
"1574266166120","0.010360299","-0.042323936","-0.79874235"
"1574266166140","0.01032105","-0.04235665","-0.7987355"
"1574266166161","0.010286496","-0.042421862","-0.7987371"
"1574266166184","0.0103177475","-0.042462155","-0.79875636"
"1574266166200","0.010378265","-0.042446535","-0.7987742"
"1574266166222","0.010458229","-0.042442665","-0.7988012"
"1574266166240","0.010473642","-0.042468578","-0.798812"
"1574266166260","0.010487764","-0.042548083","-0.79883343"
"1574266166282","0.010513925","-0.042582635","-0.7988497"
"1574266166300","0.010557739","-0.04264583","-0.79887813"
"1574266166329","0.010629095","-0.042682834","-0.7989106"
"1574266166340","0.010725698","-0.04275811","-0.79895985"
"1574266166362","0.010808178","-0.042846497","-0.79900694"
"1574266166381","0.010833521","-0.042909827","-0.7990289"
"1574266166400","0.010833663","-0.042927567","-0.79903257"
"1574266166426","0.010780386","-0.04287504","-0.7990032"
"1574266166439","0.010701524","-0.042807072","-0.79896164"
"1574266166460","0.010625053","-0.04270096","-0.798913"
"1574266166480","0.010571706","-0.0426208","-0.7988778"
"1574266166500","0.010549719","-0.042622477","-0.79887044"
"1574266166522","0.010573904","-0.042665288","-0.7988878"
"1574266166541","0.0106048575","-0.042724427","-0.79891086"
"1574266166565","0.010620406","-0.042760067","-0.7989237"
"1574266166580","0.010608974","-0.042750515","-0.7989177"
"1574266166600","0.010581078","-0.042702153","-0.7988979"
"1574266166620","0.010505552","-0.04260606","-0.79885167"
"1574266166642","0.010371627","-0.042484067","-0.79877967"
"1574266166669","0.010228535","-0.04236961","-0.798706"
"1574266166681","0.010183986","-0.042326536","-0.7986815"
"1574266166700","0.010243303","-0.042325597","-0.79870194"
"1574266166721","0.010338171","-0.0423961","-0.7987497"
"1574266166740","0.0104206465","-0.0424856","-0.7987971"
"1574266166764","0.010448266","-0.042533677","-0.7988167"
"1574266166781","0.010467541","-0.042572122","-0.7988314"
"1574266166805","0.01049834","-0.042620286","-0.79885215"
"1574266166820","0.0105416","-0.042674135","-0.7988784"
"1574266166842","0.010597258","-0.042780753","-0.7989199"
"1574266166860","0.010712342","-0.042890042","-0.7989826"
"1574266166881","0.010787586","-0.042952117","-0.79902166"
"1574266166910","0.010873135","-0.042959955","-0.799053"
"1574266166920","0.010939218","-0.042980097","-0.7990802"
"1574266166941","0.011014532","-0.042998515","-0.7991102"
"1574266166961","0.011074624","-0.043024816","-0.7991365"
"1574266166981","0.011133946","-0.043100603","-0.7991728"
"1574266167008","0.01114984","-0.04316565","-0.79919183"
"1574266167021","0.011127724","-0.04320474","-0.7991922"
"1574266167042","0.011140211","-0.04324246","-0.79920435"
"1574266167061","0.011156893","-0.04328277","-0.7992185"
"1574266167081","0.011255872","-0.043509196","-0.7992996"
"1574266167100","0.011561184","-0.04406911","-0.79952073"
"1574266167122","0.012343306","-0.045253437","-0.7993754"
"1574266167148","0.013478914","-0.046862572","-0.7992162"
"1574266167161","0.014615296","-0.048275776","-0.79917645"
"1574266167181","0.014879007","-0.048539277","-0.7994511"
"1574266167201","0.0146721415","-0.048704386","-0.7999977"
"1574266167221","0.014759025","-0.049314853","-0.79943204"
"1574266167249","0.016538901","-0.051651683","-0.79899323"
"1574266167261","0.019312937","-0.054570306","-0.79880506"
"1574266167281","0.021602888","-0.05741579","-0.7990848"
"1574266167301","0.022547297","-0.05904026","-0.79942423"
"1574266167413","0.022571834","-0.05930428","-0.79969746"
"1574266167425","0.02184639","-0.05859527","-0.79986656"
"1574266167451","0.02123221","-0.05848339","-0.7997155"
"1574266167451","0.022329306","-0.06059901","-0.79905"
"1574266167458","0.025359353","-0.06479882","-0.79827"
"1574266167459","0.02915924","-0.06986766","-0.79827446"
"1574266167460","0.03165921","-0.07358277","-0.7985877"
"1574266167467","0.03330653","-0.07673296","-0.7985297"
"1574266167553","0.03642053","-0.08213021","-0.79837775"
"1574266167561","0.041595887","-0.08947747","-0.7982199"
"1574266167581","0.046735965","-0.09594766","-0.79803133"
"1574266167590","0.048452135","-0.09622593","-0.79836804"
"1574266167590","0.04826175","-0.09602376","-0.7987907"
"1574266167593","0.05024395","-0.09990085","-0.7987434"
"1574266167624","0.054294154","-0.10587127","-0.79837364"
"1574266167638","0.058968596","-0.11219104","-0.79792726"
"1574266167644","0.0623696","-0.115066655","-0.7978025"
"1574266167662","0.06335501","-0.115519054","-0.7981726"
"1574266167685","0.063322246","-0.11628956","-0.7983638"
"1574266167702","0.06367083","-0.11802982","-0.7983002"
"1574266167729","0.06535732","-0.121072315","-0.79807776"
"1574266167742","0.06819815","-0.124649055","-0.7976554"
"1574266167762","0.07114443","-0.12701064","-0.7974657"
"1574266167782","0.072597444","-0.12815984","-0.7973762"
"1574266167803","0.072296076","-0.12803282","-0.7976242"
"1574266167830","0.072924815","-0.12932035","-0.7976157"
"1574266167842","0.076022156","-0.13351634","-0.7972394"
"1574266167861","0.08070059","-0.14018764","-0.7963444"
"1574266167881","0.08441331","-0.1460795","-0.79555583"
"1574266167903","0.08541494","-0.14889811","-0.7954898"
"1574266167928","0.08409241","-0.14867096","-0.79582477"
"1574266167943","0.082910575","-0.14805286","-0.7962492"
"1574266167964","0.08456283","-0.1506162","-0.7961132"
"1574266167982","0.08886949","-0.15633261","-0.7952401"
"1574266168003","0.09236524","-0.1613744","-0.7944617"
"1574266168023","0.09295578","-0.16328019","-0.7945662"
"1574266168044","0.09203923","-0.16312544","-0.79510075"
"1574266168072","0.09238435","-0.16417134","-0.795364"
"1574266168081","0.095622346","-0.1687207","-0.7948598"
"1574266168103","0.10044502","-0.17551139","-0.79384476"
"1574266168123","0.10429148","-0.18161935","-0.79302734"
"1574266168143","0.10689028","-0.18687427","-0.7926411"
"1574266168169","0.10992202","-0.19292371","-0.79203486"
"1574266168183","0.11352447","-0.19951138","-0.7911459"
"1574266168201","0.11701957","-0.20553449","-0.7904158"
"1574266168222","0.12045896","-0.21127795","-0.78965527"
"1574266168243","0.123655386","-0.21695116","-0.78868866"
"1574266168264","0.12655324","-0.2217644","-0.7878898"
"1574266168283","0.12909518","-0.22605042","-0.78721404"
"1574266168310","0.13112864","-0.22918956","-0.78667945"
"1574266168323","0.1321319","-0.23088232","-0.78642833"
"1574266168343","0.13181287","-0.23012033","-0.7866932"
"1574266168362","0.13109332","-0.22830345","-0.7871577"
"1574266168383","0.13196442","-0.22792207","-0.7873205"
"1574266168411","0.13415356","-0.23014636","-0.78660196"
"1574266168423","0.13597488","-0.23277715","-0.7860364"
"1574266168444","0.13728455","-0.23437665","-0.7858605"
"1574266168461","0.13834809","-0.2361703","-0.78546137"
"1574266168488","0.13951279","-0.23831499","-0.785297"
"1574266168507","0.14050575","-0.24019732","-0.7853146"
"1574266168526","0.14050195","-0.24091133","-0.78571576"
"1574266168559","0.140715","-0.24182752","-0.78620934"
"1574266168562","0.14208022","-0.24392766","-0.7863284"
"1574266168589","0.1437142","-0.24541491","-0.7867107"
"1574266168607","0.14498407","-0.24595629","-0.7873539"
"1574266168627","0.14665264","-0.24688947","-0.7875967"
"1574266168653","0.14915016","-0.24915688","-0.7874918"
"1574266168668","0.15148036","-0.25110248","-0.78735656"
"1574266168688","0.15320857","-0.25256065","-0.7872469"
"1574266168701","0.15452668","-0.25426844","-0.7872665"
"1574266168724","0.15606137","-0.25614333","-0.7870875"
"1574266168750","0.15822357","-0.25828046","-0.7863832"
"1574266168768","0.15970144","-0.25974017","-0.78620917"
"1574266168788","0.15909046","-0.25868553","-0.7873045"
"1574266168804","0.15811433","-0.25724015","-0.7880205"
"1574266168823","0.1577177","-0.25705007","-0.7879129"
"1574266168849","0.15851033","-0.25788605","-0.78778046"
"1574266168861","0.1587881","-0.25815755","-0.78767693"
"1574266168889","0.15868747","-0.25799793","-0.7879622"
"1574266168904","0.15867959","-0.25803566","-0.788092"
"1574266168924","0.1588809","-0.25863692","-0.78804535"
"1574266168945","0.15947218","-0.26026958","-0.78760153"
"1574266168964","0.16073261","-0.2618595","-0.78723305"
"1574266168991","0.16078915","-0.26222876","-0.7874227"
"1574266169005","0.16028203","-0.26194528","-0.78775114"
"1574266169024","0.1600452","-0.2618004","-0.78765744"
"1574266169044","0.16058166","-0.26245838","-0.7872799"
"1574266169063","0.16119015","-0.26285654","-0.7868805"
"1574266169088","0.16122612","-0.26274782","-0.7866208"
"1574266169103","0.16086252","-0.2624428","-0.78652453"
"1574266169124","0.16046022","-0.2619507","-0.78647166"
"1574266169144","0.16013625","-0.2616168","-0.7863175"
"1574266169164","0.15961112","-0.26106477","-0.78637934"
"1574266169185","0.1592934","-0.2606813","-0.78625697"
"1574266169204","0.15957932","-0.26093262","-0.7859763"
"1574266169235","0.16025953","-0.26157016","-0.7855518"
"1574266169243","0.16083883","-0.26211995","-0.785269"
"1574266169264","0.1607326","-0.2621042","-0.78542674"
"1574266169284","0.15985629","-0.26115873","-0.7859026"
"1574266169305","0.15907526","-0.2603191","-0.7863002"
"1574266169330","0.15897042","-0.26006123","-0.7863957"
"1574266169342","0.15906626","-0.25999734","-0.78630507"
"1574266169364","0.15841952","-0.25939393","-0.7865608"
"1574266169384","0.15713233","-0.2584574","-0.78692627"
"1574266169405","0.15621437","-0.2578842","-0.7871391"
"1574266169428","0.15619351","-0.25785452","-0.7871046"
"1574266169444","0.15646872","-0.25826558","-0.7868122"
"1574266169471","0.15642223","-0.25819835","-0.78683805"
"1574266169485","0.156186","-0.25757194","-0.7869447"
"1574266169504","0.15601975","-0.25706613","-0.7869862"
"1574266169524","0.15607558","-0.25688818","-0.78692746"
"1574266169544","0.15618931","-0.25673357","-0.78675205"
"1574266169573","0.15626189","-0.25663242","-0.7867863"
"1574266169584","0.15615664","-0.25620088","-0.78687423"
"1574266169604","0.15584569","-0.25567913","-0.7870129"
"1574266169623","0.1555908","-0.2553179","-0.787061"
"1574266169645","0.15517658","-0.2548825","-0.7871965"
"1574266169670","0.15466663","-0.25432026","-0.7872555"
"1574266169684","0.15436946","-0.25394818","-0.7873971"
"1574266169707","0.15417168","-0.25364158","-0.7874845"
"1574266169724","0.15403973","-0.25336826","-0.7876793"
"1574266169744","0.15380007","-0.25300074","-0.7878123"
"1574266169768","0.15345588","-0.25269","-0.78790814"
"1574266169784","0.15315513","-0.25237522","-0.78809947"
"1574266169814","0.15294534","-0.25215977","-0.78819853"
"1574266169824","0.15293649","-0.25184253","-0.7882114"
"1574266169845","0.15277174","-0.25146002","-0.78816634"
"1574266169865","0.15245186","-0.25107384","-0.7882584"
"1574266169885","0.1521548","-0.25064301","-0.78834707"
"1574266169912","0.15200077","-0.25033164","-0.78835326"
"1574266169925","0.1520353","-0.25003746","-0.78838116"
"1574266169945","0.15206304","-0.25028393","-0.78837997"
"1574266169965","0.15215528","-0.25063023","-0.788399"
"1574266169985","0.15212373","-0.25066826","-0.78838474"
"1574266170010","0.15162781","-0.24990788","-0.7887444"
"1574266170025","0.15116863","-0.24934337","-0.78895366"
"1574266170050","0.15101878","-0.24910271","-0.78889596"
"1574266170065","0.15089191","-0.24900271","-0.7889508"
"1574266170085","0.15067884","-0.24879867","-0.78895736"
"1574266170105","0.15050901","-0.24859202","-0.7890412"
"1574266170125","0.15034793","-0.2482157","-0.78899616"
"1574266170154","0.15024385","-0.24785408","-0.7889724"
"1574266170164","0.1501402","-0.2476476","-0.78894144"
"1574266170185","0.1501381","-0.24758369","-0.7889435"
"1574266170205","0.15015385","-0.24741434","-0.7889574"
"1574266170224","0.15001202","-0.24687253","-0.7889263"
"1574266170251","0.1499831","-0.24654864","-0.7889293"
"1574266170265","0.15018494","-0.24682164","-0.7889961"
"1574266170285","0.15042157","-0.24713326","-0.7890648"
"1574266170306","0.15043575","-0.24715033","-0.7892024"
"1574266170325","0.15043516","-0.24699882","-0.789209"
"1574266170349","0.15034503","-0.24665424","-0.7891892"
"1574266170365","0.1503304","-0.2464576","-0.7891922"
"1574266170392","0.1503872","-0.24637486","-0.789218"
"1574266170407","0.15051062","-0.24637465","-0.7892662"
"1574266170426","0.15062673","-0.24649039","-0.78930646"
"1574266170449","0.15009464","-0.24601024","-0.78933233"
"1574266170467","0.14972787","-0.24573898","-0.7894169"
"1574266170493","0.14949243","-0.24556002","-0.7893174"
"1574266170508","0.14939862","-0.24564296","-0.78922987"
"1574266170526","0.1494264","-0.24565333","-0.78910977"
"1574266170547","0.1495471","-0.24578777","-0.7891513"
"1574266170566","0.1497419","-0.2460019","-0.78921837"
"1574266170587","0.14974414","-0.24604715","-0.7892173"
"1574266170608","0.14970018","-0.24609289","-0.78919816"
"1574266170628","0.1497127","-0.24616921","-0.78919977"
"1574266170646","0.14975709","-0.2460028","-0.78922427"
"1574266170667","0.14976065","-0.24572788","-0.7892374"
"1574266170687","0.14973593","-0.24547513","-0.7892384"
"1574266170708","0.14958517","-0.24506348","-0.7891965"
"1574266170736","0.14933528","-0.24468112","-0.78911424"
"1574266170747","0.1490995","-0.24439834","-0.7891991"
"1574266170767","0.14892188","-0.24405177","-0.78925085"
"1574266170787","0.14880328","-0.2439069","-0.78926057"
"1574266170808","0.14876898","-0.24387601","-0.78924835"
"1574266170921","0.14876525","-0.24379322","-0.7892501"
"1574266170948","0.14877826","-0.24382405","-0.789254"
"1574266170984","0.1487882","-0.24385434","-0.7892567"
"1574266170986","0.14884688","-0.24387322","-0.7892789"
"1574266170988","0.14872754","-0.24368316","-0.78923965"
"1574266170991","0.1484821","-0.24322158","-0.7891612"
"1574266170992","0.14789325","-0.24271235","-0.7895511"
"1574266170993","0.14726028","-0.24207601","-0.7899655"
"1574266171003","0.14657861","-0.24127395","-0.79041034"
"1574266171007","0.14588024","-0.24034348","-0.7909758"
"1574266171063","0.14525835","-0.23949707","-0.7915012"
"1574266171090","0.14469294","-0.23881705","-0.7919611"
"1574266171092","0.14434184","-0.23843996","-0.7921756"
"1574266171092","0.14406319","-0.23813857","-0.79215646"
"1574266171110","0.1439408","-0.23799619","-0.79207987"
"1574266171213","0.14406595","-0.23801361","-0.79193014"
"1574266171234","0.14452414","-0.23845363","-0.79163027"
"1574266171255","0.1452266","-0.2392201","-0.7911856"
"1574266171256","0.14587623","-0.23996456","-0.79071164"
"1574266171274","0.14639743","-0.2406629","-0.79041785"
"1574266171274","0.14653568","-0.24093013","-0.7904098"
"1574266171274","0.14645828","-0.24089967","-0.7905953"
"1574266171277","0.14637311","-0.24081618","-0.7906657"
"1574266171346","0.14628306","-0.24059273","-0.79061264"
"1574266171370","0.1460904","-0.24027576","-0.79054874"
"1574266171384","0.14590706","-0.24015169","-0.7904815"
"1574266171387","0.14588617","-0.24009953","-0.7904752"
"1574266171390","0.14597768","-0.24024042","-0.79050595"
"1574266171391","0.1463968","-0.24057722","-0.7899522"
"1574266171437","0.14651981","-0.2403864","-0.78953785"
"1574266171441","0.14556544","-0.23852776","-0.7900793"
"1574266171457","0.14466012","-0.23733723","-0.7905887"
"1574266171472","0.14436671","-0.23729083","-0.79063195"
"1574266171492","0.14424738","-0.23763698","-0.79092425"
"1574266171507","0.1437691","-0.23715393","-0.7912327"
"1574266171533","0.1432945","-0.23627457","-0.7916736"
"1574266171555","0.14282627","-0.23544484","-0.7918365"
"1574266171573","0.14261813","-0.23488323","-0.791768"
"1574266171592","0.14255531","-0.23469147","-0.7915632"
"1574266171607","0.14248183","-0.23475128","-0.791332"
"1574266171630","0.1426139","-0.23536763","-0.7909069"
"1574266171654","0.1428418","-0.2362849","-0.7905595"
"1574266171668","0.14302926","-0.23692894","-0.79036134"
"1574266171689","0.14308502","-0.23701939","-0.7902499"
"1574266171709","0.14307679","-0.23669457","-0.7902681"
"1574266171730","0.14280538","-0.23596726","-0.7904319"
"1574266171751","0.14244916","-0.23523343","-0.79062593"
"1574266171769","0.14201088","-0.23453976","-0.7908535"
"1574266171791","0.14153533","-0.23395585","-0.7910168"
"1574266171809","0.14112292","-0.23356944","-0.7911167"
"1574266171829","0.14080533","-0.23322813","-0.7910585"
"1574266171849","0.14057896","-0.23301513","-0.79103374"
"1574266171868","0.14038856","-0.23297858","-0.7910558"
"1574266171897","0.14024037","-0.2328208","-0.79100204"
"1574266171908","0.14011852","-0.2325858","-0.7909604"
"1574266171929","0.14000784","-0.23234765","-0.79092294"
"1574266171949","0.13983546","-0.23201542","-0.7908636"
"1574266171969","0.13965821","-0.23168017","-0.79080206"
"1574266171994","0.13945095","-0.23127086","-0.7907303"
"1574266172010","0.13902009","-0.23071803","-0.7910002"
"1574266172031","0.13834307","-0.22994193","-0.7914195"
"1574266172054","0.13741148","-0.22893953","-0.79198337"
"1574266172073","0.13649322","-0.22796437","-0.7924429"
"1574266172089","0.13565965","-0.22698101","-0.7930909"
"1574266172110","0.13486001","-0.22593577","-0.7938788"
"1574266172145","0.13411489","-0.22504939","-0.7945486"
"1574266172153","0.13338545","-0.22415002","-0.7951763"
"1574266172169","0.13268578","-0.22334725","-0.79562366"
"1574266172187","0.13202007","-0.22261864","-0.79593974"
"1574266172214","0.13148902","-0.22205076","-0.7961314"
"1574266172241","0.13114737","-0.22167556","-0.7962109"
"1574266172253","0.1310422","-0.22162141","-0.79615104"
"1574266172273","0.13107081","-0.22170612","-0.79605377"
"1574266172292","0.13113229","-0.22205235","-0.7960728"
"1574266172309","0.13119486","-0.22256711","-0.79608953"
"1574266172333","0.13121837","-0.22292536","-0.7960932"
"1574266172349","0.13127321","-0.2230474","-0.7961124"
"1574266172378","0.13131328","-0.22286856","-0.79626083"
"1574266172394","0.13119905","-0.22233328","-0.7964265"
"1574266172413","0.13107535","-0.22194737","-0.7964512"
"1574266172429","0.13090982","-0.22173274","-0.79637504"
"1574266172454","0.13082895","-0.22174989","-0.7962175"
"1574266172480","0.13086367","-0.22204766","-0.79622656"
"1574266172494","0.13094757","-0.2223306","-0.7962546"
"1574266172514","0.13101184","-0.22252208","-0.79627633"
"1574266172535","0.13105215","-0.22257681","-0.79629093"
"1574266172555","0.13103895","-0.22246423","-0.7962876"
"1574266172575","0.13099116","-0.22224112","-0.7962727"
"1574266172595","0.13085389","-0.22182971","-0.79622597"
"1574266172613","0.1307388","-0.2214906","-0.79618645"
"1574266172636","0.13065603","-0.22115514","-0.7961591"
"1574266172655","0.13068792","-0.22095716","-0.79617393"
"1574266172676","0.1308543","-0.22111136","-0.796236"
"1574266172694","0.1309758","-0.22143349","-0.7962784"
"1574266172718","0.13100347","-0.22179006","-0.796284"
"1574266172735","0.13091226","-0.22187786","-0.7962477"
"1574266172750","0.13061126","-0.22150595","-0.7965687"
"1574266172768","0.13035358","-0.22079283","-0.7969749"
"1574266172794","0.1299905","-0.21975367","-0.7974008"
"1574266172818","0.12970094","-0.21890724","-0.79766643"
"1574266172830","0.1295594","-0.2183819","-0.79767305"
"1574266172850","0.12977971","-0.21843755","-0.79749554"
"1574266172871","0.1304226","-0.21908492","-0.7970224"
"1574266172890","0.13127293","-0.22008039","-0.7964346"
"1574266172914","0.13211885","-0.2212169","-0.7958072"
"1574266172929","0.13265282","-0.22215489","-0.7954022"
"1574266172951","0.13286334","-0.22293654","-0.7952334"
"1574266172969","0.13294117","-0.22338861","-0.79504734"
"1574266172990","0.1331323","-0.22365","-0.7947112"
"1574266173012","0.13348164","-0.22403441","-0.794281"
"1574266173030","0.1336794","-0.22429961","-0.7938065"
"1574266173060","0.13382272","-0.2246522","-0.7934625"
"1574266173071","0.13393694","-0.2249575","-0.79333067"
"1574266173090","0.13399805","-0.22518076","-0.7933081"
"1574266173110","0.13397008","-0.22519791","-0.79328364"
"1574266173130","0.13383046","-0.2250446","-0.79323214"
"1574266173156","0.13363452","-0.22463907","-0.7931626"
"1574266173169","0.13338505","-0.22427234","-0.7930714"
"1574266173190","0.13318773","-0.22391994","-0.7929999"
"1574266173210","0.13291474","-0.22344105","-0.7930845"
"1574266173230","0.13273068","-0.22310282","-0.7930994"
"1574266173252","0.13261223","-0.22287333","-0.79302317"
"1574266173271","0.13256054","-0.22289576","-0.7930029"
"1574266173297","0.13261107","-0.22301248","-0.793021"
"1574266173311","0.13273859","-0.22312924","-0.7930689"
"1574266173330","0.13283409","-0.2231943","-0.793105"
"1574266173351","0.13280293","-0.2232109","-0.7930928"
"1574266173375","0.13264959","-0.22305176","-0.79303545"
"1574266173398","0.13245767","-0.22268683","-0.7929656"
"1574266173417","0.13211115","-0.22224586","-0.79322404"
"1574266173438","0.13166697","-0.22158855","-0.79347515"
"1574266173458","0.13131794","-0.22107178","-0.7936835"
"1574266173478","0.13103591","-0.22070065","-0.79380876"
"1574266173495","0.13093357","-0.22068407","-0.7937943"
"1574266173510","0.13088903","-0.22078827","-0.7936861"
"1574266173544","0.13093784","-0.22106323","-0.7937023"
"1574266173555","0.13094799","-0.22111018","-0.7937057"
"1574266173577","0.13083851","-0.22091438","-0.79366535"
"1574266173591","0.1306993","-0.22066014","-0.7936139"
"1574266173617","0.13070042","-0.22068052","-0.79361415"
"1574266173641","0.13079606","-0.22093754","-0.7936487"
"1574266173658","0.13094145","-0.22133034","-0.79370093"
"1574266173672","0.13107283","-0.2216498","-0.79374826"
"1574266173692","0.1312121","-0.22184089","-0.79379994"
"1574266173717","0.13131872","-0.22198762","-0.7938394"
"1574266173739","0.13136855","-0.22211075","-0.7938572"
"1574266173757","0.13141777","-0.22229469","-0.79387397"
"1574266173775","0.13144253","-0.22239935","-0.79388225"
"1574266173791","0.13150568","-0.22246724","-0.79390574"
"1574266173812","0.13143939","-0.22229981","-0.79388225"
"1574266173837","0.13137744","-0.22217637","-0.79385984"
"1574266173850","0.13132547","-0.22216351","-0.79383993"
"1574266173879","0.13140672","-0.22249654","-0.7938672"
"1574266173891","0.13156994","-0.22314635","-0.79392153"
"1574266173912","0.13175926","-0.22356933","-0.7937396"
"1574266173932","0.13177598","-0.22385533","-0.7937105"
"1574266173952","0.13171284","-0.22404537","-0.7937556"
"1574266173980","0.13164306","-0.22417906","-0.7937266"
"1574266173991","0.1315567","-0.22421277","-0.79369277"
"1574266174013","0.1315019","-0.22412959","-0.79367286"
"1574266174032","0.13149151","-0.22391249","-0.793672"
"1574266174052","0.13143556","-0.22363509","-0.7936543"
"1574266174077","0.1314645","-0.2231202","-0.7936143"
"1574266174092","0.1313025","-0.22245333","-0.79354614"
"1574266174120","0.13088267","-0.22145918","-0.7935729"
"1574266174203","0.13039327","-0.22086652","-0.79362184"
"1574266174236","0.12994574","-0.22049136","-0.7935596"
"1574266174262","0.12988082","-0.22050813","-0.7933512"
"1574266174264","0.13019666","-0.2209945","-0.79304487"
"1574266174273","0.13042691","-0.22136022","-0.79291975"
"1574266174276","0.13036689","-0.22144976","-0.79311377"
"1574266174278","0.13009542","-0.22129804","-0.79339015"
"1574266174280","0.13003434","-0.22123647","-0.7934403"
"1574266174342","0.13002078","-0.22128835","-0.79328597"
"1574266174377","0.1301095","-0.22164756","-0.7930659"
"1574266174380","0.13009281","-0.2218259","-0.7930608"
"1574266174398","0.13001326","-0.22156529","-0.7930326"
"1574266174398","0.12993541","-0.22137333","-0.79300433"
"1574266174398","0.1298091","-0.2211236","-0.7929577"
"1574266174412","0.129729","-0.22102132","-0.7929276"
"1574266174440","0.12962925","-0.22099166","-0.7928893"
"1574266174460","0.12964627","-0.22118247","-0.7928942"
"1574266174477","0.129595","-0.22106013","-0.7928754"
"1574266174497","0.1295513","-0.22098947","-0.79285914"
"1574266174510","0.12958086","-0.2211775","-0.7928689"
"1574266174540","0.12971997","-0.22134246","-0.79292125"
"1574266174559","0.1299002","-0.2212991","-0.7929914"
"1574266174575","0.13049552","-0.22147618","-0.7926566"
"1574266174596","0.13093218","-0.2215184","-0.79246056"
"1574266174616","0.1311345","-0.22147883","-0.7923402"
"1574266174641","0.13116948","-0.22176215","-0.7921919"
"1574266174656","0.13113108","-0.2219948","-0.7920188"
"1574266174675","0.13102518","-0.22179759","-0.7918836"
"1574266174697","0.13167396","-0.22169296","-0.791701"
"1574266174711","0.13132016","-0.22111402","-0.7916972"
"1574266174740","0.13012919","-0.21994026","-0.79228073"
"1574266174752","0.12822618","-0.21782792","-0.7930347"
"1574266174777","0.12701438","-0.2162646","-0.7934865"
"1574266174800","0.12636562","-0.21529561","-0.7934891"
"1574266174876","0.1262186","-0.21499889","-0.7931561"
"1574266174916","0.12667751","-0.21557195","-0.79261094"
"1574266174951","0.12724401","-0.21613684","-0.79230213"
"1574266174951","0.12785721","-0.21675189","-0.7921827"
"1574266174953","0.12815394","-0.21714889","-0.79224193"
"1574266174955","0.12781985","-0.21692646","-0.79243946"
"1574266174955","0.12731145","-0.21649697","-0.7926027"
"1574266174960","0.12698089","-0.21623932","-0.7926486"
"1574266175041","0.12611757","-0.2153421","-0.7928466"
"1574266175055","0.12400095","-0.21321027","-0.7938383"
"1574266175072","0.12311649","-0.21273719","-0.7943399"
"1574266175080","0.12239513","-0.2122405","-0.79405296"
"1574266175080","0.12251158","-0.21245086","-0.7936689"
"1574266175082","0.123070925","-0.21291496","-0.7930874"
"1574266175095","0.12389008","-0.21343909","-0.7929129"
"1574266175124","0.12476508","-0.21407633","-0.7928693"
"1574266175143","0.1252839","-0.21452162","-0.7928636"
"1574266175152","0.1251011","-0.21447866","-0.79302806"
"1574266175172","0.12460665","-0.21446201","-0.7930757"
"1574266175191","0.1239466","-0.21407281","-0.79305923"
"1574266175213","0.123525344","-0.2136073","-0.7930766"
"1574266175240","0.12324876","-0.21299218","-0.79310906"
"1574266175252","0.12317632","-0.21259668","-0.79309887"
"1574266175276","0.12312642","-0.21250229","-0.7932027"
"1574266175292","0.12307725","-0.21250589","-0.79318374"
"1574266175312","0.12328882","-0.21277243","-0.7932662"
"1574266175333","0.12342625","-0.21267909","-0.793319"
"1574266175351","0.12337362","-0.21213038","-0.7932968"
"1574266175380","0.12304756","-0.2114906","-0.79352677"
"1574266175392","0.12280885","-0.21118248","-0.79360425"
"1574266175412","0.122687854","-0.21123183","-0.79354477"
"1574266175432","0.12268461","-0.21141905","-0.79338795"
"1574266175451","0.12282503","-0.2114702","-0.7933436"
"1574266175479","0.12291811","-0.21139786","-0.7933792"
"1574266175495","0.12283547","-0.2110454","-0.79334545"
"1574266175517","0.12261731","-0.21059184","-0.79325837"
"1574266175539","0.12246747","-0.21049786","-0.7931998"
"1574266175556","0.122504026","-0.21073505","-0.79302186"
"1574266175574","0.12286158","-0.21137129","-0.7928109"
"1574266175596","0.12324384","-0.21203302","-0.7926582"
"1574266175624","0.123603925","-0.21249346","-0.79261476"
"1574266175639","0.12381671","-0.2127483","-0.7925885"
"1574266175656","0.12374701","-0.2126854","-0.7926338"
"1574266175672","0.12372778","-0.21272646","-0.7926265"
"1574266175692","0.12378895","-0.21290752","-0.792651"
"1574266175720","0.123892926","-0.21294792","-0.79269147"
"1574266175736","0.123988055","-0.21299303","-0.7927285"
"1574266175751","0.1239498","-0.2128983","-0.7927133"
"1574266175774","0.123913065","-0.21289144","-0.79269904"
"1574266175794","0.12396141","-0.21310428","-0.7927186"
"1574266175818","0.12413227","-0.21334502","-0.79278564"
"1574266175833","0.12440972","-0.21368693","-0.79289407"
"1574266175859","0.1246707","-0.21408914","-0.792996"
"1574266175874","0.124960706","-0.21441618","-0.7929286"
"1574266175891","0.12523736","-0.21468037","-0.7928608"
"1574266175918","0.12552284","-0.21488711","-0.7927857"
"1574266176003","0.12569751","-0.21509534","-0.79285336"
"1574266176043","0.12583202","-0.21528631","-0.79290533"
"1574266176044","0.12589812","-0.2153913","-0.79293084"
"1574266176061","0.1259015","-0.21538065","-0.79293215"
"1574266176062","0.12586926","-0.21533053","-0.7929197"
"1574266176062","0.12570846","-0.21508442","-0.7928576"
"1574266176077","0.12539351","-0.21470612","-0.7927356"
"1574266176077","0.12478063","-0.21413998","-0.79298747"
"1574266176151","0.12477435","-0.21113798","-0.7924559"
"1574266176190","0.12393315","-0.20835707","-0.7931712"
