time,value,value2,value3
1583190457543,3939197.0,3303218.0,0.0
1583190457591,3890462.0,3294689.0,0.0
1583190457644,3897051.0,3341976.0,0.0
1583190457695,3901897.0,3363301.0,0.0
1583190457744,3906100.0,3373023.0,0.0
1583190457790,3938539.0,3465780.0,0.0
1583190457834,3966019.0,3515170.0,0.0
1583190457888,3961276.0,3385169.0,0.0
1583190457932,3858100.0,3260009.0,0.0
1583190457985,3797845.0,3228281.0,0.0
1583190458034,3778651.0,3244734.0,0.0
1583190458083,3801157.0,3272155.0,0.0
1583190458131,3817825.0,3274626.0,0.0
1583190458181,3830855.0,3329875.0,0.0
1583190458228,3922407.0,3365335.0,0.0
1583190458273,3947424.0,3355591.0,0.0
1583190458326,3946296.0,3354979.0,0.0
1583190458374,3976647.0,3431513.0,0.0
1583190458423,4008687.0,3477140.0,0.0
1583190458472,4006052.0,3461191.0,0.0
1583190458522,4256857.0,3706951.0,0.0
1583190458568,4551395.0,3838421.0,0.0
1583190458612,4634668.0,3767424.0,0.0
1583190458665,4762160.0,3798899.0,0.0
1583190458716,4777600.0,3846765.0,0.0
1583190458760,4735278.0,3909556.0,0.0
1583190458811,4877411.0,4023525.0,0.0
1583190458862,4932709.0,4063622.0,0.0
1583190458904,4863420.0,3889241.0,0.0
1583190458954,4599881.0,3663896.0,0.0
1583190459006,4446027.0,3578656.0,0.0
1583190459055,4420644.0,3604516.0,0.0
1583190459104,4407200.0,3631878.0,0.0
1583190459152,4395081.0,3666497.0,0.0
1583190459201,4307586.0,3615676.0,0.0
1583190459249,4147431.0,3449695.0,0.0
1583190459292,3906031.0,3294941.0,0.0
1583190459346,3730462.0,3233629.0,0.0
1583190459395,3672096.0,3200698.0,0.0
1583190459444,3578203.0,3126259.0,0.0
1583190459492,3508073.0,3094172.0,0.0
1583190459541,3496448.0,3095381.0,0.0
1583190459588,3378041.0,2992711.0,0.0
1583190459634,3244950.0,2912121.0,0.0
1583190459686,3247177.0,2939459.0,0.0
1583190459736,3338676.0,3041724.0,0.0
1583190459784,3372086.0,3058444.0,0.0
1583190459833,3434804.0,3123683.0,0.0
1583190459880,3443065.0,3153375.0,0.0
1583190459929,3464322.0,3201999.0,0.0
1583190459977,3412967.0,3126903.0,0.0
1583190460027,3426708.0,3131715.0,0.0
1583190460076,3611605.0,3286497.0,0.0
1583190460125,3661190.0,3285733.0,0.0
1583190460172,3791264.0,3254755.0,0.0
1583190460223,3726205.0,3214675.0,0.0
1583190460269,3788483.0,3262831.0,0.0
1583190460316,3868001.0,3292816.0,0.0
1583190460367,3929984.0,3296434.0,0.0
1583190460416,3912429.0,3294805.0,0.0
1583190460465,3848929.0,3298720.0,0.0
1583190460512,3938929.0,3390661.0,0.0
1583190460563,4042695.0,3439567.0,0.0
1583190460610,4138589.0,3530522.0,0.0
1583190460656,4212819.0,3554708.0,0.0
1583190460709,4128333.0,3443041.0,0.0
1583190460757,4063638.0,3408099.0,0.0
1583190460806,4186075.0,3552404.0,0.0
1583190460855,4402440.0,3664538.0,0.0
1583190460899,4507715.0,3636589.0,0.0
1583190460952,4520092.0,3592309.0,0.0
1583190461003,4354251.0,3437450.0,0.0
1583190461049,4215523.0,3328865.0,0.0
1583190461096,4222520.0,3333654.0,0.0
1583190461147,4212933.0,3344162.0,0.0
1583190461195,4142333.0,3343703.0,0.0
1583190461245,4119180.0,3380731.0,0.0
1583190461292,4204367.0,3433394.0,0.0
1583190461337,4217136.0,3458996.0,0.0
1583190461389,4157478.0,3408422.0,0.0
1583190461437,4117168.0,3375851.0,0.0
1583190461487,4055186.0,3335389.0,0.0
1583190461536,4042390.0,3369709.0,0.0
1583190461585,4123556.0,3506826.0,0.0
1583190461633,4127181.0,3458125.0,0.0
1583190461679,4071838.0,3334960.0,0.0
1583190461730,3911864.0,3225589.0,0.0
1583190461778,3857044.0,3199843.0,0.0
1583190461825,3845662.0,3186580.0,0.0
1583190461877,3854589.0,3186182.0,0.0
1583190461925,3834548.0,3243188.0,0.0
1583190461973,3899546.0,3343221.0,0.0
1583190462022,3967112.0,3341202.0,0.0
1583190462070,3939484.0,3303478.0,0.0
1583190462118,3938436.0,3317605.0,0.0
1583190462168,4004707.0,3359965.0,0.0
1583190462218,4000530.0,3339962.0,0.0
1583190462267,4014998.0,3404972.0,0.0
1583190462314,4050271.0,3522291.0,0.0
1583190462358,4055820.0,3449258.0,0.0
1583190462407,4052559.0,3320687.0,0.0
1583190462461,3953657.0,3238761.0,0.0
1583190462505,3909983.0,3236252.0,0.0
1583190462554,3893835.0,3254601.0,0.0
1583190462603,3862150.0,3259849.0,0.0
1583190462649,3848340.0,3304632.0,0.0
1583190462699,3912299.0,3356921.0,0.0
1583190462753,3810580.0,3247106.0,0.0
1583190462804,3750269.0,3208074.0,0.0
1583190462849,3709769.0,3201968.0,0.0
1583190462901,3669339.0,3251970.0,0.0
1583190462943,3628578.0,3223791.0,0.0
1583190462997,3671436.0,3266519.0,0.0
1583190463039,3798920.0,3438106.0,0.0
1583190463092,3774205.0,3280861.0,0.0
1583190463143,3745519.0,3184889.0,0.0
1583190463189,3663400.0,3141481.0,0.0
1583190463239,3675710.0,3173668.0,0.0
1583190463287,3777135.0,3222032.0,0.0
1583190463336,3746135.0,3184438.0,0.0
1583190463379,3707351.0,3220150.0,0.0
1583190463433,3678354.0,3167410.0,0.0
1583190463482,3586352.0,3111413.0,0.0
1583190463530,3564212.0,3114221.0,0.0
1583190463581,3580180.0,3166998.0,0.0
1583190463626,3619900.0,3223838.0,0.0
1583190463676,3647815.0,3248016.0,0.0
1583190463719,3681822.0,3273709.0,0.0
1583190463768,3702298.0,3321728.0,0.0
1583190463820,3664518.0,3176957.0,0.0
1583190463870,3668455.0,3155533.0,0.0
1583190463918,3640393.0,3149291.0,0.0
1583190463967,3688003.0,3196584.0,0.0
1583190464018,3838370.0,3264867.0,0.0
1583190464066,3951534.0,3295798.0,0.0
1583190464114,3869145.0,3215721.0,0.0
1583190464159,3777162.0,3084527.0,0.0
1583190464211,3850983.0,3125335.0,0.0
1583190464261,4114358.0,3349034.0,0.0
1583190464308,4339783.0,3484657.0,0.0
1583190464358,4284925.0,3430221.0,0.0
1583190464400,4470117.0,3581049.0,0.0
1583190464456,4512889.0,3600302.0,0.0
1583190464501,4523284.0,3553093.0,0.0
1583190464552,4517857.0,3501669.0,0.0
1583190464601,4304743.0,3336322.0,0.0
1583190464649,4170333.0,3251579.0,0.0
1583190464700,4157799.0,3239931.0,0.0
1583190464740,4189309.0,3266588.0,0.0
1583190464789,4021282.0,3151494.0,0.0
1583190464838,3786142.0,3018678.0,0.0
1583190464886,3604825.0,2986973.0,0.0
1583190464942,3721153.0,3053649.0,0.0
1583190464989,3747236.0,3115452.0,0.0
1583190465040,3751320.0,3192584.0,0.0
1583190465087,3836993.0,3322225.0,0.0
1583190465136,3971082.0,3363315.0,0.0
1583190465182,3915237.0,3244688.0,0.0
1583190465234,3893825.0,3169377.0,0.0
1583190465282,3874675.0,3131477.0,0.0
1583190465330,3958997.0,3167947.0,0.0
1583190465380,4075904.0,3202574.0,0.0
1583190465426,4128099.0,3218291.0,0.0
1583190465477,4032682.0,3151861.0,0.0
1583190465520,3815720.0,3017921.0,0.0
1583190465573,3590452.0,2954028.0,0.0
1583190465623,3642898.0,3008849.0,0.0
1583190465670,3720649.0,3080336.0,0.0
1583190465721,3763811.0,3160543.0,0.0
1583190465763,3821051.0,3214750.0,0.0
1583190465813,3866388.0,3225122.0,0.0
1583190465861,3957089.0,3252016.0,0.0
1583190465909,3906543.0,3169424.0,0.0
1583190465963,3884993.0,3143700.0,0.0
1583190466011,3864230.0,3134850.0,0.0
1583190466061,3940888.0,3155074.0,0.0
1583190466108,4017649.0,3169208.0,0.0
1583190466158,4051441.0,3149781.0,0.0
1583190466202,3781071.0,2924121.0,0.0
1583190466256,3647234.0,2894138.0,0.0
1583190466302,3536272.0,2923601.0,0.0
1583190466353,3540364.0,2970827.0,0.0
1583190466402,3590851.0,3048899.0,0.0
1583190466449,3674601.0,3113281.0,0.0
1583190466500,3746543.0,3173845.0,0.0
1583190466545,3799031.0,3183741.0,0.0
1583190466596,3894536.0,3222139.0,0.0
1583190466645,3898351.0,3186649.0,0.0
1583190466693,3974489.0,3196722.0,0.0
1583190466743,3936814.0,3160275.0,0.0
1583190466791,3899538.0,3141107.0,0.0
1583190466841,3876947.0,3087449.0,0.0
1583190466887,3644710.0,2903814.0,0.0
1583190466937,3508161.0,2859832.0,0.0
1583190466983,3485110.0,2901642.0,0.0
1583190467035,3497323.0,2960316.0,0.0
1583190467085,3550862.0,3023620.0,0.0
1583190467132,3649330.0,3110481.0,0.0
1583190467181,3706908.0,3172666.0,0.0
1583190467229,3722886.0,3149368.0,0.0
1583190467279,3692822.0,3134858.0,0.0
1583190467321,3720094.0,3189126.0,0.0
1583190467375,3726795.0,3156786.0,0.0
1583190467425,3619718.0,3079832.0,0.0
1583190467472,3604219.0,3065925.0,0.0
1583190467522,3643073.0,3068611.0,0.0
1583190467570,3557615.0,2986951.0,0.0
1583190467620,3400693.0,2895707.0,0.0
1583190467662,3410255.0,2931037.0,0.0
1583190467717,3375544.0,2943038.0,0.0
1583190467763,3387361.0,2992412.0,0.0
1583190467812,3498894.0,3089477.0,0.0
1583190467862,3588969.0,3149521.0,0.0
1583190467906,3604583.0,3120233.0,0.0
1583190467958,3533177.0,3058811.0,0.0
1583190468003,3593053.0,3122366.0,0.0
1583190468057,3587072.0,3101179.0,0.0
1583190468103,3595436.0,3080742.0,0.0
1583190468153,3570281.0,3052639.0,0.0
1583190468203,3583213.0,3056219.0,0.0
1583190468251,3564568.0,2997185.0,0.0
1583190468301,3427687.0,2901672.0,0.0
1583190468341,3403077.0,2942388.0,0.0
1583190468397,3459614.0,3035436.0,0.0
1583190468444,3510700.0,3085415.0,0.0
1583190468494,3545090.0,3112829.0,0.0
1583190468543,3581844.0,3150644.0,0.0
1583190468592,3500531.0,3098112.0,0.0
1583190468640,3315313.0,2943205.0,0.0
1583190468685,3273002.0,2923708.0,0.0
1583190468737,3249987.0,2984334.0,0.0
1583190468787,3276027.0,2955131.0,0.0
1583190468834,3225323.0,2910943.0,0.0
1583190468883,3226441.0,2906666.0,0.0
1583190468932,3204951.0,2890412.0,0.0
1583190468981,3096488.0,2777484.0,0.0
1583190469022,3063208.0,2751364.0,0.0
1583190469078,3138696.0,2824472.0,0.0
1583190469124,3258004.0,2932727.0,0.0
1583190469174,3295548.0,2957234.0,0.0
1583190469223,3353423.0,2995088.0,0.0
1583190469272,3327796.0,2993834.0,0.0
1583190469322,3268000.0,2987012.0,0.0
1583190469363,3167026.0,2900801.0,0.0
1583190469418,3140386.0,2914125.0,0.0
1583190469465,3131778.0,2994110.0,0.0
1583190469515,3061812.0,2888738.0,0.0
1583190469565,3026054.0,2840964.0,0.0
1583190469613,3034325.0,2821916.0,0.0
1583190469662,2924942.0,2711367.0,0.0
1583190469705,2932128.0,2676404.0,0.0
1583190469763,2947299.0,2688802.0,0.0
1583190469805,3104117.0,2828121.0,0.0
1583190469857,3157394.0,2876814.0,0.0
1583190469906,3224421.0,2921063.0,0.0
1583190469954,3243190.0,2939044.0,0.0
1583190470002,3248461.0,2966168.0,0.0
1583190470050,3122330.0,2877976.0,0.0
1583190470100,3075917.0,2844840.0,0.0
1583190470145,3094832.0,2935848.0,0.0
1583190470196,3125867.0,2966215.0,0.0
1583190470245,3145571.0,2923127.0,0.0
1583190470294,3117102.0,2887322.0,0.0
1583190470344,3083087.0,2827347.0,0.0
1583190470389,2977440.0,2720355.0,0.0
1583190470440,3015218.0,2715643.0,0.0
1583190470490,3023150.0,2730122.0,0.0
1583190470537,3147591.0,2853187.0,0.0
1583190470586,3225167.0,2923731.0,0.0
1583190470635,3348861.0,2987286.0,0.0
1583190470683,3392977.0,3017807.0,0.0
1583190470726,3281818.0,2918737.0,0.0
1583190470781,3143552.0,2840045.0,0.0
1583190470825,3104861.0,2827081.0,0.0
1583190470878,3157768.0,2909214.0,0.0
1583190470924,3227916.0,2963094.0,0.0
1583190470975,3267358.0,2957838.0,0.0
1583190471023,3280629.0,2948193.0,0.0
1583190471071,3165535.0,2841910.0,0.0
1583190471122,3128874.0,2788675.0,0.0
1583190471165,3220581.0,2818023.0,0.0
1583190471218,3207432.0,2824120.0,0.0
1583190471266,3289862.0,2898452.0,0.0
1583190471315,3380599.0,2953837.0,0.0
1583190471365,3681223.0,3114794.0,0.0
1583190471412,3793249.0,3195757.0,0.0
1583190471463,3731614.0,3139508.0,0.0
1583190471507,3603811.0,3085269.0,0.0
1583190471559,3577943.0,3120178.0,0.0
1583190471606,3838033.0,3323664.0,0.0
1583190471649,3928683.0,3367277.0,0.0
1583190471706,4074449.0,3415228.0,0.0
1583190471749,4027481.0,3299951.0,0.0
1583190471802,4033722.0,3218551.0,0.0
1583190471847,4363958.0,3221298.0,0.0
1583190471899,4300564.0,3244458.0,0.0
1583190471946,4175248.0,3223194.0,0.0
1583190471997,4103021.0,3260468.0,0.0
1583190472044,4234682.0,3346710.0,0.0
1583190472091,4245353.0,3388619.0,0.0
1583190472142,4176514.0,3349471.0,0.0
1583190472191,4103497.0,3330868.0,0.0
1583190472241,4011079.0,3281481.0,0.0
1583190472287,3982185.0,3307058.0,0.0
1583190472336,3981346.0,3390531.0,0.0
1583190472384,3958970.0,3347474.0,0.0
1583190472432,3936900.0,3263681.0,0.0
1583190472483,3725669.0,3078263.0,0.0
1583190472526,3593703.0,2999976.0,0.0
1583190472580,3597370.0,3003136.0,0.0
1583190472628,3559375.0,2986270.0,0.0
1583190472678,3640368.0,3087327.0,0.0
1583190472726,3722435.0,3229819.0,0.0
1583190472774,3839861.0,3281985.0,0.0
1583190472822,3821181.0,3207974.0,0.0
1583190472869,3727636.0,3132686.0,0.0
1583190472916,3710065.0,3149513.0,0.0
1583190472968,3743778.0,3174861.0,0.0
1583190473018,3759937.0,3267750.0,0.0
1583190473066,3836021.0,3327786.0,0.0
1583190473115,3941530.0,3377574.0,0.0
1583190473164,3849085.0,3222560.0,0.0
1583190473209,3712449.0,3126397.0,0.0
1583190473262,3638235.0,3090011.0,0.0
1583190473309,3667518.0,3107642.0,0.0
1583190473359,3648359.0,3086630.0,0.0
1583190473406,3660383.0,3147761.0,0.0
1583190473456,3718316.0,3216526.0,0.0
1583190473504,3910633.0,3259312.0,0.0
1583190473547,4130777.0,3384992.0,0.0
1583190473600,4179825.0,3444892.0,0.0
1583190473650,4201750.0,3481285.0,0.0
1583190473700,4227000.0,3478836.0,0.0
1583190473747,4192587.0,3472404.0,0.0
1583190473797,4199184.0,3491128.0,0.0
1583190473844,4116319.0,3344292.0,0.0
1583190473888,3899591.0,3164527.0,0.0
1583190473943,3800246.0,3128210.0,0.0
1583190473991,3785786.0,3152099.0,0.0
1583190474039,3809903.0,3191361.0,0.0
1583190474087,3809184.0,3204876.0,0.0
1583190474136,3854183.0,3288287.0,0.0
1583190474185,3837096.0,3248987.0,0.0
1583190474228,3707308.0,3138429.0,0.0
1583190474282,3724202.0,3176476.0,0.0
1583190474330,3695292.0,3204738.0,0.0
1583190474379,3679386.0,3246356.0,0.0
1583190474428,3705756.0,3248384.0,0.0
1583190474477,3805204.0,3366682.0,0.0
1583190474526,3857208.0,3440607.0,0.0
1583190474569,3876315.0,3299348.0,0.0
1583190474623,3728633.0,3158706.0,0.0
1583190474673,3670109.0,3135508.0,0.0
1583190474721,3703033.0,3179879.0,0.0
1583190474764,3772160.0,3212119.0,0.0
1583190474819,3802959.0,3231181.0,0.0
1583190474866,3797800.0,3267888.0,0.0
1583190474909,3865695.0,3278565.0,0.0
1583190474964,4145080.0,3363163.0,0.0
1583190475014,4319211.0,3446076.0,0.0
1583190475062,4348606.0,3540770.0,0.0
1583190475109,4335802.0,3550699.0,0.0
1583190475159,4327724.0,3566218.0,0.0
1583190475206,4341890.0,3585509.0,0.0
1583190475249,4360413.0,3687324.0,0.0
1583190475303,4379867.0,3557835.0,0.0
1583190475351,4486337.0,3570594.0,0.0
1583190475402,4403923.0,3530888.0,0.0
1583190475449,4348208.0,3495643.0,0.0
1583190475499,4291350.0,3455309.0,0.0
1583190475546,4183302.0,3370589.0,0.0
1583190475592,4053063.0,3300801.0,0.0
1583190475638,3998405.0,3303202.0,0.0
1583190475690,3975606.0,3325147.0,0.0
1583190475736,4037180.0,3370467.0,0.0
1583190475790,4057691.0,3398424.0,0.0
1583190475840,4074223.0,3449534.0,0.0
1583190475888,4047922.0,3434558.0,0.0
1583190475936,4041949.0,3415604.0,0.0
1583190475985,3969643.0,3400972.0,0.0
1583190476032,3967372.0,3386300.0,0.0
1583190476084,3945673.0,3340858.0,0.0
1583190476131,3920698.0,3313735.0,0.0
1583190476180,3871555.0,3297129.0,0.0
1583190476227,3892906.0,3315770.0,0.0
1583190476277,3901852.0,3277663.0,0.0
1583190476326,3764201.0,3157315.0,0.0
1583190476374,3875395.0,3271253.0,0.0
1583190476423,3893965.0,3314415.0,0.0
1583190476472,3894119.0,3321461.0,0.0
1583190476516,3962231.0,3369350.0,0.0
1583190476569,3994227.0,3402286.0,0.0
1583190476618,3971679.0,3405698.0,0.0
1583190476666,3907045.0,3305100.0,0.0
1583190476718,3866042.0,3313629.0,0.0
1583190476757,3895464.0,3377328.0,0.0
1583190476811,3922407.0,3319732.0,0.0
1583190476861,3825263.0,3242294.0,0.0
1583190476908,3793286.0,3238294.0,0.0
1583190476952,3782050.0,3227692.0,0.0
1583190477006,3605111.0,3063188.0,0.0
1583190477052,3466219.0,2980264.0,0.0
1583190477098,3572396.0,3126649.0,0.0
1583190477151,3694270.0,3237497.0,0.0
1583190477201,3775861.0,3266043.0,0.0
1583190477248,3798668.0,3295798.0,0.0
1583190477297,3835440.0,3333981.0,0.0
1583190477347,3750729.0,3242463.0,0.0
1583190477393,3623419.0,3127048.0,0.0
1583190477443,3630797.0,3164696.0,0.0
1583190477493,3693177.0,3281212.0,0.0
1583190477542,3869214.0,3373994.0,0.0
1583190477590,3909420.0,3390057.0,0.0
1583190477640,3825550.0,3326364.0,0.0
1583190477687,3746013.0,3263727.0,0.0
1583190477734,3703736.0,3214520.0,0.0
1583190477785,3717260.0,3233275.0,0.0
1583190477833,3875004.0,3416620.0,0.0
1583190477883,3946315.0,3464901.0,0.0
1583190477926,4026995.0,3448793.0,0.0
1583190477981,4057293.0,3482823.0,0.0
1583190478028,4117479.0,3530904.0,0.0
1583190478074,4026717.0,3410334.0,0.0
1583190478125,3957818.0,3345570.0,0.0
1583190478175,3945022.0,3442604.0,0.0
1583190478223,3936085.0,3456479.0,0.0
1583190478272,3964458.0,3453856.0,0.0
1583190478322,3935989.0,3411709.0,0.0
1583190478369,3938470.0,3340452.0,0.0
1583190478413,3818493.0,3193807.0,0.0
1583190478467,3733851.0,3122007.0,0.0
1583190478518,3741212.0,3147410.0,0.0
1583190478564,3792270.0,3297428.0,0.0
1583190478612,3915731.0,3413760.0,0.0
1583190478663,4035673.0,3496177.0,0.0
1583190478711,4230530.0,3608984.0,0.0
1583190478756,4327170.0,3685144.0,0.0
1583190478807,4386411.0,3728491.0,0.0
1583190478855,4419006.0,3732628.0,0.0
1583190478904,4384564.0,3712182.0,0.0
1583190478954,4309597.0,3705711.0,0.0
1583190479002,4376832.0,3770621.0,0.0
1583190479050,4427475.0,3750733.0,0.0
1583190479097,4499435.0,3711028.0,0.0
1583190479147,4482738.0,3697007.0,0.0
1583190479195,4502678.0,3732437.0,0.0
1583190479245,4602307.0,3821929.0,0.0
1583190479294,4618762.0,3865750.0,0.0
1583190479344,4489526.0,3699793.0,0.0
1583190479391,4512690.0,3649538.0,0.0
1583190479440,4699111.0,3683019.0,0.0
1583190479489,4896942.0,3782859.0,0.0
1583190479535,4998420.0,3864848.0,0.0
1583190479586,5025093.0,3940924.0,0.0
1583190479635,5079584.0,3979093.0,0.0
1583190479685,4979269.0,3878111.0,0.0
1583190479734,4925687.0,3833532.0,0.0
1583190479776,4986473.0,3879281.0,0.0
1583190479830,4992056.0,3829036.0,0.0
1583190479875,4979295.0,3817295.0,0.0
1583190479922,4959236.0,3846635.0,0.0
1583190479977,4953411.0,3859325.0,0.0
1583190480019,4924172.0,3857796.0,0.0
1583190480067,4822946.0,3823108.0,0.0
1583190480116,4783650.0,3740767.0,0.0
1583190480171,4752841.0,3665257.0,0.0
1583190480220,4712913.0,3633239.0,0.0
1583190480268,4741857.0,3708572.0,0.0
1583190480311,4883185.0,3810547.0,0.0
1583190480366,4813886.0,3831911.0,0.0
1583190480415,4724459.0,3758122.0,0.0
1583190480464,4600677.0,3673701.0,0.0
1583190480512,4544495.0,3673793.0,0.0
1583190480557,4531476.0,3572414.0,0.0
1583190480608,4366110.0,3472794.0,0.0
1583190480656,4322393.0,3482953.0,0.0
1583190480706,4334780.0,3517281.0,0.0
1583190480756,4356201.0,3520776.0,0.0
1583190480806,4261573.0,3359301.0,0.0
1583190480853,4203005.0,3314446.0,0.0
1583190480896,4245812.0,3414601.0,0.0
1583190480949,4319827.0,3508492.0,0.0
1583190480997,4415668.0,3605152.0,0.0
1583190481047,4475337.0,3683569.0,0.0
1583190481097,4524558.0,3734304.0,0.0
1583190481145,4533026.0,3714310.0,0.0
1583190481194,4572123.0,3690331.0,0.0
1583190481237,4493531.0,3762529.0,0.0
1583190481291,4507696.0,3829180.0,0.0
1583190481338,4575496.0,3785285.0,0.0
1583190481388,4485965.0,3716918.0,0.0
1583190481437,4513834.0,3777162.0,0.0
1583190481486,4545214.0,3742344.0,0.0
1583190481534,4445324.0,3613062.0,0.0
1583190481577,4479758.0,3662090.0,0.0
1583190481631,4420169.0,3729761.0,0.0
1583190481681,4607804.0,3881522.0,0.0
1583190481723,4707157.0,3935181.0,0.0
1583190481779,4822477.0,3985188.0,0.0
1583190481825,4900557.0,4003118.0,0.0
1583190481874,4884207.0,3997787.0,0.0
1583190481917,4867529.0,3915629.0,0.0
1583190481972,4796860.0,3927929.0,0.0
1583190482024,4771098.0,3987000.0,0.0
1583190482068,4856736.0,4063904.0,0.0
1583190482118,4996729.0,4137707.0,0.0
1583190482165,5020940.0,4151675.0,0.0
1583190482215,4997178.0,4072401.0,0.0
1583190482258,4928073.0,3962302.0,0.0
1583190482312,4897436.0,3956390.0,0.0
1583190482363,4868518.0,3962128.0,0.0
1583190482402,4770543.0,3907354.0,0.0
1583190482459,4864312.0,3927844.0,0.0
1583190482501,4966196.0,3931966.0,0.0
1583190482549,4968277.0,3917496.0,0.0
1583190482598,4961542.0,3888552.0,0.0
1583190482646,4926780.0,3845373.0,0.0
1583190482699,4870918.0,3821127.0,0.0
1583190482743,4809474.0,3904355.0,0.0
1583190482793,4792508.0,3943533.0,0.0
1583190482840,4862205.0,3926735.0,0.0
1583190482889,4701496.0,3727396.0,0.0
1583190482938,4615354.0,3674038.0,0.0
1583190482986,4567078.0,3654954.0,0.0
1583190483039,4577966.0,3673662.0,0.0
1583190483083,4593241.0,3691936.0,0.0
1583190483133,4524080.0,3695187.0,0.0
1583190483180,4535298.0,3696058.0,0.0
1583190483230,4470265.0,3586795.0,0.0
1583190483278,4429070.0,3526682.0,0.0
1583190483327,4423072.0,3538056.0,0.0
1583190483379,4403480.0,3569852.0,0.0
1583190483424,4393762.0,3574993.0,0.0
1583190483474,4335500.0,3574196.0,0.0
1583190483521,4388831.0,3716758.0,0.0
1583190483571,4497554.0,3710431.0,0.0
1583190483619,4447240.0,3621818.0,0.0
1583190483667,4419577.0,3619401.0,0.0
1583190483719,4400497.0,3628909.0,0.0
1583190483765,4393069.0,3660430.0,0.0
1583190483814,4462575.0,3723091.0,0.0
1583190483861,4413102.0,3715098.0,0.0
1583190483910,4367079.0,3726892.0,0.0
1583190483959,4434523.0,3769573.0,0.0
1583190484008,4531527.0,3759453.0,0.0
1583190484058,4560757.0,3787089.0,0.0
1583190484105,4594722.0,3843675.0,0.0
1583190484154,4610344.0,3868168.0,0.0
1583190484201,4640702.0,3875602.0,0.0
1583190484252,4684088.0,3904386.0,0.0
1583190484299,4600868.0,3901539.0,0.0
1583190484348,4661680.0,3949346.0,0.0
1583190484399,4695107.0,3938362.0,0.0
1583190484445,4709609.0,3918183.0,0.0
1583190484495,4669413.0,3902106.0,0.0
1583190484542,4653706.0,3897051.0,0.0
1583190484592,4459282.0,3646663.0,0.0
1583190484640,4224705.0,3483863.0,0.0
1583190484688,4251465.0,3591789.0,0.0
1583190484739,4283375.0,3594459.0,0.0
1583190484785,4413041.0,3631297.0,0.0
1583190484835,4345061.0,3602352.0,0.0
1583190484882,4439968.0,3684286.0,0.0
1583190484931,4502903.0,3710746.0,0.0
1583190484980,4451730.0,3626355.0,0.0
1583190485029,4387677.0,3605642.0,0.0
1583190485079,4451679.0,3753679.0,0.0
1583190485125,4424200.0,3748079.0,0.0
1583190485175,4504732.0,3785224.0,0.0
1583190485222,4505000.0,3781237.0,0.0
1583190485273,4498759.0,3787020.0,0.0
1583190485320,4502513.0,3771501.0,0.0
1583190485369,4480164.0,3693421.0,0.0
1583190485421,4446486.0,3674260.0,0.0
1583190485466,4422690.0,3697475.0,0.0
1583190485515,4483667.0,3735665.0,0.0
1583190485563,4471791.0,3726082.0,0.0
1583190485614,4408100.0,3673350.0,0.0
1583190485662,4419500.0,3656047.0,0.0
1583190485709,4339512.0,3600455.0,0.0
1583190485759,4323208.0,3615286.0,0.0
1583190485809,4367435.0,3686253.0,0.0
1583190485858,4362624.0,3778277.0,0.0
1583190485906,4400420.0,3802662.0,0.0
1583190485956,4387374.0,3645667.0,0.0
1583190486000,4200951.0,3474929.0,0.0
1583190486056,4104582.0,3430503.0,0.0
1583190486103,4067573.0,3425296.0,0.0
1583190486152,4030766.0,3422250.0,0.0
1583190486202,4014860.0,3438191.0,0.0
1583190486243,4046431.0,3492597.0,0.0
1583190486299,4065086.0,3451806.0,0.0
1583190486342,4034858.0,3403863.0,0.0
1583190486397,4114324.0,3471150.0,0.0
1583190486446,4130639.0,3575184.0,0.0
1583190486493,4193028.0,3637865.0,0.0
1583190486538,4224816.0,3644795.0,0.0
1583190486584,4193617.0,3681733.0,0.0
1583190486633,4193271.0,3730992.0,0.0
1583190486684,4237594.0,3602551.0,0.0
1583190486732,4096501.0,3483863.0,0.0
1583190486781,4104675.0,3504682.0,0.0
1583190486829,4152397.0,3565927.0,0.0
1583190486883,4260904.0,3647297.0,0.0
1583190486926,4468764.0,3786577.0,0.0
1583190486978,4604588.0,3898213.0,0.0
1583190487022,4529048.0,3775026.0,0.0
1583190487071,4782644.0,3943594.0,0.0
1583190487122,4968720.0,4098492.0,0.0
1583190487167,5021322.0,4157244.0,0.0
1583190487222,5042092.0,4157305.0,0.0
1583190487271,5037610.0,4180742.0,0.0
1583190487321,5084162.0,4205783.0,0.0
1583190487362,5098049.0,4209432.0,0.0
1583190487418,4992463.0,4128591.0,0.0
1583190487464,5041294.0,4185293.0,0.0
1583190487514,5043565.0,4178507.0,0.0
1583190487563,5070386.0,4189277.0,0.0
1583190487611,5045820.0,4184267.0,0.0
1583190487660,5061571.0,4219826.0,0.0
1583190487702,5110897.0,4200161.0,0.0
1583190487757,5137127.0,4247714.0,0.0
1583190487804,4992455.0,4112536.0,0.0
1583190487854,5032374.0,4098033.0,0.0
1583190487903,5163794.0,4155416.0,0.0
1583190487951,5215650.0,4167608.0,0.0
1583190488002,5208941.0,4176036.0,0.0
1583190488043,5266035.0,4136982.0,0.0
1583190488099,5267890.0,4105979.0,0.0
1583190488144,5267913.0,4137441.0,0.0
1583190488188,5157148.0,4067254.0,0.0
1583190488243,5272955.0,4161076.0,0.0
1583190488292,5277151.0,4149089.0,0.0
1583190488342,5281865.0,4101851.0,0.0
1583190488385,5217448.0,3999339.0,0.0
