time,value,value2,value3
1579356842865,5010101.0,5433619.0,0.0
1579356842913,5016685.0,5438906.0,0.0
1579356842960,5025612.0,5449532.0,0.0
1579356843009,5030461.0,5459228.0,0.0
1579356843057,5031265.0,5459286.0,0.0
1579356843107,5015915.0,5436155.0,0.0
1579356843148,4989466.0,5414397.0,0.0
1579356843206,4981665.0,5398569.0,0.0
1579356843248,4985147.0,5397820.0,0.0
1579356843303,4991477.0,5397688.0,0.0
1579356843351,4994235.0,5389997.0,0.0
1579356843398,4997636.0,5380180.0,0.0
1579356843448,4988754.0,5363941.0,0.0
1579356843492,4988525.0,5360839.0,0.0
1579356843546,4989086.0,5357240.0,0.0
1579356843587,4991902.0,5369580.0,0.0
1579356843644,5000049.0,5394488.0,0.0
1579356843690,4995016.0,5382740.0,0.0
1579356843744,5001300.0,5388559.0,0.0
1579356843789,4996188.0,5377366.0,0.0
1579356843832,5000555.0,5381690.0,0.0
1579356843887,5009308.0,5396056.0,0.0
1579356843928,5025612.0,5414953.0,0.0
1579356843986,5042479.0,5436311.0,0.0
1579356844030,5073707.0,5473509.0,0.0
1579356844080,5087471.0,5471626.0,0.0
1579356844131,5110255.0,5471481.0,0.0
1579356844176,5127364.0,5473063.0,0.0
1579356844228,5148482.0,5481539.0,0.0
1579356844269,5132568.0,5464092.0,0.0
1579356844326,5105752.0,5441852.0,0.0
1579356844370,5083542.0,5417428.0,0.0
1579356844422,5081486.0,5412840.0,0.0
1579356844472,5084783.0,5417970.0,0.0
1579356844520,5091608.0,5414421.0,0.0
1579356844570,5094216.0,5406913.0,0.0
1579356844610,5093217.0,5405524.0,0.0
1579356844667,5095192.0,5404956.0,0.0
1579356844711,5101524.0,5436142.0,0.0
1579356844765,5113690.0,5463248.0,0.0
1579356844812,5126214.0,5478050.0,0.0
1579356844855,5140290.0,5473015.0,0.0
1579356844911,5133613.0,5452333.0,0.0
1579356844952,5132269.0,5448011.0,0.0
1579356845001,5133074.0,5466424.0,0.0
1579356845049,5146332.0,5527528.0,0.0
1579356845107,5091666.0,5520995.0,0.0
1579356845153,5068572.0,5550177.0,0.0
1579356845202,5093504.0,5587160.0,0.0
1579356845253,5135269.0,5654170.0,0.0
1579356845299,5156546.0,5697924.0,0.0
1579356845350,5148492.0,5715178.0,0.0
1579356845393,5161889.0,5737767.0,0.0
1579356845447,5187338.0,5783068.0,0.0
1579356845491,5208330.0,5813577.0,0.0
1579356845546,5203802.0,5814955.0,0.0
1579356845594,5205468.0,5810184.0,0.0
1579356845641,5212903.0,5814447.0,0.0
1579356845691,5225127.0,5821329.0,0.0
1579356845731,5218487.0,5823889.0,0.0
1579356845789,5226277.0,5837327.0,0.0
1579356845832,5221898.0,5836626.0,0.0
1579356845886,5219164.0,5837448.0,0.0
1579356845933,5240637.0,5874260.0,0.0
1579356845983,5243154.0,5892998.0,0.0
1579356846032,5266880.0,5916372.0,0.0
1579356846080,5241981.0,5887156.0,0.0
1579356846129,5236973.0,5871869.0,0.0
1579356846171,5220096.0,5861365.0,0.0
1579356846227,5217061.0,5864335.0,0.0
1579356846272,5213477.0,5877074.0,0.0
1579356846325,5217647.0,5885331.0,0.0
1579356846374,5222106.0,5892829.0,0.0
1579356846420,5252461.0,5925007.0,0.0
1579356846472,5282564.0,5957328.0,0.0
1579356846512,5277082.0,5964027.0,0.0
1579356846569,5282093.0,5973868.0,0.0
1579356846612,5277601.0,5966431.0,0.0
1579356846667,5280805.0,5974098.0,0.0
1579356846715,5282380.0,5970162.0,0.0
1579356846763,5260250.0,5970390.0,0.0
1579356846813,5260814.0,5990831.0,0.0
1579356846858,5264984.0,6005356.0,0.0
1579356846910,5271971.0,6000672.0,0.0
1579356846952,5283654.0,6009003.0,0.0
1579356847008,5261859.0,6001045.0,0.0
1579356847055,5242671.0,6003219.0,0.0
1579356847106,5240350.0,6001807.0,0.0
1579356847153,5248429.0,6014737.0,0.0
1579356847197,5247946.0,6026823.0,0.0
1579356847253,5281046.0,6056296.0,0.0
1579356847294,5334680.0,6099265.0,0.0
1579356847340,5325935.0,6095292.0,0.0
1579356847393,5301142.0,6078450.0,0.0
1579356847438,5290985.0,6068430.0,0.0
1579356847494,5276566.0,6063093.0,0.0
1579356847539,5279828.0,6057213.0,0.0
1579356847588,5280737.0,6057261.0,0.0
1579356847642,5293731.0,6098783.0,0.0
1579356847692,5307220.0,6128785.0,0.0
1579356847733,5325499.0,6149469.0,0.0
1579356847789,5330646.0,6127179.0,0.0
1579356847836,5320317.0,6104046.0,0.0
1579356847886,5298993.0,6092105.0,0.0
1579356847935,5298188.0,6096839.0,0.0
1579356847983,5293099.0,6093216.0,0.0
1579356848033,5278645.0,6089812.0,0.0
1579356848074,5282173.0,6096514.0,0.0
1579356848129,5324110.0,6139689.0,0.0
1579356848175,5347858.0,6162230.0,0.0
1579356848227,5325097.0,6140546.0,0.0
1579356848276,5324190.0,6140340.0,0.0
1579356848323,5312183.0,6134532.0,0.0
1579356848375,5306012.0,6127240.0,0.0
1579356848414,5306357.0,6134085.0,0.0
1579356848462,5316263.0,6156290.0,0.0
1579356848513,5317629.0,6166588.0,0.0
1579356848563,5324442.0,6175318.0,0.0
1579356848616,5290617.0,6116918.0,0.0
1579356848661,5249564.0,6083872.0,0.0
1579356848716,5217544.0,6063793.0,0.0
1579356848758,5208076.0,6062151.0,0.0
1579356848811,5211891.0,6068308.0,0.0
1579356848855,5207411.0,6068803.0,0.0
1579356848909,5176400.0,6067970.0,0.0
1579356848958,5224324.0,6101994.0,0.0
1579356849005,5253186.0,6114865.0,0.0
1579356849057,5245084.0,6111761.0,0.0
1579356849099,5245120.0,6112909.0,0.0
1579356849153,5242694.0,6107608.0,0.0
1579356849200,5231436.0,6093060.0,0.0
1579356849252,5197553.0,6062103.0,0.0
1579356849297,5173345.0,6039163.0,0.0
1579356849347,5182007.0,6062984.0,0.0
1579356849398,5203022.0,6074441.0,0.0
1579356849443,5187718.0,6041372.0,0.0
1579356849495,5174321.0,6020822.0,0.0
1579356849536,5163738.0,6014858.0,0.0
1579356849587,5160326.0,6023322.0,0.0
1579356849636,5164762.0,6039139.0,0.0
1579356849690,5165427.0,6043424.0,0.0
1579356849738,5187798.0,6087578.0,0.0
1579356849788,5241166.0,6114358.0,0.0
1579356849836,5220956.0,6095908.0,0.0
1579356849878,5198104.0,6077509.0,0.0
1579356849935,5184685.0,6056367.0,0.0
1579356849976,5179249.0,6052009.0,0.0
1579356850032,5186593.0,6056923.0,0.0
1579356850078,5191234.0,6055280.0,0.0
1579356850130,5204826.0,6091864.0,0.0
1579356850179,5203470.0,6107259.0,0.0
1579356850221,5236422.0,6125912.0,0.0
1579356850277,5240547.0,6104760.0,0.0
1579356850317,5221404.0,6078934.0,0.0
1579356850373,5206387.0,6068586.0,0.0
1579356850416,5176194.0,6041758.0,0.0
1579356850470,5174596.0,6019616.0,0.0
1579356850518,5172965.0,6017429.0,0.0
1579356850561,5222049.0,6069720.0,0.0
1579356850619,5257643.0,6098553.0,0.0
1579356850659,5244544.0,6101946.0,0.0
1579356850715,5239812.0,6080794.0,0.0
1579356850758,5233699.0,6065798.0,0.0
1579356850813,5233377.0,6070144.0,0.0
1579356850859,5237524.0,6076012.0,0.0
1579356850908,5244430.0,6083521.0,0.0
1579356850952,5245716.0,6088881.0,0.0
1579356851007,5235375.0,6076954.0,0.0
1579356851058,5230850.0,6053011.0,0.0
1579356851099,5222990.0,6030240.0,0.0
1579356851154,5198001.0,5996567.0,0.0
1579356851204,5186006.0,5987850.0,0.0
1579356851248,5185752.0,5996771.0,0.0
1579356851302,5193302.0,6010754.0,0.0
1579356851341,5200782.0,6020148.0,0.0
1579356851399,5207514.0,6037521.0,0.0
1579356851440,5267904.0,6104625.0,0.0
1579356851495,5300269.0,6130403.0,0.0
1579356851540,5296753.0,6109661.0,0.0
1579356851587,5279473.0,6080188.0,0.0
1579356851642,5267569.0,6050705.0,0.0
1579356851684,5264869.0,6040200.0,0.0
1579356851740,5268603.0,6049232.0,0.0
1579356851780,5281185.0,6098939.0,0.0
1579356851830,5283862.0,6131731.0,0.0
1579356851879,5285677.0,6153330.0,0.0
1579356851934,5330405.0,6186582.0,0.0
1579356851981,5333462.0,6178468.0,0.0
1579356852029,5318400.0,6161494.0,0.0
1579356852078,5300694.0,6166612.0,0.0
1579356852123,5300005.0,6178228.0,0.0
1579356852179,5310872.0,6188092.0,0.0
1579356852221,5331094.0,6199682.0,0.0
1579356852276,5373939.0,6214365.0,0.0
1579356852322,5376650.0,6202953.0,0.0
1579356852370,5397458.0,6218203.0,0.0
1579356852422,5377604.0,6214894.0,0.0
1579356852464,5381086.0,6207579.0,0.0
1579356852519,5377719.0,6196542.0,0.0
1579356852561,5379051.0,6191763.0,0.0
1579356852616,5385922.0,6199549.0,0.0
1579356852661,5390197.0,6199864.0,0.0
1579356852705,5387175.0,6208737.0,0.0
1579356852763,5410855.0,6236639.0,0.0
1579356852808,5413326.0,6225544.0,0.0
1579356852858,5405547.0,6208229.0,0.0
1579356852902,5373020.0,6192583.0,0.0
1579356852960,5367413.0,6190761.0,0.0
1579356853008,5351419.0,6190568.0,0.0
1579356853056,5360301.0,6189674.0,0.0
1579356853104,5368194.0,6200745.0,0.0
1579356853144,5425940.0,6260195.0,0.0
1579356853202,5459720.0,6293701.0,0.0
1579356853246,5471611.0,6321989.0,0.0
1579356853299,5449988.0,6290356.0,0.0
1579356853342,5436752.0,6262055.0,0.0
1579356853397,5431087.0,6242568.0,0.0
1579356853438,5422976.0,6233380.0,0.0
1579356853488,5424332.0,6227959.0,0.0
1579356853538,5431616.0,6250476.0,0.0
1579356853584,5442382.0,6296562.0,0.0
1579356853636,5454918.0,6326347.0,0.0
1579356853684,5475965.0,6315264.0,0.0
1579356853734,5467129.0,6284596.0,0.0
1579356853780,5435924.0,6264350.0,0.0
1579356853835,5424528.0,6258638.0,0.0
1579356853882,5420207.0,6245514.0,0.0
1579356853933,5393426.0,6239947.0,0.0
1579356853979,5375892.0,6229456.0,0.0
1579356854028,5442060.0,6275831.0,0.0
1579356854078,5470300.0,6295076.0,0.0
1579356854125,5458789.0,6272427.0,0.0
1579356854179,5437683.0,6256768.0,0.0
1579356854222,5419243.0,6247966.0,0.0
1579356854268,5414474.0,6245636.0,0.0
1579356854318,5408167.0,6243039.0,0.0
1579356854365,5405799.0,6242254.0,0.0
1579356854415,5415969.0,6251021.0,0.0
1579356854462,5425482.0,6276701.0,0.0
1579356854512,5436005.0,6257878.0,0.0
1579356854562,5406868.0,6225086.0,0.0
1579356854609,5398686.0,6220123.0,0.0
1579356854661,5396069.0,6221440.0,0.0
1579356854707,5396700.0,6221633.0,0.0
1579356854757,5401502.0,6226655.0,0.0
1579356854804,5385038.0,6225086.0,0.0
1579356854853,5429076.0,6259918.0,0.0
1579356854902,5457628.0,6276712.0,0.0
1579356854952,5444267.0,6261391.0,0.0
1579356855002,5423413.0,6224047.0,0.0
1579356855048,5406430.0,6198946.0,0.0
1579356855097,5390024.0,6182224.0,0.0
1579356855145,5382901.0,6159852.0,0.0
1579356855199,5386083.0,6154817.0,0.0
1579356855240,5378293.0,6162616.0,0.0
1579356855300,5399031.0,6191943.0,0.0
1579356855345,5374249.0,6149215.0,0.0
1579356855396,5342641.0,6119996.0,0.0
1579356855443,5318319.0,6110615.0,0.0
1579356855493,5314964.0,6112909.0,0.0
1579356855538,5301303.0,6108489.0,0.0
1579356855584,5283125.0,6102369.0,0.0
1579356855639,5262709.0,6098709.0,0.0
1579356855680,5292019.0,6118282.0,0.0
1579356855737,5344055.0,6146776.0,0.0
1579356855787,5359015.0,6162471.0,0.0
1579356855834,5346572.0,6138758.0,0.0
1579356855879,5321259.0,6110724.0,0.0
1579356855928,5318433.0,6102295.0,0.0
1579356855978,5315951.0,6098397.0,0.0
1579356856021,5321604.0,6101764.0,0.0
1579356856079,5314378.0,6098384.0,0.0
1579356856125,5307392.0,6115252.0,0.0
1579356856175,5315963.0,6131514.0,0.0
1579356856222,5293064.0,6089630.0,0.0
1579356856271,5282196.0,6069226.0,0.0
1579356856319,5262354.0,6054400.0,0.0
1579356856367,5247946.0,6053302.0,0.0
1579356856419,5240660.0,6057769.0,0.0
1579356856468,5245442.0,6071545.0,0.0
1579356856515,5275520.0,6111364.0,0.0
1579356856565,5313401.0,6180135.0,0.0
1579356856613,5342538.0,6191713.0,0.0
1579356856660,5329773.0,6167493.0,0.0
1579356856708,5283195.0,6098674.0,0.0
1579356856761,5257469.0,6061524.0,0.0
1579356856802,5249428.0,6043279.0,0.0
1579356856858,5247876.0,6043352.0,0.0
1579356856898,5248014.0,6055788.0,0.0
1579356856945,5255390.0,6087916.0,0.0
1579356857001,5267534.0,6114104.0,0.0
1579356857043,5279426.0,6119393.0,0.0
1579356857098,5271349.0,6101668.0,0.0
1579356857150,5246451.0,6080987.0,0.0
1579356857197,5213006.0,6060546.0,0.0
1579356857247,5199816.0,6042556.0,0.0
1579356857295,5188636.0,6033477.0,0.0
1579356857342,5179249.0,6033427.0,0.0
1579356857390,5238259.0,6083243.0,0.0
1579356857433,5262858.0,6129896.0,0.0
1579356857486,5280231.0,6156520.0,0.0
1579356857531,5275806.0,6145568.0,0.0
1579356857581,5266167.0,6121252.0,0.0
1579356857631,5266283.0,6122049.0,0.0
1579356857681,5271971.0,6127698.0,0.0
1579356857729,5276727.0,6122676.0,0.0
1579356857782,5278082.0,6143841.0,0.0
1579356857828,5272867.0,6165271.0,0.0
1579356857879,5295558.0,6174049.0,0.0
1579356857927,5302889.0,6170246.0,0.0
1579356857978,5289515.0,6140316.0,0.0
1579356858026,5264260.0,6124487.0,0.0
1579356858074,5262513.0,6120419.0,0.0
1579356858126,5262216.0,6121311.0,0.0
1579356858165,5278426.0,6133820.0,0.0
1579356858223,5279209.0,6159297.0,0.0
1579356858264,5325064.0,6186836.0,0.0
1579356858321,5309770.0,6149517.0,0.0
1579356858366,5283057.0,6126336.0,0.0
1579356858417,5264858.0,6100232.0,0.0
1579356858465,5267811.0,6094001.0,0.0
1579356858510,5267685.0,6092383.0,0.0
1579356858564,5269857.0,6091008.0,0.0
1579356858611,5284678.0,6111798.0,0.0
1579356858659,5286183.0,6153187.0,0.0
1579356858707,5303956.0,6185302.0,0.0
1579356858755,5322180.0,6165091.0,0.0
1579356858808,5318319.0,6145978.0,0.0
1579356858847,5294329.0,6110010.0,0.0
1579356858905,5273280.0,6091201.0,0.0
1579356858945,5268327.0,6085694.0,0.0
1579356858996,5278909.0,6094594.0,0.0
1579356859049,5320156.0,6138131.0,0.0
1579356859100,5359841.0,6183118.0,0.0
1579356859147,5374709.0,6183975.0,0.0
1579356859196,5362853.0,6164549.0,0.0
1579356859246,5342779.0,6139036.0,0.0
1579356859286,5327694.0,6117328.0,0.0
1579356859344,5306737.0,6089040.0,0.0
1579356859385,5294604.0,6065243.0,0.0
1579356859439,5288171.0,6054304.0,0.0
1579356859487,5297317.0,6113006.0,0.0
1579356859538,5308874.0,6135740.0,0.0
1579356859586,5330749.0,6117896.0,0.0
1579356859633,5331854.0,6103599.0,0.0
1579356859685,5308126.0,6072402.0,0.0
1579356859726,5283840.0,6064410.0,0.0
1579356859784,5296270.0,6066605.0,0.0
1579356859828,5300395.0,6075626.0,0.0
1579356859879,5341423.0,6099846.0,0.0
1579356859928,5368090.0,6132926.0,0.0
1579356859975,5375547.0,6134786.0,0.0
1579356860026,5364116.0,6118269.0,0.0
1579356860067,5348789.0,6087988.0,0.0
1579356860124,5328796.0,6066002.0,0.0
1579356860165,5332083.0,6068996.0,0.0
1579356860224,5329325.0,6062212.0,0.0
1579356860269,5342928.0,6084946.0,0.0
1579356860310,5356005.0,6135124.0,0.0
1579356860368,5361232.0,6151447.0,0.0
1579356860415,5362956.0,6126637.0,0.0
1579356860466,5343250.0,6092396.0,0.0
1579356860507,5289067.0,6036132.0,0.0
1579356860564,5262480.0,6028672.0,0.0
1579356860611,5255104.0,6029841.0,0.0
1579356860661,5250621.0,6034575.0,0.0
1579356860709,5262651.0,6050379.0,0.0
1579356860751,5288893.0,6074394.0,0.0
1579356860799,5313872.0,6083774.0,0.0
1579356860848,5323224.0,6072751.0,0.0
1579356860898,5316894.0,6074658.0,0.0
1579356860949,5304497.0,6055716.0,0.0
1579356860999,5288468.0,6036688.0,0.0
1579356861051,5279863.0,6010754.0,0.0
1579356861101,5267030.0,6000431.0,0.0
1579356861148,5265410.0,5995214.0,0.0
1579356861189,5278703.0,6021838.0,0.0
1579356861247,5283173.0,6050139.0,0.0
1579356861288,5293881.0,6038547.0,0.0
1579356861344,5300969.0,6033355.0,0.0
1579356861389,5284482.0,5998789.0,0.0
1579356861441,5262732.0,5988102.0,0.0
1579356861490,5248348.0,5991495.0,0.0
1579356861537,5245039.0,5990035.0,0.0
1579356861588,5242223.0,5987959.0,0.0
1579356861628,5260102.0,6001045.0,0.0
1579356861676,5324845.0,6073259.0,0.0
1579356861728,5331623.0,6087011.0,0.0
1579356861774,5338977.0,6081661.0,0.0
1579356861821,5323202.0,6052082.0,0.0
1579356861872,5305725.0,6024988.0,0.0
1579356861928,5313930.0,6027439.0,0.0
1579356861970,5310804.0,6025170.0,0.0
1579356862027,5301039.0,6009159.0,0.0
1579356862068,5308403.0,6041916.0,0.0
1579356862122,5335415.0,6075264.0,0.0
1579356862172,5341677.0,6100545.0,0.0
1579356862219,5365621.0,6103165.0,0.0
1579356862270,5355992.0,6074587.0,0.0
1579356862316,5332647.0,6049533.0,0.0
1579356862368,5321754.0,6039621.0,0.0
1579356862408,5313814.0,6041131.0,0.0
1579356862466,5321329.0,6053360.0,0.0
1579356862508,5345306.0,6077908.0,0.0
1579356862554,5377835.0,6137224.0,0.0
1579356862605,5389656.0,6150434.0,0.0
1579356862652,5377123.0,6141945.0,0.0
1579356862703,5367436.0,6108852.0,0.0
1579356862753,5342344.0,6073415.0,0.0
1579356862798,5343665.0,6072196.0,0.0
1579356862852,5340562.0,6068911.0,0.0
1579356862905,5340182.0,6073270.0,0.0
1579356862953,5348203.0,6104953.0,0.0
1579356862993,5341551.0,6132432.0,0.0
1579356863049,5349640.0,6139073.0,0.0
1579356863091,5354603.0,6125032.0,0.0
1579356863142,5328177.0,6084922.0,0.0
1579356863190,5276750.0,6036373.0,0.0
1579356863240,5264858.0,6023369.0,0.0
1579356863288,5260975.0,6017453.0,0.0
1579356863340,5252529.0,6025435.0,0.0
1579356863391,5262732.0,6053133.0,0.0
1579356863432,5328061.0,6103575.0,0.0
1579356863489,5343514.0,6115456.0,0.0
1579356863530,5336885.0,6101872.0,0.0
1579356863586,5313827.0,6068634.0,0.0
1579356863633,5292824.0,6047555.0,0.0
1579356863684,5267375.0,6018553.0,0.0
1579356863731,5252104.0,6007517.0,0.0
1579356863779,5257585.0,6036542.0,0.0
1579356863829,5273005.0,6125019.0,0.0
1579356863877,5249474.0,6145724.0,0.0
1579356863926,5280772.0,6177154.0,0.0
1579356863972,5296086.0,6170838.0,0.0
1579356864025,5291581.0,6134484.0,0.0
1579356864074,5267098.0,6117944.0,0.0
1579356864121,5266766.0,6110772.0,0.0
1579356864172,5257505.0,6108780.0,0.0
1579356864220,5275348.0,6109069.0,0.0
1579356864260,5302061.0,6118341.0,0.0
1579356864311,5316147.0,6131575.0,0.0
1579356864367,5338793.0,6143286.0,0.0
1579356864413,5299590.0,6114466.0,0.0
1579356864462,5280691.0,6094208.0,0.0
1579356864512,5279393.0,6090524.0,0.0
1579356864554,5276864.0,6087445.0,0.0
1579356864605,5280369.0,6092962.0,0.0
1579356864652,5282529.0,6096850.0,0.0
1579356864698,5284401.0,6100981.0,0.0
1579356864755,5284182.0,6083293.0,0.0
1579356864805,5268903.0,6043617.0,0.0
1579356864854,5241213.0,6017913.0,0.0
1579356864900,5204550.0,5991823.0,0.0
1579356864950,5188108.0,5995407.0,0.0
1579356864991,5185259.0,5997014.0,0.0
1579356865048,5193187.0,5999416.0,0.0
1579356865095,5231756.0,6035902.0,0.0
1579356865142,5266328.0,6092335.0,0.0
1579356865194,5281426.0,6100727.0,0.0
1579356865236,5271659.0,6082941.0,0.0
1579356865292,5241833.0,6032668.0,0.0
1579356865334,5216786.0,5999730.0,0.0
1579356865389,5207502.0,5983913.0,0.0
1579356865432,5211294.0,5984807.0,0.0
1579356865487,5213144.0,5985700.0,0.0
1579356865535,5219497.0,5997932.0,0.0
1579356865586,5228585.0,6039695.0,0.0
1579356865632,5241833.0,6031060.0,0.0
1579356865676,5233286.0,6025255.0,0.0
1579356865730,5218533.0,5998945.0,0.0
1579356865773,5188775.0,5978335.0,0.0
1579356865827,5169127.0,5963786.0,0.0
1579356865875,5163819.0,5965936.0,0.0
1579356865925,5183938.0,5986570.0,0.0
1579356865975,5240270.0,6061463.0,0.0
1579356866022,5239316.0,6089098.0,0.0
1579356866071,5264962.0,6106088.0,0.0
1579356866113,5262135.0,6083521.0,0.0
1579356866169,5241981.0,6048785.0,0.0
1579356866214,5231308.0,6032390.0,0.0
1579356866264,5212490.0,6002796.0,0.0
1579356866314,5187121.0,5975825.0,0.0
1579356866357,5184247.0,5983624.0,0.0
1579356866409,5193164.0,6002954.0,0.0
1579356866455,5198643.0,6030396.0,0.0
1579356866503,5206319.0,6022091.0,0.0
1579356866556,5199793.0,6001624.0,0.0
1579356866600,5171160.0,5973458.0,0.0
1579356866655,5160751.0,5968097.0,0.0
1579356866703,5160051.0,5966370.0,0.0
1579356866753,5154650.0,5962096.0,0.0
1579356866796,5140760.0,5950420.0,0.0
1579356866843,5182571.0,5997763.0,0.0
1579356866895,5209674.0,6036059.0,0.0
1579356866947,5193622.0,6024202.0,0.0
1579356866990,5177228.0,5988731.0,0.0
1579356867044,5161602.0,5971152.0,0.0
1579356867101,5151273.0,5958232.0,0.0
1579356867136,5153719.0,5961081.0,0.0
1579356867191,5162968.0,5972577.0,0.0
1579356867240,5165956.0,5986872.0,0.0
1579356867288,5150480.0,5990820.0,0.0
1579356867337,5153606.0,5976380.0,0.0
1579356867384,5142381.0,5952449.0,0.0
1579356867435,5128111.0,5926998.0,0.0
1579356867477,5102214.0,5911881.0,0.0
1579356867525,5086781.0,5917594.0,0.0
1579356867577,5095192.0,5923158.0,0.0
1579356867621,5103832.0,5932613.0,0.0
1579356867673,5155317.0,5985277.0,0.0
1579356867718,5170128.0,6015763.0,0.0
1579356867769,5167966.0,5998329.0,0.0
1579356867820,5142829.0,5948730.0,0.0
1579356867868,5101650.0,5897261.0,0.0
1579356867915,5092804.0,5880660.0,0.0
1579356867966,5091953.0,5875974.0,0.0
1579356868017,5091918.0,5874802.0,0.0
1579356868066,5091505.0,5886177.0,0.0
1579356868116,5103832.0,5907319.0,0.0
1579356868156,5114898.0,5943755.0,0.0
1579356868209,5127512.0,5929244.0,0.0
1579356868258,5103246.0,5906293.0,0.0
1579356868306,5062920.0,5869925.0,0.0
1579356868357,5018696.0,5850632.0,0.0
1579356868407,5004058.0,5850331.0,0.0
1579356868459,5004702.0,5858540.0,0.0
1579356868498,5031035.0,5872462.0,0.0
1579356868554,5072753.0,5897465.0,0.0
1579356868596,5092195.0,5911519.0,0.0
1579356868652,5080704.0,5898962.0,0.0
1579356868698,5066446.0,5884209.0,0.0
1579356868750,5065447.0,5872496.0,0.0
1579356868800,5056324.0,5844584.0,0.0
1579356868844,5038561.0,5816693.0,0.0
1579356868896,5036114.0,5805682.0,0.0
1579356868937,5049752.0,5821691.0,0.0
1579356868994,5071283.0,5860388.0,0.0
1579356869041,5085012.0,5855390.0,0.0
1579356869084,5083910.0,5842941.0,0.0
1579356869137,5060506.0,5827523.0,0.0
1579356869180,5049234.0,5829829.0,0.0
1579356869241,5046040.0,5835214.0,0.0
1579356869279,5056163.0,5842254.0,0.0
1579356869334,5056128.0,5835177.0,0.0
1579356869384,5090058.0,5859640.0,0.0
1579356869431,5109130.0,5848421.0,0.0
1579356869482,5104222.0,5850535.0,0.0
1579356869521,5086862.0,5832690.0,0.0
1579356869579,5085382.0,5822260.0,0.0
