time,value,value2,value3
1578828729974,4437402.0,3456331.0,0.0
1578828730021,4497978.0,3535248.0,0.0
1578828730070,4500996.0,3572033.0,0.0
1578828730120,4482019.0,3589902.0,0.0
1578828730167,4467777.0,3593220.0,0.0
1578828730219,4461413.0,3585857.0,0.0
1578828730265,4439491.0,3562164.0,0.0
1578828730313,4420506.0,3533318.0,0.0
1578828730362,4439135.0,3522935.0,0.0
1578828730412,4458475.0,3563800.0,0.0
1578828730460,4408630.0,3501596.0,0.0
1578828730512,4334789.0,3359150.0,0.0
1578828730557,4344005.0,3340125.0,0.0
1578828730606,4361185.0,3361511.0,0.0
1578828730655,4359781.0,3338406.0,0.0
1578828730707,4383550.0,3324944.0,0.0
1578828730757,4439058.0,3407384.0,0.0
1578828730804,4455147.0,3431119.0,0.0
1578828730853,4443235.0,3453259.0,0.0
1578828730898,4437436.0,3493540.0,0.0
1578828730946,4445135.0,3553657.0,0.0
1578828730994,4448020.0,3550837.0,0.0
1578828731044,4415729.0,3494300.0,0.0
1578828731094,4364619.0,3391644.0,0.0
1578828731141,4411316.0,3467028.0,0.0
1578828731191,4433432.0,3502445.0,0.0
1578828731241,4418383.0,3434254.0,0.0
1578828731291,4385796.0,3337482.0,0.0
1578828731340,4370375.0,3275381.0,0.0
1578828731389,4366925.0,3252429.0,0.0
1578828731437,4408317.0,3306302.0,0.0
1578828731486,4464318.0,3401000.0,0.0
1578828731536,4508519.0,3496135.0,0.0
1578828731582,4525978.0,3548771.0,0.0
1578828731632,4519513.0,3592078.0,0.0
1578828731685,4518186.0,3616379.0,0.0
1578828731730,4490437.0,3576159.0,0.0
1578828731779,4469441.0,3541489.0,0.0
1578828731821,4501091.0,3572772.0,0.0
1578828731876,4524444.0,3633859.0,0.0
1578828731920,4526386.0,3655308.0,0.0
1578828731975,4501715.0,3544978.0,0.0
1578828732026,4476852.0,3421565.0,0.0
1578828732071,4513271.0,3478901.0,0.0
1578828732116,4556501.0,3553363.0,0.0
1578828732163,4580591.0,3581710.0,0.0
1578828732211,4623979.0,3606121.0,0.0
1578828732262,4651355.0,3669441.0,0.0
1578828732311,4647098.0,3706465.0,0.0
1578828732364,4632510.0,3736413.0,0.0
1578828732411,4616395.0,3741620.0,0.0
1578828732461,4600982.0,3743975.0,0.0
1578828732509,4605663.0,3746301.0,0.0
1578828732559,4626346.0,3767484.0,0.0
1578828732601,4611220.0,3763789.0,0.0
1578828732655,4518593.0,3528519.0,0.0
1578828732706,4416770.0,3353244.0,0.0
1578828732752,4390408.0,3300368.0,0.0
1578828732801,4388024.0,3299902.0,0.0
1578828732850,4398782.0,3304159.0,0.0
1578828732899,4443444.0,3309210.0,0.0
1578828732945,4492968.0,3355434.0,0.0
1578828732997,4491591.0,3396256.0,0.0
1578828733042,4458865.0,3378641.0,0.0
1578828733093,4437946.0,3373706.0,0.0
1578828733145,4418868.0,3371818.0,0.0
1578828733191,4391639.0,3346324.0,0.0
1578828733241,4388996.0,3326218.0,0.0
1578828733289,4384739.0,3368027.0,0.0
1578828733338,4376858.0,3376375.0,0.0
1578828733383,4300763.0,3296932.0,0.0
1578828733435,4240558.0,3163028.0,0.0
1578828733486,4226602.0,3135947.0,0.0
1578828733533,4219997.0,3117852.0,0.0
1578828733582,4186786.0,3056428.0,0.0
1578828733631,4209828.0,3056408.0,0.0
1578828733679,4285021.0,3137588.0,0.0
1578828733721,4331755.0,3199073.0,0.0
1578828733778,4344324.0,3261118.0,0.0
1578828733828,4347792.0,3301593.0,0.0
1578828733869,4351252.0,3321085.0,0.0
1578828733922,4362443.0,3328182.0,0.0
1578828733971,4354736.0,3346728.0,0.0
1578828734020,4360102.0,3329414.0,0.0
1578828734062,4434732.0,3425952.0,0.0
1578828734114,4439629.0,3437464.0,0.0
1578828734165,4399674.0,3357555.0,0.0
1578828734210,4380292.0,3240957.0,0.0
1578828734263,4306816.0,3119693.0,0.0
1578828734306,4281398.0,3081902.0,0.0
1578828734361,4305489.0,3122039.0,0.0
1578828734408,4349023.0,3177597.0,0.0
1578828734452,4401097.0,3219372.0,0.0
1578828734501,4457053.0,3294969.0,0.0
1578828734557,4476038.0,3318402.0,0.0
1578828734604,4467880.0,3312359.0,0.0
1578828734653,4461129.0,3324487.0,0.0
1578828734702,4454306.0,3365719.0,0.0
1578828734750,4448341.0,3388919.0,0.0
1578828734800,4453022.0,3395340.0,0.0
1578828734841,4489014.0,3441302.0,0.0
1578828734899,4484750.0,3452862.0,0.0
1578828734945,4450482.0,3382871.0,0.0
1578828734994,4404998.0,3209435.0,0.0
1578828735042,4410016.0,3221747.0,0.0
1578828735091,4443097.0,3272500.0,0.0
1578828735141,4487454.0,3359006.0,0.0
1578828735185,4492716.0,3285867.0,0.0
1578828735237,4449442.0,3151701.0,0.0
1578828735287,4378333.0,3081339.0,0.0
1578828735335,4300218.0,3078178.0,0.0
1578828735383,4276874.0,3075407.0,0.0
1578828735432,4268395.0,3097908.0,0.0
1578828735474,4231942.0,3087800.0,0.0
1578828735524,4100819.0,2941610.0,0.0
1578828735572,4021091.0,2905969.0,0.0
1578828735625,4014443.0,2969417.0,0.0
1578828735669,4040951.0,2997457.0,0.0
1578828735717,3984188.0,2891611.0,0.0
1578828735766,3930252.0,2800705.0,0.0
1578828735824,3890557.0,2736318.0,0.0
1578828735866,3852830.0,2675929.0,0.0
1578828735920,3866995.0,2679986.0,0.0
1578828735968,3927312.0,2745146.0,0.0
1578828736018,3979194.0,2800889.0,0.0
1578828736065,3978493.0,2810731.0,0.0
1578828736110,3958840.0,2796249.0,0.0
1578828736162,3917578.0,2743237.0,0.0
1578828736206,3816135.0,2655185.0,0.0
1578828736260,3735326.0,2585811.0,0.0
1578828736305,3720232.0,2598595.0,0.0
1578828736359,3735308.0,2628892.0,0.0
1578828736409,3693108.0,2578186.0,0.0
1578828736455,3579824.0,2459877.0,0.0
1578828736503,3464547.0,2329935.0,0.0
1578828736552,3424705.0,2281918.0,0.0
1578828736602,3425259.0,2272010.0,0.0
1578828736646,3475677.0,2315637.0,0.0
1578828736699,3524526.0,2360007.0,0.0
1578828736748,3520384.0,2368164.0,0.0
1578828736797,3431076.0,2306748.0,0.0
1578828736845,3362950.0,2264578.0,0.0
1578828736889,3333953.0,2250225.0,0.0
1578828736942,3312774.0,2240034.0,0.0
1578828736989,3297854.0,2245160.0,0.0
1578828737039,3295689.0,2261428.0,0.0
1578828737088,3252916.0,2206705.0,0.0
1578828737137,3110133.0,2082793.0,0.0
1578828737179,3029920.0,1995562.0,0.0
1578828737231,3038000.0,1965482.0,0.0
1578828737279,3069216.0,1992216.0,0.0
1578828737328,3085730.0,2006007.0,0.0
1578828737378,3145232.0,2042658.0,0.0
1578828737429,3117970.0,2011444.0,0.0
1578828737478,3027476.0,1975643.0,0.0
1578828737531,2973704.0,1969964.0,0.0
1578828737576,2983751.0,2007978.0,0.0
1578828737623,3005033.0,2041362.0,0.0
1578828737675,3021962.0,2072214.0,0.0
1578828737722,3034410.0,2108444.0,0.0
1578828737765,2955377.0,2042089.0,0.0
1578828737820,2881129.0,1997267.0,0.0
1578828737871,2842571.0,1973091.0,0.0
1578828737917,2850243.0,1955407.0,0.0
1578828737964,2866218.0,1951674.0,0.0
1578828738015,2868516.0,1943265.0,0.0
1578828738062,2805623.0,1873428.0,0.0
1578828738105,2775501.0,1873082.0,0.0
1578828738161,2794485.0,1919445.0,0.0
1578828738212,2760216.0,1953657.0,0.0
1578828738257,2805646.0,2015475.0,0.0
1578828738306,2817369.0,2024714.0,0.0
1578828738356,2818108.0,2032790.0,0.0
1578828738403,2739638.0,1970417.0,0.0
1578828738454,2725985.0,1968097.0,0.0
1578828738502,2702291.0,1964013.0,0.0
1578828738548,2674895.0,1952483.0,0.0
1578828738598,2688611.0,1954641.0,0.0
1578828738644,2738885.0,1966622.0,0.0
1578828738698,2803695.0,1991801.0,0.0
1578828738744,2854196.0,2035746.0,0.0
1578828738788,2948859.0,2141767.0,0.0
1578828738836,3079868.0,2315050.0,0.0
1578828738886,3186763.0,2457088.0,0.0
1578828738937,3234690.0,2526279.0,0.0
1578828738988,3267655.0,2521675.0,0.0
1578828739038,3282718.0,2508739.0,0.0
1578828739086,3237892.0,2428909.0,0.0
1578828739136,3235496.0,2424080.0,0.0
1578828739183,3300061.0,2524771.0,0.0
1578828739228,3342778.0,2612057.0,0.0
1578828739282,3386827.0,2632177.0,0.0
1578828739332,3478731.0,2665138.0,0.0
1578828739379,3592647.0,2808145.0,0.0
1578828739426,3662581.0,2902379.0,0.0
1578828739478,3730212.0,2971493.0,0.0
1578828739525,3788645.0,3025448.0,0.0
1578828739574,3804544.0,3067869.0,0.0
1578828739619,3793202.0,3055758.0,0.0
1578828739673,3773336.0,3018067.0,0.0
1578828739721,3765697.0,2981075.0,0.0
1578828739768,3764390.0,2965410.0,0.0
1578828739818,3764809.0,2947837.0,0.0
1578828739866,3824479.0,2975725.0,0.0
1578828739913,3837257.0,2998989.0,0.0
1578828739963,3806191.0,2939329.0,0.0
1578828740008,3746021.0,2762993.0,0.0
1578828740061,3705315.0,2703203.0,0.0
1578828740109,3705630.0,2704808.0,0.0
1578828740159,3729330.0,2734411.0,0.0
1578828740207,3783909.0,2772555.0,0.0
1578828740258,3840444.0,2835279.0,0.0
1578828740304,3904674.0,2952882.0,0.0
1578828740353,3900019.0,3007169.0,0.0
1578828740402,3882678.0,2984047.0,0.0
1578828740452,3855802.0,2930159.0,0.0
1578828740500,3837312.0,2908227.0,0.0
1578828740549,3815383.0,2868165.0,0.0
1578828740598,3818457.0,2885000.0,0.0
1578828740644,3814418.0,2861167.0,0.0
1578828740692,3729767.0,2763186.0,0.0
1578828740743,3710236.0,2712994.0,0.0
1578828740791,3732347.0,2713197.0,0.0
1578828740843,3757190.0,2712344.0,0.0
1578828740890,3795632.0,2720219.0,0.0
1578828740939,3848411.0,2750640.0,0.0
1578828740987,3859978.0,2729786.0,0.0
1578828741038,3853598.0,2728931.0,0.0
1578828741085,3846796.0,2739137.0,0.0
1578828741132,3855132.0,2760350.0,0.0
1578828741182,3860189.0,2792771.0,0.0
1578828741235,3862853.0,2795087.0,0.0
1578828741280,3874718.0,2774257.0,0.0
1578828741328,3915981.0,2850925.0,0.0
1578828741378,3901559.0,2864524.0,0.0
1578828741425,3858657.0,2755508.0,0.0
1578828741469,3848460.0,2726660.0,0.0
1578828741523,3850307.0,2724301.0,0.0
1578828741577,3847775.0,2692429.0,0.0
1578828741614,3882739.0,2722813.0,0.0
1578828741662,3943909.0,2793587.0,0.0
1578828741711,3958664.0,2853329.0,0.0
1578828741759,3954901.0,2878709.0,0.0
1578828741809,3949671.0,2893328.0,0.0
1578828741857,3952237.0,2900455.0,0.0
1578828741911,3927176.0,2850574.0,0.0
1578828741954,3884895.0,2801162.0,0.0
1578828742004,3896557.0,2867248.0,0.0
1578828742053,3887591.0,2844456.0,0.0
1578828742101,3875287.0,2829515.0,0.0
1578828742152,3861044.0,2789000.0,0.0
1578828742199,3816122.0,2675234.0,0.0
1578828742249,3779624.0,2615017.0,0.0
1578828742296,3783499.0,2609190.0,0.0
1578828742344,3822118.0,2632919.0,0.0
1578828742394,3863180.0,2692207.0,0.0
1578828742442,3885401.0,2752065.0,0.0
1578828742494,3879564.0,2773266.0,0.0
1578828742546,3881864.0,2788406.0,0.0
1578828742594,3869962.0,2793929.0,0.0
1578828742638,3850506.0,2783024.0,0.0
1578828742693,3848029.0,2780672.0,0.0
1578828742736,3862168.0,2829490.0,0.0
1578828742789,3867335.0,2846338.0,0.0
1578828742835,3790348.0,2715589.0,0.0
1578828742888,3705061.0,2607908.0,0.0
1578828742931,3660775.0,2539698.0,0.0
1578828742985,3648087.0,2509722.0,0.0
1578828743033,3634653.0,2489289.0,0.0
1578828743076,3634688.0,2466143.0,0.0
1578828743131,3650572.0,2470204.0,0.0
1578828743181,3550358.0,2413970.0,0.0
1578828743223,3447283.0,2365994.0,0.0
1578828743275,3411108.0,2380013.0,0.0
1578828743324,3410944.0,2414336.0,0.0
1578828743376,3392020.0,2408905.0,0.0
1578828743422,3404038.0,2428503.0,0.0
1578828743471,3398125.0,2442930.0,0.0
1578828743514,3337880.0,2370614.0,0.0
1578828743568,3279400.0,2306025.0,0.0
1578828743616,3241642.0,2249665.0,0.0
1578828743665,3290965.0,2281516.0,0.0
1578828743717,3326669.0,2310700.0,0.0
1578828743763,3398412.0,2368904.0,0.0
1578828743811,3527533.0,2549605.0,0.0
1578828743862,3605827.0,2678733.0,0.0
1578828743905,3636390.0,2725432.0,0.0
1578828743954,3636748.0,2732424.0,0.0
1578828744007,3640990.0,2725780.0,0.0
1578828744054,3643501.0,2719699.0,0.0
1578828744103,3631341.0,2691252.0,0.0
1578828744153,3586903.0,2607941.0,0.0
1578828744195,3595219.0,2650721.0,0.0
1578828744243,3579361.0,2637395.0,0.0
1578828744295,3477760.0,2514348.0,0.0
1578828744340,3440152.0,2454552.0,0.0
1578828744396,3419075.0,2415345.0,0.0
1578828744444,3360197.0,2334632.0,0.0
1578828744494,3343142.0,2306137.0,0.0
1578828744543,3446517.0,2401952.0,0.0
1578828744591,3534138.0,2498608.0,0.0
1578828744635,3582017.0,2559544.0,0.0
1578828744687,3584365.0,2600529.0,0.0
1578828744734,3605382.0,2637543.0,0.0
1578828744785,3607763.0,2641483.0,0.0
1578828744835,3573955.0,2584626.0,0.0
1578828744884,3560636.0,2589053.0,0.0
1578828744930,3574735.0,2636980.0,0.0
1578828744975,3573182.0,2650219.0,0.0
1578828745022,3527718.0,2581036.0,0.0
1578828745076,3438756.0,2446707.0,0.0
1578828745122,3354845.0,2352286.0,0.0
1578828745172,3321831.0,2314756.0,0.0
1578828745218,3344784.0,2332812.0,0.0
1578828745271,3420641.0,2407692.0,0.0
1578828745323,3468909.0,2474168.0,0.0
1578828745369,3470738.0,2496861.0,0.0
1578828745420,3425241.0,2451029.0,0.0
1578828745466,3373980.0,2420435.0,0.0
1578828745520,3347179.0,2406694.0,0.0
1578828745558,3334670.0,2408781.0,0.0
1578828745606,3342711.0,2436825.0,0.0
1578828745656,3356357.0,2471759.0,0.0
1578828745706,3335395.0,2449989.0,0.0
1578828745757,3238267.0,2364694.0,0.0
1578828745803,3220857.0,2326972.0,0.0
1578828745856,3249800.0,2335609.0,0.0
1578828745899,3286052.0,2347747.0,0.0
1578828745948,3376321.0,2403655.0,0.0
1578828746001,3506003.0,2527660.0,0.0
1578828746051,3545821.0,2537301.0,0.0
1578828746098,3527706.0,2537736.0,0.0
1578828746147,3497010.0,2539066.0,0.0
1578828746203,3496771.0,2563488.0,0.0
1578828746246,3501267.0,2574819.0,0.0
1578828746292,3498626.0,2576770.0,0.0
1578828746340,3489584.0,2559642.0,0.0
1578828746391,3459145.0,2564540.0,0.0
1578828746439,3378429.0,2509952.0,0.0
1578828746489,3300217.0,2433859.0,0.0
1578828746542,3291883.0,2408212.0,0.0
1578828746586,3300587.0,2400898.0,0.0
1578828746628,3310640.0,2394583.0,0.0
1578828746679,3287810.0,2354564.0,0.0
1578828746733,3350493.0,2405040.0,0.0
1578828746776,3330515.0,2427444.0,0.0
1578828746823,3292554.0,2435697.0,0.0
1578828746877,3282596.0,2449190.0,0.0
1578828746923,3287462.0,2467376.0,0.0
1578828746973,3279802.0,2463067.0,0.0
1578828747021,3208525.0,2407084.0,0.0
1578828747067,3183587.0,2429035.0,0.0
1578828747118,3216855.0,2485524.0,0.0
1578828747171,3179582.0,2444007.0,0.0
1578828747222,3147274.0,2393939.0,0.0
1578828747260,3162473.0,2376941.0,0.0
1578828747314,3185694.0,2375840.0,0.0
1578828747360,3238822.0,2408669.0,0.0
1578828747410,3343278.0,2479394.0,0.0
1578828747457,3432500.0,2543636.0,0.0
1578828747511,3458377.0,2591246.0,0.0
1578828747561,3456810.0,2594094.0,0.0
1578828747605,3462950.0,2602924.0,0.0
1578828747656,3458850.0,2597940.0,0.0
1578828747705,3416021.0,2565617.0,0.0
1578828747755,3368785.0,2558417.0,0.0
1578828747797,3380736.0,2603520.0,0.0
1578828747853,3406598.0,2639408.0,0.0
1578828747899,3361456.0,2582113.0,0.0
1578828747949,3276806.0,2460446.0,0.0
1578828748001,3238562.0,2408094.0,0.0
1578828748047,3281028.0,2427022.0,0.0
1578828748097,3329038.0,2448849.0,0.0
1578828748145,3408008.0,2494496.0,0.0
1578828748193,3472702.0,2547549.0,0.0
1578828748239,3484623.0,2591741.0,0.0
1578828748290,3441857.0,2566206.0,0.0
1578828748342,3415645.0,2558287.0,0.0
1578828748388,3397132.0,2548819.0,0.0
1578828748438,3383753.0,2545024.0,0.0
1578828748486,3378340.0,2564026.0,0.0
1578828748531,3411880.0,2607030.0,0.0
1578828748581,3439967.0,2638931.0,0.0
1578828748632,3353181.0,2511618.0,0.0
1578828748683,3330685.0,2475133.0,0.0
1578828748729,3319373.0,2444373.0,0.0
1578828748779,3330009.0,2439574.0,0.0
1578828748827,3378497.0,2470144.0,0.0
1578828748877,3471299.0,2563612.0,0.0
1578828748925,3467089.0,2521990.0,0.0
1578828748974,3424016.0,2499183.0,0.0
1578828749022,3401847.0,2492676.0,0.0
1578828749070,3416864.0,2508162.0,0.0
1578828749120,3436745.0,2532707.0,0.0
1578828749167,3445997.0,2539333.0,0.0
1578828749217,3436080.0,2517284.0,0.0
1578828749259,3370558.0,2451147.0,0.0
1578828749315,3275081.0,2371697.0,0.0
1578828749359,3230466.0,2329839.0,0.0
1578828749411,3218866.0,2295523.0,0.0
1578828749463,3238310.0,2300936.0,0.0
1578828749508,3274252.0,2314284.0,0.0
1578828749558,3278537.0,2294204.0,0.0
1578828749603,3353689.0,2339492.0,0.0
1578828749656,3392138.0,2366142.0,0.0
1578828749698,3392451.0,2401946.0,0.0
1578828749752,3379502.0,2414045.0,0.0
1578828749804,3384021.0,2436390.0,0.0
1578828749851,3374459.0,2426831.0,0.0
1578828749900,3291930.0,2358775.0,0.0
1578828749947,3285313.0,2382823.0,0.0
1578828749997,3354400.0,2481777.0,0.0
1578828750042,3384943.0,2493190.0,0.0
1578828750094,3332644.0,2412113.0,0.0
1578828750138,3312619.0,2356154.0,0.0
1578828750184,3297357.0,2324916.0,0.0
1578828750233,3339070.0,2354570.0,0.0
1578828750281,3391555.0,2394774.0,0.0
1578828750332,3449303.0,2432062.0,0.0
1578828750379,3522395.0,2513389.0,0.0
1578828750430,3570464.0,2658765.0,0.0
1578828750478,3596690.0,2686362.0,0.0
1578828750527,3609864.0,2704814.0,0.0
1578828750577,3609591.0,2686919.0,0.0
1578828750622,3616113.0,2688213.0,0.0
1578828750675,3648388.0,2716808.0,0.0
1578828750720,3704151.0,2818560.0,0.0
1578828750771,3729036.0,2854684.0,0.0
1578828750820,3684380.0,2751971.0,0.0
1578828750869,3586253.0,2579080.0,0.0
1578828750919,3558570.0,2533302.0,0.0
1578828750966,3579060.0,2546039.0,0.0
1578828751015,3623552.0,2582727.0,0.0
1578828751061,3680711.0,2621470.0,0.0
1578828751115,3729877.0,2668306.0,0.0
1578828751162,3703226.0,2655006.0,0.0
1578828751210,3632723.0,2614968.0,0.0
1578828751261,3609878.0,2611575.0,0.0
1578828751307,3612452.0,2625462.0,0.0
1578828751356,3604232.0,2621352.0,0.0
1578828751404,3587212.0,2614658.0,0.0
1578828751453,3593069.0,2634498.0,0.0
1578828751499,3511478.0,2561302.0,0.0
1578828751548,3390522.0,2447951.0,0.0
1578828751600,3357966.0,2408533.0,0.0
1578828751645,3366034.0,2399542.0,0.0
1578828751695,3403457.0,2419760.0,0.0
1578828751743,3440906.0,2444397.0,0.0
1578828751792,3428827.0,2410268.0,0.0
1578828751840,3420875.0,2412088.0,0.0
1578828751892,3366554.0,2390997.0,0.0
1578828751942,3303407.0,2360391.0,0.0
1578828751988,3284723.0,2365803.0,0.0
1578828752037,3282001.0,2375289.0,0.0
1578828752086,3213746.0,2315759.0,0.0
1578828752135,3139978.0,2274885.0,0.0
1578828752183,3087321.0,2269919.0,0.0
1578828752232,3077357.0,2298668.0,0.0
1578828752281,3030402.0,2250205.0,0.0
1578828752327,3032340.0,2221064.0,0.0
1578828752378,3047915.0,2212798.0,0.0
1578828752426,3055485.0,2201071.0,0.0
1578828752476,3071739.0,2194637.0,0.0
1578828752522,3103309.0,2208130.0,0.0
1578828752573,3095966.0,2205114.0,0.0
1578828752623,3054472.0,2193584.0,0.0
1578828752671,3025824.0,2187627.0,0.0
1578828752723,3029601.0,2201957.0,0.0
1578828752771,3004355.0,2177844.0,0.0
1578828752820,2965426.0,2145666.0,0.0
1578828752869,2952198.0,2144798.0,0.0
1578828752918,2941815.0,2169845.0,0.0
1578828752963,2953150.0,2193206.0,0.0
1578828753015,2894943.0,2134710.0,0.0
1578828753068,2825020.0,2047869.0,0.0
1578828753108,2810006.0,1998388.0,0.0
1578828753161,2840714.0,2011733.0,0.0
1578828753209,2909610.0,2062488.0,0.0
1578828753259,3019198.0,2147955.0,0.0
1578828753306,3124093.0,2226050.0,0.0
1578828753356,3156801.0,2239640.0,0.0
1578828753405,3088231.0,2196278.0,0.0
1578828753453,3043815.0,2177881.0,0.0
1578828753495,3046274.0,2199015.0,0.0
1578828753548,3059864.0,2228112.0,0.0
1578828753599,3070362.0,2238990.0,0.0
1578828753641,3078828.0,2274482.0,0.0
1578828753698,3113376.0,2314613.0,0.0
1578828753747,3070157.0,2269163.0,0.0
1578828753794,2993383.0,2198997.0,0.0
1578828753844,3009399.0,2187430.0,0.0
1578828753891,3077692.0,2242779.0,0.0
1578828753941,3180609.0,2318390.0,0.0
1578828753987,3221603.0,2322025.0,0.0
1578828754037,3270735.0,2328787.0,0.0
1578828754085,3286702.0,2355214.0,0.0
1578828754133,3255816.0,2375035.0,0.0
1578828754182,3249895.0,2399195.0,0.0
1578828754227,3266423.0,2436447.0,0.0
1578828754281,3289563.0,2472224.0,0.0
1578828754326,3303742.0,2480341.0,0.0
1578828754378,3283334.0,2467679.0,0.0
1578828754430,3287948.0,2483488.0,0.0
1578828754470,3224888.0,2418923.0,0.0
1578828754517,3148034.0,2341034.0,0.0
1578828754566,3162487.0,2321294.0,0.0
1578828754615,3199703.0,2320589.0,0.0
1578828754668,3218777.0,2316099.0,0.0
1578828754719,3281946.0,2353097.0,0.0
1578828754766,3322508.0,2403319.0,0.0
1578828754817,3325279.0,2413381.0,0.0
1578828754865,3288624.0,2403102.0,0.0
1578828754913,3287147.0,2423797.0,0.0
1578828754962,3288064.0,2425691.0,0.0
1578828755009,3233109.0,2382732.0,0.0
1578828755061,3199408.0,2369950.0,0.0
1578828755104,3243824.0,2434911.0,0.0
1578828755151,3281377.0,2469518.0,0.0
1578828755205,3216635.0,2386984.0,0.0
1578828755250,3185879.0,2329524.0,0.0
1578828755303,3143517.0,2285362.0,0.0
1578828755352,3149196.0,2273871.0,0.0
1578828755401,3207300.0,2293790.0,0.0
1578828755444,3303379.0,2355740.0,0.0
1578828755494,3357342.0,2388447.0,0.0
1578828755548,3330385.0,2371876.0,0.0
1578828755599,3294626.0,2361344.0,0.0
1578828755640,3237713.0,2339864.0,0.0
1578828755693,3217277.0,2334354.0,0.0
1578828755742,3214677.0,2340193.0,0.0
1578828755786,3229905.0,2370446.0,0.0
1578828755842,3275641.0,2450031.0,0.0
1578828755889,3248753.0,2428125.0,0.0
1578828755931,3151646.0,2329510.0,0.0
1578828755977,3064649.0,2247468.0,0.0
1578828756030,3057818.0,2224835.0,0.0
1578828756077,3110316.0,2259301.0,0.0
1578828756128,3181724.0,2312860.0,0.0
1578828756174,3236687.0,2327220.0,0.0
1578828756232,3299998.0,2372874.0,0.0
1578828756277,3222198.0,2320806.0,0.0
1578828756324,3161248.0,2301078.0,0.0
1578828756375,3142784.0,2302608.0,0.0
1578828756423,3149565.0,2321511.0,0.0
1578828756468,3152386.0,2322261.0,0.0
1578828756520,3127810.0,2302750.0,0.0
1578828756570,3068761.0,2273145.0,0.0
1578828756615,3053821.0,2249616.0,0.0
1578828756665,3004826.0,2217728.0,0.0
1578828756715,2971095.0,2199493.0,0.0
1578828756763,2994596.0,2205696.0,0.0
1578828756814,3022717.0,2213034.0,0.0
1578828756862,3038587.0,2209369.0,0.0
1578828756904,3029424.0,2173980.0,0.0
1578828756954,3083093.0,2215950.0,0.0
1578828757003,3094446.0,2256290.0,0.0
1578828757053,3088000.0,2302242.0,0.0
1578828757101,3164854.0,2424094.0,0.0
1578828757150,3204542.0,2431394.0,0.0
1578828757199,3212145.0,2412848.0,0.0
1578828757248,3248719.0,2497259.0,0.0
1578828757294,3278372.0,2541507.0,0.0
1578828757348,3302436.0,2572732.0,0.0
1578828757394,3266163.0,2502564.0,0.0
1578828757442,3226463.0,2427481.0,0.0
1578828757491,3185798.0,2360892.0,0.0
1578828757536,3132060.0,2286699.0,0.0
1578828757587,3118187.0,2259002.0,0.0
1578828757640,3118967.0,2236818.0,0.0
1578828757690,3116901.0,2228711.0,0.0
1578828757738,3128110.0,2274421.0,0.0
1578828757786,3126775.0,2294972.0,0.0
1578828757836,3157353.0,2331115.0,0.0
1578828757883,3130294.0,2300019.0,0.0
1578828757929,3084899.0,2267932.0,0.0
1578828757980,3074318.0,2273696.0,0.0
1578828758033,3082949.0,2275937.0,0.0
1578828758075,3035796.0,2218142.0,0.0
1578828758122,3001118.0,2177497.0,0.0
1578828758177,2957043.0,2116884.0,0.0
1578828758224,2954018.0,2096747.0,0.0
1578828758270,2997237.0,2123851.0,0.0
1578828758322,3086350.0,2196384.0,0.0
1578828758374,3176523.0,2269616.0,0.0
1578828758420,3168243.0,2283394.0,0.0
1578828758467,3163294.0,2298335.0,0.0
1578828758517,3112787.0,2258681.0,0.0
1578828758566,3103878.0,2272199.0,0.0
1578828758612,3088020.0,2255616.0,0.0
1578828758663,3083544.0,2268005.0,0.0
1578828758714,3139628.0,2346323.0,0.0
1578828758761,3172124.0,2392112.0,0.0
1578828758809,3078493.0,2264482.0,0.0
1578828758858,3017973.0,2182005.0,0.0
1578828758905,3034776.0,2188879.0,0.0
1578828758957,3120501.0,2274247.0,0.0
1578828759004,3252805.0,2381882.0,0.0
1578828759050,3360442.0,2456584.0,0.0
1578828759097,3409013.0,2495270.0,0.0
1578828759150,3428148.0,2506719.0,0.0
1578828759200,3377135.0,2465284.0,0.0
1578828759243,3376164.0,2494774.0,0.0
1578828759298,3390228.0,2535072.0,0.0
1578828759344,3354160.0,2485946.0,0.0
1578828759388,3328203.0,2470044.0,0.0
1578828759442,3250675.0,2398657.0,0.0
1578828759493,3140388.0,2305666.0,0.0
1578828759540,3068619.0,2213294.0,0.0
1578828759588,3056367.0,2181703.0,0.0
1578828759637,3123998.0,2236749.0,0.0
1578828759685,3273000.0,2377467.0,0.0
1578828759728,3431720.0,2559853.0,0.0
1578828759782,3528848.0,2745853.0,0.0
1578828759836,3602740.0,2883490.0,0.0
1578828759881,3627808.0,2924716.0,0.0
1578828759929,3648223.0,2960091.0,0.0
1578828759978,3660090.0,2976308.0,0.0
1578828760025,3683360.0,3000352.0,0.0
1578828760069,3725019.0,3027027.0,0.0
1578828760120,3771296.0,3084105.0,0.0
1578828760174,3777942.0,3091998.0,0.0
1578828760221,3769673.0,3020871.0,0.0
1578828760269,3763159.0,2903334.0,0.0
1578828760318,3785285.0,2892184.0,0.0
1578828760366,3801539.0,2852083.0,0.0
1578828760411,3787576.0,2780889.0,0.0
1578828760464,3848966.0,2818828.0,0.0
1578828760515,3864884.0,2805979.0,0.0
1578828760555,3844148.0,2834468.0,0.0
1578828760606,3825060.0,2852232.0,0.0
1578828760655,3805220.0,2840988.0,0.0
1578828760708,3789186.0,2807637.0,0.0
1578828760753,3661151.0,2660455.0,0.0
1578828760806,3600010.0,2627860.0,0.0
1578828760854,3561916.0,2591847.0,0.0
