time,value,value2,value3
1577931091382,4615572.0,4734037.0,0.0
1577931091428,4577637.0,4706515.0,0.0
1577931091479,4562033.0,4697809.0,0.0
1577931091527,4577263.0,4715176.0,0.0
1577931091578,4585110.0,4729061.0,0.0
1577931091626,4617120.0,4750906.0,0.0
1577931091676,4636795.0,4775533.0,0.0
1577931091722,4616488.0,4755689.0,0.0
1577931091766,4541362.0,4638661.0,0.0
1577931091814,4452738.0,4571757.0,0.0
1577931091866,4422196.0,4567651.0,0.0
1577931091914,4417594.0,4577038.0,0.0
1577931091962,4433674.0,4600884.0,0.0
1577931092011,4484171.0,4648972.0,0.0
1577931092064,4545672.0,4693760.0,0.0
1577931092109,4554185.0,4691657.0,0.0
1577931092161,4519279.0,4683946.0,0.0
1577931092207,4482588.0,4665650.0,0.0
1577931092259,4472051.0,4649957.0,0.0
1577931092309,4472775.0,4656130.0,0.0
1577931092357,4486704.0,4679716.0,0.0
1577931092403,4526947.0,4710901.0,0.0
1577931092455,4575985.0,4736965.0,0.0
1577931092502,4606457.0,4764316.0,0.0
1577931092548,4581504.0,4742867.0,0.0
1577931092600,4542472.0,4657893.0,0.0
1577931092648,4478315.0,4596112.0,0.0
1577931092697,4451415.0,4581967.0,0.0
1577931092744,4453020.0,4595015.0,0.0
1577931092791,4480723.0,4633234.0,0.0
1577931092836,4536728.0,4680622.0,0.0
1577931092887,4583844.0,4710914.0,0.0
1577931092936,4548362.0,4690007.0,0.0
1577931092985,4479435.0,4611852.0,0.0
1577931093034,4407476.0,4548656.0,0.0
1577931093086,4381265.0,4539542.0,0.0
1577931093136,4375974.0,4541962.0,0.0
1577931093184,4391600.0,4564916.0,0.0
1577931093228,4446350.0,4604107.0,0.0
1577931093280,4486615.0,4645806.0,0.0
1577931093329,4473656.0,4649187.0,0.0
1577931093378,4412631.0,4533798.0,0.0
1577931093427,4278824.0,4388435.0,0.0
1577931093477,4210618.0,4337779.0,0.0
1577931093523,4202049.0,4328259.0,0.0
1577931093568,4214532.0,4353292.0,0.0
1577931093614,4307013.0,4431514.0,0.0
1577931093670,4383481.0,4486625.0,0.0
1577931093719,4408685.0,4497084.0,0.0
1577931093767,4374211.0,4492369.0,0.0
1577931093817,4340390.0,4473181.0,0.0
1577931093864,4290629.0,4412700.0,0.0
1577931093909,4258029.0,4383967.0,0.0
1577931093961,4258787.0,4410053.0,0.0
1577931094010,4325205.0,4459556.0,0.0
1577931094059,4369552.0,4494417.0,0.0
1577931094107,4393658.0,4517912.0,0.0
1577931094157,4377465.0,4518974.0,0.0
1577931094204,4352524.0,4489701.0,0.0
1577931094251,4284466.0,4394461.0,0.0
1577931094302,4224176.0,4322876.0,0.0
1577931094350,4241296.0,4349923.0,0.0
1577931094399,4319823.0,4422050.0,0.0
1577931094447,4400125.0,4474628.0,0.0
1577931094495,4434828.0,4494620.0,0.0
1577931094545,4402647.0,4482509.0,0.0
1577931094593,4375929.0,4480180.0,0.0
1577931094641,4368058.0,4482543.0,0.0
1577931094691,4359556.0,4490628.0,0.0
1577931094740,4352727.0,4493568.0,0.0
1577931094788,4386716.0,4512904.0,0.0
1577931094833,4439633.0,4540243.0,0.0
1577931094883,4472242.0,4568862.0,0.0
1577931094931,4442912.0,4554977.0,0.0
1577931094981,4428993.0,4556808.0,0.0
1577931095031,4413525.0,4560936.0,0.0
1577931095075,4410179.0,4545026.0,0.0
1577931095122,4392720.0,4470152.0,0.0
1577931095170,4404616.0,4480530.0,0.0
1577931095221,4474256.0,4549877.0,0.0
1577931095274,4554682.0,4597999.0,0.0
1577931095318,4538368.0,4588062.0,0.0
1577931095367,4514078.0,4588129.0,0.0
1577931095420,4508121.0,4594415.0,0.0
1577931095468,4505927.0,4607418.0,0.0
1577931095513,4503371.0,4610088.0,0.0
1577931095564,4503789.0,4586863.0,0.0
1577931095612,4549820.0,4618873.0,0.0
1577931095662,4600917.0,4665539.0,0.0
1577931095711,4572253.0,4647096.0,0.0
1577931095760,4570829.0,4630406.0,0.0
1577931095807,4536287.0,4600691.0,0.0
1577931095853,4525838.0,4610257.0,0.0
1577931095905,4541273.0,4622943.0,0.0
1577931095952,4551054.0,4618116.0,0.0
1577931096002,4602207.0,4694314.0,0.0
1577931096051,4642675.0,4740459.0,0.0
1577931096100,4715652.0,4770468.0,0.0
1577931096143,4714225.0,4754570.0,0.0
1577931096199,4677997.0,4739746.0,0.0
1577931096245,4668546.0,4739305.0,0.0
1577931096298,4665593.0,4742493.0,0.0
1577931096341,4671146.0,4751912.0,0.0
1577931096390,4732296.0,4790605.0,0.0
1577931096435,4780418.0,4816566.0,0.0
1577931096488,4788943.0,4817664.0,0.0
1577931096537,4772435.0,4798793.0,0.0
1577931096584,4737757.0,4784658.0,0.0
1577931096638,4714044.0,4782431.0,0.0
1577931096681,4710292.0,4780633.0,0.0
1577931096732,4705779.0,4784138.0,0.0
1577931096774,4723622.0,4806062.0,0.0
1577931096821,4776009.0,4871170.0,0.0
1577931096873,4864611.0,4923916.0,0.0
1577931096920,4904220.0,4916228.0,0.0
1577931096976,4870523.0,4879752.0,0.0
1577931097018,4846620.0,4867653.0,0.0
1577931097065,4829570.0,4862553.0,0.0
1577931097113,4800284.0,4851744.0,0.0
1577931097161,4797651.0,4862778.0,0.0
1577931097213,4821859.0,4876222.0,0.0
1577931097259,4838582.0,4871791.0,0.0
1577931097311,4788864.0,4839870.0,0.0
1577931097359,4758572.0,4804106.0,0.0
1577931097407,4731481.0,4800794.0,0.0
1577931097456,4726324.0,4802862.0,0.0
1577931097505,4735652.0,4804717.0,0.0
1577931097555,4732068.0,4812812.0,0.0
1577931097604,4784963.0,4892279.0,0.0
1577931097648,4851992.0,4972198.0,0.0
1577931097695,4921632.0,4981469.0,0.0
1577931097745,4893952.0,4942551.0,0.0
1577931097793,4905102.0,4942506.0,0.0
1577931097845,4871925.0,4928213.0,0.0
1577931097895,4854501.0,4926098.0,0.0
1577931097941,4856334.0,4924324.0,0.0
1577931097991,4901211.0,4950194.0,0.0
1577931098038,4975567.0,4997853.0,0.0
1577931098092,5007294.0,5018896.0,0.0
1577931098138,4985077.0,4964555.0,0.0
1577931098188,4956978.0,4902489.0,0.0
1577931098236,4915311.0,4879796.0,0.0
1577931098285,4906063.0,4881141.0,0.0
1577931098334,4905803.0,4896428.0,0.0
1577931098382,4935799.0,4950229.0,0.0
1577931098431,4981288.0,4997627.0,0.0
1577931098476,5023238.0,5032736.0,0.0
1577931098528,4983889.0,4953892.0,0.0
1577931098577,4931244.0,4913672.0,0.0
1577931098620,4904423.0,4902546.0,0.0
1577931098674,4877421.0,4900579.0,0.0
1577931098722,4866228.0,4905689.0,0.0
1577931098772,4887180.0,4922910.0,0.0
1577931098814,4910179.0,4932272.0,0.0
1577931098869,4944371.0,4958583.0,0.0
1577931098918,4892188.0,4907385.0,0.0
1577931098965,4826461.0,4795524.0,0.0
1577931099014,4740526.0,4706436.0,0.0
1577931099062,4699312.0,4677162.0,0.0
1577931099111,4682430.0,4666814.0,0.0
1577931099153,4686344.0,4681809.0,0.0
1577931099208,4697831.0,4708640.0,0.0
1577931099255,4676776.0,4688841.0,0.0
1577931099306,4570977.0,4579614.0,0.0
1577931099355,4432091.0,4457939.0,0.0
1577931099402,4372276.0,4408878.0,0.0
1577931099451,4350567.0,4397886.0,0.0
1577931099494,4362089.0,4409500.0,0.0
1577931099548,4374345.0,4421124.0,0.0
1577931099596,4387665.0,4445027.0,0.0
1577931099645,4413899.0,4493409.0,0.0
1577931099694,4416341.0,4505283.0,0.0
1577931099742,4286976.0,4311625.0,0.0
1577931099792,4159770.0,4188739.0,0.0
1577931099834,4109340.0,4153914.0,0.0
1577931099888,4095762.0,4154264.0,0.0
1577931099937,4116996.0,4173192.0,0.0
1577931099980,4137033.0,4218782.0,0.0
1577931100035,4218500.0,4281514.0,0.0
1577931100083,4235416.0,4296248.0,0.0
1577931100133,4216035.0,4303043.0,0.0
1577931100177,4158380.0,4260969.0,0.0
1577931100229,4116307.0,4230146.0,0.0
1577931100278,4115921.0,4234691.0,0.0
1577931100326,4143636.0,4251268.0,0.0
1577931100375,4160607.0,4275939.0,0.0
1577931100417,4194269.0,4301086.0,0.0
1577931100472,4209397.0,4337269.0,0.0
1577931100516,4204783.0,4350691.0,0.0
1577931100570,4170410.0,4284182.0,0.0
1577931100616,4065763.0,4159782.0,0.0
1577931100666,4003620.0,4099301.0,0.0
1577931100715,3978099.0,4080552.0,0.0
1577931100764,3976041.0,4082499.0,0.0
1577931100813,4038343.0,4132565.0,0.0
1577931100855,4102784.0,4163953.0,0.0
1577931100909,4053642.0,4133323.0,0.0
1577931100957,4031333.0,4118601.0,0.0
1577931101002,4010652.0,4064193.0,0.0
1577931101055,3965379.0,3997490.0,0.0
1577931101102,3921247.0,3945287.0,0.0
1577931101149,3888444.0,3911149.0,0.0
1577931101197,3906785.0,3924752.0,0.0
1577931101246,3920965.0,3979694.0,0.0
1577931101294,3938208.0,4005225.0,0.0
1577931101343,3942312.0,3983481.0,0.0
1577931101392,3862790.0,3873328.0,0.0
1577931101440,3742289.0,3710585.0,0.0
1577931101490,3668725.0,3602726.0,0.0
1577931101537,3651992.0,3550793.0,0.0
1577931101587,3677025.0,3561161.0,0.0
1577931101635,3714801.0,3540815.0,0.0
1577931101683,3709895.0,3538110.0,0.0
1577931101732,3743408.0,3562626.0,0.0
1577931101780,3773090.0,3580188.0,0.0
1577931101831,3762598.0,3555588.0,0.0
1577931101878,3696768.0,3481581.0,0.0
1577931101939,3653699.0,3444374.0,0.0
1577931101972,3619472.0,3421411.0,0.0
1577931102021,3662145.0,3445684.0,0.0
1577931102070,3619927.0,3504337.0,0.0
1577931102117,3632843.0,3519439.0,0.0
1577931102168,3605424.0,3474612.0,0.0
1577931102217,3591241.0,3443925.0,0.0
1577931102263,3463507.0,3306428.0,0.0
1577931102316,3391286.0,3224283.0,0.0
1577931102364,3395084.0,3224787.0,0.0
1577931102417,3418853.0,3255013.0,0.0
1577931102459,3487242.0,3343522.0,0.0
1577931102514,3543885.0,3373568.0,0.0
1577931102557,3524041.0,3427748.0,0.0
1577931102611,3604244.0,3526798.0,0.0
1577931102659,3643643.0,3566925.0,0.0
1577931102707,3634551.0,3548322.0,0.0
1577931102757,3605016.0,3471492.0,0.0
1577931102803,3576183.0,3441324.0,0.0
1577931102855,3595975.0,3478712.0,0.0
1577931102902,3643003.0,3559948.0,0.0
1577931102952,3640732.0,3545764.0,0.0
1577931102999,3637428.0,3549259.0,0.0
1577931103049,3643784.0,3586334.0,0.0
1577931103098,3661901.0,3624452.0,0.0
1577931103142,3599199.0,3517956.0,0.0
1577931103194,3569005.0,3461373.0,0.0
1577931103240,3623228.0,3523460.0,0.0
1577931103291,3679672.0,3598297.0,0.0
1577931103340,3711217.0,3635366.0,0.0
1577931103389,3695701.0,3658857.0,0.0
1577931103438,3689260.0,3681493.0,0.0
1577931103486,3701048.0,3701170.0,0.0
1577931103535,3709450.0,3715500.0,0.0
1577931103578,3669944.0,3654836.0,0.0
1577931103633,3703564.0,3707239.0,0.0
1577931103680,3750895.0,3784043.0,0.0
1577931103731,3786723.0,3849518.0,0.0
1577931103778,3778834.0,3876801.0,0.0
1577931103828,3778911.0,3834028.0,0.0
1577931103877,3767529.0,3817939.0,0.0
1577931103919,3754388.0,3816352.0,0.0
1577931103974,3669634.0,3696662.0,0.0
1577931104021,3683728.0,3651299.0,0.0
1577931104064,3742226.0,3691054.0,0.0
1577931104120,3812634.0,3713375.0,0.0
1577931104168,3780073.0,3717536.0,0.0
1577931104217,3754587.0,3722825.0,0.0
1577931104260,3752350.0,3732404.0,0.0
1577931104313,3762415.0,3748605.0,0.0
1577931104361,3790709.0,3772454.0,0.0
1577931104412,3746769.0,3707845.0,0.0
1577931104460,3714503.0,3686458.0,0.0
1577931104509,3726726.0,3752047.0,0.0
1577931104557,3731866.0,3768450.0,0.0
1577931104599,3731399.0,3746448.0,0.0
1577931104653,3735239.0,3759260.0,0.0
1577931104703,3740066.0,3785057.0,0.0
1577931104752,3769888.0,3824926.0,0.0
1577931104799,3803203.0,3864187.0,0.0
1577931104849,3807813.0,3834981.0,0.0
1577931104897,3832094.0,3832070.0,0.0
1577931104941,3888209.0,3849380.0,0.0
1577931104994,3858041.0,3839741.0,0.0
1577931105042,3817721.0,3827561.0,0.0
1577931105092,3794515.0,3822177.0,0.0
1577931105140,3811655.0,3842714.0,0.0
1577931105182,3844128.0,3885001.0,0.0
1577931105237,3859825.0,3893530.0,0.0
1577931105282,3823313.0,3830924.0,0.0
1577931105329,3818433.0,3839264.0,0.0
1577931105381,3847403.0,3859445.0,0.0
1577931105432,3828506.0,3845453.0,0.0
1577931105480,3808004.0,3824276.0,0.0
1577931105529,3782422.0,3814905.0,0.0
1577931105577,3783263.0,3822785.0,0.0
1577931105621,3787355.0,3819656.0,0.0
1577931105676,3726898.0,3711400.0,0.0
1577931105723,3790415.0,3720362.0,0.0
1577931105772,3888243.0,3755229.0,0.0
1577931105820,3863606.0,3746031.0,0.0
1577931105870,3809842.0,3759364.0,0.0
1577931105917,3792323.0,3792954.0,0.0
1577931105961,3796110.0,3822256.0,0.0
1577931106015,3814792.0,3859029.0,0.0
1577931106063,3845367.0,3901082.0,0.0
1577931106112,3877857.0,3929090.0,0.0
1577931106154,3925831.0,3950216.0,0.0
1577931106211,3945776.0,3956916.0,0.0
1577931106258,3904965.0,3921176.0,0.0
1577931106302,3876427.0,3898298.0,0.0
1577931106355,3869466.0,3884523.0,0.0
1577931106403,3868521.0,3884688.0,0.0
1577931106453,3876740.0,3906377.0,0.0
1577931106500,3882426.0,3879956.0,0.0
1577931106550,3871634.0,3798651.0,0.0
1577931106598,3873869.0,3743638.0,0.0
1577931106643,3864005.0,3733912.0,0.0
1577931106696,3833689.0,3752021.0,0.0
1577931106743,3823920.0,3789348.0,0.0
1577931106793,3847708.0,3826651.0,0.0
1577931106842,3872709.0,3857373.0,0.0
1577931106890,3900371.0,3905771.0,0.0
1577931106939,3924313.0,3963904.0,0.0
1577931106981,3967553.0,4004786.0,0.0
1577931107032,4002021.0,4051675.0,0.0
1577931107078,3953796.0,4011089.0,0.0
1577931107130,3928267.0,3969529.0,0.0
1577931107178,3908197.0,3948483.0,0.0
1577931107225,3915290.0,3962752.0,0.0
1577931107272,3927972.0,3969296.0,0.0
1577931107324,3948127.0,3990985.0,0.0
1577931107370,3997529.0,4025218.0,0.0
1577931107424,3952365.0,3897839.0,0.0
1577931107475,3846477.0,3815789.0,0.0
1577931107521,3825810.0,3808463.0,0.0
1577931107571,3805082.0,3801502.0,0.0
1577931107618,3811506.0,3817904.0,0.0
1577931107665,3848332.0,3846623.0,0.0
1577931107717,3880840.0,3882981.0,0.0
1577931107764,3893089.0,3918289.0,0.0
1577931107814,3883727.0,3890245.0,0.0
1577931107861,3838224.0,3845912.0,0.0
1577931107909,3791099.0,3794793.0,0.0
1577931107959,3758323.0,3768189.0,0.0
1577931108006,3738888.0,3763689.0,0.0
1577931108056,3746127.0,3775116.0,0.0
1577931108104,3747653.0,3781522.0,0.0
1577931108149,3763933.0,3796293.0,0.0
1577931108202,3809062.0,3820218.0,0.0
1577931108247,3858490.0,3782623.0,0.0
1577931108296,3817366.0,3734458.0,0.0
1577931108343,3747852.0,3704108.0,0.0
1577931108390,3715325.0,3701422.0,0.0
1577931108439,3714476.0,3720970.0,0.0
1577931108489,3738376.0,3761661.0,0.0
1577931108536,3767253.0,3806886.0,0.0
1577931108586,3804562.0,3850447.0,0.0
1577931108634,3851296.0,3902122.0,0.0
1577931108684,3904402.0,3948292.0,0.0
1577931108735,3861292.0,3868659.0,0.0
1577931108786,3796831.0,3805177.0,0.0
1577931108837,3762208.0,3785665.0,0.0
1577931108885,3763082.0,3787962.0,0.0
1577931108935,3765103.0,3794247.0,0.0
1577931108981,3780307.0,3800809.0,0.0
1577931109029,3842438.0,3827267.0,0.0
1577931109080,3906464.0,3822394.0,0.0
1577931109129,3923742.0,3786418.0,0.0
1577931109176,3832555.0,3751320.0,0.0
1577931109225,3790277.0,3747011.0,0.0
1577931109275,3788109.0,3758713.0,0.0
1577931109324,3800852.0,3787859.0,0.0
1577931109367,3827933.0,3831887.0,0.0
1577931109420,3870358.0,3895940.0,0.0
1577931109467,3936589.0,3950728.0,0.0
1577931109511,4000686.0,4004664.0,0.0
1577931109559,3961173.0,3930294.0,0.0
1577931109608,3883008.0,3868478.0,0.0
1577931109663,3833585.0,3836629.0,0.0
1577931109707,3831289.0,3854010.0,0.0
1577931109760,3850776.0,3873080.0,0.0
1577931109809,3869649.0,3892983.0,0.0
1577931109857,3906108.0,3934057.0,0.0
1577931109906,4011824.0,4016245.0,0.0
1577931109955,4103411.0,4028346.0,0.0
1577931110002,4018864.0,3949098.0,0.0
1577931110048,3924461.0,3909144.0,0.0
1577931110099,3899190.0,3907435.0,0.0
1577931110148,3916155.0,3937430.0,0.0
1577931110197,3945465.0,3972008.0,0.0
1577931110246,3969373.0,4011851.0,0.0
1577931110296,4019080.0,4049881.0,0.0
1577931110344,4057882.0,4087346.0,0.0
1577931110387,3966122.0,3933129.0,0.0
1577931110440,3882790.0,3849900.0,0.0
1577931110487,3838449.0,3810484.0,0.0
1577931110538,3829814.0,3826954.0,0.0
1577931110586,3839689.0,3840816.0,0.0
1577931110635,3846217.0,3844951.0,0.0
1577931110683,3893729.0,3887108.0,0.0
1577931110726,3935764.0,3882477.0,0.0
1577931110780,3869232.0,3766802.0,0.0
1577931110827,3730297.0,3685020.0,0.0
1577931110879,3682748.0,3656551.0,0.0
1577931110927,3694435.0,3667094.0,0.0
1577931110976,3725226.0,3696221.0,0.0
1577931111024,3751275.0,3723180.0,0.0
1577931111075,3787824.0,3766083.0,0.0
1577931111115,3822360.0,3816760.0,0.0
1577931111167,3827779.0,3813197.0,0.0
1577931111218,3677696.0,3646756.0,0.0
1577931111268,3590452.0,3549466.0,0.0
1577931111317,3559783.0,3516483.0,0.0
1577931111364,3573755.0,3538466.0,0.0
1577931111414,3583561.0,3558066.0,0.0
1577931111461,3603023.0,3573877.0,0.0
1577931111510,3677852.0,3642778.0,0.0
1577931111559,3746698.0,3662984.0,0.0
1577931111607,3607296.0,3564645.0,0.0
1577931111657,3534443.0,3509737.0,0.0
1577931111703,3515520.0,3507275.0,0.0
1577931111751,3539628.0,3536142.0,0.0
1577931111800,3581947.0,3591346.0,0.0
1577931111851,3638288.0,3652668.0,0.0
1577931111899,3683868.0,3693246.0,0.0
1577931111948,3716756.0,3770634.0,0.0
1577931111995,3681899.0,3695085.0,0.0
1577931112042,3576486.0,3590601.0,0.0
1577931112092,3529918.0,3544872.0,0.0
1577931112141,3524579.0,3545063.0,0.0
1577931112191,3542072.0,3558022.0,0.0
1577931112239,3563589.0,3587114.0,0.0
1577931112282,3610859.0,3625110.0,0.0
1577931112331,3687578.0,3684768.0,0.0
1577931112384,3759095.0,3725954.0,0.0
1577931112430,3716530.0,3735897.0,0.0
1577931112480,3678587.0,3724350.0,0.0
1577931112529,3659595.0,3718056.0,0.0
1577931112579,3660877.0,3729109.0,0.0
1577931112626,3680668.0,3762588.0,0.0
1577931112670,3707645.0,3808906.0,0.0
1577931112722,3742433.0,3849415.0,0.0
1577931112770,3768673.0,3900968.0,0.0
1577931112820,3734562.0,3890913.0,0.0
1577931112870,3618417.0,3755428.0,0.0
1577931112919,3542853.0,3683019.0,0.0
1577931112966,3533880.0,3658268.0,0.0
1577931113015,3543901.0,3670595.0,0.0
1577931113063,3556835.0,3673370.0,0.0
1577931113111,3617594.0,3703155.0,0.0
1577931113156,3695146.0,3760274.0,0.0
1577931113209,3698795.0,3756346.0,0.0
1577931113252,3615219.0,3701109.0,0.0
1577931113302,3534522.0,3627745.0,0.0
1577931113354,3504260.0,3593703.0,0.0
1577931113400,3512582.0,3611587.0,0.0
1577931113452,3550281.0,3651811.0,0.0
1577931113497,3605873.0,3704204.0,0.0
1577931113544,3658884.0,3763803.0,0.0
1577931113597,3665844.0,3800289.0,0.0
1577931113647,3661198.0,3760908.0,0.0
1577931113691,3565139.0,3641242.0,0.0
1577931113743,3495253.0,3557668.0,0.0
1577931113791,3477699.0,3525341.0,0.0
1577931113841,3481096.0,3535656.0,0.0
1577931113890,3528263.0,3569395.0,0.0
1577931113938,3625768.0,3645758.0,0.0
1577931113987,3705358.0,3687604.0,0.0
1577931114032,3663817.0,3675979.0,0.0
1577931114083,3636207.0,3677374.0,0.0
1577931114133,3592143.0,3628950.0,0.0
1577931114181,3552223.0,3586464.0,0.0
1577931114230,3548704.0,3581836.0,0.0
1577931114272,3585190.0,3613555.0,0.0
1577931114320,3631837.0,3668055.0,0.0
1577931114373,3663418.0,3717650.0,0.0
1577931114417,3680469.0,3751190.0,0.0
1577931114468,3675700.0,3738802.0,0.0
1577931114514,3609923.0,3647164.0,0.0
1577931114563,3509426.0,3539021.0,0.0
1577931114611,3457846.0,3480653.0,0.0
1577931114660,3467920.0,3478763.0,0.0
1577931114720,3531322.0,3549866.0,0.0
1577931114756,3603161.0,3594457.0,0.0
1577931114809,3584444.0,3594942.0,0.0
1577931114857,3575499.0,3602954.0,0.0
1577931114910,3606507.0,3617751.0,0.0
1577931114953,3596720.0,3595324.0,0.0
1577931115007,3550715.0,3525957.0,0.0
1577931115059,3550472.0,3529364.0,0.0
1577931115103,3603803.0,3585225.0,0.0
1577931115153,3663435.0,3662811.0,0.0
1577931115199,3674479.0,3721750.0,0.0
1577931115251,3670647.0,3707056.0,0.0
1577931115293,3657376.0,3692978.0,0.0
1577931115349,3659032.0,3678657.0,0.0
1577931115396,3587921.0,3583274.0,0.0
1577931115444,3592966.0,3559868.0,0.0
1577931115494,3748250.0,3656976.0,0.0
1577931115543,3847491.0,3731545.0,0.0
1577931115591,3893315.0,3776329.0,0.0
1577931115634,3842939.0,3792721.0,0.0
1577931115689,3808282.0,3807199.0,0.0
1577931115735,3817010.0,3819812.0,0.0
1577931115785,3825473.0,3831765.0,0.0
1577931115834,3842592.0,3827821.0,0.0
1577931115882,3838969.0,3829554.0,0.0
1577931115932,3874816.0,3870793.0,0.0
1577931115974,3913486.0,3940715.0,0.0
1577931116029,3882668.0,3917968.0,0.0
1577931116073,3836005.0,3867247.0,0.0
1577931116119,3818260.0,3860971.0,0.0
1577931116175,3810293.0,3834800.0,0.0
1577931116223,3706024.0,3730844.0,0.0
1577931116273,3657402.0,3681068.0,0.0
1577931116314,3717528.0,3731563.0,0.0
1577931116369,3832996.0,3802500.0,0.0
1577931116414,3787780.0,3816490.0,0.0
1577931116466,3770339.0,3825767.0,0.0
1577931116515,3763681.0,3842064.0,0.0
1577931116563,3773641.0,3862930.0,0.0
1577931116612,3804198.0,3902563.0,0.0
1577931116660,3779640.0,3857060.0,0.0
1577931116710,3739140.0,3808914.0,0.0
1577931116755,3754300.0,3842783.0,0.0
1577931116806,3753530.0,3844882.0,0.0
1577931116856,3715777.0,3810813.0,0.0
1577931116903,3686806.0,3796701.0,0.0
1577931116953,3692944.0,3819595.0,0.0
1577931116999,3723188.0,3833352.0,0.0
1577931117050,3747573.0,3809078.0,0.0
1577931117099,3843563.0,3844179.0,0.0
1577931117147,3940957.0,3927842.0,0.0
1577931117196,3986216.0,3967284.0,0.0
1577931117243,3923092.0,3967622.0,0.0
1577931117292,3878430.0,3979855.0,0.0
1577931117335,3875976.0,4000000.0,0.0
1577931117390,3893113.0,4036904.0,0.0
1577931117437,3920239.0,4077031.0,0.0
1577931117487,3944043.0,4062762.0,0.0
1577931117535,3998049.0,4116301.0,0.0
1577931117583,4058540.0,4161188.0,0.0
1577931117632,4023848.0,4163260.0,0.0
1577931117680,4011227.0,4164526.0,0.0
1577931117730,4015603.0,4174372.0,0.0
1577931117777,4041386.0,4194944.0,0.0
1577931117826,4077899.0,4228587.0,0.0
1577931117875,4149623.0,4273275.0,0.0
1577931117924,4235471.0,4317547.0,0.0
1577931117973,4287032.0,4343198.0,0.0
1577931118019,4234309.0,4324689.0,0.0
1577931118064,4204237.0,4324985.0,0.0
1577931118120,4190297.0,4328704.0,0.0
1577931118162,4174945.0,4337649.0,0.0
1577931118216,4174703.0,4353192.0,0.0
1577931118264,4189257.0,4365269.0,0.0
1577931118314,4217648.0,4383229.0,0.0
1577931118360,4268637.0,4419439.0,0.0
1577931118410,4229463.0,4377786.0,0.0
1577931118458,4206715.0,4335508.0,0.0
1577931118507,4171140.0,4334547.0,0.0
1577931118557,4170022.0,4345990.0,0.0
1577931118606,4170837.0,4367583.0,0.0
1577931118654,4193540.0,4395757.0,0.0
1577931118698,4260410.0,4433326.0,0.0
1577931118751,4334311.0,4447292.0,0.0
1577931118799,4285169.0,4391726.0,0.0
1577931118848,4223065.0,4372352.0,0.0
1577931118896,4209196.0,4381765.0,0.0
1577931118945,4214552.0,4402259.0,0.0
1577931118994,4251847.0,4422698.0,0.0
1577931119041,4263982.0,4440183.0,0.0
1577931119087,4288879.0,4455320.0,0.0
1577931119137,4308124.0,4473681.0,0.0
1577931119188,4238279.0,4353115.0,0.0
1577931119238,4135824.0,4248360.0,0.0
1577931119286,4051606.0,4200370.0,0.0
1577931119335,4029474.0,4193479.0,0.0
1577931119380,4017174.0,4191034.0,0.0
1577931119431,4025496.0,4201862.0,0.0
1577931119479,4098149.0,4278580.0,0.0
1577931119528,4148705.0,4296750.0,0.0
1577931119577,4022375.0,4166658.0,0.0
1577931119625,3925154.0,4076225.0,0.0
1577931119668,3904479.0,4038855.0,0.0
1577931119718,3918541.0,4038844.0,0.0
1577931119768,3946107.0,4050696.0,0.0
1577931119817,3954159.0,4062711.0,0.0
1577931119865,3981511.0,4101140.0,0.0
1577931119913,4013056.0,4147195.0,0.0
1577931119966,4003547.0,4138709.0,0.0
1577931120018,3906023.0,4005227.0,0.0
1577931120057,3814245.0,3914300.0,0.0
1577931120106,3780654.0,3871435.0,0.0
1577931120159,3762182.0,3876859.0,0.0
1577931120208,3790797.0,3950717.0,0.0
1577931120258,3863198.0,4002167.0,0.0
1577931120303,3934760.0,4042971.0,0.0
1577931120356,3924565.0,4059615.0,0.0
1577931120398,3919650.0,4074595.0,0.0
1577931120452,3900700.0,4059564.0,0.0
1577931120499,3887930.0,4053678.0,0.0
1577931120549,3891545.0,4077612.0,0.0
1577931120598,3917275.0,4102050.0,0.0
1577931120646,3967475.0,4132242.0,0.0
1577931120694,3981259.0,4166103.0,0.0
1577931120739,4051319.0,4206516.0,0.0
1577931120793,4032552.0,4207626.0,0.0
1577931120839,3985974.0,4157746.0,0.0
1577931120889,3929341.0,4038836.0,0.0
1577931120938,3898845.0,4004898.0,0.0
1577931120987,3923681.0,4023216.0,0.0
1577931121035,3987872.0,4086003.0,0.0
1577931121078,4064357.0,4147065.0,0.0
1577931121133,4014634.0,4141068.0,0.0
1577931121182,3990274.0,4138199.0,0.0
1577931121229,3978120.0,4134696.0,0.0
1577931121278,3941581.0,4094092.0,0.0
1577931121326,3882044.0,4017684.0,0.0
1577931121376,3873219.0,4006727.0,0.0
1577931121421,3911700.0,4041681.0,0.0
1577931121465,3938712.0,4088421.0,0.0
1577931121518,3937889.0,4111099.0,0.0
1577931121563,3943220.0,4106307.0,0.0
1577931121618,3932393.0,4103385.0,0.0
1577931121665,3924331.0,4085518.0,0.0
1577931121716,3863190.0,3996785.0,0.0
1577931121758,3849797.0,3985531.0,0.0
1577931121813,3925432.0,4045417.0,0.0
1577931121860,3972815.0,4091127.0,0.0
1577931121909,3982092.0,4098885.0,0.0
1577931121958,3955911.0,4108716.0,0.0
1577931122007,3953485.0,4115390.0,0.0
1577931122057,3970570.0,4137435.0,0.0
1577931122098,3978995.0,4153914.0,0.0
1577931122153,3967128.0,4129097.0,0.0
1577931122201,3987163.0,4125395.0,0.0
