time,value,value2,value3
1582913644717,6157973.0,6744344.0,0.0
1582913644763,6157380.0,6745013.0,0.0
1582913644809,6149294.0,6729117.0,0.0
1582913644861,6147584.0,6723850.0,0.0
1582913644911,6142551.0,6720866.0,0.0
1582913644958,6145009.0,6721000.0,0.0
1582913645005,6143453.0,6722944.0,0.0
1582913645057,6142894.0,6729562.0,0.0
1582913645104,6146564.0,6733184.0,0.0
1582913645150,6150540.0,6734565.0,0.0
1582913645201,6153284.0,6710272.0,0.0
1582913645249,6137386.0,6649453.0,0.0
1582913645294,6128718.0,6638592.0,0.0
1582913645341,6131033.0,6657186.0,0.0
1582913645390,6137610.0,6678274.0,0.0
1582913645440,6147037.0,6695312.0,0.0
1582913645488,6160953.0,6723685.0,0.0
1582913645540,6177181.0,6753917.0,0.0
1582913645590,6184840.0,6783434.0,0.0
1582913645638,6228268.0,6840496.0,0.0
1582913645685,6258532.0,6884453.0,0.0
1582913645730,6292025.0,6931589.0,0.0
1582913645783,6302888.0,6957085.0,0.0
1582913645829,6295586.0,6934008.0,0.0
1582913645881,6276411.0,6886130.0,0.0
1582913645928,6264992.0,6887512.0,0.0
1582913645976,6263270.0,6908466.0,0.0
1582913646026,6246933.0,6918245.0,0.0
1582913646076,6231771.0,6881205.0,0.0
1582913646124,6224482.0,6858274.0,0.0
1582913646170,6216706.0,6852621.0,0.0
1582913646221,6197425.0,6846626.0,0.0
1582913646270,6186739.0,6846893.0,0.0
1582913646312,6172563.0,6854373.0,0.0
1582913646359,6170048.0,6862357.0,0.0
1582913646410,6163505.0,6850157.0,0.0
1582913646462,6149898.0,6792709.0,0.0
1582913646513,6131972.0,6762464.0,0.0
1582913646561,6122058.0,6766621.0,0.0
1582913646609,6118355.0,6787130.0,0.0
1582913646659,6118033.0,6799432.0,0.0
1582913646706,6123104.0,6799834.0,0.0
1582913646757,6133301.0,6819424.0,0.0
1582913646805,6139748.0,6841906.0,0.0
1582913646851,6141043.0,6860458.0,0.0
1582913646897,6139025.0,6866157.0,0.0
1582913646950,6138478.0,6870832.0,0.0
1582913646999,6147880.0,6884989.0,0.0
1582913647046,6157653.0,6911584.0,0.0
1582913647098,6176648.0,6892066.0,0.0
1582913647145,6171840.0,6818816.0,0.0
1582913647194,6181527.0,6807906.0,0.0
1582913647235,6267923.0,6940298.0,0.0
1582913647284,6306521.0,7030618.0,0.0
1582913647334,6307483.0,7060613.0,0.0
1582913647381,6310617.0,7070408.0,0.0
1582913647432,6321883.0,7074042.0,0.0
1582913647481,6348953.0,7075632.0,0.0
1582913647534,6375607.0,7096453.0,0.0
1582913647582,6390246.0,7094730.0,0.0
1582913647630,6401132.0,7096794.0,0.0
1582913647679,6416411.0,7117200.0,0.0
1582913647727,6430577.0,7127586.0,0.0
1582913647776,6441450.0,7146392.0,0.0
1582913647824,6460661.0,7163472.0,0.0
1582913647872,6473269.0,7182157.0,0.0
1582913647922,6484537.0,7204698.0,0.0
1582913647971,6497561.0,7225624.0,0.0
1582913648020,6499259.0,7240554.0,0.0
1582913648067,6509444.0,7265010.0,0.0
1582913648115,6513030.0,7281290.0,0.0
1582913648161,6515891.0,7272594.0,0.0
1582913648211,6495790.0,7245762.0,0.0
1582913648259,6479003.0,7232437.0,0.0
1582913648307,6443054.0,7139000.0,0.0
1582913648354,6387302.0,6956402.0,0.0
1582913648401,6346626.0,6749538.0,0.0
1582913648457,6277576.0,6556090.0,0.0
1582913648504,6202553.0,6408368.0,0.0
1582913648553,6120324.0,6284018.0,0.0
1582913648602,6027257.0,6163693.0,0.0
1582913648646,5917092.0,6022586.0,0.0
1582913648699,5826101.0,5896072.0,0.0
1582913648747,5750451.0,5798346.0,0.0
1582913648793,5694816.0,5709957.0,0.0
1582913648844,5637032.0,5635189.0,0.0
1582913648893,5598363.0,5569816.0,0.0
1582913648942,5563340.0,5503226.0,0.0
1582913648990,5530833.0,5440050.0,0.0
1582913649041,5486169.0,5374781.0,0.0
1582913649087,5414126.0,5240728.0,0.0
1582913649133,5325593.0,5114032.0,0.0
1582913649184,5256437.0,5023608.0,0.0
1582913649234,5201634.0,4954957.0,0.0
1582913649282,5156578.0,4902642.0,0.0
1582913649324,5110976.0,4836781.0,0.0
1582913649375,5060019.0,4765472.0,0.0
1582913649422,5011782.0,4703232.0,0.0
1582913649474,4969681.0,4637634.0,0.0
1582913649524,4924531.0,4353499.0,0.0
1582913649572,4895372.0,3621827.0,0.0
1582913649622,4895240.0,4215936.0,0.0
1582913649671,4914118.0,4245178.0,0.0
1582913649718,4950316.0,4276232.0,0.0
1582913649767,4947705.0,4229835.0,0.0
1582913649814,4922986.0,4189419.0,0.0
1582913649864,4905260.0,4175481.0,0.0
1582913649912,4918807.0,4193609.0,0.0
1582913649963,4955328.0,4244764.0,0.0
1582913650010,5003803.0,4330672.0,0.0
1582913650058,5016945.0,4400619.0,0.0
1582913650108,5028390.0,4427599.0,0.0
1582913650157,5008053.0,4388628.0,0.0
1582913650200,4979891.0,4341422.0,0.0
1582913650248,4946304.0,4295834.0,0.0
1582913650299,4919709.0,4266823.0,0.0
1582913650346,4897757.0,4241596.0,0.0
1582913650396,4892878.0,4232821.0,0.0
1582913650443,4890515.0,4225664.0,0.0
1582913650496,4875272.0,4176406.0,0.0
1582913650545,4845875.0,4125675.0,0.0
1582913650591,4804725.0,4081068.0,0.0
1582913650639,4814069.0,4092655.0,0.0
1582913650691,4888413.0,4156257.0,0.0
1582913650735,4950425.0,4213615.0,0.0
1582913650787,4995089.0,4258462.0,0.0
1582913650835,5008622.0,4279159.0,0.0
1582913650885,4961132.0,4244792.0,0.0
1582913650935,4920851.0,4211208.0,0.0
1582913650977,4911840.0,4218363.0,0.0
1582913651030,4919616.0,4260628.0,0.0
1582913651081,4925943.0,4267034.0,0.0
1582913651127,4909250.0,4219635.0,0.0
1582913651181,4848546.0,4137916.0,0.0
1582913651223,4770675.0,4060263.0,0.0
1582913651275,4707526.0,4017093.0,0.0
1582913651316,4663349.0,3993725.0,0.0
1582913651365,4653410.0,3983863.0,0.0
1582913651416,4664488.0,3988506.0,0.0
1582913651468,4650229.0,3985105.0,0.0
1582913651520,4649956.0,3997387.0,0.0
1582913651564,4666197.0,4015648.0,0.0
1582913651615,4688292.0,4034748.0,0.0
1582913651656,4718412.0,4055476.0,0.0
1582913651711,4747428.0,4082996.0,0.0
1582913651759,4784731.0,4102326.0,0.0
1582913651808,4823970.0,4120551.0,0.0
1582913651857,4791963.0,4101981.0,0.0
1582913651900,4763528.0,4089305.0,0.0
1582913651954,4742894.0,4075522.0,0.0
1582913651997,4717416.0,4068577.0,0.0
1582913652051,4686963.0,4061584.0,0.0
1582913652101,4660486.0,4048099.0,0.0
1582913652148,4631957.0,4031733.0,0.0
1582913652198,4611144.0,4024827.0,0.0
1582913652245,4626592.0,4037946.0,0.0
1582913652289,4656413.0,4061545.0,0.0
1582913652336,4663656.0,4077602.0,0.0
1582913652385,4653826.0,4081387.0,0.0
1582913652441,4653553.0,4070542.0,0.0
1582913652487,4644234.0,4035701.0,0.0
1582913652537,4636612.0,4023710.0,0.0
1582913652584,4647628.0,4034661.0,0.0
1582913652634,4661698.0,4059243.0,0.0
1582913652677,4687852.0,4087513.0,0.0
1582913652731,4706860.0,4096654.0,0.0
1582913652781,4709058.0,4096644.0,0.0
1582913652828,4692541.0,4092570.0,0.0
1582913652878,4681536.0,4099880.0,0.0
1582913652925,4670186.0,4112093.0,0.0
1582913652974,4671302.0,4129324.0,0.0
1582913653017,4673510.0,4121272.0,0.0
1582913653071,4698502.0,4105303.0,0.0
1582913653120,4719219.0,4112314.0,0.0
1582913653169,4696021.0,4108405.0,0.0
1582913653217,4702016.0,4121244.0,0.0
1582913653266,4717772.0,4131443.0,0.0
1582913653315,4731069.0,4139294.0,0.0
1582913653356,4740317.0,4142443.0,0.0
1582913653404,4764038.0,4156747.0,0.0
1582913653459,4793649.0,4179035.0,0.0
1582913653501,4817512.0,4213335.0,0.0
1582913653558,4828256.0,4224394.0,0.0
1582913653604,4841079.0,4228805.0,0.0
1582913653648,4813892.0,4200391.0,0.0
1582913653696,4762566.0,4166773.0,0.0
1582913653750,4728160.0,4146210.0,0.0
1582913653801,4698359.0,4130616.0,0.0
1582913653847,4679733.0,4131829.0,0.0
1582913653897,4710350.0,4153695.0,0.0
1582913653938,4739688.0,4182619.0,0.0
1582913653994,4729762.0,4187975.0,0.0
1582913654040,4729252.0,4190632.0,0.0
1582913654090,4745862.0,4198792.0,0.0
1582913654139,4760168.0,4213306.0,0.0
1582913654187,4781587.0,4216196.0,0.0
1582913654231,4776339.0,4183824.0,0.0
1582913654278,4801365.0,4196508.0,0.0
1582913654328,4803906.0,4212189.0,0.0
1582913654377,4821205.0,4225462.0,0.0
1582913654424,4824672.0,4241787.0,0.0
1582913654476,4799537.0,4235239.0,0.0
1582913654522,4766662.0,4225154.0,0.0
1582913654577,4748296.0,4223536.0,0.0
1582913654618,4736601.0,4227051.0,0.0
1582913654673,4735936.0,4232618.0,0.0
1582913654721,4790395.0,4273785.0,0.0
1582913654769,4788710.0,4268757.0,0.0
1582913654819,4776469.0,4242627.0,0.0
1582913654867,4761094.0,4219973.0,0.0
1582913654912,4770854.0,4225326.0,0.0
1582913654960,4783662.0,4235690.0,0.0
1582913655014,4803942.0,4255485.0,0.0
1582913655060,4820386.0,4276039.0,0.0
1582913655111,4884567.0,4325587.0,0.0
1582913655161,4940736.0,4375230.0,0.0
1582913655207,4960836.0,4414971.0,0.0
1582913655251,4958318.0,4444858.0,0.0
1582913655301,4956622.0,4456350.0,0.0
1582913655349,4931191.0,4440208.0,0.0
1582913655399,4889885.0,4392230.0,0.0
1582913655444,4781514.0,4299792.0,0.0
1582913655500,4755752.0,4258846.0,0.0
1582913655541,4779816.0,4274218.0,0.0
1582913655590,4834929.0,4337375.0,0.0
1582913655638,4869465.0,4367717.0,0.0
1582913655687,4886408.0,4387423.0,0.0
1582913655738,4918617.0,4398886.0,0.0
1582913655790,4937209.0,4419931.0,0.0
1582913655840,4967709.0,4450108.0,0.0
1582913655887,4985269.0,4474699.0,0.0
1582913655938,5012625.0,4498490.0,0.0
1582913655981,5017207.0,4468169.0,0.0
1582913656030,5006867.0,4438810.0,0.0
1582913656079,4992761.0,4410800.0,0.0
1582913656126,4965277.0,4396275.0,0.0
1582913656176,4942779.0,4389957.0,0.0
1582913656223,4929422.0,4406842.0,0.0
1582913656274,4922786.0,4404896.0,0.0
1582913656321,4922666.0,4401958.0,0.0
1582913656367,4979108.0,4432540.0,0.0
1582913656419,4983121.0,4450031.0,0.0
1582913656464,4985625.0,4468534.0,0.0
1582913656516,4986743.0,4477830.0,0.0
1582913656563,4999031.0,4459355.0,0.0
1582913656614,5002995.0,4436248.0,0.0
1582913656661,5004729.0,4438830.0,0.0
1582913656709,5020804.0,4454568.0,0.0
1582913656758,5052290.0,4498318.0,0.0
1582913656806,5041190.0,4484254.0,0.0
1582913656856,5007686.0,4459375.0,0.0
1582913656903,4997201.0,4433349.0,0.0
1582913656957,4982278.0,4419508.0,0.0
1582913657003,4970167.0,4420933.0,0.0
1582913657053,4960349.0,4434937.0,0.0
1582913657102,4956183.0,4440110.0,0.0
1582913657150,4948121.0,4402661.0,0.0
1582913657199,4949986.0,4376183.0,0.0
1582913657241,4971379.0,4391239.0,0.0
1582913657292,4969646.0,4413460.0,0.0
1582913657351,4971485.0,4420742.0,0.0
1582913657387,4987786.0,4431587.0,0.0
1582913657435,5004610.0,4446362.0,0.0
1582913657490,5020793.0,4469768.0,0.0
1582913657539,5047541.0,4490390.0,0.0
1582913657581,5070062.0,4513989.0,0.0
1582913657636,5106926.0,4559654.0,0.0
1582913657682,5173721.0,4606667.0,0.0
1582913657732,5148825.0,4575508.0,0.0
1582913657776,5121305.0,4535062.0,0.0
1582913657830,5085034.0,4506985.0,0.0
1582913657879,5064804.0,4499395.0,0.0
1582913657927,5052087.0,4497363.0,0.0
1582913657976,5045083.0,4501534.0,0.0
1582913658023,5096716.0,4536218.0,0.0
1582913658073,5114632.0,4585457.0,0.0
1582913658121,5129354.0,4617744.0,0.0
1582913658170,5153860.0,4631363.0,0.0
1582913658219,5178506.0,4633916.0,0.0
1582913658262,5184893.0,4632760.0,0.0
1582913658317,5204128.0,4653594.0,0.0
1582913658361,5223515.0,4667648.0,0.0
1582913658407,5251782.0,4709556.0,0.0
1582913658457,5279172.0,4757668.0,0.0
1582913658510,5274875.0,4753536.0,0.0
1582913658559,5290071.0,4752583.0,0.0
1582913658602,5287174.0,4736390.0,0.0
1582913658657,5266777.0,4726653.0,0.0
1582913658707,5249753.0,4721664.0,0.0
1582913658753,5243080.0,4721221.0,0.0
1582913658802,5243293.0,4727877.0,0.0
1582913658851,5277297.0,4744645.0,0.0
1582913658900,5298536.0,4755915.0,0.0
1582913658941,5301659.0,4767512.0,0.0
1582913658996,5304460.0,4749568.0,0.0
1582913659043,5314850.0,4740455.0,0.0
1582913659088,5315076.0,4737605.0,0.0
1582913659141,5321034.0,4746341.0,0.0
1582913659184,5333489.0,4768408.0,0.0
1582913659239,5335496.0,4799173.0,0.0
1582913659284,5359466.0,4825630.0,0.0
1582913659336,5349102.0,4820748.0,0.0
1582913659378,5355904.0,4799953.0,0.0
1582913659426,5332029.0,4760673.0,0.0
1582913659475,5311882.0,4743558.0,0.0
1582913659529,5299724.0,4731083.0,0.0
1582913659579,5282865.0,4722058.0,0.0
1582913659624,5274316.0,4716732.0,0.0
1582913659676,5310574.0,4736111.0,0.0
1582913659723,5323338.0,4749259.0,0.0
1582913659773,5325203.0,4760624.0,0.0
1582913659821,5317700.0,4765267.0,0.0
1582913659868,5330641.0,4772039.0,0.0
1582913659915,5339116.0,4778252.0,0.0
1582913659965,5361235.0,4799971.0,0.0
1582913660016,5381525.0,4790725.0,0.0
1582913660063,5403217.0,4816038.0,0.0
1582913660113,5409128.0,4832170.0,0.0
1582913660160,5394039.0,4836920.0,0.0
1582913660204,5411859.0,4830524.0,0.0
1582913660258,5396260.0,4821644.0,0.0
1582913660307,5372573.0,4810317.0,0.0
1582913660355,5355110.0,4807830.0,0.0
1582913660397,5350491.0,4809362.0,0.0
1582913660446,5341990.0,4809575.0,0.0
1582913660498,5373013.0,4826575.0,0.0
1582913660543,5386156.0,4820449.0,0.0
1582913660597,5394169.0,4831555.0,0.0
1582913660645,5380729.0,4810384.0,0.0
1582913660695,5391748.0,4808746.0,0.0
1582913660743,5397186.0,4826940.0,0.0
1582913660790,5426877.0,4867395.0,0.0
1582913660841,5455406.0,4918127.0,0.0
1582913660885,5502826.0,4981380.0,0.0
1582913660936,5563244.0,5046684.0,0.0
1582913660984,5570380.0,5065506.0,0.0
1582913661035,5578726.0,5045115.0,0.0
1582913661082,5562402.0,5026929.0,0.0
1582913661128,5541696.0,5010352.0,0.0
1582913661182,5498517.0,4962714.0,0.0
1582913661226,5474440.0,4940974.0,0.0
1582913661278,5467577.0,4933134.0,0.0
1582913661325,5475662.0,4898247.0,0.0
1582913661368,5500452.0,4935513.0,0.0
1582913661417,5499752.0,4944036.0,0.0
1582913661467,5497128.0,4941590.0,0.0
1582913661520,5513405.0,4947860.0,0.0
1582913661566,5541755.0,4960932.0,0.0
1582913661618,5561026.0,4985656.0,0.0
1582913661661,5582562.0,4999084.0,0.0
1582913661715,5642007.0,5054295.0,0.0
1582913661762,5707780.0,5140124.0,0.0
1582913661806,5765516.0,5197657.0,0.0
1582913661860,5744953.0,5165793.0,0.0
1582913661908,5705501.0,5122990.0,0.0
1582913661958,5673802.0,5097725.0,0.0
1582913662007,5647837.0,5077999.0,0.0
1582913662055,5628829.0,5065967.0,0.0
1582913662102,5615936.0,5054439.0,0.0
1582913662145,5626632.0,5059100.0,0.0
1582913662193,5657619.0,5071073.0,0.0
1582913662248,5680996.0,5097541.0,0.0
1582913662298,5654545.0,5064706.0,0.0
1582913662341,5623236.0,5043303.0,0.0
1582913662390,5624923.0,5042505.0,0.0
1582913662436,5641354.0,5054140.0,0.0
1582913662487,5677469.0,5084586.0,0.0
1582913662540,5686897.0,5110536.0,0.0
1582913662587,5687895.0,5138409.0,0.0
1582913662638,5686114.0,5144324.0,0.0
1582913662684,5686980.0,5146752.0,0.0
1582913662733,5676650.0,5133527.0,0.0
1582913662782,5662391.0,5112297.0,0.0
1582913662828,5645900.0,5098745.0,0.0
1582913662880,5628270.0,5086291.0,0.0
1582913662927,5617395.0,5078836.0,0.0
1582913662977,5625420.0,5083046.0,0.0
1582913663024,5645747.0,5078249.0,0.0
1582913663073,5645011.0,5093333.0,0.0
1582913663122,5622892.0,5087534.0,0.0
1582913663171,5610937.0,5076284.0,0.0
1582913663219,5626775.0,5064957.0,0.0
1582913663266,5636439.0,5076900.0,0.0
1582913663318,5655517.0,5074358.0,0.0
1582913663366,5619746.0,5037149.0,0.0
1582913663409,5593710.0,5012096.0,0.0
1582913663456,5597890.0,5023386.0,0.0
1582913663512,5590777.0,5015507.0,0.0
1582913663560,5579784.0,5000037.0,0.0
1582913663607,5564812.0,4997032.0,0.0
1582913663658,5552940.0,4995423.0,0.0
1582913663705,5540759.0,4991445.0,0.0
1582913663755,5533493.0,4995039.0,0.0
1582913663803,5536603.0,4972885.0,0.0
1582913663850,5558734.0,4931795.0,0.0
1582913663900,5544699.0,4933152.0,0.0
1582913663949,5531142.0,4924734.0,0.0
1582913663998,5486692.0,4920911.0,0.0
1582913664045,5497792.0,4926275.0,0.0
1582913664094,5531272.0,4961865.0,0.0
1582913664142,5556168.0,4996906.0,0.0
1582913664192,5583797.0,5025320.0,0.0
1582913664240,5605809.0,5056721.0,0.0
1582913664288,5623272.0,5074694.0,0.0
1582913664339,5634361.0,5079722.0,0.0
1582913664380,5618843.0,5051481.0,0.0
1582913664429,5587927.0,5028809.0,0.0
1582913664479,5564776.0,5012868.0,0.0
1582913664528,5542848.0,5006029.0,0.0
1582913664577,5521098.0,5002282.0,0.0
1582913664624,5523946.0,5003544.0,0.0
1582913664678,5550080.0,5018087.0,0.0
1582913664725,5575212.0,5053389.0,0.0
1582913664769,5564989.0,5046993.0,0.0
1582913664822,5550993.0,5037476.0,0.0
1582913664870,5564160.0,5038545.0,0.0
1582913664916,5581303.0,5037919.0,0.0
1582913664968,5587180.0,5034587.0,0.0
1582913665018,5602709.0,5054921.0,0.0
1582913665065,5624068.0,5081293.0,0.0
1582913665114,5610747.0,5074781.0,0.0
1582913665162,5623724.0,5095614.0,0.0
1582913665211,5617324.0,5095614.0,0.0
1582913665260,5598007.0,5086754.0,0.0
1582913665307,5585649.0,5087351.0,0.0
1582913665354,5573171.0,5091858.0,0.0
1582913665398,5575249.0,5090887.0,0.0
1582913665449,5584556.0,5081138.0,0.0
1582913665499,5615805.0,5088392.0,0.0
1582913665547,5607304.0,5107781.0,0.0
1582913665596,5592036.0,5108427.0,0.0
1582913665646,5592392.0,5107212.0,0.0
1582913665699,5603825.0,5117403.0,0.0
1582913665744,5632819.0,5150470.0,0.0
1582913665791,5654141.0,5178124.0,0.0
1582913665842,5671022.0,5221302.0,0.0
1582913665890,5719545.0,5275761.0,0.0
1582913665940,5730980.0,5297058.0,0.0
1582913665988,5728403.0,5274548.0,0.0
1582913666034,5727596.0,5253849.0,0.0
1582913666085,5699398.0,5224838.0,0.0
1582913666132,5676770.0,5213145.0,0.0
1582913666182,5658760.0,5209774.0,0.0
1582913666231,5650459.0,5205410.0,0.0
1582913666280,5661928.0,5218249.0,0.0
1582913666328,5703377.0,5262346.0,0.0
1582913666373,5704526.0,5275983.0,0.0
1582913666419,5715735.0,5276533.0,0.0
1582913666472,5710760.0,5254765.0,0.0
1582913666522,5704576.0,5238274.0,0.0
1582913666571,5704989.0,5242715.0,0.0
1582913666620,5711353.0,5258298.0,0.0
1582913666666,5709418.0,5274471.0,0.0
1582913666718,5717469.0,5313347.0,0.0
1582913666764,5707863.0,5323093.0,0.0
1582913666813,5712019.0,5307528.0,0.0
1582913666862,5694092.0,5277131.0,0.0
1582913666911,5673220.0,5261381.0,0.0
1582913666960,5665420.0,5259859.0,0.0
1582913667007,5655317.0,5248967.0,0.0
1582913667054,5646103.0,5229259.0,0.0
1582913667104,5658035.0,5225010.0,0.0
1582913667153,5668448.0,5254505.0,0.0
1582913667196,5665740.0,5257029.0,0.0
1582913667250,5686030.0,5266131.0,0.0
1582913667299,5684676.0,5253725.0,0.0
1582913667347,5680000.0,5258934.0,0.0
1582913667393,5685638.0,5273807.0,0.0
1582913667438,5706664.0,5297540.0,0.0
1582913667500,5708469.0,5314858.0,0.0
1582913667535,5715059.0,5279258.0,0.0
1582913667589,5696217.0,5251230.0,0.0
1582913667634,5677766.0,5229943.0,0.0
1582913667687,5663959.0,5216853.0,0.0
1582913667734,5648051.0,5208704.0,0.0
1582913667785,5635537.0,5213500.0,0.0
1582913667834,5630112.0,5212875.0,0.0
1582913667882,5630585.0,5218153.0,0.0
1582913667925,5652004.0,5222304.0,0.0
1582913667973,5675607.0,5247723.0,0.0
1582913668027,5676354.0,5253050.0,0.0
1582913668074,5653120.0,5218279.0,0.0
1582913668124,5641497.0,5196848.0,0.0
1582913668173,5633661.0,5188390.0,0.0
1582913668221,5646946.0,5206278.0,0.0
1582913668270,5674406.0,5236752.0,0.0
1582913668316,5692418.0,5271659.0,0.0
1582913668366,5702011.0,5292078.0,0.0
1582913668415,5701440.0,5283372.0,0.0
1582913668457,5704526.0,5274904.0,0.0
1582913668506,5692714.0,5277486.0,0.0
1582913668555,5673267.0,5268953.0,0.0
1582913668610,5662024.0,5259485.0,0.0
1582913668655,5646257.0,5235539.0,0.0
1582913668706,5634730.0,5231051.0,0.0
1582913668756,5688168.0,5289825.0,0.0
1582913668797,5694269.0,5320492.0,0.0
1582913668853,5707840.0,5353597.0,0.0
1582913668898,5723618.0,5352403.0,0.0
1582913668950,5735136.0,5348648.0,0.0
1582913668999,5735219.0,5344158.0,0.0
1582913669048,5756029.0,5358693.0,0.0
1582913669091,5770336.0,5353281.0,0.0
1582913669138,5791315.0,5373913.0,0.0
1582913669197,5791338.0,5382320.0,0.0
1582913669236,5789320.0,5368720.0,0.0
1582913669290,5782707.0,5366158.0,0.0
1582913669343,5754606.0,5357354.0,0.0
1582913669381,5729947.0,5350891.0,0.0
1582913669433,5712445.0,5342569.0,0.0
1582913669478,5704420.0,5335856.0,0.0
1582913669534,5703387.0,5337927.0,0.0
1582913669577,5748526.0,5358904.0,0.0
1582913669631,5737201.0,5339641.0,0.0
1582913669680,5717267.0,5315041.0,0.0
1582913669728,5696347.0,5298860.0,0.0
1582913669780,5698496.0,5295449.0,0.0
1582913669826,5706547.0,5301701.0,0.0
1582913669874,5715938.0,5315224.0,0.0
1582913669919,5723940.0,5319405.0,0.0
1582913669972,5764281.0,5365455.0,0.0
1582913670016,5821472.0,5390980.0,0.0
1582913670062,5804458.0,5383929.0,0.0
1582913670118,5781211.0,5371946.0,0.0
1582913670162,5754523.0,5353973.0,0.0
1582913670212,5730884.0,5321370.0,0.0
1582913670259,5709847.0,5297040.0,0.0
1582913670308,5693154.0,5280597.0,0.0
1582913670357,5690873.0,5273614.0,0.0
1582913670404,5686754.0,5251653.0,0.0
1582913670452,5686777.0,5261517.0,0.0
1582913670499,5677006.0,5248898.0,0.0
1582913670555,5658641.0,5241366.0,0.0
1582913670604,5654758.0,5237331.0,0.0
1582913670647,5659270.0,5220957.0,0.0
1582913670701,5645794.0,5177014.0,0.0
1582913670749,5631168.0,5156827.0,0.0
1582913670797,5651944.0,5174530.0,0.0
1582913670844,5644535.0,5172469.0,0.0
1582913670895,5655174.0,5182437.0,0.0
1582913670943,5651767.0,5177333.0,0.0
1582913670992,5629945.0,5171370.0,0.0
1582913671039,5614664.0,5173461.0,0.0
1582913671090,5607018.0,5172575.0,0.0
1582913671139,5600870.0,5166352.0,0.0
1582913671186,5604347.0,5124829.0,0.0
1582913671236,5624627.0,5108618.0,0.0
1582913671282,5623475.0,5112240.0,0.0
1582913671333,5601390.0,5096443.0,0.0
