time,value,value2,value3
1577713472154,3494135.0,3902992.0,0.0
1577713472214,3521082.0,3944911.0,0.0
1577713472256,3507360.0,3965537.0,0.0
1577713472303,3610621.0,4031733.0,0.0
1577713472354,3590007.0,4015949.0,0.0
1577713472403,3489637.0,3906793.0,0.0
1577713472460,3427252.0,3817660.0,0.0
1577713472502,3500261.0,3880206.0,0.0
1577713472552,3563702.0,3930319.0,0.0
1577713472600,3562057.0,3938820.0,0.0
1577713472651,3521779.0,3942180.0,0.0
1577713472701,3477292.0,3929289.0,0.0
1577713472750,3373886.0,3827143.0,0.0
1577713472803,3563641.0,4014329.0,0.0
1577713472848,3599735.0,4125035.0,0.0
1577713472893,3632221.0,4189482.0,0.0
1577713472944,3625719.0,4178039.0,0.0
1577713472992,3601005.0,4134749.0,0.0
1577713473042,3556711.0,4114092.0,0.0
1577713473093,3534913.0,4048946.0,0.0
1577713473143,3445733.0,3976259.0,0.0
1577713473200,3411604.0,3930528.0,0.0
1577713473245,3405277.0,3901521.0,0.0
1577713473298,3407672.0,3901561.0,0.0
1577713473337,3416750.0,3914985.0,0.0
1577713473391,3455225.0,3945691.0,0.0
1577713473438,3536961.0,4033974.0,0.0
1577713473490,3503827.0,3954005.0,0.0
1577713473535,3443332.0,3899491.0,0.0
1577713473592,3394805.0,3864222.0,0.0
1577713473641,3357610.0,3854100.0,0.0
1577713473683,3310760.0,3850579.0,0.0
1577713473740,3294147.0,3851739.0,0.0
1577713473782,3257049.0,3903601.0,0.0
1577713473838,3272874.0,3852379.0,0.0
1577713473885,3138620.0,3719606.0,0.0
1577713473936,3018654.0,3626004.0,0.0
1577713473987,3013837.0,3611020.0,0.0
1577713474036,3038894.0,3635896.0,0.0
1577713474084,3067302.0,3667594.0,0.0
1577713474132,3064915.0,3681838.0,0.0
1577713474177,3095665.0,3731630.0,0.0
1577713474232,3036698.0,3655121.0,0.0
1577713474282,3004084.0,3640338.0,0.0
1577713474324,2997428.0,3617131.0,0.0
1577713474382,2989236.0,3621302.0,0.0
1577713474423,2961647.0,3639157.0,0.0
1577713474482,2965825.0,3659101.0,0.0
1577713474526,2963163.0,3675696.0,0.0
1577713474578,2940529.0,3694760.0,0.0
1577713474627,2853577.0,3571701.0,0.0
1577713474676,2732944.0,3470667.0,0.0
1577713474725,2702372.0,3449691.0,0.0
1577713474774,2735721.0,3462085.0,0.0
1577713474824,2759478.0,3459063.0,0.0
1577713474872,2758087.0,3459772.0,0.0
1577713474924,2743440.0,3439339.0,0.0
1577713474969,2813013.0,3510265.0,0.0
1577713475022,2888110.0,3556207.0,0.0
1577713475064,2911372.0,3569659.0,0.0
1577713475120,2927136.0,3595956.0,0.0
1577713475167,2952675.0,3633976.0,0.0
1577713475210,2967224.0,3663943.0,0.0
1577713475261,2971652.0,3679488.0,0.0
1577713475312,2957793.0,3666094.0,0.0
1577713475359,2885847.0,3632276.0,0.0
1577713475411,2817641.0,3553086.0,0.0
1577713475456,2738092.0,3509044.0,0.0
1577713475507,2759287.0,3509445.0,0.0
1577713475562,2776283.0,3519227.0,0.0
1577713475605,2781500.0,3531170.0,0.0
1577713475655,2789607.0,3526310.0,0.0
1577713475709,2750874.0,3451392.0,0.0
1577713475752,2882986.0,3537082.0,0.0
1577713475808,3056296.0,3732100.0,0.0
1577713475859,3126680.0,3837696.0,0.0
1577713475909,3138789.0,3857280.0,0.0
1577713475956,3131278.0,3854539.0,0.0
1577713476007,3112821.0,3854340.0,0.0
1577713476050,3021500.0,3747884.0,0.0
1577713476105,2907020.0,3645669.0,0.0
1577713476148,2894169.0,3655891.0,0.0
1577713476203,2857323.0,3603929.0,0.0
1577713476247,2753497.0,3552786.0,0.0
1577713476302,2726672.0,3551286.0,0.0
1577713476345,2747668.0,3552566.0,0.0
1577713476401,2797440.0,3560009.0,0.0
1577713476448,2760366.0,3487451.0,0.0
1577713476500,2686027.0,3436698.0,0.0
1577713476549,2675929.0,3450132.0,0.0
1577713476597,2621775.0,3417923.0,0.0
1577713476647,2602928.0,3407051.0,0.0
1577713476695,2591646.0,3429276.0,0.0
1577713476740,2595027.0,3465435.0,0.0
1577713476789,2555597.0,3444230.0,0.0
1577713476843,2473547.0,3382855.0,0.0
1577713476886,2431439.0,3365430.0,0.0
1577713476944,2509153.0,3454171.0,0.0
1577713476986,2582292.0,3481799.0,0.0
1577713477041,2568462.0,3468296.0,0.0
1577713477088,2519165.0,3454831.0,0.0
1577713477139,2519539.0,3410562.0,0.0
1577713477189,2444824.0,3290542.0,0.0
1577713477238,2383091.0,3216493.0,0.0
1577713477287,2357918.0,3228168.0,0.0
1577713477336,2360187.0,3283770.0,0.0
1577713477386,2348005.0,3298423.0,0.0
1577713477428,2359176.0,3318779.0,0.0
1577713477485,2388864.0,3364729.0,0.0
1577713477527,2391293.0,3377444.0,0.0
1577713477584,2357248.0,3352027.0,0.0
1577713477627,2344466.0,3368911.0,0.0
1577713477681,2373733.0,3433218.0,0.0
1577713477726,2485087.0,3527549.0,0.0
1577713477779,2442684.0,3450841.0,0.0
1577713477829,2451799.0,3429526.0,0.0
1577713477873,2530728.0,3465425.0,0.0
1577713477930,2652698.0,3526440.0,0.0
1577713477973,2738846.0,3564629.0,0.0
1577713478020,2835307.0,3606940.0,0.0
1577713478069,2916254.0,3660411.0,0.0
1577713478118,2982836.0,3666245.0,0.0
1577713478169,3034861.0,3677576.0,0.0
1577713478217,3022886.0,3661553.0,0.0
1577713478268,2961212.0,3614581.0,0.0
1577713478316,2900707.0,3550445.0,0.0
1577713478366,2874475.0,3537401.0,0.0
1577713478413,2866883.0,3553897.0,0.0
1577713478464,2894579.0,3592996.0,0.0
1577713478513,3009787.0,3675956.0,0.0
1577713478562,3010137.0,3654521.0,0.0
1577713478612,2922292.0,3584174.0,0.0
1577713478658,2826227.0,3484830.0,0.0
1577713478711,2778240.0,3447190.0,0.0
1577713478759,2774158.0,3445000.0,0.0
1577713478808,2796139.0,3475067.0,0.0
1577713478858,2813976.0,3485450.0,0.0
1577713478908,2895081.0,3558448.0,0.0
1577713478956,2913361.0,3592466.0,0.0
1577713479007,2902968.0,3580663.0,0.0
1577713479054,2892290.0,3565460.0,0.0
1577713479111,2869284.0,3562548.0,0.0
1577713479157,2881808.0,3588675.0,0.0
1577713479209,2877533.0,3612371.0,0.0
1577713479251,2912902.0,3685268.0,0.0
1577713479302,3008040.0,3741383.0,0.0
1577713479348,2943183.0,3648568.0,0.0
1577713479406,2898304.0,3588364.0,0.0
1577713479450,2879658.0,3557128.0,0.0
1577713479506,2884624.0,3556557.0,0.0
1577713479549,2912711.0,3584424.0,0.0
1577713479604,2965751.0,3625593.0,0.0
1577713479650,3017577.0,3624153.0,0.0
1577713479700,3042793.0,3625573.0,0.0
1577713479752,3010635.0,3594516.0,0.0
1577713479792,2927500.0,3535991.0,0.0
1577713479849,2884238.0,3513016.0,0.0
1577713479892,2879654.0,3532802.0,0.0
1577713479949,2904643.0,3569820.0,0.0
1577713479993,2914151.0,3619592.0,0.0
1577713480045,2940887.0,3668065.0,0.0
1577713480095,2964949.0,3650950.0,0.0
1577713480145,2843375.0,3530510.0,0.0
1577713480193,2756933.0,3451501.0,0.0
1577713480241,2730150.0,3438608.0,0.0
1577713480290,2741894.0,3446769.0,0.0
1577713480339,2746518.0,3457664.0,0.0
1577713480392,2769698.0,3489261.0,0.0
1577713480432,2788664.0,3508376.0,0.0
1577713480490,2736489.0,3438858.0,0.0
1577713480532,2671008.0,3417323.0,0.0
1577713480582,2648525.0,3418932.0,0.0
1577713480632,2649553.0,3437687.0,0.0
1577713480687,2671857.0,3481768.0,0.0
1577713480732,2691565.0,3539943.0,0.0
1577713480785,2740045.0,3601318.0,0.0
1577713480834,2867380.0,3689189.0,0.0
1577713480881,2905921.0,3664123.0,0.0
1577713480930,2806129.0,3536172.0,0.0
1577713480979,2820851.0,3538393.0,0.0
1577713481024,2862258.0,3582293.0,0.0
1577713481073,2916565.0,3627123.0,0.0
1577713481126,2962139.0,3656661.0,0.0
1577713481174,3017425.0,3697911.0,0.0
1577713481224,3087880.0,3762448.0,0.0
1577713481273,3181112.0,3849669.0,0.0
1577713481327,3284120.0,3887327.0,0.0
1577713481375,3321439.0,3909983.0,0.0
1577713481425,3353075.0,3936619.0,0.0
1577713481475,3382402.0,3962246.0,0.0
1577713481522,3431365.0,3981450.0,0.0
1577713481575,3445093.0,3996533.0,0.0
1577713481621,3543310.0,4037865.0,0.0
1577713481667,3558816.0,4031504.0,0.0
1577713481714,3508118.0,3921716.0,0.0
1577713481772,3470388.0,3867353.0,0.0
1577713481813,3530504.0,3935699.0,0.0
1577713481864,3518466.0,3917775.0,0.0
1577713481912,3512622.0,3917635.0,0.0
1577713481969,3479265.0,3864112.0,0.0
1577713482010,3430893.0,3778360.0,0.0
1577713482061,3432338.0,3761558.0,0.0
1577713482112,3475685.0,3803046.0,0.0
1577713482166,3503465.0,3845768.0,0.0
1577713482214,3537300.0,3889938.0,0.0
1577713482262,3584625.0,3924447.0,0.0
1577713482311,3618618.0,3972358.0,0.0
1577713482357,3601241.0,3959956.0,0.0
1577713482412,3572518.0,3874285.0,0.0
1577713482457,3466118.0,3779521.0,0.0
1577713482512,3356747.0,3727018.0,0.0
1577713482553,3307219.0,3707674.0,0.0
1577713482611,3310409.0,3723578.0,0.0
1577713482651,3321276.0,3735641.0,0.0
1577713482710,3321606.0,3742433.0,0.0
1577713482751,3227127.0,3664052.0,0.0
1577713482798,3170761.0,3607789.0,0.0
1577713482851,3117003.0,3578172.0,0.0
1577713482907,3077097.0,3559887.0,0.0
1577713482949,3017077.0,3572660.0,0.0
1577713482998,2985994.0,3608880.0,0.0
1577713483048,2968295.0,3639428.0,0.0
1577713483097,2884295.0,3566279.0,0.0
1577713483147,2790383.0,3499123.0,0.0
1577713483192,2830208.0,3560078.0,0.0
1577713483251,2806767.0,3511135.0,0.0
1577713483292,2719620.0,3493981.0,0.0
1577713483349,2718354.0,3488091.0,0.0
1577713483391,2753332.0,3503333.0,0.0
1577713483447,2753093.0,3468046.0,0.0
1577713483495,2676703.0,3378293.0,0.0
1577713483545,2618981.0,3330511.0,0.0
1577713483595,2630438.0,3366631.0,0.0
1577713483638,2600141.0,3365250.0,0.0
1577713483691,2571418.0,3357939.0,0.0
1577713483741,2561097.0,3400279.0,0.0
1577713483789,2553069.0,3431346.0,0.0
1577713483839,2510933.0,3402609.0,0.0
1577713483892,2452774.0,3353057.0,0.0
1577713483937,2453794.0,3371812.0,0.0
1577713483991,2585146.0,3488321.0,0.0
1577713484030,2527892.0,3411581.0,0.0
1577713484088,2468815.0,3385756.0,0.0
1577713484133,2463429.0,3384456.0,0.0
1577713484186,2538424.0,3406100.0,0.0
1577713484235,2544091.0,3340934.0,0.0
1577713484286,2548093.0,3317319.0,0.0
1577713484329,2606841.0,3361619.0,0.0
1577713484381,2628612.0,3391806.0,0.0
1577713484428,2616059.0,3396738.0,0.0
1577713484480,2607408.0,3407360.0,0.0
1577713484532,2602871.0,3418833.0,0.0
1577713484575,2544721.0,3360359.0,0.0
1577713484630,2447067.0,3305715.0,0.0
1577713484673,2413756.0,3307966.0,0.0
1577713484728,2428328.0,3365629.0,0.0
1577713484774,2504478.0,3433417.0,0.0
1577713484826,2455560.0,3381373.0,0.0
1577713484874,2418917.0,3356428.0,0.0
1577713484926,2434104.0,3333032.0,0.0
1577713484972,2406038.0,3274428.0,0.0
1577713485021,2405634.0,3249932.0,0.0
1577713485068,2406668.0,3250442.0,0.0
1577713485120,2458091.0,3311498.0,0.0
1577713485172,2509379.0,3341964.0,0.0
1577713485215,2522321.0,3365040.0,0.0
1577713485262,2567107.0,3387916.0,0.0
1577713485312,2612104.0,3424134.0,0.0
1577713485360,2566771.0,3391687.0,0.0
1577713485413,2522538.0,3360048.0,0.0
1577713485462,2548018.0,3393076.0,0.0
1577713485508,2634105.0,3439118.0,0.0
1577713485557,2599074.0,3409531.0,0.0
1577713485607,2565894.0,3404460.0,0.0
1577713485655,2573620.0,3417953.0,0.0
1577713485709,2563397.0,3371991.0,0.0
1577713485760,2565812.0,3348136.0,0.0
1577713485809,2606622.0,3369681.0,0.0
1577713485858,2625332.0,3365890.0,0.0
1577713485912,2680124.0,3387556.0,0.0
1577713485957,2696049.0,3384466.0,0.0
1577713486010,2684456.0,3401658.0,0.0
1577713486056,2685456.0,3417874.0,0.0
1577713486108,2654240.0,3394507.0,0.0
1577713486152,2639526.0,3388245.0,0.0
1577713486202,2647698.0,3414363.0,0.0
1577713486251,2683717.0,3468436.0,0.0
1577713486298,2806316.0,3551557.0,0.0
1577713486351,2863811.0,3566189.0,0.0
1577713486400,2757835.0,3488861.0,0.0
1577713486450,2702407.0,3416982.0,0.0
1577713486495,2675120.0,3390037.0,0.0
1577713486553,2661152.0,3387365.0,0.0
1577713486597,2677380.0,3405100.0,0.0
1577713486650,2714595.0,3441718.0,0.0
1577713486694,2795613.0,3491900.0,0.0
1577713486749,2847475.0,3532460.0,0.0
1577713486797,2867185.0,3546404.0,0.0
1577713486845,2831961.0,3511645.0,0.0
1577713486894,2796044.0,3491202.0,0.0
1577713486945,2792129.0,3500493.0,0.0
1577713486989,2803976.0,3534092.0,0.0
1577713487042,2830693.0,3562148.0,0.0
1577713487091,2880784.0,3626794.0,0.0
1577713487139,2897030.0,3570860.0,0.0
1577713487193,2807657.0,3518677.0,0.0
1577713487234,2764405.0,3478517.0,0.0
1577713487291,2761256.0,3463074.0,0.0
1577713487336,2782616.0,3467964.0,0.0
1577713487388,2806536.0,3469996.0,0.0
1577713487435,2800190.0,3479718.0,0.0
1577713487487,2776868.0,3503154.0,0.0
1577713487534,2751888.0,3478339.0,0.0
1577713487586,2698191.0,3437988.0,0.0
1577713487634,2674868.0,3411151.0,0.0
1577713487676,2661099.0,3418672.0,0.0
1577713487729,2673909.0,3473397.0,0.0
1577713487774,2673889.0,3499904.0,0.0
1577713487831,2691498.0,3549015.0,0.0
1577713487876,2763851.0,3629374.0,0.0
1577713487931,2652570.0,3512966.0,0.0
1577713487974,2577296.0,3408262.0,0.0
1577713488020,2584413.0,3383745.0,0.0
1577713488069,2620145.0,3377373.0,0.0
1577713488120,2654104.0,3397168.0,0.0
1577713488172,2677536.0,3423124.0,0.0
1577713488220,2725122.0,3470685.0,0.0
1577713488270,2750266.0,3489741.0,0.0
1577713488320,2678706.0,3428937.0,0.0
1577713488371,2658251.0,3406110.0,0.0
1577713488419,2644412.0,3405039.0,0.0
1577713488470,2628973.0,3428256.0,0.0
1577713488517,2626818.0,3456863.0,0.0
1577713488571,2687248.0,3518518.0,0.0
1577713488617,2870956.0,3624793.0,0.0
1577713488670,3039443.0,3719206.0,0.0
1577713488719,3044719.0,3739741.0,0.0
1577713488768,3032106.0,3698031.0,0.0
1577713488816,3068706.0,3702282.0,0.0
1577713488864,3147753.0,3739402.0,0.0
1577713488914,3177831.0,3728270.0,0.0
1577713488959,3149135.0,3697751.0,0.0
1577713489013,3174511.0,3728719.0,0.0
1577713489056,3103857.0,3648900.0,0.0
1577713489110,3021293.0,3589975.0,0.0
1577713489157,2967836.0,3552505.0,0.0
1577713489213,2945479.0,3563629.0,0.0
1577713489257,2933782.0,3587415.0,0.0
1577713489309,2925240.0,3596367.0,0.0
1577713489356,2944875.0,3650850.0,0.0
1577713489407,2992008.0,3643897.0,0.0
1577713489458,2894711.0,3551715.0,0.0
1577713489500,2826662.0,3493371.0,0.0
1577713489555,2826026.0,3486380.0,0.0
1577713489601,2853079.0,3506494.0,0.0
1577713489655,2875233.0,3532151.0,0.0
1577713489696,2871141.0,3532891.0,0.0
1577713489748,2906400.0,3559787.0,0.0
1577713489796,2903799.0,3534722.0,0.0
1577713489851,2851986.0,3511336.0,0.0
1577713489899,2830858.0,3495391.0,0.0
1577713489950,2835122.0,3514156.0,0.0
1577713490000,2868445.0,3556868.0,0.0
1577713490048,2873118.0,3595326.0,0.0
1577713490096,2889153.0,3624653.0,0.0
1577713490139,2916762.0,3660493.0,0.0
1577713490197,2931947.0,3608819.0,0.0
1577713490238,2810491.0,3517937.0,0.0
1577713490296,2766466.0,3469836.0,0.0
1577713490338,2796324.0,3482388.0,0.0
1577713490393,2848871.0,3508315.0,0.0
1577713490438,2894587.0,3534612.0,0.0
1577713490492,2889557.0,3546215.0,0.0
1577713490540,2905201.0,3562038.0,0.0
1577713490592,2823974.0,3483708.0,0.0
1577713490640,2773103.0,3451912.0,0.0
1577713490684,2765405.0,3453342.0,0.0
1577713490740,2769318.0,3483168.0,0.0
1577713490787,2778030.0,3529561.0,0.0
1577713490837,2806631.0,3554757.0,0.0
1577713490882,2858473.0,3578993.0,0.0
1577713490938,2843054.0,3567569.0,0.0
1577713490978,2770098.0,3474517.0,0.0
1577713491036,2747808.0,3465264.0,0.0
1577713491079,2767477.0,3476687.0,0.0
1577713491132,2818060.0,3482148.0,0.0
1577713491179,2899728.0,3553655.0,0.0
1577713491228,2911437.0,3582522.0,0.0
1577713491273,2939989.0,3578942.0,0.0
1577713491326,2914257.0,3517277.0,0.0
1577713491373,2813399.0,3440469.0,0.0
1577713491424,2772158.0,3429085.0,0.0
1577713491471,2732478.0,3435847.0,0.0
1577713491520,2725560.0,3453372.0,0.0
1577713491577,2746817.0,3479938.0,0.0
1577713491618,2759135.0,3520828.0,0.0
1577713491676,2830811.0,3594026.0,0.0
1577713491718,2765795.0,3546085.0,0.0
1577713491775,2672999.0,3486130.0,0.0
1577713491820,2674964.0,3445609.0,0.0
1577713491871,2702297.0,3452962.0,0.0
1577713491921,2737414.0,3474627.0,0.0
1577713491971,2746166.0,3475488.0,0.0
1577713492020,2767238.0,3512417.0,0.0
1577713492064,2736755.0,3441338.0,0.0
1577713492118,2630759.0,3379114.0,0.0
1577713492163,2587706.0,3348345.0,0.0
1577713492218,2587877.0,3369882.0,0.0
1577713492260,2595569.0,3422644.0,0.0
1577713492317,2596035.0,3468326.0,0.0
1577713492358,2605732.0,3462215.0,0.0
1577713492409,2619194.0,3502953.0,0.0
1577713492461,2542577.0,3389956.0,0.0
1577713492512,2512294.0,3336413.0,0.0
1577713492562,2522936.0,3339784.0,0.0
1577713492610,2566078.0,3345416.0,0.0
1577713492660,2648259.0,3394868.0,0.0
1577713492710,2713035.0,3436497.0,0.0
1577713492759,2721174.0,3453893.0,0.0
1577713492801,2687837.0,3437307.0,0.0
1577713492857,2624333.0,3374782.0,0.0
1577713492899,2571753.0,3343804.0,0.0
1577713492959,2705397.0,3451522.0,0.0
1577713493001,2813159.0,3566120.0,0.0
1577713493056,2753598.0,3562079.0,0.0
1577713493102,2786702.0,3584174.0,0.0
1577713493146,2896552.0,3705504.0,0.0
1577713493202,2881249.0,3629425.0,0.0
1577713493253,2792334.0,3535481.0,0.0
1577713493302,2871736.0,3565949.0,0.0
1577713493350,3068619.0,3697741.0,0.0
1577713493400,3246329.0,3828994.0,0.0
1577713493445,3379242.0,3947272.0,0.0
1577713493499,3498091.0,4047888.0,0.0
1577713493541,3564737.0,4059820.0,0.0
1577713493598,3594028.0,4151421.0,0.0
1577713493640,3543712.0,4050387.0,0.0
1577713493691,3426157.0,3924477.0,0.0
1577713493742,3327038.0,3851119.0,0.0
1577713493796,3295707.0,3838866.0,0.0
1577713493842,3246892.0,3811108.0,0.0
1577713493893,3216367.0,3801317.0,0.0
1577713493942,3250340.0,3868243.0,0.0
1577713493995,3259477.0,3790675.0,0.0
1577713494041,3170460.0,3682767.0,0.0
1577713494092,3098621.0,3628485.0,0.0
1577713494140,3117852.0,3644359.0,0.0
1577713494182,3151065.0,3657201.0,0.0
1577713494238,3176791.0,3664944.0,0.0
1577713494280,3171116.0,3662512.0,0.0
1577713494338,3037964.0,3541562.0,0.0
1577713494383,2909698.0,3486559.0,0.0
1577713494436,2868431.0,3451981.0,0.0
1577713494483,2848707.0,3471327.0,0.0
1577713494534,2818834.0,3503083.0,0.0
1577713494583,2822016.0,3532730.0,0.0
1577713494631,2800759.0,3552916.0,0.0
1577713494681,2807992.0,3595467.0,0.0
1577713494728,2776998.0,3502634.0,0.0
1577713494779,2654604.0,3405799.0,0.0
1577713494822,2607833.0,3372401.0,0.0
1577713494879,2617689.0,3379803.0,0.0
1577713494922,2650969.0,3380614.0,0.0
1577713494979,2663267.0,3387966.0,0.0
1577713495024,2645981.0,3400228.0,0.0
1577713495070,2667367.0,3382414.0,0.0
1577713495126,2759025.0,3419083.0,0.0
1577713495176,2822816.0,3450420.0,0.0
1577713495223,2790377.0,3430395.0,0.0
1577713495274,2801225.0,3466126.0,0.0
1577713495322,2800081.0,3488660.0,0.0
1577713495373,2806645.0,3511627.0,0.0
1577713495421,2827792.0,3542893.0,0.0
1577713495470,2814173.0,3506314.0,0.0
1577713495520,2735189.0,3399889.0,0.0
1577713495562,2624532.0,3337293.0,0.0
1577713495619,2616929.0,3316408.0,0.0
1577713495664,2671433.0,3356928.0,0.0
1577713495718,2688193.0,3391236.0,0.0
1577713495766,2693804.0,3413692.0,0.0
1577713495815,2737584.0,3449851.0,0.0
1577713495864,2739931.0,3427726.0,0.0
1577713495912,2709688.0,3413351.0,0.0
1577713495963,2695119.0,3400809.0,0.0
1577713496007,2738891.0,3457403.0,0.0
1577713496060,2755659.0,3505304.0,0.0
1577713496103,2750971.0,3518258.0,0.0
1577713496159,2751553.0,3535441.0,0.0
1577713496204,2817158.0,3559098.0,0.0
1577713496258,2766896.0,3478048.0,0.0
1577713496304,2711893.0,3426265.0,0.0
1577713496358,2694584.0,3372672.0,0.0
1577713496406,2732909.0,3378324.0,0.0
1577713496452,2795243.0,3429016.0,0.0
1577713496504,2795558.0,3432547.0,0.0
1577713496552,2787586.0,3427155.0,0.0
1577713496602,2767546.0,3425365.0,0.0
1577713496651,2707403.0,3371341.0,0.0
1577713496694,2691163.0,3359839.0,0.0
1577713496744,2668422.0,3365020.0,0.0
1577713496799,2675929.0,3429465.0,0.0
1577713496843,2665130.0,3468936.0,0.0
1577713496898,2662550.0,3485689.0,0.0
1577713496947,2681356.0,3569991.0,0.0
1577713496997,2677796.0,3525959.0,0.0
1577713497046,2551070.0,3372651.0,0.0
1577713497096,2485166.0,3300394.0,0.0
1577713497144,2514060.0,3302796.0,0.0
1577713497190,2559455.0,3315139.0,0.0
1577713497242,2580061.0,3334483.0,0.0
1577713497291,2572288.0,3336923.0,0.0
1577713497341,2601557.0,3414613.0,0.0
1577713497384,2526878.0,3339794.0,0.0
1577713497440,2494624.0,3307186.0,0.0
1577713497485,2522928.0,3321610.0,0.0
1577713497532,2551755.0,3363850.0,0.0
1577713497587,2570945.0,3403020.0,0.0
1577713497638,2599702.0,3427065.0,0.0
1577713497686,2628494.0,3502063.0,0.0
1577713497736,2680630.0,3523368.0,0.0
1577713497784,2536671.0,3392536.0,0.0
1577713497832,2437315.0,3285071.0,0.0
1577713497883,2434535.0,3247971.0,0.0
1577713497928,2465249.0,3232808.0,0.0
1577713497983,2513964.0,3257114.0,0.0
1577713498025,2579766.0,3318849.0,0.0
1577713498074,2688453.0,3442618.0,0.0
1577713498123,2732958.0,3459303.0,0.0
1577713498170,2700046.0,3449841.0,0.0
1577713498223,2681061.0,3430666.0,0.0
1577713498269,2652153.0,3429016.0,0.0
1577713498328,2670872.0,3463023.0,0.0
1577713498376,2700019.0,3489180.0,0.0
1577713498426,2755393.0,3553487.0,0.0
1577713498472,2855694.0,3615681.0,0.0
1577713498523,2729193.0,3478438.0,0.0
1577713498568,2665780.0,3390537.0,0.0
1577713498621,2660106.0,3369931.0,0.0
1577713498666,2712133.0,3375483.0,0.0
1577713498720,2749752.0,3367371.0,0.0
1577713498767,2725367.0,3372452.0,0.0
1577713498819,2791377.0,3437958.0,0.0
1577713498868,2797535.0,3462883.0,0.0
1577713498917,2764755.0,3441119.0,0.0
1577713498969,2739864.0,3415113.0,0.0
1577713499016,2714479.0,3397888.0,0.0
1577713499066,2717565.0,3446400.0,0.0
1577713499108,2796905.0,3512376.0,0.0
1577713499163,2936293.0,3604929.0,0.0
1577713499208,3073332.0,3689799.0,0.0
1577713499262,3100879.0,3727278.0,0.0
1577713499305,3039177.0,3620163.0,0.0
1577713499354,2970107.0,3536012.0,0.0
1577713499408,2964866.0,3501663.0,0.0
1577713499459,2988915.0,3509245.0,0.0
1577713499509,2963840.0,3498624.0,0.0
1577713499550,3054793.0,3593656.0,0.0
1577713499607,3083694.0,3642408.0,0.0
1577713499655,3127700.0,3663063.0,0.0
1577713499699,3115471.0,3613990.0,0.0
1577713499753,3074421.0,3578152.0,0.0
1577713499804,3086014.0,3588654.0,0.0
1577713499846,3088020.0,3611700.0,0.0
1577713499903,3178516.0,3698671.0,0.0
1577713499947,3268914.0,3771838.0,0.0
1577713499994,3156922.0,3653940.0,0.0
1577713500047,3065669.0,3578433.0,0.0
1577713500091,2976398.0,3479558.0,0.0
1577713500148,2943951.0,3418932.0,0.0
1577713500196,2927786.0,3409611.0,0.0
1577713500245,2898844.0,3419524.0,0.0
1577713500292,2924694.0,3482749.0,0.0
1577713500346,2945294.0,3490531.0,0.0
1577713500390,2879804.0,3469086.0,0.0
1577713500446,2924399.0,3487971.0,0.0
1577713500488,2867685.0,3435847.0,0.0
1577713500543,2805747.0,3401799.0,0.0
1577713500588,2818025.0,3424654.0,0.0
1577713500642,2892917.0,3523709.0,0.0
1577713500691,3086165.0,3683348.0,0.0
1577713500738,3208285.0,3794555.0,0.0
1577713500790,3199991.0,3782771.0,0.0
1577713500837,3252469.0,3771119.0,0.0
1577713500887,3250923.0,3687848.0,0.0
1577713500933,3221166.0,3627024.0,0.0
1577713500987,3199553.0,3591456.0,0.0
1577713501029,3307129.0,3681828.0,0.0
1577713501081,3464653.0,3868113.0,0.0
1577713501129,3561384.0,4018761.0,0.0
1577713501183,3558784.0,4027822.0,0.0
1577713501229,3531599.0,3962116.0,0.0
1577713501281,3430312.0,3860041.0,0.0
1577713501329,3319135.0,3788913.0,0.0
1577713501380,3227769.0,3745253.0,0.0
1577713501430,3229029.0,3762996.0,0.0
1577713501477,3178508.0,3697682.0,0.0
1577713501528,3066278.0,3653361.0,0.0
1577713501569,2961383.0,3591466.0,0.0
1577713501626,2883356.0,3479927.0,0.0
1577713501668,2857008.0,3410301.0,0.0
1577713501725,2833288.0,3387816.0,0.0
1577713501769,2806605.0,3404649.0,0.0
1577713501823,2797584.0,3458072.0,0.0
1577713501869,2766526.0,3448100.0,0.0
1577713501921,2729673.0,3455823.0,0.0
1577713501973,2707848.0,3436298.0,0.0
1577713502021,2617941.0,3382284.0,0.0
1577713502071,2585961.0,3380703.0,0.0
1577713502112,2637960.0,3466496.0,0.0
1577713502166,2694105.0,3567729.0,0.0
1577713502210,2837735.0,3651401.0,0.0
1577713502267,2831447.0,3620313.0,0.0
1577713502309,2814817.0,3575592.0,0.0
1577713502359,2773213.0,3494111.0,0.0
1577713502409,2740431.0,3398127.0,0.0
1577713502465,2732897.0,3359209.0,0.0
1577713502511,2718236.0,3371251.0,0.0
1577713502554,2742710.0,3418873.0,0.0
1577713502614,2749232.0,3423364.0,0.0
1577713502653,2791472.0,3458992.0,0.0
1577713502704,2799719.0,3462444.0,0.0
1577713502751,2727858.0,3405149.0,0.0
1577713502809,2628071.0,3351976.0,0.0
1577713502851,2597999.0,3367440.0,0.0
1577713502906,2631499.0,3442009.0,0.0
1577713502953,2736810.0,3497352.0,0.0
1577713503002,2678796.0,3417163.0,0.0
1577713503054,2608859.0,3391567.0,0.0
1577713503104,2656985.0,3395618.0,0.0
1577713503153,2619954.0,3293192.0,0.0
1577713503199,2576536.0,3222016.0,0.0
1577713503250,2617736.0,3246892.0,0.0
1577713503293,2680104.0,3342845.0,0.0
1577713503350,2792143.0,3443659.0,0.0
1577713503392,2869648.0,3504503.0,0.0
