time,x,y,z
1579101569460,-0.5880229,0.1833684,0.079903506
1579101569486,-0.5878985,0.17266992,0.12337855
1579101569502,-0.5823655,0.15360011,0.15623584
1579101569528,-0.57332164,0.1298564,0.1821858
1579101569550,-0.56195295,0.10434125,0.20416248
1579101569569,-0.54842275,0.08009652,0.22380044
1579101569588,-0.5363587,0.059354134,0.2420406
1579101569609,-0.5288888,0.038856108,0.26029032
1579101569628,-0.5239794,0.01550815,0.27486038
1579101569647,-0.5217777,-0.010774438,0.28286272
1579101569669,-0.52081543,-0.038953807,0.2855091
1579101569690,-0.52008176,-0.06827443,0.2854593
1579101569709,-0.5199628,-0.100556105,0.2799445
1579101569730,-0.52572596,-0.13366683,0.26403385
1579101569744,-0.5405003,-0.16667295,0.23652826
1579101569769,-0.5586696,-0.19925974,0.20035508
1579101569792,-0.57108814,-0.22846887,0.155508
1579101569810,-0.5733293,-0.25702727,0.10079537
1579101569829,-0.567047,-0.28676087,0.039252527
1579101569842,-0.5648541,-0.3145788,-0.01961397
1579101569869,-0.5653066,-0.33739787,-0.073115915
1579101569889,-0.5647228,-0.35477322,-0.1178395
1579101569910,-0.55727667,-0.3693275,-0.1457652
1579101569929,-0.5506257,-0.37583348,-0.16678305
1579101569949,-0.5505047,-0.36973214,-0.18969113
1579101569970,-0.555339,-0.34973067,-0.21285965
1579101569988,-0.55806684,-0.32213047,-0.23054186
1579101570010,-0.5527662,-0.29301587,-0.24253389
1579101570032,-0.54383695,-0.26124975,-0.2523954
1579101570049,-0.53725654,-0.2239386,-0.2614115
1579101570069,-0.53301305,-0.18316802,-0.26831248
1579101570084,-0.5280636,-0.14204986,-0.26869893
1579101570111,-0.5220539,-0.100526266,-0.2598755
1579101570133,-0.5181253,-0.056900814,-0.23975182
1579101570149,-0.51747876,-0.010392537,-0.20772809
1579101570170,-0.5188628,0.038122024,-0.16523758
1579101570188,-0.5175902,0.08838918,-0.11251434
1579101570210,-0.5094833,0.13774438,-0.053125516
1579101570229,-0.49672294,0.18133928,0.00806483
1579101570249,-0.48215455,0.22264425,0.07400212
1579101570270,-0.47686452,0.2477726,0.13499564
1579101570291,-0.47576094,0.24874222,0.17806491
1579101570307,-0.46871972,0.24321991,0.20936118
1579101570326,-0.47192532,0.23003872,0.232864
1579101570350,-0.48790225,0.2063129,0.25317502
1579101570373,-0.5028573,0.1756304,0.2704936
1579101570390,-0.50642693,0.14544906,0.2848463
1579101570407,-0.49708045,0.11816306,0.29829755
1579101570423,-0.47875327,0.089390285,0.31377926
1579101570449,-0.46039435,0.05546612,0.32888424
1579101570472,-0.45340618,0.02052232,0.3378591
1579101570484,-0.45363197,-0.027058858,0.34192955
1579101570510,-0.4574568,-0.07800093,0.342259
1579101570530,-0.4658117,-0.12616098,0.335841
1579101570550,-0.47909412,-0.17027234,0.31442007
1579101570569,-0.49554542,-0.21121527,0.2783144
1579101570590,-0.5105769,-0.24723265,0.23191993
1579101570611,-0.51873267,-0.27992567,0.17521301
1579101570630,-0.52120703,-0.30999482,0.10802901
1579101570650,-0.52378404,-0.33668572,0.04262873
1579101570669,-0.52477485,-0.3586193,-0.019041708
1579101570690,-0.5260433,-0.37395132,-0.075551815
1579101570714,-0.5211969,-0.38394365,-0.11844748
1579101570730,-0.5171906,-0.38647386,-0.15432186
1579101570750,-0.5204189,-0.3770575,-0.18770248
1579101570763,-0.5269968,-0.35633317,-0.21677323
1579101570790,-0.53138685,-0.32982457,-0.23830432
1579101570810,-0.52992624,-0.3010549,-0.25370568
1579101570823,-0.5271427,-0.26777273,-0.26414368
1579101570844,-0.5291128,-0.22601537,-0.26987186
1579101570863,-0.53188807,-0.17748246,-0.26980558
1579101570885,-0.5318916,-0.125817,-0.26142752
1579101570905,-0.5304443,-0.071694665,-0.24334376
1579101570926,-0.52931154,-0.015390366,-0.21468334
1579101570948,-0.52773625,0.04239953,-0.17683867
1579101570965,-0.5245717,0.10032574,-0.13052803
1579101570985,-0.5152478,0.15436499,-0.07850305
1579101571004,-0.49951538,0.20327976,-0.024882969
1579101571027,-0.49129924,0.23995486,0.034138516
1579101571055,-0.48660785,0.26086855,0.093549244
1579101571066,-0.48386684,0.26912013,0.1395748
1579101571085,-0.48314455,0.26562518,0.17116867
1579101571106,-0.4877725,0.2509299,0.19309385
1579101571126,-0.49333063,0.22588271,0.21107875
1579101571148,-0.49375132,0.19675164,0.22736785
1579101571170,-0.49105933,0.1665446,0.24282493
1579101571190,-0.48843217,0.13543561,0.25675452
1579101571212,-0.48567548,0.10156557,0.26792184
1579101571231,-0.48343134,0.06373383,0.27312866
1579101571248,-0.4854126,0.020814653,0.27247986
1579101571271,-0.49061358,-0.025993781,0.2657653
1579101571292,-0.49541086,-0.072252974,0.25350755
1579101571312,-0.49852106,-0.114773266,0.23513788
1579101571332,-0.5072242,-0.15627407,0.20805365
1579101571345,-0.52216196,-0.1987175,0.16648252
1579101571369,-0.533378,-0.24107169,0.11555795
1579101571395,-0.5360569,-0.28030545,0.058327727
1579101571407,-0.530542,-0.31486785,-0.0027748628
1579101571432,-0.5243254,-0.3428826,-0.05878912
1579101571445,-0.5245978,-0.36439788,-0.120629236
1579101571472,-0.5279971,-0.37567163,-0.16521627
1579101571495,-0.52511024,-0.38261035,-0.19747144
1579101571512,-0.51697266,-0.38364005,-0.22193547
1579101571532,-0.51207316,-0.37431532,-0.243502
1579101571553,-0.5124293,-0.35528117,-0.2650086
1579101571572,-0.51360154,-0.33118445,-0.28205705
1579101571588,-0.5118158,-0.30336738,-0.2940882
1579101571613,-0.5116884,-0.26717755,-0.3028885
1579101571633,-0.5161284,-0.22146459,-0.3074938
1579101571651,-0.5219207,-0.16832636,-0.3036814
1579101571673,-0.5252256,-0.111598365,-0.28907543
1579101571685,-0.52592134,-0.05242443,-0.26256567
1579101571712,-0.5256083,0.009275182,-0.2242835
1579101571735,-0.5239197,0.07148388,-0.17868753
1579101571752,-0.5218703,0.12836619,-0.12563008
1579101571772,-0.5091959,0.1816787,-0.06776321
1579101571790,-0.49940014,0.23042352,-0.0033967663
1579101571813,-0.50120646,0.2556677,0.05932251
1579101571831,-0.50121486,0.25729746,0.11006634
1579101571850,-0.49443582,0.24947838,0.14501482
1579101571874,-0.49520376,0.23393498,0.17035763
1579101571893,-0.5017999,0.20942944,0.19142546
1579101571914,-0.50444067,0.18068856,0.20964557
1579101571926,-0.50214887,0.15071936,0.22660476
1579101571953,-0.49707213,0.11968366,0.24260694
1579101571975,-0.4910785,0.087239794,0.25834677
1579101571992,-0.4868162,0.05136766,0.27187237
1579101572013,-0.4886878,0.010401345,0.2806494
1579101572025,-0.49495992,-0.03462446,0.28266096
1579101572053,-0.49956188,-0.0813177,0.27810693
1579101572075,-0.49979904,-0.12510554,0.26819083
1579101572092,-0.5022014,-0.16617732,0.24900857
1579101572113,-0.51219016,-0.2097796,0.21521553
1579101572136,-0.5274829,-0.25458726,0.16602221
1579101572154,-0.5378654,-0.29561076,0.10424437
1579101572172,-0.53674424,-0.32807332,0.036756236
1579101572193,-0.5353393,-0.3504926,-0.02582553
1579101572218,-0.5418107,-0.36300156,-0.087896444
1579101572231,-0.551985,-0.36737218,-0.13991094
1579101572253,-0.555637,-0.36543703,-0.17651822
1579101572267,-0.5543069,-0.35665914,-0.20425613
1579101572293,-0.5546042,-0.3393576,-0.22974153
1579101572318,-0.55460036,-0.31530848,-0.25201842
1579101572332,-0.5517826,-0.2879334,-0.2694967
1579101572353,-0.5445119,-0.25832945,-0.2828786
1579101572370,-0.5401562,-0.2214448,-0.29410928
1579101572393,-0.54022014,-0.17854589,-0.30132857
1579101572417,-0.53967273,-0.13252816,-0.2977753
1579101572428,-0.5367436,-0.084751666,-0.27948827
1579101572452,-0.533591,-0.037201013,-0.2482586
1579101572473,-0.5338758,0.016489279,-0.20125417
1579101572485,-0.53753304,0.07316601,-0.14357351
1579101572511,-0.5381572,0.12857603,-0.07935962
1579101572533,-0.53302914,0.18101703,-0.009097523
1579101572553,-0.5293926,0.22199567,0.06671367
1579101572573,-0.5280738,0.24185562,0.13666022
1579101572594,-0.5275746,0.24662858,0.18844834
1579101572611,-0.5324146,0.23901035,0.22596426
1579101572633,-0.5426852,0.22016469,0.2549194
1579101572657,-0.55295444,0.19460164,0.2797233
1579101572672,-0.56030184,0.166869,0.3009063
1579101572693,-0.56344426,0.13715994,0.32112294
1579101572711,-0.55970895,0.10688305,0.34070474
1579101572733,-0.5492985,0.07507991,0.35930228
1579101572754,-0.5357743,0.041766226,0.3741801
1579101572773,-0.5259381,0.006190413,0.38331336
1579101572793,-0.5212849,-0.031260893,0.38578337
1579101572814,-0.5222831,-0.069855064,0.38129163
1579101572834,-0.5329016,-0.10996596,0.36411005
1579101572848,-0.55131334,-0.15269591,0.32909462
1579101572874,-0.5699058,-0.19345589,0.27936488
1579101572894,-0.5769529,-0.23025694,0.2146494
1579101572914,-0.571642,-0.26444986,0.13649441
1579101572934,-0.5668688,-0.2927982,0.05548678
1579101572947,-0.5640631,-0.31337208,-0.018172424
1579101572974,-0.55662155,-0.3295264,-0.07170292
1579101572998,-0.5421159,-0.34445906,-0.10986162
1579101573013,-0.52836376,-0.35654652,-0.14083716
1579101573033,-0.5226697,-0.35912353,-0.16823745
1579101573049,-0.5203099,-0.3526202,-0.19337246
1579101573074,-0.51469606,-0.34240058,-0.2137768
1579101573094,-0.50424415,-0.3283249,-0.23091206
1579101573114,-0.4941589,-0.30883303,-0.24403413
1579101573137,-0.48788214,-0.27931312,-0.2532172
1579101573155,-0.48584786,-0.24094495,-0.25553158
1579101573174,-0.4902686,-0.19458556,-0.24990779
1579101573191,-0.50026655,-0.14310187,-0.23358627
1579101573217,-0.509513,-0.08956762,-0.20413852
1579101573238,-0.5138025,-0.03469275,-0.16123414
1579101573255,-0.5147297,0.022530785,-0.108049825
1579101573277,-0.5148372,0.081508614,-0.04697633
1579101573291,-0.5172218,0.13864534,0.023629209
1579101573317,-0.5237386,0.17962074,0.099076435
1579101573337,-0.5244154,0.19345757,0.15917167
1579101573357,-0.5149974,0.18818647,0.19621463
1579101573371,-0.50638133,0.17980719,0.22273853
1579101573391,-0.5118837,0.16478924,0.24691525
1579101573406,-0.5318641,0.13874745,0.27070293
1579101573434,-0.55202436,0.107036725,0.29172918
1579101573456,-0.5622354,0.06982754,0.31206515
1579101573477,-0.55743027,0.03831909,0.32467
1579101573486,-0.54371876,0.006500982,0.33241615
1579101573517,-0.529949,-0.027375244,0.33826795
1579101573532,-0.5218893,-0.06450623,0.34276348
