time,value,value2,value3
1579101402724,3631469.0,3566474.0,0.0
1579101402766,3631020.0,3585826.0,0.0
1579101402825,3631589.0,3628997.0,0.0
1579101402867,3639328.0,3673575.0,0.0
1579101402920,3636892.0,3698846.0,0.0
1579101402963,3644702.0,3730054.0,0.0
1579101403015,3658784.0,3749046.0,0.0
1579101403066,3669195.0,3786918.0,0.0
1579101403114,3703263.0,3822807.0,0.0
1579101403163,3725456.0,3862757.0,0.0
1579101403213,3707448.0,3884980.0,0.0
1579101403259,3669888.0,3870533.0,0.0
1579101403305,3628838.0,3835997.0,0.0
1579101403354,3624220.0,3826771.0,0.0
1579101403407,3657626.0,3851109.0,0.0
1579101403446,3680646.0,3871502.0,0.0
1579101403504,3686832.0,3867036.0,0.0
1579101403550,3693082.0,3852982.0,0.0
1579101403600,3683348.0,3874048.0,0.0
1579101403646,3691607.0,3866955.0,0.0
1579101403699,3719135.0,3878066.0,0.0
1579101403746,3759477.0,3902807.0,0.0
1579101403787,3841200.0,3950031.0,0.0
1579101403836,3892014.0,3988610.0,0.0
1579101403887,3876512.0,3974227.0,0.0
1579101403936,3903575.0,3994457.0,0.0
1579101403984,3916775.0,4003317.0,0.0
1579101404033,3896600.0,4021191.0,0.0
1579101404081,3934577.0,4067059.0,0.0
1579101404129,3941221.0,4068861.0,0.0
1579101404190,3932757.0,4096079.0,0.0
1579101404231,3958016.0,4106302.0,0.0
1579101404282,3996984.0,4139887.0,0.0
1579101404329,4021597.0,4159041.0,0.0
1579101404370,4080851.0,4189612.0,0.0
1579101404427,4099766.0,4207368.0,0.0
1579101404468,4093208.0,4202867.0,0.0
1579101404526,4076974.0,4186867.0,0.0
1579101404570,4078652.0,4197853.0,0.0
1579101404617,4108678.0,4213601.0,0.0
1579101404662,4091869.0,4245715.0,0.0
1579101404713,4121823.0,4251517.0,0.0
1579101404761,4108978.0,4291638.0,0.0
1579101404811,4104037.0,4313098.0,0.0
1579101404862,4132581.0,4307108.0,0.0
1579101404912,4096471.0,4317322.0,0.0
1579101404962,4118828.0,4329778.0,0.0
1579101405009,4095045.0,4322775.0,0.0
1579101405051,4059881.0,4282689.0,0.0
1579101405104,4036295.0,4261319.0,0.0
1579101405157,4010611.0,4286419.0,0.0
1579101405205,3983611.0,4322657.0,0.0
1579101405252,3948810.0,4340441.0,0.0
1579101405295,3927454.0,4355451.0,0.0
1579101405340,3922086.0,4350305.0,0.0
1579101405392,3916288.0,4349041.0,0.0
1579101405439,3910131.0,4365775.0,0.0
1579101405488,3944177.0,4379450.0,0.0
1579101405539,3947826.0,4373934.0,0.0
1579101405583,3885362.0,4324469.0,0.0
1579101405638,3860878.0,4261766.0,0.0
1579101405688,3831956.0,4225877.0,0.0
1579101405730,3796610.0,4193190.0,0.0
1579101405788,3783269.0,4158683.0,0.0
1579101405831,3812662.0,4121063.0,0.0
1579101405884,3832082.0,4105567.0,0.0
1579101405933,3971829.0,4151948.0,0.0
1579101405976,4163189.0,4288024.0,0.0
1579101406029,4234077.0,4311438.0,0.0
1579101406073,4212098.0,4302587.0,0.0
1579101406137,4088330.0,4213780.0,0.0
1579101406175,3897429.0,4062594.0,0.0
1579101406223,3763913.0,3925380.0,0.0
1579101406273,3669424.0,3827039.0,0.0
1579101406317,3594296.0,3753953.0,0.0
1579101406369,3541936.0,3705185.0,0.0
1579101406410,3507301.0,3662025.0,0.0
1579101406468,3479064.0,3617328.0,0.0
1579101406513,3450049.0,3577037.0,0.0
1579101406565,3428636.0,3548842.0,0.0
1579101406612,3421110.0,3526387.0,0.0
1579101406663,3416287.0,3503798.0,0.0
1579101406711,3381682.0,3455750.0,0.0
1579101406750,3297920.0,3352037.0,0.0
1579101406808,3235441.0,3274861.0,0.0
1579101406857,3204193.0,3232902.0,0.0
1579101406896,3194894.0,3217773.0,0.0
1579101406953,3185509.0,3197785.0,0.0
1579101406994,3165492.0,3170019.0,0.0
1579101407049,3149092.0,3145144.0,0.0
1579101407091,3144827.0,3140679.0,0.0
1579101407145,3146626.0,3141995.0,0.0
1579101407196,3148225.0,3143726.0,0.0
1579101407243,3151455.0,3147341.0,0.0
1579101407294,3118514.0,3109335.0,0.0
1579101407336,3055067.0,3042301.0,0.0
1579101407389,3019052.0,3002370.0,0.0
1579101407431,3012937.0,2998091.0,0.0
1579101407487,3022102.0,3007382.0,0.0
1579101407533,3025294.0,3010054.0,0.0
1579101407584,3024245.0,3003983.0,0.0
1579101407634,3028390.0,3008054.0,0.0
1579101407675,3040999.0,3020367.0,0.0
1579101407730,3057692.0,3035908.0,0.0
1579101407771,3070646.0,3048724.0,0.0
1579101407828,3086455.0,3066264.0,0.0
1579101407874,3061262.0,3037710.0,0.0
1579101407922,3006175.0,2979760.0,0.0
1579101407973,2986221.0,2962399.0,0.0
1579101408019,2991579.0,2967870.0,0.0
1579101408071,3008231.0,2987016.0,0.0
1579101408118,3014300.0,2994783.0,0.0
1579101408166,3019296.0,3002522.0,0.0
1579101408216,3030432.0,3017461.0,0.0
1579101408263,3050630.0,3038526.0,0.0
1579101408306,3076644.0,3068021.0,0.0
1579101408356,3131416.0,3105058.0,0.0
1579101408411,3179093.0,3143879.0,0.0
1579101408454,3222280.0,3173508.0,0.0
1579101408506,3203925.0,3144183.0,0.0
1579101408556,3177130.0,3108323.0,0.0
1579101408604,3178613.0,3110816.0,0.0
1579101408653,3191056.0,3148273.0,0.0
1579101408697,3215581.0,3194546.0,0.0
1579101408751,3239365.0,3239529.0,0.0
1579101408797,3274774.0,3304445.0,0.0
1579101408841,3304153.0,3345375.0,0.0
1579101408900,3386530.0,3395594.0,0.0
1579101408942,3436548.0,3438630.0,0.0
1579101408994,3477632.0,3471075.0,0.0
1579101409040,3513047.0,3500210.0,0.0
1579101409090,3515601.0,3492364.0,0.0
1579101409136,3503061.0,3470931.0,0.0
1579101409187,3499587.0,3475128.0,0.0
1579101409238,3528281.0,3507718.0,0.0
1579101409284,3524301.0,3564088.0,0.0
1579101409334,3547611.0,3577943.0,0.0
1579101409375,3570655.0,3575046.0,0.0
1579101409431,3594485.0,3581011.0,0.0
1579101409474,3606716.0,3590363.0,0.0
1579101409528,3623440.0,3610934.0,0.0
1579101409577,3635072.0,3638672.0,0.0
1579101409631,3639879.0,3650196.0,0.0
1579101409666,3577258.0,3611213.0,0.0
1579101409716,3538958.0,3580848.0,0.0
1579101409765,3527241.0,3574877.0,0.0
1579101409815,3539281.0,3589916.0,0.0
1579101409863,3582484.0,3612334.0,0.0
1579101409912,3644962.0,3644529.0,0.0
1579101409966,3742998.0,3716520.0,0.0
1579101410015,3837086.0,3799033.0,0.0
1579101410056,3903622.0,3864578.0,0.0
1579101410111,3937958.0,3918069.0,0.0
1579101410163,3963028.0,3947564.0,0.0
1579101410202,3959812.0,3952130.0,0.0
1579101410252,3935713.0,3958865.0,0.0
1579101410300,3947857.0,3982843.0,0.0
1579101410355,3991539.0,4002025.0,0.0
1579101410395,3997568.0,4023243.0,0.0
1579101410452,3970860.0,4024382.0,0.0
1579101410497,3954673.0,4035996.0,0.0
1579101410546,3966715.0,4045868.0,0.0
1579101410594,3964627.0,4044416.0,0.0
1579101410639,3946573.0,4041583.0,0.0
1579101410691,3923072.0,4058433.0,0.0
1579101410738,3937895.0,4102115.0,0.0
1579101410791,3956983.0,4098115.0,0.0
1579101410837,3980617.0,4063024.0,0.0
1579101410887,4011627.0,4046785.0,0.0
1579101410939,4030707.0,4048613.0,0.0
1579101410980,4040218.0,4052120.0,0.0
1579101411036,4020573.0,4056415.0,0.0
1579101411075,4084817.0,4103174.0,0.0
1579101411133,4161952.0,4145824.0,0.0
1579101411177,4201088.0,4170932.0,0.0
1579101411229,4154008.0,4186357.0,0.0
1579101411278,4128845.0,4185380.0,0.0
1579101411326,4116528.0,4195953.0,0.0
1579101411375,4108860.0,4204239.0,0.0
1579101411417,4047091.0,4162458.0,0.0
1579101411473,3984164.0,4100276.0,0.0
1579101411516,3958007.0,4058217.0,0.0
1579101411568,3951530.0,4043501.0,0.0
1579101411616,3959781.0,4045574.0,0.0
1579101411662,3962957.0,4035636.0,0.0
1579101411717,3969300.0,4032050.0,0.0
1579101411758,3984266.0,4029862.0,0.0
1579101411813,4004589.0,4031126.0,0.0
1579101411859,4018807.0,4038219.0,0.0
1579101411908,4044474.0,4051384.0,0.0
1579101411960,4069268.0,4057356.0,0.0
1579101412008,4103564.0,4079490.0,0.0
1579101412056,4095967.0,4043152.0,0.0
1579101412100,4058140.0,3994914.0,0.0
1579101412157,4049580.0,4015577.0,0.0
1579101412205,4094557.0,4055653.0,0.0
1579101412244,4150123.0,4096097.0,0.0
1579101412299,4163764.0,4095112.0,0.0
1579101412340,4136118.0,4061196.0,0.0
1579101412397,4137451.0,4055330.0,0.0
1579101412440,4152439.0,4051789.0,0.0
1579101412493,4152472.0,4071373.0,0.0
1579101412546,4158224.0,4081938.0,0.0
1579101412584,4147862.0,4075211.0,0.0
1579101412640,4147695.0,4056701.0,0.0
1579101412679,4108513.0,3997874.0,0.0
1579101412738,4012952.0,3893607.0,0.0
1579101412779,3951711.0,3826931.0,0.0
1579101412834,3937564.0,3807203.0,0.0
1579101412882,3933758.0,3812144.0,0.0
1579101412924,3938330.0,3825200.0,0.0
1579101412981,3931394.0,3832797.0,0.0
1579101413023,3930394.0,3850731.0,0.0
1579101413077,3941711.0,3889598.0,0.0
1579101413122,3954090.0,3961528.0,0.0
1579101413174,3994463.0,4036955.0,0.0
1579101413221,4112044.0,4135976.0,0.0
1579101413269,4268745.0,4203154.0,0.0
1579101413314,4401629.0,4281953.0,0.0
1579101413362,4480530.0,4306265.0,0.0
1579101413418,4541494.0,4327895.0,0.0
1579101413459,4589685.0,4309636.0,0.0
1579101413514,4616456.0,4334234.0,0.0
1579101413561,4623674.0,4342800.0,0.0
1579101413608,4649998.0,4353812.0,0.0
1579101413662,4670526.0,4370931.0,0.0
1579101413702,4682599.0,4375665.0,0.0
1579101413759,4778873.0,4387108.0,0.0
1579101413800,4792594.0,4396157.0,0.0
1579101413854,4806721.0,4405662.0,0.0
1579101413902,4828243.0,4415678.0,0.0
1579101413947,4844170.0,4423525.0,0.0
1579101413994,4865338.0,4436762.0,0.0
1579101414041,4884199.0,4444036.0,0.0
1579101414098,4899210.0,4459926.0,0.0
1579101414140,4908208.0,4473656.0,0.0
1579101414197,4911225.0,4485420.0,0.0
1579101414243,4912786.0,4501132.0,0.0
1579101414289,4899179.0,4507786.0,0.0
1579101414337,4862457.0,4504299.0,0.0
1579101414386,4869959.0,4495268.0,0.0
1579101414438,4858817.0,4485672.0,0.0
1579101414478,4831636.0,4465011.0,0.0
1579101414535,4808811.0,4456931.0,0.0
1579101414582,4767565.0,4413850.0,0.0
1579101414633,4667410.0,4315402.0,0.0
1579101414680,4537108.0,4220318.0,0.0
1579101414725,4453191.0,4160325.0,0.0
1579101414778,4390952.0,4113172.0,0.0
1579101414818,4338440.0,4072387.0,0.0
1579101414875,4275714.0,4018948.0,0.0
1579101414925,4212549.0,3968146.0,0.0
1579101414969,4162627.0,3926276.0,0.0
1579101415019,4113017.0,3897059.0,0.0
1579101415068,4076982.0,3874980.0,0.0
1579101415115,4049956.0,3853941.0,0.0
1579101415164,4013870.0,3825899.0,0.0
1579101415216,3910895.0,3728062.0,0.0
1579101415262,3819769.0,3636512.0,0.0
1579101415305,3754733.0,3577126.0,0.0
1579101415357,3723942.0,3548611.0,0.0
1579101415406,3706288.0,3537885.0,0.0
1579101415458,3683403.0,3518291.0,0.0
1579101415501,3652622.0,3490373.0,0.0
1579101415555,3622267.0,3469425.0,0.0
1579101415603,3608431.0,3458566.0,0.0
1579101415651,3601783.0,3456564.0,0.0
1579101415695,3598559.0,3460475.0,0.0
1579101415743,3594607.0,3466680.0,0.0
1579101415792,3569121.0,3441840.0,0.0
1579101415840,3488875.0,3353965.0,0.0
1579101415889,3428664.0,3292222.0,0.0
1579101415938,3391798.0,3277624.0,0.0
1579101415985,3370567.0,3285928.0,0.0
1579101416035,3368756.0,3297854.0,0.0
1579101416083,3359156.0,3281946.0,0.0
1579101416132,3307591.0,3254487.0,0.0
1579101416182,3279262.0,3244478.0,0.0
1579101416229,3281395.0,3250612.0,0.0
1579101416278,3298031.0,3263229.0,0.0
1579101416325,3321124.0,3281184.0,0.0
1579101416375,3331114.0,3290197.0,0.0
1579101416423,3279055.0,3231601.0,0.0
1579101416472,3225344.0,3175257.0,0.0
1579101416521,3211026.0,3154722.0,0.0
1579101416568,3215685.0,3160838.0,0.0
1579101416631,3243312.0,3191614.0,0.0
1579101416663,3270633.0,3217836.0,0.0
1579101416721,3284356.0,3226426.0,0.0
1579101416767,3295156.0,3233842.0,0.0
1579101416819,3319594.0,3254846.0,0.0
1579101416867,3345288.0,3280323.0,0.0
1579101416915,3374354.0,3309673.0,0.0
1579101416964,3407106.0,3341958.0,0.0
1579101417003,3421945.0,3351464.0,0.0
1579101417058,3373037.0,3282718.0,0.0
1579101417102,3335314.0,3239251.0,0.0
1579101417155,3340682.0,3243538.0,0.0
1579101417205,3362665.0,3264656.0,0.0
1579101417255,3390644.0,3293964.0,0.0
1579101417302,3412910.0,3309137.0,0.0
1579101417348,3423091.0,3318686.0,0.0
1579101417397,3437641.0,3332327.0,0.0
1579101417441,3459929.0,3352082.0,0.0
1579101417496,3484544.0,3378106.0,0.0
1579101417541,3515400.0,3404903.0,0.0
1579101417587,3540717.0,3429168.0,0.0
1579101417638,3512937.0,3392599.0,0.0
1579101417687,3482922.0,3351669.0,0.0
1579101417736,3478584.0,3346513.0,0.0
1579101417781,3498800.0,3363417.0,0.0
1579101417838,3531302.0,3398034.0,0.0
1579101417884,3565271.0,3427069.0,0.0
1579101417933,3583835.0,3445213.0,0.0
1579101417984,3603262.0,3459265.0,0.0
1579101418029,3620504.0,3478670.0,0.0
1579101418078,3640435.0,3502212.0,0.0
1579101418128,3664591.0,3528504.0,0.0
1579101418176,3679118.0,3544718.0,0.0
1579101418224,3637315.0,3506775.0,0.0
1579101418273,3610254.0,3491970.0,0.0
1579101418318,3628320.0,3529652.0,0.0
1579101418366,3667642.0,3591403.0,0.0
1579101418417,3724499.0,3674069.0,0.0
1579101418466,3768671.0,3736340.0,0.0
1579101418518,3800651.0,3792837.0,0.0
1579101418567,3829219.0,3834250.0,0.0
1579101418616,3858523.0,3879356.0,0.0
1579101418663,3885868.0,3918886.0,0.0
1579101418706,3911966.0,3950730.0,0.0
1579101418759,3961530.0,3960838.0,0.0
1579101418807,3981348.0,3937700.0,0.0
1579101418859,4048483.0,3956049.0,0.0
1579101418907,4145542.0,4014232.0,0.0
1579101418948,4199596.0,4072074.0,0.0
1579101419004,4295139.0,4134749.0,0.0
1579101419044,4385976.0,4192652.0,0.0
1579101419097,4456708.0,4240164.0,0.0
1579101419151,4518877.0,4278751.0,0.0
1579101419201,4578807.0,4315412.0,0.0
1579101419247,4631117.0,4351579.0,0.0
1579101419288,4756301.0,4390221.0,0.0
1579101419343,4787177.0,4406119.0,0.0
1579101419385,4817174.0,4429614.0,0.0
1579101419438,4846512.0,4445488.0,0.0
1579101419486,4861696.0,4466635.0,0.0
1579101419540,4882360.0,4481351.0,0.0
1579101419587,4889923.0,4490784.0,0.0
1579101419627,4898025.0,4498344.0,0.0
1579101419687,4910338.0,4503732.0,0.0
1579101419724,4916008.0,4514692.0,0.0
1579101419778,4920750.0,4522215.0,0.0
1579101419827,4931013.0,4531803.0,0.0
1579101419878,4939385.0,4540590.0,0.0
1579101419929,4947976.0,4546976.0,0.0
1579101419969,4954158.0,4551361.0,0.0
1579101420033,4964301.0,4555235.0,0.0
1579101420064,4973324.0,4561611.0,0.0
1579101420116,4976144.0,4569144.0,0.0
1579101420166,4987426.0,4578299.0,0.0
1579101420217,4991286.0,4585851.0,0.0
1579101420265,4999549.0,4594056.0,0.0
1579101420315,5008782.0,4603759.0,0.0
1579101420365,5019914.0,4609991.0,0.0
1579101420407,5021015.0,4622268.0,0.0
1579101420459,5028756.0,4629191.0,0.0
1579101420509,5035908.0,4633344.0,0.0
1579101420555,5038439.0,4632634.0,0.0
1579101420604,5044811.0,4632403.0,0.0
1579101420646,5049472.0,4635495.0,0.0
1579101420705,5052552.0,4641450.0,0.0
1579101420747,5056843.0,4644786.0,0.0
1579101420799,5065856.0,4650166.0,0.0
1579101420843,5071847.0,4660551.0,0.0
1579101420896,5076878.0,4668720.0,0.0
1579101420947,5081839.0,4674352.0,0.0
1579101420988,5093642.0,4680962.0,0.0
1579101421042,5098993.0,4687150.0,0.0
1579101421086,5104485.0,4694637.0,0.0
1579101421137,5102063.0,4705678.0,0.0
1579101421189,5107525.0,4695543.0,0.0
1579101421235,5110716.0,4695507.0,0.0
1579101421287,5114248.0,4699713.0,0.0
1579101421335,5120499.0,4706350.0,0.0
1579101421384,5123590.0,4715119.0,0.0
1579101421429,5130851.0,4720707.0,0.0
1579101421479,5136843.0,4724124.0,0.0
1579101421526,5140894.0,4729853.0,0.0
1579101421575,5143785.0,4736948.0,0.0
1579101421626,5152696.0,4743996.0,0.0
1579101421665,5152347.0,4752174.0,0.0
1579101421724,5153538.0,4757160.0,0.0
1579101421770,5157449.0,4755949.0,0.0
1579101421819,5157778.0,4753117.0,0.0
1579101421868,5157018.0,4744740.0,0.0
1579101421914,5160169.0,4747459.0,0.0
1579101421966,5168800.0,4752166.0,0.0
1579101422008,5175531.0,4756963.0,0.0
1579101422064,5178922.0,4764003.0,0.0
1579101422115,5180464.0,4774477.0,0.0
1579101422159,5185775.0,4778199.0,0.0
1579101422212,5194967.0,4781112.0,0.0
1579101422250,5198427.0,4783624.0,0.0
1579101422307,5202348.0,4788996.0,0.0
1579101422348,5205410.0,4797659.0,0.0
1579101422404,5205178.0,4792762.0,0.0
1579101422450,5200497.0,4780190.0,0.0
1579101422501,5200268.0,4775698.0,0.0
1579101422549,5207320.0,4781598.0,0.0
1579101422591,5210752.0,4786072.0,0.0
1579101422644,5217442.0,4790842.0,0.0
1579101422690,5220652.0,4794520.0,0.0
1579101422743,5223444.0,4803039.0,0.0
1579101422791,5231715.0,4810699.0,0.0
1579101422834,5238647.0,4815496.0,0.0
1579101422888,5239358.0,4824204.0,0.0
1579101422929,5247620.0,4832615.0,0.0
1579101422986,5248280.0,4831916.0,0.0
1579101423031,5247130.0,4817316.0,0.0
1579101423083,5242808.0,4809246.0,0.0
1579101423130,5247089.0,4812267.0,0.0
1579101423181,5254101.0,4820006.0,0.0
1579101423229,5256102.0,4828858.0,0.0
1579101423270,5260903.0,4834669.0,0.0
1579101423318,5261943.0,4839277.0,0.0
1579101423370,5267545.0,4847904.0,0.0
1579101423418,5273346.0,4851285.0,0.0
1579101423465,5280568.0,4862531.0,0.0
1579101423514,5288860.0,4870818.0,0.0
1579101423563,5300173.0,4878386.0,0.0
1579101423609,5310096.0,4879597.0,0.0
1579101423666,5279567.0,4838418.0,0.0
1579101423712,5276976.0,4825935.0,0.0
1579101423761,5251860.0,4807092.0,0.0
1579101423811,5245399.0,4806599.0,0.0
1579101423861,5223115.0,4800394.0,0.0
1579101423908,5218622.0,4795946.0,0.0
1579101423951,5139844.0,4823298.0,0.0
1579101424006,5068586.0,4863660.0,0.0
1579101424053,5056833.0,4884825.0,0.0
1579101424101,5062304.0,4907621.0,0.0
1579101424155,5054153.0,4918804.0,0.0
1579101424193,5046361.0,4927851.0,0.0
1579101424248,5051142.0,4937581.0,0.0
1579101424291,5052602.0,4943258.0,0.0
1579101424345,5046211.0,4949447.0,0.0
1579101424392,5058903.0,4950639.0,0.0
1579101424442,5020143.0,4953597.0,0.0
1579101424490,5001429.0,4950521.0,0.0
1579101424539,5009381.0,4944398.0,0.0
1579101424588,5061485.0,4961785.0,0.0
1579101424630,5109077.0,4971991.0,0.0
1579101424685,5184835.0,4980878.0,0.0
1579101424734,5264123.0,4997351.0,0.0
1579101424782,5326589.0,5015054.0,0.0
1579101424831,5352966.0,5036558.0,0.0
1579101424875,5367139.0,5050853.0,0.0
1579101424928,5385094.0,5059238.0,0.0
1579101424971,5386654.0,5068708.0,0.0
1579101425029,5393615.0,5070770.0,0.0
1579101425065,5399537.0,5077012.0,0.0
1579101425117,5403018.0,5080537.0,0.0
1579101425169,5406077.0,5083083.0,0.0
1579101425214,5412209.0,5086321.0,0.0
1579101425269,5415740.0,5090023.0,0.0
1579101425311,5416750.0,5087719.0,0.0
1579101425365,5417831.0,5083038.0,0.0
1579101425415,5418571.0,5076258.0,0.0
1579101425460,5416212.0,5074080.0,0.0
1579101425511,5414060.0,5077684.0,0.0
1579101425551,5422293.0,5076339.0,0.0
1579101425606,5419593.0,5078420.0,0.0
1579101425659,5427734.0,5078509.0,0.0
1579101425706,5433665.0,5081092.0,0.0
1579101425754,5432084.0,5083056.0,0.0
1579101425799,5438106.0,5086356.0,0.0
1579101425846,5438896.0,5087656.0,0.0
1579101425892,5436166.0,5088347.0,0.0
1579101425949,5425223.0,5060610.0,0.0
1579101425994,5419481.0,5024111.0,0.0
1579101426044,5412821.0,5009458.0,0.0
1579101426094,5410499.0,5008668.0,0.0
1579101426134,5406679.0,5009143.0,0.0
1579101426195,5414891.0,5003997.0,0.0
1579101426232,5405828.0,4996742.0,0.0
1579101426289,5405799.0,5001307.0,0.0
1579101426337,5405789.0,5002418.0,0.0
1579101426384,5408879.0,5003889.0,0.0
1579101426433,5410720.0,5009574.0,0.0
1579101426479,5413879.0,5008883.0,0.0
1579101426530,5409710.0,4986447.0,0.0
1579101426571,5390675.0,4950190.0,0.0
1579101426627,5367190.0,4930139.0,0.0
1579101426678,5362899.0,4935824.0,0.0
1579101426723,5366410.0,4942443.0,0.0
1579101426774,5365678.0,4944550.0,0.0
1579101426816,5369380.0,4938595.0,0.0
1579101426871,5364309.0,4942325.0,0.0
1579101426913,5368860.0,4951438.0,0.0
1579101426966,5376792.0,4959741.0,0.0
1579101427017,5378722.0,4967759.0,0.0
1579101427063,5390264.0,4979848.0,0.0
1579101427104,5388865.0,4978169.0,0.0
1579101427159,5370240.0,4919925.0,0.0
1579101427204,5347963.0,4891631.0,0.0
1579101427254,5336982.0,4886188.0,0.0
1579101427301,5337041.0,4895120.0,0.0
1579101427357,5338812.0,4894689.0,0.0
1579101427404,5339292.0,4891686.0,0.0
1579101427453,5333650.0,4884234.0,0.0
1579101427495,5335442.0,4889398.0,0.0
1579101427550,5338652.0,4891794.0,0.0
1579101427595,5336092.0,4901640.0,0.0
1579101427645,5339073.0,4908921.0,0.0
1579101427692,5346923.0,4918076.0,0.0
1579101427736,5338601.0,4887058.0,0.0
1579101427784,5306384.0,4832373.0,0.0
1579101427835,5291930.0,4816904.0,0.0
1579101427883,5285479.0,4827771.0,0.0
1579101427939,5292220.0,4844300.0,0.0
1579101427987,5294401.0,4843843.0,0.0
1579101428037,5295201.0,4844040.0,0.0
1579101428081,5298832.0,4854739.0,0.0
1579101428133,5307804.0,4863544.0,0.0
1579101428175,5314816.0,4880656.0,0.0
1579101428231,5323788.0,4890995.0,0.0
1579101428277,5333430.0,4909100.0,0.0
1579101428322,5340222.0,4919629.0,0.0
1579101428369,5353195.0,4932524.0,0.0
1579101428418,5350605.0,4897954.0,0.0
1579101428467,5323148.0,4842928.0,0.0
1579101428515,5307975.0,4840139.0,0.0
1579101428563,5313036.0,4845411.0,0.0
1579101428616,5315876.0,4858971.0,0.0
1579101428659,5317617.0,4856791.0,0.0
1579101428723,5321669.0,4859016.0,0.0
1579101428758,5324099.0,4865948.0,0.0
1579101428813,5333341.0,4882261.0,0.0
1579101428858,5343254.0,4898482.0,0.0
1579101428910,5355406.0,4914078.0,0.0
1579101428960,5366048.0,4925019.0,0.0
1579101429005,5369309.0,4943670.0,0.0
1579101429056,5380912.0,4953526.0,0.0
1579101429097,5393046.0,4969041.0,0.0
1579101429154,5404257.0,4972753.0,0.0
1579101429203,5402518.0,4941708.0,0.0
1579101429248,5396325.0,4928479.0,0.0
1579101429299,5397057.0,4936909.0,0.0
1579101429346,5406888.0,4949885.0,0.0
