time,value,value2,value3
1582915369790,5443877.0,6490952.0,0.0
1582915369841,5481876.0,6490302.0,0.0
1582915369892,5475256.0,6497854.0,0.0
1582915369939,5466170.0,6489641.0,0.0
1582915369988,5447228.0,6476250.0,0.0
1582915370038,5455030.0,6496249.0,0.0
1582915370086,5454340.0,6498138.0,0.0
1582915370134,5606362.0,6602661.0,0.0
1582915370183,5635814.0,6682314.0,0.0
1582915370233,5584337.0,6618007.0,0.0
1582915370280,5502535.0,6533380.0,0.0
1582915370332,5457913.0,6519612.0,0.0
1582915370378,5427516.0,6504627.0,0.0
1582915370424,5410841.0,6505458.0,0.0
1582915370476,5404919.0,6471691.0,0.0
1582915370524,5396956.0,6454479.0,0.0
1582915370574,5427365.0,6480875.0,0.0
1582915370622,5457133.0,6470332.0,0.0
1582915370673,5464991.0,6489732.0,0.0
1582915370719,5444905.0,6483141.0,0.0
1582915370765,5431289.0,6462547.0,0.0
1582915370817,5436357.0,6467300.0,0.0
1582915370867,5433029.0,6477325.0,0.0
1582915370911,5560445.0,6569036.0,0.0
1582915370964,5590760.0,6602777.0,0.0
1582915371009,5537078.0,6573984.0,0.0
1582915371060,5470667.0,6487545.0,0.0
1582915371111,5421702.0,6454544.0,0.0
1582915371158,5398148.0,6445826.0,0.0
1582915371208,5380326.0,6426412.0,0.0
1582915371256,5370856.0,6389669.0,0.0
1582915371304,5394119.0,6405520.0,0.0
1582915371348,5416330.0,6421362.0,0.0
1582915371404,5422249.0,6420559.0,0.0
1582915371452,5397283.0,6389785.0,0.0
1582915371499,5355675.0,6342756.0,0.0
1582915371544,5338263.0,6333495.0,0.0
1582915371597,5349661.0,6368337.0,0.0
1582915371645,5371545.0,6401428.0,0.0
1582915371690,5465155.0,6482052.0,0.0
1582915371744,5546174.0,6554388.0,0.0
1582915371793,5402386.0,6447420.0,0.0
1582915371841,5364935.0,6356473.0,0.0
1582915371886,5305157.0,6289098.0,0.0
1582915371939,5274561.0,6273491.0,0.0
1582915371986,5262602.0,6266665.0,0.0
1582915372037,5265487.0,6260163.0,0.0
1582915372080,5309968.0,6340931.0,0.0
1582915372134,5329844.0,6326644.0,0.0
1582915372177,5315911.0,6351732.0,0.0
1582915372228,5275950.0,6276002.0,0.0
1582915372277,5245576.0,6238184.0,0.0
1582915372329,5233280.0,6262830.0,0.0
1582915372374,5240299.0,6278735.0,0.0
1582915372426,5289346.0,6329714.0,0.0
1582915372477,5354752.0,6406195.0,0.0
1582915372524,5383035.0,6403695.0,0.0
1582915372575,5279360.0,6265032.0,0.0
1582915372623,5211196.0,6187815.0,0.0
1582915372668,5174481.0,6187554.0,0.0
1582915372719,5169857.0,6196803.0,0.0
1582915372767,5154442.0,6181145.0,0.0
1582915372817,5180378.0,6217876.0,0.0
1582915372867,5217047.0,6271108.0,0.0
1582915372912,5207927.0,6269928.0,0.0
1582915372963,5175123.0,6202554.0,0.0
1582915373010,5141854.0,6159967.0,0.0
1582915373061,5117937.0,6164889.0,0.0
1582915373108,5138631.0,6230025.0,0.0
1582915373158,5174085.0,6277234.0,0.0
1582915373210,5312337.0,6405313.0,0.0
1582915373257,5377873.0,6459943.0,0.0
1582915373306,5245167.0,6312385.0,0.0
1582915373356,5199928.0,6194162.0,0.0
1582915373403,5157655.0,6175511.0,0.0
1582915373448,5148930.0,6185211.0,0.0
1582915373501,5131507.0,6173270.0,0.0
1582915373549,5128238.0,6163297.0,0.0
1582915373598,5193702.0,6280057.0,0.0
1582915373649,5245297.0,6263349.0,0.0
1582915373697,5183649.0,6253856.0,0.0
1582915373745,5127724.0,6188150.0,0.0
1582915373793,5101320.0,6157067.0,0.0
1582915373843,5093344.0,6179525.0,0.0
1582915373889,5105968.0,6220104.0,0.0
1582915373941,5204354.0,6302296.0,0.0
1582915373997,5295032.0,6408825.0,0.0
1582915374031,5375691.0,6481754.0,0.0
1582915374081,5253273.0,6341799.0,0.0
1582915374129,5204599.0,6211891.0,0.0
1582915374185,5163796.0,6168438.0,0.0
1582915374228,5147226.0,6184666.0,0.0
1582915374282,5132512.0,6164566.0,0.0
1582915374329,5144095.0,6201232.0,0.0
1582915374379,5208393.0,6310223.0,0.0
1582915374429,5252582.0,6279305.0,0.0
1582915374477,5253646.0,6299796.0,0.0
1582915374526,5237705.0,6293760.0,0.0
1582915374574,5218356.0,6287141.0,0.0
1582915374623,5220610.0,6316127.0,0.0
1582915374671,5226961.0,6347601.0,0.0
1582915374720,5316612.0,6406181.0,0.0
1582915374770,5404336.0,6497866.0,0.0
1582915374819,5395613.0,6506091.0,0.0
1582915374869,5336687.0,6401584.0,0.0
1582915374911,5288632.0,6348688.0,0.0
1582915374965,5248098.0,6315971.0,0.0
1582915375009,5227593.0,6305882.0,0.0
1582915375063,5203781.0,6260577.0,0.0
1582915375115,5190970.0,6235257.0,0.0
1582915375160,5247934.0,6320933.0,0.0
1582915375211,5231878.0,6265227.0,0.0
1582915375257,5223306.0,6274099.0,0.0
1582915375307,5199974.0,6223951.0,0.0
1582915375350,5185248.0,6212798.0,0.0
1582915375405,5194544.0,6249011.0,0.0
1582915375449,5210485.0,6280278.0,0.0
1582915375501,5240892.0,6346926.0,0.0
1582915375553,5215225.0,6331671.0,0.0
1582915375599,5302039.0,6369761.0,0.0
1582915375649,5276208.0,6310118.0,0.0
1582915375692,5229192.0,6265292.0,0.0
1582915375746,5212015.0,6244971.0,0.0
1582915375790,5196879.0,6225063.0,0.0
1582915375845,5187923.0,6201115.0,0.0
1582915375895,5226437.0,6283529.0,0.0
1582915375939,5249582.0,6263724.0,0.0
1582915375990,5245939.0,6284655.0,0.0
1582915376039,5236981.0,6220038.0,0.0
1582915376088,5227184.0,6190068.0,0.0
1582915376131,5215166.0,6228703.0,0.0
1582915376186,5224275.0,6296531.0,0.0
1582915376234,5267670.0,6350501.0,0.0
1582915376283,5330847.0,6401349.0,0.0
1582915376335,5341907.0,6408811.0,0.0
1582915376380,5295206.0,6343482.0,0.0
1582915376432,5273276.0,6326074.0,0.0
1582915376478,5262218.0,6324947.0,0.0
1582915376527,5253109.0,6320286.0,0.0
1582915376571,5239258.0,6290082.0,0.0
1582915376624,5234832.0,6270771.0,0.0
1582915376674,5274829.0,6337342.0,0.0
1582915376723,5270181.0,6287660.0,0.0
1582915376773,5264098.0,6253570.0,0.0
1582915376819,5259100.0,6233909.0,0.0
1582915376870,5246850.0,6265746.0,0.0
1582915376913,5261855.0,6297141.0,0.0
1582915376968,5268278.0,6327279.0,0.0
1582915377014,5376018.0,6412255.0,0.0
1582915377060,5356948.0,6447965.0,0.0
1582915377110,5300251.0,6266561.0,0.0
1582915377159,5265789.0,6212126.0,0.0
1582915377208,5231305.0,6192840.0,0.0
1582915377253,5217852.0,6191350.0,0.0
1582915377306,5213368.0,6184706.0,0.0
1582915377352,5205405.0,6176975.0,0.0
1582915377407,5247479.0,6256926.0,0.0
1582915377450,5264528.0,6228808.0,0.0
1582915377504,5245307.0,6183151.0,0.0
1582915377554,5244724.0,6138158.0,0.0
1582915377601,5231410.0,6159152.0,0.0
1582915377651,5220889.0,6223678.0,0.0
1582915377699,5244514.0,6265707.0,0.0
1582915377750,5372013.0,6375835.0,0.0
1582915377795,5358816.0,6456306.0,0.0
1582915377847,5375095.0,6404109.0,0.0
1582915377897,5324986.0,6367262.0,0.0
1582915377943,5308472.0,6356161.0,0.0
1582915377992,5298616.0,6338560.0,0.0
1582915378034,5285340.0,6318575.0,0.0
1582915378087,5291177.0,6299419.0,0.0
1582915378131,5326142.0,6371974.0,0.0
1582915378184,5383409.0,6343780.0,0.0
1582915378229,5358734.0,6351318.0,0.0
1582915378285,5351587.0,6308137.0,0.0
1582915378333,5331092.0,6285237.0,0.0
1582915378382,5323035.0,6309962.0,0.0
1582915378432,5317522.0,6321412.0,0.0
1582915378479,5364819.0,6353403.0,0.0
1582915378529,5432223.0,6453389.0,0.0
1582915378576,5406075.0,6454167.0,0.0
1582915378626,5386038.0,6350308.0,0.0
1582915378676,5347699.0,6327707.0,0.0
1582915378724,5324833.0,6318226.0,0.0
1582915378773,5322300.0,6310209.0,0.0
1582915378821,5309559.0,6289603.0,0.0
1582915378872,5333627.0,6300509.0,0.0
1582915378915,5362249.0,6322138.0,0.0
1582915378968,5387952.0,6338999.0,0.0
1582915379012,5388162.0,6314859.0,0.0
1582915379065,5365298.0,6274331.0,0.0
1582915379113,5355266.0,6268246.0,0.0
1582915379163,5363067.0,6299706.0,0.0
1582915379211,5374978.0,6322953.0,0.0
1582915379260,5389609.0,6337084.0,0.0
1582915379310,5402619.0,6415611.0,0.0
1582915379357,5345504.0,6256512.0,0.0
1582915379407,5312491.0,6154216.0,0.0
1582915379454,5278065.0,6123689.0,0.0
1582915379504,5287371.0,6158180.0,0.0
1582915379555,5287312.0,6161042.0,0.0
1582915379602,5276113.0,6156548.0,0.0
1582915379652,5313424.0,6225426.0,0.0
1582915379693,5344125.0,6196777.0,0.0
1582915379750,5309114.0,6146238.0,0.0
1582915379794,5303906.0,6073865.0,0.0
1582915379847,5282081.0,6078359.0,0.0
1582915379897,5267659.0,6102320.0,0.0
1582915379944,5267590.0,6123340.0,0.0
1582915379993,5295452.0,6162622.0,0.0
1582915380034,5367165.0,6270484.0,0.0
1582915380085,5382347.0,6239532.0,0.0
1582915380134,5308357.0,6089951.0,0.0
1582915380189,5266771.0,6056599.0,0.0
1582915380235,5251672.0,6066236.0,0.0
1582915380285,5252595.0,6090714.0,0.0
1582915380334,5231668.0,6075017.0,0.0
1582915380383,5258189.0,6130864.0,0.0
1582915380433,5285140.0,6167933.0,0.0
1582915380479,5280797.0,6140476.0,0.0
1582915380530,5253086.0,6040825.0,0.0
1582915380577,5242235.0,5993667.0,0.0
1582915380627,5231330.0,6030761.0,0.0
1582915380675,5233408.0,6099549.0,0.0
1582915380724,5255795.0,6131435.0,0.0
1582915380774,5322919.0,6209082.0,0.0
1582915380822,5347231.0,6217136.0,0.0
1582915380872,5277771.0,6049994.0,0.0
1582915380914,5228690.0,5982775.0,0.0
1582915380969,5206397.0,5984095.0,0.0
1582915381014,5208569.0,6000027.0,0.0
1582915381066,5206561.0,6015038.0,0.0
1582915381115,5253541.0,6083760.0,0.0
1582915381164,5261458.0,6108395.0,0.0
1582915381208,5265943.0,6100079.0,0.0
1582915381262,5253971.0,6023780.0,0.0
1582915381311,5246732.0,5971998.0,0.0
1582915381355,5242470.0,6014119.0,0.0
1582915381410,5250480.0,6083979.0,0.0
1582915381455,5276896.0,6135398.0,0.0
1582915381500,5417532.0,6268271.0,0.0
1582915381554,5449600.0,6341915.0,0.0
1582915381604,5339979.0,6211062.0,0.0
1582915381653,5311194.0,6096491.0,0.0
1582915381697,5293175.0,6105946.0,0.0
1582915381751,5299609.0,6131707.0,0.0
1582915381797,5283611.0,6111218.0,0.0
1582915381848,5269925.0,6099912.0,0.0
1582915381898,5307503.0,6165420.0,0.0
1582915381946,5284043.0,6102942.0,0.0
1582915381995,5238324.0,5950938.0,0.0
1582915382042,5216942.0,5885093.0,0.0
1582915382092,5220587.0,5926939.0,0.0
1582915382135,5215949.0,6000907.0,0.0
1582915382190,5213381.0,6030852.0,0.0
1582915382234,5226496.0,6068710.0,0.0
1582915382280,5250960.0,6123613.0,0.0
1582915382332,5200056.0,5996685.0,0.0
1582915382379,5185622.0,5919674.0,0.0
1582915382431,5193236.0,5941950.0,0.0
1582915382479,5185156.0,5957920.0,0.0
1582915382532,5177799.0,5960445.0,0.0
1582915382578,5160829.0,5941406.0,0.0
1582915382629,5214934.0,6038558.0,0.0
1582915382677,5254486.0,6032418.0,0.0
1582915382726,5261645.0,6059748.0,0.0
1582915382776,5259018.0,6047753.0,0.0
1582915382824,5227033.0,6033210.0,0.0
1582915382873,5199857.0,6033675.0,0.0
1582915382916,5205556.0,6062817.0,0.0
1582915382972,5220106.0,6124699.0,0.0
1582915383017,5271629.0,6199379.0,0.0
1582915383063,5333126.0,6216685.0,0.0
1582915383113,5268628.0,6108432.0,0.0
1582915383162,5244583.0,6023081.0,0.0
1582915383211,5232123.0,6016256.0,0.0
1582915383260,5227813.0,6026603.0,0.0
1582915383313,5224766.0,6031797.0,0.0
1582915383356,5227966.0,6023235.0,0.0
1582915383411,5284112.0,6086234.0,0.0
1582915383458,5345773.0,6124946.0,0.0
1582915383508,5322137.0,6124753.0,0.0
1582915383556,5284931.0,6086416.0,0.0
1582915383605,5264027.0,6068398.0,0.0
1582915383654,5277211.0,6107436.0,0.0
1582915383697,5306290.0,6175290.0,0.0
1582915383752,5469803.0,6297581.0,0.0
1582915383801,5494408.0,6418201.0,0.0
1582915383849,5363896.0,6380485.0,0.0
1582915383899,5411309.0,6329597.0,0.0
1582915383947,5399910.0,6300066.0,0.0
1582915383995,5384296.0,6305675.0,0.0
1582915384042,5377372.0,6319923.0,0.0
1582915384094,5361198.0,6298824.0,0.0
1582915384139,5369197.0,6291947.0,0.0
1582915384190,5419049.0,6290352.0,0.0
1582915384238,5458476.0,6347924.0,0.0
1582915384288,5430494.0,6312436.0,0.0
1582915384337,5410257.0,6288009.0,0.0
1582915384386,5357870.0,6251913.0,0.0
1582915384434,5355033.0,6236164.0,0.0
1582915384479,5395462.0,6257093.0,0.0
1582915384533,5461289.0,6291442.0,0.0
1582915384581,5596180.0,6417449.0,0.0
1582915384630,5554874.0,6387674.0,0.0
1582915384677,5439697.0,6285172.0,0.0
1582915384727,5408237.0,6275497.0,0.0
1582915384775,5379403.0,6266342.0,0.0
1582915384824,5369140.0,6271613.0,0.0
1582915384874,5359609.0,6242976.0,0.0
1582915384918,5388548.0,6228768.0,0.0
1582915384969,5458476.0,6266873.0,0.0
1582915385012,5469230.0,6269682.0,0.0
1582915385062,5426920.0,6246446.0,0.0
1582915385117,5377980.0,6221749.0,0.0
1582915385166,5367994.0,6224209.0,0.0
1582915385210,5378318.0,6243197.0,0.0
1582915385258,5410910.0,6274694.0,0.0
1582915385313,5560084.0,6384060.0,0.0
1582915385358,5560399.0,6464814.0,0.0
1582915385404,5528729.0,6369010.0,0.0
1582915385452,5471074.0,6324014.0,0.0
1582915385501,5426629.0,6308072.0,0.0
1582915385556,5408528.0,6307956.0,0.0
1582915385604,5403765.0,6302049.0,0.0
1582915385655,5391257.0,6277259.0,0.0
1582915385699,5418898.0,6299666.0,0.0
1582915385747,5513874.0,6331526.0,0.0
1582915385799,5540593.0,6333458.0,0.0
1582915385850,5499243.0,6306841.0,0.0
1582915385897,5448594.0,6299394.0,0.0
1582915385947,5435177.0,6303720.0,0.0
1582915385995,5443808.0,6316269.0,0.0
1582915386039,5491277.0,6346279.0,0.0
1582915386093,5564730.0,6399329.0,0.0
1582915386142,5498015.0,6440401.0,0.0
1582915386191,5556184.0,6442447.0,0.0
1582915386238,5533586.0,6400237.0,0.0
1582915386289,5482917.0,6352989.0,0.0
1582915386336,5436334.0,6348727.0,0.0
1582915386386,5403601.0,6335646.0,0.0
1582915386435,5378820.0,6277103.0,0.0
1582915386483,5393838.0,6288812.0,0.0
1582915386533,5411611.0,6292971.0,0.0
1582915386580,5426595.0,6284357.0,0.0
1582915386631,5428286.0,6280082.0,0.0
1582915386673,5417205.0,6270887.0,0.0
1582915386729,5409789.0,6261925.0,0.0
1582915386772,5408996.0,6270356.0,0.0
1582915386819,5424107.0,6286273.0,0.0
1582915386873,5495027.0,6337524.0,0.0
1582915386921,5575638.0,6414445.0,0.0
1582915386972,5575463.0,6433030.0,0.0
1582915387019,5545218.0,6389746.0,0.0
1582915387070,5499627.0,6353298.0,0.0
1582915387117,5457831.0,6342330.0,0.0
1582915387163,5447042.0,6347769.0,0.0
1582915387211,5448584.0,6344957.0,0.0
1582915387262,5450546.0,6321696.0,0.0
1582915387314,5503318.0,6323069.0,0.0
1582915387361,5552014.0,6372326.0,0.0
1582915387411,5545709.0,6350824.0,0.0
1582915387458,5514575.0,6325180.0,0.0
1582915387509,5483115.0,6326397.0,0.0
1582915387556,5478620.0,6335711.0,0.0
1582915387602,5496603.0,6351809.0,0.0
1582915387654,5555670.0,6386934.0,0.0
1582915387706,5597419.0,6426037.0,0.0
1582915387752,5538280.0,6448481.0,0.0
1582915387800,5567498.0,6449596.0,0.0
1582915387852,5556253.0,6408047.0,0.0
1582915387898,5508490.0,6375966.0,0.0
1582915387946,5491441.0,6386988.0,0.0
1582915387995,5479449.0,6377441.0,0.0
1582915388044,5475770.0,6363156.0,0.0
1582915388089,5525224.0,6367844.0,0.0
1582915388142,5597534.0,6436268.0,0.0
1582915388191,5607157.0,6434792.0,0.0
1582915388240,5558473.0,6409497.0,0.0
1582915388284,5508012.0,6397956.0,0.0
1582915388331,5503412.0,6389760.0,0.0
1582915388383,5516174.0,6391337.0,0.0
1582915388432,5563014.0,6413591.0,0.0
1582915388480,5611045.0,6453494.0,0.0
1582915388530,5578300.0,6494007.0,0.0
1582915388580,5594275.0,6454842.0,0.0
1582915388632,5550940.0,6405727.0,0.0
1582915388679,5503668.0,6390265.0,0.0
1582915388729,5487376.0,6404756.0,0.0
1582915388777,5479646.0,6396183.0,0.0
1582915388824,5485007.0,6378880.0,0.0
1582915388875,5512299.0,6386883.0,0.0
1582915388922,5621684.0,6463299.0,0.0
1582915388973,5593856.0,6439119.0,0.0
1582915389021,5529148.0,6394952.0,0.0
1582915389072,5528192.0,6394745.0,0.0
1582915389119,5515603.0,6377558.0,0.0
1582915389169,5513921.0,6374255.0,0.0
1582915389213,5544962.0,6404019.0,0.0
1582915389266,5595700.0,6451928.0,0.0
1582915389315,5691996.0,6538251.0,0.0
1582915389364,5573350.0,6464763.0,0.0
1582915389413,5544156.0,6428653.0,0.0
1582915389460,5522131.0,6427978.0,0.0
1582915389512,5515299.0,6429572.0,0.0
1582915389558,5505070.0,6423212.0,0.0
1582915389607,5510488.0,6396041.0,0.0
1582915389656,5545929.0,6407659.0,0.0
1582915389708,5596237.0,6440724.0,0.0
1582915389755,5567815.0,6421841.0,0.0
1582915389805,5513033.0,6396790.0,0.0
1582915389854,5491837.0,6383504.0,0.0
1582915389904,5478666.0,6374981.0,0.0
1582915389951,5478152.0,6383504.0,0.0
1582915390000,5538958.0,6411245.0,0.0
1582915390044,5616335.0,6483595.0,0.0
1582915390097,5656601.0,6503540.0,0.0
1582915390144,5541025.0,6415702.0,0.0
1582915390195,5505080.0,6385731.0,0.0
1582915390244,5493180.0,6398021.0,0.0
1582915390294,5492971.0,6413472.0,0.0
1582915390342,5488253.0,6398657.0,0.0
1582915390392,5475735.0,6376832.0,0.0
1582915390438,5531694.0,6379189.0,0.0
1582915390484,5608454.0,6428250.0,0.0
1582915390531,5577239.0,6410507.0,0.0
1582915390585,5487704.0,6372417.0,0.0
1582915390636,5483347.0,6371328.0,0.0
1582915390684,5466252.0,6361043.0,0.0
1582915390733,5471414.0,6358842.0,0.0
1582915390780,5549865.0,6411634.0,0.0
1582915390830,5565912.0,6479425.0,0.0
1582915390878,5463356.0,6425700.0,0.0
1582915390929,5487353.0,6387700.0,0.0
1582915390978,5474696.0,6364762.0,0.0
1582915391025,5474765.0,6380032.0,0.0
1582915391076,5485824.0,6396027.0,0.0
1582915391124,5483465.0,6393411.0,0.0
1582915391174,5499008.0,6363634.0,0.0
1582915391217,5534193.0,6374981.0,0.0
1582915391268,5566705.0,6420649.0,0.0
1582915391318,5565830.0,6407579.0,0.0
1582915391366,5497339.0,6355099.0,0.0
1582915391416,5474054.0,6339570.0,0.0
1582915391464,5468646.0,6331515.0,0.0
1582915391515,5469872.0,6337200.0,0.0
1582915391563,5523613.0,6369475.0,0.0
1582915391611,5564720.0,6418809.0,0.0
1582915391662,5532781.0,6407489.0,0.0
1582915391707,5508257.0,6363077.0,0.0
1582915391758,5470153.0,6340815.0,0.0
1582915391809,5448922.0,6324947.0,0.0
1582915391857,5438132.0,6310583.0,0.0
1582915391908,5429164.0,6294355.0,0.0
1582915391955,5415558.0,6257896.0,0.0
1582915392003,5444064.0,6319222.0,0.0
1582915392049,5515532.0,6301130.0,0.0
1582915392101,5486537.0,6284823.0,0.0
1582915392148,5439567.0,6233753.0,0.0
1582915392198,5387918.0,6196531.0,0.0
1582915392248,5373471.0,6197787.0,0.0
1582915392297,5377149.0,6226099.0,0.0
1582915392344,5442301.0,6291544.0,0.0
1582915392389,5591847.0,6419393.0,0.0
1582915392443,5650050.0,6475110.0,0.0
1582915392488,5536740.0,6380304.0,0.0
1582915392539,5476331.0,6348651.0,0.0
1582915392588,5463029.0,6345916.0,0.0
1582915392638,5458335.0,6354944.0,0.0
1582915392688,5456081.0,6336525.0,0.0
1582915392732,5441227.0,6303513.0,0.0
1582915392784,5453943.0,6341629.0,0.0
1582915392833,5503668.0,6322539.0,0.0
1582915392883,5478083.0,6334610.0,0.0
1582915392929,5468296.0,6327824.0,0.0
1582915392979,5441857.0,6330400.0,0.0
1582915393029,5420604.0,6325350.0,0.0
1582915393078,5417381.0,6335841.0,0.0
1582915393127,5456384.0,6359503.0,0.0
1582915393176,5524232.0,6398966.0,0.0
1582915393219,5590819.0,6441281.0,0.0
1582915393272,5489632.0,6348727.0,0.0
1582915393323,5444777.0,6316062.0,0.0
1582915393371,5415138.0,6287387.0,0.0
1582915393414,5404663.0,6283024.0,0.0
1582915393467,5404594.0,6279591.0,0.0
1582915393514,5393932.0,6244349.0,0.0
1582915393564,5433553.0,6327486.0,0.0
1582915393612,5445092.0,6272532.0,0.0
1582915393660,5427074.0,6293876.0,0.0
1582915393710,5413841.0,6277622.0,0.0
1582915393762,5402479.0,6258971.0,0.0
1582915393815,5395006.0,6271108.0,0.0
1582915393859,5398872.0,6298072.0,0.0
1582915393912,5446949.0,6331177.0,0.0
1582915393951,5573944.0,6457055.0,0.0
1582915394007,5552994.0,6523447.0,0.0
1582915394050,5590328.0,6429975.0,0.0
1582915394104,5512731.0,6373943.0,0.0
1582915394149,5448676.0,6342665.0,0.0
1582915394203,5428043.0,6334675.0,0.0
1582915394251,5421947.0,6336048.0,0.0
1582915394300,5409649.0,6304640.0,0.0
1582915394349,5443248.0,6332641.0,0.0
1582915394391,5464057.0,6320882.0,0.0
1582915394446,5471005.0,6328522.0,0.0
1582915394489,5463766.0,6325881.0,0.0
1582915394544,5431768.0,6318473.0,0.0
1582915394594,5421584.0,6318964.0,0.0
1582915394640,5422390.0,6327654.0,0.0
1582915394695,5421211.0,6332979.0,0.0
1582915394737,5502663.0,6385110.0,0.0
1582915394789,5591870.0,6476625.0,0.0
1582915394835,5425964.0,6328704.0,0.0
1582915394886,5384683.0,6273684.0,0.0
1582915394932,5351646.0,6230050.0,0.0
1582915394983,5335449.0,6215337.0,0.0
1582915395034,5344300.0,6214844.0,0.0
1582915395080,5320513.0,6172180.0,0.0
1582915395131,5311557.0,6133948.0,0.0
1582915395179,5332412.0,6174617.0,0.0
1582915395222,5335799.0,6187129.0,0.0
1582915395273,5352334.0,6223003.0,0.0
1582915395325,5356936.0,6213199.0,0.0
1582915395369,5350700.0,6229234.0,0.0
1582915395422,5373074.0,6270603.0,0.0
1582915395475,5383514.0,6293371.0,0.0
1582915395520,5475607.0,6349479.0,0.0
1582915395571,5548359.0,6400923.0,0.0
1582915395614,5490285.0,6354387.0,0.0
1582915395668,5433016.0,6299289.0,0.0
1582915395711,5401778.0,6292491.0,0.0
1582915395764,5385629.0,6282349.0,0.0
1582915395815,5382475.0,6270408.0,0.0
1582915395862,5366593.0,6219429.0,0.0
1582915395913,5336231.0,6160926.0,0.0
1582915395953,5376438.0,6236422.0,0.0
1582915396010,5383117.0,6203615.0,0.0
1582915396057,5389003.0,6244233.0,0.0
1582915396107,5394001.0,6244829.0,0.0
1582915396150,5382102.0,6254827.0,0.0
1582915396204,5366779.0,6262779.0,0.0
1582915396252,5348108.0,6255397.0,0.0
1582915396301,5381015.0,6277364.0,0.0
1582915396351,5477837.0,6358195.0,0.0
1582915396399,5519865.0,6388424.0,0.0
1582915396449,5428089.0,6328755.0,0.0
1582915396495,5407781.0,6326462.0,0.0
1582915396546,5386982.0,6311891.0,0.0
1582915396590,5379907.0,6281469.0,0.0
1582915396644,5353071.0,6223588.0,0.0
1582915396687,5336886.0,6176637.0,0.0
1582915396740,5371427.0,6237004.0,0.0
1582915396791,5400657.0,6239271.0,0.0
1582915396838,5405014.0,6271418.0,0.0
1582915396889,5408551.0,6275602.0,0.0
1582915396935,5400215.0,6277725.0,0.0
1582915396986,5384601.0,6279242.0,0.0
1582915397031,5361292.0,6259048.0,0.0
1582915397083,5406988.0,6273205.0,0.0
1582915397132,5450661.0,6337899.0,0.0
1582915397180,5369524.0,6231773.0,0.0
1582915397226,5358161.0,6232045.0,0.0
1582915397279,5351715.0,6224093.0,0.0
1582915397328,5363067.0,6234882.0,0.0
1582915397373,5348224.0,6192879.0,0.0
1582915397425,5294214.0,6121837.0,0.0
1582915397474,5355043.0,6211944.0,0.0
1582915397515,5356002.0,6185392.0,0.0
1582915397566,5352861.0,6226280.0,0.0
1582915397613,5340155.0,6207346.0,0.0
1582915397663,5330369.0,6183216.0,0.0
1582915397712,5299959.0,6143855.0,0.0
1582915397767,5262369.0,6103498.0,0.0
1582915397814,5255805.0,6091052.0,0.0
1582915397859,5237997.0,6129764.0,0.0
1582915397915,5280423.0,6098539.0,0.0
1582915397955,5232216.0,6053362.0,0.0
1582915398011,5221940.0,6074461.0,0.0
1582915398053,5231737.0,6087826.0,0.0
1582915398105,5258059.0,6112304.0,0.0
1582915398153,5246883.0,6095960.0,0.0
1582915398199,5236971.0,6068514.0,0.0
1582915398252,5305518.0,6187129.0,0.0
1582915398300,5295639.0,6157921.0,0.0
1582915398350,5300414.0,6182297.0,0.0
1582915398397,5292707.0,6160642.0,0.0
1582915398450,5289297.0,6141097.0,0.0
1582915398494,5267483.0,6123173.0,0.0
1582915398548,5249710.0,6097319.0,0.0
1582915398594,5286985.0,6130930.0,0.0
1582915398645,5342550.0,6225103.0,0.0
1582915398694,5334515.0,6174007.0,0.0
1582915398743,5299258.0,6157598.0,0.0
1582915398792,5292684.0,6163788.0,0.0
1582915398840,5294904.0,6157365.0,0.0
1582915398892,5295756.0,6134842.0,0.0
1582915398932,5267938.0,6100817.0,0.0
1582915398988,5299936.0,6144621.0,0.0
1582915399038,5327496.0,6136850.0,0.0
1582915399084,5331560.0,6183721.0,0.0
1582915399134,5350490.0,6182297.0,0.0
1582915399182,5343087.0,6181040.0,0.0
1582915399229,5341580.0,6184422.0,0.0
1582915399279,5328465.0,6179500.0,0.0
1582915399330,5336395.0,6192930.0,0.0
1582915399375,5440071.0,6285316.0,0.0
1582915399428,5465014.0,6355826.0,0.0
1582915399474,5386831.0,6262637.0,0.0
1582915399527,5366045.0,6249362.0,0.0
1582915399574,5348096.0,6235424.0,0.0
1582915399622,5344148.0,6223327.0,0.0
1582915399672,5336838.0,6189097.0,0.0
1582915399718,5317103.0,6145461.0,0.0
1582915399770,5359985.0,6215908.0,0.0
1582915399813,5396838.0,6206180.0,0.0
1582915399866,5380631.0,6228263.0,0.0
1582915399917,5377454.0,6214327.0,0.0
1582915399964,5374080.0,6210041.0,0.0
1582915400013,5351050.0,6177480.0,0.0
1582915400062,5343238.0,6197890.0,0.0
1582915400110,5429443.0,6269565.0,0.0
1582915400154,5569437.0,6409122.0,0.0
1582915400209,5579316.0,6409600.0,0.0
1582915400256,5454913.0,6338625.0,0.0
1582915400306,5421899.0,6307749.0,0.0
1582915400355,5392098.0,6291842.0,0.0
1582915400404,5381495.0,6257456.0,0.0
1582915400453,5366851.0,6201555.0,0.0
1582915400497,5384355.0,6205623.0,0.0
1582915400552,5399361.0,6190508.0,0.0
1582915400595,5404909.0,6226902.0,0.0
1582915400648,5402714.0,6204886.0,0.0
1582915400695,5395063.0,6204406.0,0.0
1582915400744,5387461.0,6196945.0,0.0
