time,value,value2,value3
1578392104239,4635418.0,5393303.0,0.0
1578392104287,4628494.0,5375697.0,0.0
1578392104339,4620883.0,5348377.0,0.0
1578392104392,4610058.0,5315253.0,0.0
1578392104441,4597083.0,5271229.0,0.0
1578392104491,4557188.0,5185024.0,0.0
1578392104537,4512967.0,5115831.0,0.0
1578392104582,4481105.0,5073469.0,0.0
1578392104646,4449251.0,5036987.0,0.0
1578392104679,4429458.0,4994662.0,0.0
1578392104739,4417292.0,4966760.0,0.0
1578392104779,4394812.0,4941365.0,0.0
1578392104833,4373938.0,4907398.0,0.0
1578392104881,4352247.0,4875795.0,0.0
1578392104929,4331048.0,4837160.0,0.0
1578392104980,4312159.0,4808537.0,0.0
1578392105020,4295535.0,4773678.0,0.0
1578392105071,4238996.0,4688778.0,0.0
1578392105120,4186502.0,4625819.0,0.0
1578392105175,4162777.0,4596185.0,0.0
1578392105219,4152317.0,4590867.0,0.0
1578392105273,4152567.0,4586973.0,0.0
1578392105321,4134999.0,4552625.0,0.0
1578392105366,4114117.0,4519799.0,0.0
1578392105415,4109224.0,4538176.0,0.0
1578392105464,4113048.0,4548445.0,0.0
1578392105513,4106103.0,4531575.0,0.0
1578392105566,4096798.0,4513732.0,0.0
1578392105623,4089478.0,4511061.0,0.0
1578392105661,4075184.0,4486888.0,0.0
1578392105713,4039458.0,4429768.0,0.0
1578392105762,4005361.0,4385318.0,0.0
1578392105810,3995142.0,4373043.0,0.0
1578392105860,3991155.0,4365480.0,0.0
1578392105909,3973538.0,4329280.0,0.0
1578392105958,3939151.0,4273527.0,0.0
1578392105999,3906470.0,4221621.0,0.0
1578392106064,3877536.0,4179272.0,0.0
1578392106101,3866256.0,4168586.0,0.0
1578392106152,3865669.0,4172706.0,0.0
1578392106204,3877546.0,4187558.0,0.0
1578392106250,3869224.0,4164480.0,0.0
1578392106294,3820466.0,4073702.0,0.0
1578392106344,3787708.0,3997742.0,0.0
1578392106399,3813463.0,3997813.0,0.0
1578392106445,3857578.0,4030094.0,0.0
1578392106497,3914995.0,4091891.0,0.0
1578392106546,3965263.0,4163754.0,0.0
1578392106595,4014821.0,4245804.0,0.0
1578392106645,4052423.0,4305582.0,0.0
1578392106690,4087080.0,4357299.0,0.0
1578392106744,4095585.0,4350651.0,0.0
1578392106782,4087706.0,4338683.0,0.0
1578392106838,4067344.0,4306771.0,0.0
1578392106882,4017787.0,4234634.0,0.0
1578392106938,3984422.0,4198316.0,0.0
1578392106983,3968211.0,4174880.0,0.0
1578392107032,3943948.0,4149318.0,0.0
1578392107082,3931310.0,4141506.0,0.0
1578392107134,3928084.0,4147204.0,0.0
1578392107182,3907346.0,4144070.0,0.0
1578392107222,3884625.0,4129977.0,0.0
1578392107279,3877583.0,4132317.0,0.0
1578392107320,3878229.0,4142824.0,0.0
1578392107377,3880088.0,4148046.0,0.0
1578392107422,3863838.0,4129028.0,0.0
1578392107473,3828171.0,4089896.0,0.0
1578392107525,3808802.0,4079863.0,0.0
1578392107565,3799700.0,4084957.0,0.0
1578392107618,3799777.0,4085373.0,0.0
1578392107667,3800220.0,4084115.0,0.0
1578392107720,3797514.0,4074700.0,0.0
1578392107767,3790829.0,4076919.0,0.0
1578392107815,3793054.0,4088744.0,0.0
1578392107867,3798670.0,4107052.0,0.0
1578392107913,3807242.0,4120930.0,0.0
1578392107964,3824617.0,4144117.0,0.0
1578392108005,3828026.0,4148296.0,0.0
1578392108061,3806884.0,4119624.0,0.0
1578392108101,3784037.0,4101092.0,0.0
1578392108153,3779212.0,4096140.0,0.0
1578392108201,3779693.0,4102717.0,0.0
1578392108248,3782660.0,4111968.0,0.0
1578392108305,3779386.0,4111718.0,0.0
1578392108347,3777064.0,4114436.0,0.0
1578392108399,3777093.0,4121335.0,0.0
1578392108448,3780282.0,4131153.0,0.0
1578392108497,3792745.0,4154566.0,0.0
1578392108552,3806616.0,4170557.0,0.0
1578392108604,3793149.0,4148046.0,0.0
1578392108643,3764900.0,4117856.0,0.0
1578392108699,3752917.0,4107822.0,0.0
1578392108749,3755865.0,4120883.0,0.0
1578392108789,3768521.0,4141719.0,0.0
1578392108846,3781071.0,4162758.0,0.0
1578392108888,3791406.0,4174297.0,0.0
1578392108945,3800344.0,4186715.0,0.0
1578392108992,3810641.0,4202316.0,0.0
1578392109039,3823047.0,4220196.0,0.0
1578392109085,3833354.0,4238231.0,0.0
1578392109140,3848659.0,4255351.0,0.0
1578392109185,3836407.0,4235797.0,0.0
1578392109235,3819022.0,4215660.0,0.0
1578392109286,3814503.0,4219330.0,0.0
1578392109328,3821159.0,4231142.0,0.0
1578392109383,3835010.0,4252467.0,0.0
1578392109425,3844305.0,4267223.0,0.0
1578392109483,3844864.0,4265704.0,0.0
1578392109524,3849083.0,4267485.0,0.0
1578392109577,3851654.0,4279488.0,0.0
1578392109628,3862759.0,4294054.0,0.0
1578392109675,3873259.0,4305655.0,0.0
1578392109722,3877382.0,4306771.0,0.0
1578392109772,3853397.0,4274476.0,0.0
1578392109823,3834981.0,4250875.0,0.0
1578392109865,3831428.0,4246803.0,0.0
1578392109923,3844768.0,4262734.0,0.0
1578392109963,3853253.0,4273041.0,0.0
1578392110020,3855719.0,4266417.0,0.0
1578392110064,3852647.0,4265418.0,0.0
1578392110114,3861026.0,4270952.0,0.0
1578392110162,3867046.0,4280366.0,0.0
1578392110214,3881311.0,4291776.0,0.0
1578392110262,3896356.0,4307054.0,0.0
1578392110313,3893794.0,4300098.0,0.0
1578392110361,3876486.0,4285222.0,0.0
1578392110406,3884576.0,4310557.0,0.0
1578392110455,3909109.0,4359556.0,0.0
1578392110505,3929528.0,4384665.0,0.0
1578392110556,3940770.0,4409207.0,0.0
1578392110604,3950959.0,4425412.0,0.0
1578392110651,3964936.0,4454453.0,0.0
1578392110706,3985280.0,4484061.0,0.0
1578392110750,4016274.0,4534235.0,0.0
1578392110802,4045720.0,4577177.0,0.0
1578392110843,4065418.0,4605779.0,0.0
1578392110900,4054639.0,4580371.0,0.0
1578392110946,4038938.0,4559511.0,0.0
1578392110997,4049332.0,4559357.0,0.0
1578392111046,4071293.0,4573141.0,0.0
1578392111096,4093368.0,4593514.0,0.0
1578392111143,4111959.0,4623242.0,0.0
1578392111191,4138109.0,4716810.0,0.0
1578392111243,4175597.0,4855505.0,0.0
1578392111286,4237935.0,5005832.0,0.0
1578392111341,4309569.0,5160198.0,0.0
1578392111390,4361937.0,5283281.0,0.0
1578392111437,4397238.0,5314470.0,0.0
1578392111482,4404193.0,5309316.0,0.0
1578392111530,4413295.0,5309305.0,0.0
1578392111583,4429381.0,5328337.0,0.0
1578392111630,4452508.0,5359596.0,0.0
1578392111683,4475247.0,5391118.0,0.0
1578392111726,4487740.0,5405162.0,0.0
1578392111777,4478533.0,5385561.0,0.0
1578392111827,4457632.0,5354052.0,0.0
1578392111876,4449212.0,5314423.0,0.0
1578392111928,4437443.0,5276275.0,0.0
1578392111972,4440669.0,5253030.0,0.0
1578392112021,4428899.0,5218254.0,0.0
1578392112064,4413517.0,5192206.0,0.0
1578392112123,4405772.0,5183648.0,0.0
1578392112167,4408017.0,5182732.0,0.0
1578392112219,4404857.0,5177105.0,0.0
1578392112266,4403451.0,5163854.0,0.0
1578392112318,4395505.0,5144693.0,0.0
1578392112364,4388386.0,5125542.0,0.0
1578392112412,4377079.0,5107176.0,0.0
1578392112464,4360108.0,5075667.0,0.0
1578392112506,4348164.0,5045523.0,0.0
1578392112561,4343503.0,5039502.0,0.0
1578392112610,4323506.0,5017254.0,0.0
1578392112660,4307959.0,4982811.0,0.0
1578392112706,4279854.0,4950745.0,0.0
1578392112756,4263442.0,4925457.0,0.0
1578392112801,4249849.0,4901190.0,0.0
1578392112852,4229768.0,4878583.0,0.0
1578392112904,4213018.0,4859921.0,0.0
1578392112945,4199474.0,4839940.0,0.0
1578392113002,4197317.0,4827129.0,0.0
1578392113049,4195612.0,4831189.0,0.0
1578392113098,4212045.0,4854056.0,0.0
1578392113149,4193397.0,4822653.0,0.0
1578392113197,4164868.0,4786370.0,0.0
1578392113243,4145757.0,4761081.0,0.0
1578392113287,4132542.0,4748130.0,0.0
1578392113345,4125598.0,4735082.0,0.0
1578392113390,4117642.0,4722116.0,0.0
1578392113442,4096260.0,4691046.0,0.0
1578392113493,4074355.0,4656000.0,0.0
1578392113536,4055641.0,4632599.0,0.0
1578392113588,4050679.0,4630425.0,0.0
1578392113634,4053877.0,4635970.0,0.0
1578392113680,4021583.0,4587127.0,0.0
1578392113727,3976957.0,4522220.0,0.0
1578392113785,3940028.0,4475300.0,0.0
1578392113825,3916015.0,4439315.0,0.0
1578392113882,3895200.0,4420627.0,0.0
1578392113931,3875523.0,4404029.0,0.0
1578392113980,3871073.0,4403210.0,0.0
1578392114021,3866593.0,4393819.0,0.0
1578392114069,3869088.0,4399613.0,0.0
1578392114122,3885974.0,4431978.0,0.0
1578392114170,3912578.0,4463594.0,0.0
1578392114221,3897898.0,4426777.0,0.0
1578392114267,3853379.0,4360612.0,0.0
1578392114313,3821314.0,4324721.0,0.0
1578392114371,3805324.0,4310711.0,0.0
1578392114420,3803639.0,4310877.0,0.0
1578392114467,3804283.0,4320424.0,0.0
1578392114517,3799921.0,4302472.0,0.0
1578392114565,3771824.0,4257346.0,0.0
1578392114606,3759179.0,4233243.0,0.0
1578392114666,3756058.0,4244036.0,0.0
1578392114709,3764158.0,4257226.0,0.0
1578392114763,3741744.0,4227345.0,0.0
1578392114811,3697917.0,4157521.0,0.0
1578392114858,3652224.0,4107598.0,0.0
1578392114910,3636380.0,4094289.0,0.0
1578392114955,3634241.0,4101188.0,0.0
1578392115008,3639241.0,4117179.0,0.0
1578392115049,3638471.0,4112465.0,0.0
1578392115104,3639702.0,4110673.0,0.0
1578392115150,3649777.0,4129634.0,0.0
1578392115202,3673396.0,4168029.0,0.0
1578392115251,3689163.0,4197614.0,0.0
1578392115294,3702706.0,4204501.0,0.0
1578392115348,3670940.0,4167637.0,0.0
1578392115391,3642910.0,4137256.0,0.0
1578392115448,3630226.0,4131805.0,0.0
1578392115488,3634598.0,4147347.0,0.0
1578392115545,3642920.0,4161949.0,0.0
1578392115596,3646234.0,4151479.0,0.0
1578392115644,3632566.0,4130156.0,0.0
1578392115692,3626487.0,4128055.0,0.0
1578392115734,3632788.0,4153045.0,0.0
1578392115783,3645531.0,4178536.0,0.0
1578392115831,3662579.0,4202150.0,0.0
1578392115881,3637881.0,4162948.0,0.0
1578392115931,3593411.0,4108904.0,0.0
1578392115979,3580582.0,4102956.0,0.0
1578392116029,3584416.0,4120337.0,0.0
1578392116080,3591793.0,4130084.0,0.0
1578392116125,3604632.0,4139475.0,0.0
1578392116174,3617280.0,4159148.0,0.0
1578392116224,3633731.0,4182609.0,0.0
1578392116272,3660334.0,4216183.0,0.0
1578392116322,3687960.0,4255255.0,0.0
1578392116372,3710439.0,4280413.0,0.0
1578392116420,3726449.0,4286790.0,0.0
1578392116470,3713483.0,4262105.0,0.0
1578392116518,3707589.0,4254485.0,0.0
1578392116566,3709535.0,4260955.0,0.0
1578392116616,3734530.0,4285828.0,0.0
1578392116664,3759014.0,4310711.0,0.0
1578392116712,3799468.0,4362749.0,0.0
1578392116761,3850124.0,4404872.0,0.0
1578392116812,3893938.0,4444017.0,0.0
1578392116862,3940693.0,4485973.0,0.0
1578392116911,3989595.0,4530530.0,0.0
1578392116959,4043688.0,4600377.0,0.0
1578392117007,4073786.0,4649290.0,0.0
1578392117056,4132339.0,4748546.0,0.0
1578392117105,4219404.0,4902589.0,0.0
1578392117153,4315715.0,5084202.0,0.0
1578392117200,4403047.0,5223562.0,0.0
1578392117249,4484831.0,5318850.0,0.0
1578392117299,4542547.0,5397885.0,0.0
1578392117349,4570760.0,5481277.0,0.0
1578392117397,4594511.0,5567603.0,0.0
1578392117445,4620970.0,5636842.0,0.0
1578392117495,4650975.0,5701322.0,0.0
1578392117554,4663621.0,5759189.0,0.0
1578392117591,4675584.0,5806357.0,0.0
1578392117650,4687479.0,5790579.0,0.0
1578392117694,4706176.0,5803556.0,0.0
1578392117746,4728742.0,5849691.0,0.0
1578392117794,4751368.0,5889179.0,0.0
1578392117841,4774735.0,5925700.0,0.0
1578392117893,4797756.0,5964379.0,0.0
1578392117943,4822144.0,6009661.0,0.0
1578392117991,4852715.0,6054101.0,0.0
1578392118038,4875042.0,6074794.0,0.0
1578392118082,4879646.0,6058291.0,0.0
1578392118130,4879136.0,6036006.0,0.0
1578392118187,4874658.0,6018969.0,0.0
1578392118234,4879483.0,6023861.0,0.0
1578392118278,4896772.0,6031317.0,0.0
1578392118325,4908139.0,6043784.0,0.0
1578392118374,4908590.0,6050764.0,0.0
1578392118425,4889567.0,6053422.0,0.0
1578392118475,4882700.0,6043748.0,0.0
1578392118524,4881371.0,6025868.0,0.0
1578392118575,4880436.0,6021273.0,0.0
1578392118620,4880629.0,6010291.0,0.0
1578392118670,4876092.0,5967953.0,0.0
1578392118718,4859621.0,5932693.0,0.0
1578392118767,4859546.0,5919645.0,0.0
1578392118816,4862242.0,5922922.0,0.0
1578392118871,4877635.0,5938141.0,0.0
1578392118913,4896887.0,5976264.0,0.0
1578392118970,4926864.0,6027078.0,0.0
1578392119013,4968194.0,6062980.0,0.0
1578392119069,5015419.0,6098562.0,0.0
1578392119116,5074338.0,6191430.0,0.0
1578392119159,5143342.0,6232057.0,0.0
1578392119214,5167662.0,6216849.0,0.0
1578392119262,5201336.0,6220362.0,0.0
1578392119305,5193274.0,6222203.0,0.0
1578392119353,5181031.0,6248998.0,0.0
1578392119410,5166275.0,6250103.0,0.0
1578392119453,5160699.0,6243916.0,0.0
1578392119508,5160208.0,6257130.0,0.0
1578392119559,5169243.0,6272115.0,0.0
1578392119603,5178248.0,6293448.0,0.0
1578392119653,5180261.0,6343635.0,0.0
1578392119700,5186521.0,6367118.0,0.0
1578392119755,5189065.0,6357845.0,0.0
1578392119802,5177526.0,6285316.0,0.0
1578392119850,5174444.0,6269444.0,0.0
1578392119892,5183585.0,6287310.0,0.0
1578392119948,5188410.0,6288949.0,0.0
1578392119997,5182370.0,6265241.0,0.0
1578392120047,5168337.0,6232224.0,0.0
1578392120093,5156230.0,6210532.0,0.0
1578392120144,5143592.0,6191963.0,0.0
1578392120193,5132726.0,6183332.0,0.0
1578392120233,5120650.0,6184983.0,0.0
1578392120290,5118616.0,6179319.0,0.0
1578392120334,5112037.0,6148915.0,0.0
1578392120386,5083008.0,6085064.0,0.0
1578392120428,5037023.0,6035733.0,0.0
1578392120484,5020986.0,6014150.0,0.0
1578392120535,5027931.0,6008962.0,0.0
1578392120584,5025822.0,5995462.0,0.0
1578392120635,5032555.0,5990677.0,0.0
1578392120674,5032978.0,5984789.0,0.0
1578392120731,5017665.0,5960593.0,0.0
1578392120778,5003650.0,5942749.0,0.0
1578392120820,4989027.0,5930758.0,0.0
1578392120877,4990618.0,5933416.0,0.0
1578392120925,4966855.0,5900078.0,0.0
1578392120975,4929521.0,5828096.0,0.0
1578392121023,4887409.0,5787492.0,0.0
1578392121073,4858370.0,5754060.0,0.0
1578392121116,4832700.0,5728593.0,0.0
1578392121166,4807763.0,5711353.0,0.0
1578392121216,4788798.0,5688605.0,0.0
1578392121269,4760490.0,5656657.0,0.0
1578392121316,4729965.0,5631618.0,0.0
1578392121366,4704991.0,5610368.0,0.0
1578392121415,4684984.0,5587180.0,0.0
1578392121466,4653844.0,5558449.0,0.0
1578392121512,4581451.0,5455052.0,0.0
1578392121569,4522725.0,5394918.0,0.0
1578392121611,4518891.0,5406363.0,0.0
1578392121656,4551013.0,5458400.0,0.0
1578392121709,4580786.0,5500974.0,0.0
1578392121760,4610789.0,5549794.0,0.0
1578392121801,4616126.0,5572908.0,0.0
1578392121855,4621588.0,5585649.0,0.0
1578392121902,4621557.0,5588723.0,0.0
1578392121954,4614757.0,5590741.0,0.0
1578392121995,4595976.0,5564219.0,0.0
1578392122054,4549193.0,5498018.0,0.0
1578392122103,4474150.0,5414163.0,0.0
1578392122150,4404752.0,5328480.0,0.0
1578392122198,4363672.0,5278378.0,0.0
1578392122245,4340786.0,5255511.0,0.0
1578392122296,4321550.0,5244825.0,0.0
1578392122336,4305966.0,5227396.0,0.0
1578392122394,4289217.0,5197358.0,0.0
1578392122440,4272562.0,5178553.0,0.0
1578392122491,4270665.0,5172546.0,0.0
1578392122539,4268816.0,5167048.0,0.0
1578392122588,4266359.0,5162929.0,0.0
1578392122641,4262670.0,5142498.0,0.0
1578392122685,4217285.0,5091291.0,0.0
1578392122735,4202181.0,5064151.0,0.0
1578392122778,4195516.0,5051756.0,0.0
1578392122833,4200285.0,5051720.0,0.0
1578392122876,4211746.0,5056812.0,0.0
1578392122932,4226657.0,5063795.0,0.0
1578392122980,4228746.0,5055317.0,0.0
1578392123030,4229603.0,5057917.0,0.0
1578392123077,4243021.0,5058534.0,0.0
1578392123126,4248137.0,5050995.0,0.0
1578392123177,4249291.0,5038043.0,0.0
1578392123218,4214993.0,4992571.0,0.0
1578392123274,4189198.0,4957832.0,0.0
1578392123325,4174364.0,4942150.0,0.0
1578392123373,4170713.0,4939287.0,0.0
1578392123414,4181300.0,4950638.0,0.0
1578392123468,4183245.0,4951741.0,0.0
1578392123513,4177436.0,4940652.0,0.0
1578392123561,4168027.0,4931665.0,0.0
1578392123616,4155428.0,4914734.0,0.0
1578392123661,4147616.0,4902579.0,0.0
1578392123707,4140460.0,4906935.0,0.0
1578392123758,4126484.0,4879795.0,0.0
1578392123814,4089488.0,4836590.0,0.0
1578392123856,4072862.0,4822630.0,0.0
1578392123903,4072275.0,4834312.0,0.0
1578392123954,4076320.0,4843976.0,0.0
1578392124004,4080125.0,4855575.0,0.0
1578392124057,4080260.0,4857772.0,0.0
1578392124103,4081666.0,4857333.0,0.0
1578392124148,4086887.0,4863744.0,0.0
1578392124201,4090278.0,4869834.0,0.0
1578392124246,4087119.0,4866997.0,0.0
1578392124297,4075560.0,4849009.0,0.0
1578392124344,4043889.0,4807016.0,0.0
1578392124395,4012373.0,4771483.0,0.0
1578392124448,4004918.0,4766412.0,0.0
1578392124489,4013058.0,4776053.0,0.0
1578392124547,4015640.0,4782310.0,0.0
1578392124595,4022747.0,4781028.0,0.0
1578392124641,4008935.0,4769143.0,0.0
1578392124685,3997281.0,4756844.0,0.0
1578392124741,4001123.0,4756938.0,0.0
1578392124787,4035145.0,4797828.0,0.0
1578392124842,4105805.0,4877467.0,0.0
1578392124887,4161487.0,4922190.0,0.0
1578392124938,4182349.0,4929207.0,0.0
1578392124979,4190065.0,4929779.0,0.0
1578392125033,4226474.0,4955814.0,0.0
1578392125085,4272619.0,5002472.0,0.0
1578392125139,4312082.0,5036689.0,0.0
1578392125182,4340969.0,5056992.0,0.0
1578392125229,4362341.0,5068947.0,0.0
1578392125280,4383427.0,5092740.0,0.0
1578392125327,4408017.0,5110869.0,0.0
1578392125378,4435833.0,5133760.0,0.0
1578392125419,4458258.0,5165719.0,0.0
1578392125476,4469652.0,5166574.0,0.0
1578392125520,4471454.0,5157883.0,0.0
1578392125569,4481895.0,5174314.0,0.0
1578392125623,4502564.0,5195816.0,0.0
1578392125670,4518410.0,5215797.0,0.0
1578392125720,4539570.0,5257969.0,0.0
1578392125762,4564807.0,5306515.0,0.0
1578392125819,4576306.0,5395737.0,0.0
1578392125860,4633213.0,5565691.0,0.0
1578392125916,4687941.0,5625992.0,0.0
1578392125962,4707090.0,5618867.0,0.0
1578392126013,4710085.0,5615270.0,0.0
1578392126064,4717068.0,5589245.0,0.0
1578392126108,4709526.0,5565525.0,0.0
1578392126156,4704152.0,5540296.0,0.0
1578392126202,4718947.0,5535001.0,0.0
1578392126259,4726595.0,5543074.0,0.0
1578392126300,4756445.0,5595526.0,0.0
1578392126357,4759710.0,5582918.0,0.0
1578392126402,4752052.0,5568066.0,0.0
1578392126451,4764795.0,5574370.0,0.0
1578392126503,4768686.0,5589102.0,0.0
1578392126546,4770064.0,5586075.0,0.0
1578392126602,4776797.0,5594030.0,0.0
1578392126642,4790859.0,5661655.0,0.0
1578392126698,4847158.0,5776962.0,0.0
1578392126741,4902532.0,5838259.0,0.0
1578392126796,4916634.0,5823882.0,0.0
1578392126843,4938806.0,5828608.0,0.0
1578392126892,4942949.0,5823833.0,0.0
1578392126944,4936533.0,5817992.0,0.0
1578392126985,4948563.0,5825934.0,0.0
1578392127032,4969079.0,5825115.0,0.0
1578392127085,4978318.0,5818421.0,0.0
1578392127137,4980504.0,5824985.0,0.0
1578392127186,4964573.0,5802630.0,0.0
1578392127235,4976824.0,5817659.0,0.0
1578392127287,4987477.0,5838449.0,0.0
1578392127334,4988036.0,5845085.0,0.0
1578392127384,4989740.0,5849787.0,0.0
1578392127425,5004064.0,5905896.0,0.0
1578392127480,5023270.0,6016441.0,0.0
1578392127524,5078383.0,6084398.0,0.0
1578392127576,5095094.0,6091189.0,0.0
1578392127632,5108656.0,6093813.0,0.0
1578392127674,5112385.0,6079556.0,0.0
1578392127726,5100180.0,6062613.0,0.0
1578392127768,5097705.0,6042762.0,0.0
1578392127814,5111296.0,6043059.0,0.0
1578392127864,5115871.0,6040957.0,0.0
1578392127914,5138708.0,6076279.0,0.0
1578392127964,5144295.0,6078024.0,0.0
1578392128018,5139701.0,6085644.0,0.0
1578392128067,5143852.0,6094455.0,0.0
1578392128110,5153204.0,6104202.0,0.0
1578392128162,5149419.0,6093173.0,0.0
1578392128205,5128104.0,6073286.0,0.0
1578392128256,5137765.0,6125678.0,0.0
1578392128308,5170696.0,6185636.0,0.0
1578392128356,5198831.0,6213702.0,0.0
1578392128405,5217690.0,6234372.0,0.0
1578392128450,5226581.0,6237851.0,0.0
1578392128504,5228353.0,6231298.0,0.0
1578392128569,5227217.0,6224612.0,0.0
1578392128608,5232861.0,6221988.0,0.0
1578392128655,5236599.0,6198244.0,0.0
1578392128703,5231869.0,6182536.0,0.0
1578392128745,5245181.0,6207814.0,0.0
1578392128804,5243264.0,6197401.0,0.0
1578392128844,5237042.0,6193589.0,0.0
1578392128901,5237928.0,6199965.0,0.0
1578392128941,5242908.0,6215187.0,0.0
1578392128993,5249842.0,6237329.0,0.0
1578392129043,5246106.0,6265145.0,0.0
1578392129088,5243446.0,6422811.0,0.0
1578392129138,5310756.0,6626935.0,0.0
1578392129186,5355003.0,6664000.0,0.0
1578392129244,5352047.0,6637798.0,0.0
1578392129285,5337406.0,6605280.0,0.0
1578392129341,5326100.0,6555345.0,0.0
1578392129381,5326677.0,6531362.0,0.0
1578392129439,5325830.0,6516153.0,0.0
1578392129488,5326831.0,6500659.0,0.0
1578392129527,5319001.0,6532061.0,0.0
1578392129586,5326589.0,6510382.0,0.0
1578392129626,5319511.0,6499662.0,0.0
1578392129683,5314848.0,6498427.0,0.0
1578392129724,5317979.0,6488704.0,0.0
1578392129783,5309196.0,6473792.0,0.0
1578392129821,5304445.0,6473661.0,0.0
1578392129878,5312499.0,6496529.0,0.0
1578392129928,5346470.0,6519133.0,0.0
1578392129977,5364087.0,6511534.0,0.0
1578392130021,5352972.0,6487682.0,0.0
1578392130065,5347328.0,6493299.0,0.0
1578392130122,5349658.0,6493132.0,0.0
1578392130169,5336704.0,6463878.0,0.0
1578392130221,5339343.0,6428249.0,0.0
1578392130262,5340027.0,6473672.0,0.0
1578392130312,5366909.0,6487219.0,0.0
1578392130366,5353811.0,6461849.0,0.0
1578392130417,5326628.0,6403436.0,0.0
1578392130461,5304947.0,6363379.0,0.0
1578392130512,5296481.0,6345107.0,0.0
1578392130564,5302885.0,6340998.0,0.0
1578392130604,5312865.0,6384985.0,0.0
1578392130659,5310321.0,6431016.0,0.0
1578392130703,5366186.0,6498843.0,0.0
1578392130760,5395169.0,6551842.0,0.0
1578392130811,5395833.0,6550833.0,0.0
1578392130857,5405013.0,6551332.0,0.0
1578392130903,5404869.0,6525841.0,0.0
1578392130953,5400198.0,6496836.0,0.0
1578392131001,5394236.0,6447257.0,0.0
1578392131046,5403068.0,6456601.0,0.0
