time,value,value2,value3
1579356307965,4220978.0,4135708.0,0.0
1579356308016,4190652.0,4100839.0,0.0
1579356308069,4168126.0,4069042.0,0.0
1579356308113,4158254.0,4058109.0,0.0
1579356308162,4154993.0,4053298.0,0.0
1579356308210,4170888.0,4074853.0,0.0
1579356308255,4185730.0,4097369.0,0.0
1579356308308,4190431.0,4100941.0,0.0
1579356308356,4188881.0,4101841.0,0.0
1579356308408,4194633.0,4107832.0,0.0
1579356308447,4200693.0,4123054.0,0.0
1579356308503,4214987.0,4140749.0,0.0
1579356308549,4221409.0,4156003.0,0.0
1579356308600,4230322.0,4166255.0,0.0
1579356308647,4216728.0,4152943.0,0.0
1579356308695,4174388.0,4108572.0,0.0
1579356308746,4144761.0,4074953.0,0.0
1579356308793,4136179.0,4068201.0,0.0
1579356308843,4143961.0,4077053.0,0.0
1579356308891,4154863.0,4090817.0,0.0
1579356308939,4147061.0,4087296.0,0.0
1579356308994,4135157.0,4072643.0,0.0
1579356309035,4160954.0,4104880.0,0.0
1579356309085,4196894.0,4158313.0,0.0
1579356309128,4205216.0,4172188.0,0.0
1579356309175,4208896.0,4174317.0,0.0
1579356309226,4207297.0,4178578.0,0.0
1579356309276,4174947.0,4137398.0,0.0
1579356309327,4131817.0,4080965.0,0.0
1579356309372,4114553.0,4061251.0,0.0
1579356309422,4103289.0,4045736.0,0.0
1579356309467,4101701.0,4048036.0,0.0
1579356309522,4116634.0,4063882.0,0.0
1579356309569,4117743.0,4066521.0,0.0
1579356309619,4115084.0,4058089.0,0.0
1579356309672,4118253.0,4065080.0,0.0
1579356309714,4124094.0,4079215.0,0.0
1579356309764,4136708.0,4095278.0,0.0
1579356309807,4146401.0,4109133.0,0.0
1579356309861,4153372.0,4121784.0,0.0
1579356309911,4129566.0,4088027.0,0.0
1579356309958,4081235.0,4033704.0,0.0
1579356310007,4052488.0,4001596.0,0.0
1579356310055,4047108.0,3992344.0,0.0
1579356310104,4051667.0,3999896.0,0.0
1579356310146,4056029.0,4003746.0,0.0
1579356310200,4049147.0,3992892.0,0.0
1579356310251,4030793.0,3976340.0,0.0
1579356310298,4029712.0,3980241.0,0.0
1579356310347,4033763.0,3984871.0,0.0
1579356310395,4036965.0,3995233.0,0.0
1579356310444,4045456.0,4007336.0,0.0
1579356310487,4048148.0,4009368.0,0.0
1579356310540,4036435.0,3985901.0,0.0
1579356310590,4000006.0,3940520.0,0.0
1579356310637,3979721.0,3919345.0,0.0
1579356310687,3976009.0,3909623.0,0.0
1579356310731,3981320.0,3919225.0,0.0
1579356310784,3997385.0,3936999.0,0.0
1579356310826,4011408.0,3950642.0,0.0
1579356310880,4018149.0,3955714.0,0.0
1579356310933,4019870.0,3958515.0,0.0
1579356310978,4037715.0,3980271.0,0.0
1579356311027,4052049.0,4001696.0,0.0
1579356311073,4064262.0,4023421.0,0.0
1579356311123,4074463.0,4031792.0,0.0
1579356311165,4071972.0,4035624.0,0.0
1579356311220,4037205.0,3991082.0,0.0
1579356311272,3994624.0,3943931.0,0.0
1579356311317,3979509.0,3917604.0,0.0
1579356311366,3984782.0,3923537.0,0.0
1579356311413,3994093.0,3935418.0,0.0
1579356311464,3995465.0,3937550.0,0.0
1579356311505,3989473.0,3929847.0,0.0
1579356311561,3988683.0,3921566.0,0.0
1579356311614,3991424.0,3928537.0,0.0
1579356311650,3984922.0,3924837.0,0.0
1579356311707,3988193.0,3927998.0,0.0
1579356311753,3982640.0,3915776.0,0.0
1579356311804,3988532.0,3919345.0,0.0
1579356311848,3965027.0,3884497.0,0.0
1579356311899,3932728.0,3836686.0,0.0
1579356311952,3922716.0,3818400.0,0.0
1579356311996,3933309.0,3826393.0,0.0
1579356312046,3946053.0,3853480.0,0.0
1579356312087,3950902.0,3857200.0,0.0
1579356312143,3950594.0,3857470.0,0.0
1579356312192,3953664.0,3864393.0,0.0
1579356312240,3971317.0,3882987.0,0.0
1579356312289,3984471.0,3898250.0,0.0
1579356312332,3995493.0,3911824.0,0.0
1579356312386,3998524.0,3916556.0,0.0
1579356312433,4000906.0,3928287.0,0.0
1579356312483,3976760.0,3894739.0,0.0
1579356312534,3924896.0,3824652.0,0.0
1579356312580,3903731.0,3791993.0,0.0
1579356312630,3907533.0,3793074.0,0.0
1579356312671,3916474.0,3804548.0,0.0
1579356312727,3909833.0,3799377.0,0.0
1579356312770,3900552.0,3790183.0,0.0
1579356312824,3901582.0,3788674.0,0.0
1579356312874,3904282.0,3791374.0,0.0
1579356312920,3905011.0,3794275.0,0.0
1579356312969,3911194.0,3804458.0,0.0
1579356313016,3919406.0,3812910.0,0.0
1579356313067,3934630.0,3830243.0,0.0
1579356313110,3954854.0,3855961.0,0.0
1579356313163,3916304.0,3810029.0,0.0
1579356313208,3886218.0,3758455.0,0.0
1579356313260,3875726.0,3743002.0,0.0
1579356313309,3888818.0,3757096.0,0.0
1579356313357,3904172.0,3775000.0,0.0
1579356313409,3919565.0,3788153.0,0.0
1579356313449,3924886.0,3796045.0,0.0
1579356313503,3934799.0,3809188.0,0.0
1579356313553,3942830.0,3820080.0,0.0
1579356313601,3938470.0,3818841.0,0.0
1579356313650,4044905.0,3964196.0,0.0
1579356313697,4144111.0,4105020.0,0.0
1579356313747,4237714.0,4211947.0,0.0
1579356313789,4284584.0,4257968.0,0.0
1579356313843,4281973.0,4231712.0,0.0
1579356313895,4256408.0,4169916.0,0.0
1579356313940,4257099.0,4151271.0,0.0
1579356313990,4282715.0,4167706.0,0.0
1579356314037,4288666.0,4177308.0,0.0
1579356314087,4274822.0,4161934.0,0.0
1579356314132,4242594.0,4115043.0,0.0
1579356314184,4214708.0,4075585.0,0.0
1579356314235,4198684.0,4057990.0,0.0
1579356314274,4194482.0,4064012.0,0.0
1579356314325,4198223.0,4064430.0,0.0
1579356314373,4189732.0,4053028.0,0.0
1579356314424,4189261.0,4048847.0,0.0
1579356314469,4190992.0,4049808.0,0.0
1579356314519,4137610.0,3978961.0,0.0
1579356314572,4095148.0,3912423.0,0.0
1579356314621,4090057.0,3897480.0,0.0
1579356314669,4099720.0,3902181.0,0.0
1579356314715,4111323.0,3925317.0,0.0
1579356314763,4110982.0,3919886.0,0.0
1579356314814,4090087.0,3897750.0,0.0
1579356314864,4086806.0,3886327.0,0.0
1579356314911,4096788.0,3900511.0,0.0
1579356314960,4109383.0,3912194.0,0.0
1579356315009,4106792.0,3913644.0,0.0
1579356315056,4114253.0,3924217.0,0.0
1579356315106,4120974.0,3947363.0,0.0
1579356315153,4135828.0,3965886.0,0.0
1579356315203,4097729.0,3915144.0,0.0
1579356315252,4054779.0,3858881.0,0.0
1579356315300,4045246.0,3839567.0,0.0
1579356315349,4046167.0,3838526.0,0.0
1579356315396,4052508.0,3848618.0,0.0
1579356315447,4049538.0,3839416.0,0.0
1579356315494,4050427.0,3835814.0,0.0
1579356315543,4054397.0,3843598.0,0.0
1579356315596,4052638.0,3845087.0,0.0
1579356315640,4058739.0,3847647.0,0.0
1579356315689,4074363.0,3867682.0,0.0
1579356315735,4100640.0,3899251.0,0.0
1579356315788,4114513.0,3909422.0,0.0
1579356315836,4131358.0,3933738.0,0.0
1579356315884,4137600.0,3944492.0,0.0
1579356315932,4106550.0,3905781.0,0.0
1579356315980,4077943.0,3870443.0,0.0
1579356316029,4069833.0,3858610.0,0.0
1579356316073,4067882.0,3855780.0,0.0
1579356316127,4089006.0,3886717.0,0.0
1579356316177,4104120.0,3907252.0,0.0
1579356316223,4099110.0,3897360.0,0.0
1579356316272,4091178.0,3891970.0,0.0
1579356316320,4096239.0,3895649.0,0.0
1579356316370,4102101.0,3910213.0,0.0
1579356316413,4112963.0,3922326.0,0.0
1579356316466,4123314.0,3937430.0,0.0
1579356316517,4130726.0,3953454.0,0.0
1579356316557,4092048.0,3905082.0,0.0
1579356316612,4045387.0,3837415.0,0.0
1579356316656,4015798.0,3799137.0,0.0
1579356316710,4021571.0,3798326.0,0.0
1579356316754,4051858.0,3836696.0,0.0
1579356316806,4070022.0,3858921.0,0.0
1579356316856,4058699.0,3842397.0,0.0
1579356316903,4056809.0,3845548.0,0.0
1579356316951,4065032.0,3857371.0,0.0
1579356317000,4072074.0,3872253.0,0.0
1579356317049,4091288.0,3891508.0,0.0
1579356317093,4101170.0,3914835.0,0.0
1579356317145,4123834.0,3948903.0,0.0
1579356317196,4136049.0,3970478.0,0.0
1579356317243,4108822.0,3935729.0,0.0
1579356317292,4055988.0,3869874.0,0.0
1579356317341,4034714.0,3847157.0,0.0
1579356317389,4037794.0,3844067.0,0.0
1579356317435,4033982.0,3844937.0,0.0
1579356317486,4032934.0,3847499.0,0.0
1579356317539,4025992.0,3847677.0,0.0
1579356317584,4019411.0,3847078.0,0.0
1579356317632,4014600.0,3847208.0,0.0
1579356317681,4022690.0,3858411.0,0.0
1579356317723,4034033.0,3878465.0,0.0
1579356317775,4044846.0,3894339.0,0.0
1579356317827,4051057.0,3908792.0,0.0
1579356317879,4051888.0,3916044.0,0.0
1579356317925,4040645.0,3899351.0,0.0
1579356317972,4044066.0,3907143.0,0.0
1579356318021,4090128.0,3968938.0,0.0
1579356318070,4116675.0,3999455.0,0.0
1579356318120,4128627.0,4007917.0,0.0
1579356318168,4127116.0,4007897.0,0.0
1579356318210,4118434.0,3992754.0,0.0
1579356318265,4105020.0,3982992.0,0.0
1579356318312,4102371.0,3986131.0,0.0
1579356318359,4110571.0,3994613.0,0.0
1579356318409,4113972.0,4006997.0,0.0
1579356318454,4116664.0,4015240.0,0.0
1579356318502,4119554.0,4025171.0,0.0
1579356318548,4125326.0,4035844.0,0.0
1579356318598,4088718.0,3999085.0,0.0
1579356318648,4036104.0,3942351.0,0.0
1579356318697,4012218.0,3920956.0,0.0
1579356318747,4011778.0,3919555.0,0.0
1579356318793,4018929.0,3937340.0,0.0
1579356318848,4014600.0,3936900.0,0.0
1579356318896,4003527.0,3922986.0,0.0
1579356318945,3997805.0,3918486.0,0.0
1579356318993,4000335.0,3922606.0,0.0
1579356319043,3999485.0,3924467.0,0.0
1579356319091,4003726.0,3933988.0,0.0
1579356319137,4016188.0,3945772.0,0.0
1579356319189,4024192.0,3960185.0,0.0
1579356319241,3989672.0,3920355.0,0.0
1579356319286,3934439.0,3850479.0,0.0
1579356319333,3919937.0,3836296.0,0.0
1579356319383,3928397.0,3841166.0,0.0
1579356319431,3928848.0,3847298.0,0.0
1579356319480,3932619.0,3855579.0,0.0
1579356319529,3939770.0,3864832.0,0.0
1579356319576,3941540.0,3872325.0,0.0
1579356319628,3942861.0,3882426.0,0.0
1579356319674,3955555.0,3896569.0,0.0
1579356319724,3959864.0,3907742.0,0.0
1579356319771,3964346.0,3916214.0,0.0
1579356319819,3981470.0,3944441.0,0.0
1579356319870,3965708.0,3930979.0,0.0
1579356319916,3905212.0,3863092.0,0.0
1579356319966,3868523.0,3826123.0,0.0
1579356320013,3866563.0,3820042.0,0.0
1579356320064,3868763.0,3821592.0,0.0
1579356320111,3876165.0,3833474.0,0.0
1579356320159,3871524.0,3832744.0,0.0
1579356320209,3862692.0,3824782.0,0.0
1579356320260,3862182.0,3827752.0,0.0
1579356320300,3865392.0,3825513.0,0.0
1579356320347,3866723.0,3832634.0,0.0
1579356320397,3885937.0,3855701.0,0.0
1579356320447,3898040.0,3870764.0,0.0
1579356320500,3900050.0,3870273.0,0.0
1579356320549,3866873.0,3829973.0,0.0
1579356320595,3835546.0,3786302.0,0.0
1579356320647,3821271.0,3770199.0,0.0
1579356320693,3831755.0,3778620.0,0.0
1579356320741,3846028.0,3797345.0,0.0
1579356320791,3859852.0,3810509.0,0.0
1579356320841,3863893.0,3815730.0,0.0
1579356320889,3863931.0,3819841.0,0.0
1579356320936,3862672.0,3824412.0,0.0
1579356320987,3867073.0,3835875.0,0.0
1579356321034,3879665.0,3853368.0,0.0
1579356321079,3896980.0,3876116.0,0.0
1579356321131,3900980.0,3881856.0,0.0
1579356321183,3877766.0,3849467.0,0.0
1579356321229,3826783.0,3785453.0,0.0
1579356321277,3803576.0,3750024.0,0.0
1579356321328,3798755.0,3746584.0,0.0
1579356321373,3799736.0,3745322.0,0.0
1579356321421,3801766.0,3746663.0,0.0
1579356321472,3787394.0,3729619.0,0.0
1579356321523,3774760.0,3715366.0,0.0
1579356321569,3774630.0,3706264.0,0.0
1579356321620,3798806.0,3729869.0,0.0
1579356321668,3858980.0,3805588.0,0.0
1579356321709,3931257.0,3887949.0,0.0
1579356321759,3981511.0,3945222.0,0.0
1579356321807,4013519.0,3976330.0,0.0
1579356321862,3962577.0,3907112.0,0.0
1579356321910,3903492.0,3824052.0,0.0
1579356321956,3881766.0,3785782.0,0.0
1579356322007,3876035.0,3781042.0,0.0
1579356322055,3881526.0,3782932.0,0.0
1579356322098,3872674.0,3774921.0,0.0
1579356322152,3862842.0,3760316.0,0.0
1579356322203,3859691.0,3759297.0,0.0
1579356322249,3871723.0,3771290.0,0.0
1579356322297,3871435.0,3769419.0,0.0
1579356322347,3865612.0,3765987.0,0.0
1579356322395,3868783.0,3767929.0,0.0
1579356322441,3880346.0,3780022.0,0.0
1579356322491,3885817.0,3786542.0,0.0
1579356322541,3841596.0,3725448.0,0.0
1579356322589,3794826.0,3652989.0,0.0
1579356322638,3778771.0,3621124.0,0.0
1579356322688,3770689.0,3601418.0,0.0
1579356322734,3770439.0,3595526.0,0.0
1579356322783,3768458.0,3586543.0,0.0
1579356322832,3775260.0,3586895.0,0.0
1579356322880,3779082.0,3587584.0,0.0
1579356322929,3783092.0,3588654.0,0.0
1579356322977,3789153.0,3589705.0,0.0
1579356323027,3807459.0,3608159.0,0.0
1579356323074,3829914.0,3638278.0,0.0
1579356323124,3856239.0,3668384.0,0.0
1579356323172,3875076.0,3695961.0,0.0
1579356323217,3865703.0,3682807.0,0.0
1579356323269,3833894.0,3631995.0,0.0
1579356323317,3817760.0,3596107.0,0.0
1579356323367,3806957.0,3574481.0,0.0
1579356323413,3820531.0,3586464.0,0.0
1579356323462,3841377.0,3614092.0,0.0
1579356323507,3834855.0,3603968.0,0.0
1579356323554,3824062.0,3586275.0,0.0
1579356323606,3826423.0,3582094.0,0.0
1579356323651,3842576.0,3597476.0,0.0
1579356323704,3852970.0,3606909.0,0.0
1579356323749,3863873.0,3621402.0,0.0
1579356323803,3881447.0,3640907.0,0.0
1579356323852,3880106.0,3642217.0,0.0
1579356323896,3843267.0,3583784.0,0.0
1579356323946,3812729.0,3529110.0,0.0
1579356323993,3824312.0,3526150.0,0.0
1579356324044,3847667.0,3555657.0,0.0
1579356324093,3861912.0,3581043.0,0.0
1579356324142,3864133.0,3584983.0,0.0
1579356324191,3865602.0,3584723.0,0.0
1579356324241,3870933.0,3586854.0,0.0
1579356324288,3884137.0,3600138.0,0.0
1579356324337,3902021.0,3621022.0,0.0
1579356324385,3917145.0,3636896.0,0.0
1579356324434,3929988.0,3659901.0,0.0
1579356324485,3950754.0,3688259.0,0.0
1579356324532,3967118.0,3711325.0,0.0
1579356324581,3947261.0,3688248.0,0.0
1579356324626,3915133.0,3636047.0,0.0
1579356324677,3900812.0,3613671.0,0.0
1579356324725,3906692.0,3614240.0,0.0
1579356324774,3910964.0,3623814.0,0.0
1579356324829,3916145.0,3626603.0,0.0
1579356324872,3918506.0,3629714.0,0.0
1579356324919,3915304.0,3630145.0,0.0
1579356324970,3930678.0,3642758.0,0.0
1579356325016,3940971.0,3656752.0,0.0
1579356325066,3957264.0,3680436.0,0.0
1579356325107,3964556.0,3693559.0,0.0
1579356325163,3976949.0,3709433.0,0.0
1579356325211,3981381.0,3713605.0,0.0
1579356325259,4004376.0,3741301.0,0.0
1579356325303,3994514.0,3735552.0,0.0
1579356325356,3956555.0,3684579.0,0.0
1579356325405,3950923.0,3662323.0,0.0
1579356325453,3958265.0,3673256.0,0.0
1579356325503,3971348.0,3693480.0,0.0
1579356325552,3987301.0,3714066.0,0.0
1579356325599,3997685.0,3731399.0,0.0
1579356325644,4006627.0,3740271.0,0.0
1579356325696,4018700.0,3759485.0,0.0
1579356325744,4040346.0,3788344.0,0.0
1579356325794,4047447.0,3805848.0,0.0
1579356325844,4057819.0,3826253.0,0.0
1579356325893,4068532.0,3851359.0,0.0
1579356325940,4075784.0,3871274.0,0.0
1579356325986,4068051.0,3866213.0,0.0
1579356326037,4032743.0,3821141.0,0.0
1579356326088,4011918.0,3792534.0,0.0
1579356326134,4009638.0,3792534.0,0.0
1579356326184,4020681.0,3802997.0,0.0
1579356326233,4029393.0,3818221.0,0.0
1579356326280,4027891.0,3818861.0,0.0
1579356326328,4013858.0,3811009.0,0.0
1579356326376,4010457.0,3808128.0,0.0
1579356326429,4020181.0,3817311.0,0.0
1579356326474,4041096.0,3845028.0,0.0
1579356326523,4064662.0,3884038.0,0.0
1579356326572,4075784.0,3900231.0,0.0
1579356326622,4078504.0,3910763.0,0.0
1579356326669,4089577.0,3918254.0,0.0
1579356326716,4052309.0,3885478.0,0.0
1579356326765,4024120.0,3855540.0,0.0
1579356326814,4024691.0,3861532.0,0.0
1579356326863,4033444.0,3879446.0,0.0
1579356326904,4048237.0,3905032.0,0.0
1579356326959,4048457.0,3919825.0,0.0
1579356327010,4045716.0,3931958.0,0.0
1579356327056,4043077.0,3939831.0,0.0
1579356327105,4063640.0,3970807.0,0.0
1579356327153,4079284.0,3999246.0,0.0
1579356327203,4090806.0,4012208.0,0.0
1579356327245,4095439.0,4022091.0,0.0
1579356327300,4102800.0,4036435.0,0.0
1579356327351,4106242.0,4048987.0,0.0
1579356327397,4065141.0,4016958.0,0.0
1579356327451,4021331.0,3980391.0,0.0
1579356327495,4001186.0,3966496.0,0.0
1579356327544,3995794.0,3966807.0,0.0
1579356327586,3991873.0,3964546.0,0.0
1579356327642,3984922.0,3959816.0,0.0
1579356327691,3991263.0,3973028.0,0.0
1579356327737,3996594.0,3980950.0,0.0
1579356327793,3991704.0,3978321.0,0.0
1579356327834,3997974.0,3987352.0,0.0
1579356327879,4021390.0,4011528.0,0.0
1579356327926,4037294.0,4035405.0,0.0
1579356327980,4054168.0,4056850.0,0.0
1579356328031,4069682.0,4081594.0,0.0
1579356328077,4071472.0,4092767.0,0.0
1579356328126,4032134.0,4066620.0,0.0
1579356328174,3991212.0,4035833.0,0.0
1579356328223,3971939.0,4023442.0,0.0
1579356328266,3983262.0,4043286.0,0.0
1579356328321,4006887.0,4077824.0,0.0
1579356328369,4015699.0,4092848.0,0.0
1579356328418,4000475.0,4088356.0,0.0
1579356328466,3996454.0,4088496.0,0.0
1579356328514,4000896.0,4101999.0,0.0
1579356328565,4010368.0,4113373.0,0.0
1579356328607,4020469.0,4127067.0,0.0
1579356328655,4028123.0,4149262.0,0.0
1579356328705,4036213.0,4162555.0,0.0
1579356328753,4003917.0,4131697.0,0.0
1579356328800,3949533.0,4079435.0,0.0
1579356328851,3931599.0,4060860.0,0.0
1579356328901,3944141.0,4070103.0,0.0
1579356328949,3957154.0,4083106.0,0.0
1579356328997,3954994.0,4077604.0,0.0
1579356329047,3949444.0,4076383.0,0.0
1579356329094,3950023.0,4075424.0,0.0
1579356329147,3950833.0,4082275.0,0.0
1579356329195,3969798.0,4093649.0,0.0
1579356329245,3987051.0,4112514.0,0.0
1579356329291,4000946.0,4136559.0,0.0
1579356329341,4014459.0,4154124.0,0.0
1579356329391,4018700.0,4165276.0,0.0
1579356329439,3967477.0,4125555.0,0.0
1579356329487,3926597.0,4086477.0,0.0
1579356329535,3922076.0,4074274.0,0.0
1579356329585,3920016.0,4075064.0,0.0
1579356329627,3922816.0,4078185.0,0.0
1579356329682,3925046.0,4083496.0,0.0
1579356329733,3921296.0,4082515.0,0.0
1579356329779,3915505.0,4074032.0,0.0
1579356329828,3921156.0,4082375.0,0.0
1579356329876,3930498.0,4093998.0,0.0
1579356329926,3937330.0,4099809.0,0.0
1579356329971,3947093.0,4111221.0,0.0
1579356330022,3954604.0,4115094.0,0.0
1579356330070,3942070.0,4103570.0,0.0
1579356330119,3906803.0,4064341.0,0.0
1579356330168,3885947.0,4039625.0,0.0
1579356330216,3888398.0,4037065.0,0.0
1579356330265,3904073.0,4044546.0,0.0
1579356330309,3910983.0,4052987.0,0.0
1579356330362,3920985.0,4060420.0,0.0
1579356330411,3922537.0,4061521.0,0.0
1579356330459,3932499.0,4071283.0,0.0
1579356330508,3946823.0,4086206.0,0.0
1579356330555,3960366.0,4100120.0,0.0
1579356330606,3975499.0,4120484.0,0.0
1579356330647,4009406.0,4160144.0,0.0
1579356330703,4071133.0,4220430.0,0.0
1579356330752,4111132.0,4277784.0,0.0
1579356330799,4107731.0,4268151.0,0.0
1579356330848,4098060.0,4255008.0,0.0
1579356330896,4099750.0,4246026.0,0.0
1579356330939,4103330.0,4249827.0,0.0
1579356330987,4098939.0,4244715.0,0.0
1579356331038,4078604.0,4226671.0,0.0
1579356331088,4057029.0,4208276.0,0.0
1579356331135,4048607.0,4195953.0,0.0
1579356331185,4048497.0,4196163.0,0.0
1579356331235,4059430.0,4208087.0,0.0
1579356331285,4077844.0,4221279.0,0.0
1579356331330,4104100.0,4246085.0,0.0
1579356331382,4079065.0,4219308.0,0.0
1579356331434,4016889.0,4149782.0,0.0
1579356331479,3991602.0,4109862.0,0.0
1579356331528,3995964.0,4104470.0,0.0
1579356331576,4006517.0,4106971.0,0.0
1579356331627,4013318.0,4114574.0,0.0
1579356331671,4008827.0,4105492.0,0.0
1579356331723,4009988.0,4104600.0,0.0
1579356331768,4009297.0,4101400.0,0.0
1579356331819,4010498.0,4107522.0,0.0
1579356331868,4012318.0,4116213.0,0.0
1579356331914,4034074.0,4140440.0,0.0
1579356331966,4046947.0,4151893.0,0.0
1579356332010,3999674.0,4104691.0,0.0
1579356332062,3944021.0,4031703.0,0.0
1579356332111,3928838.0,4000824.0,0.0
1579356332159,3931678.0,4000174.0,0.0
1579356332209,3934880.0,3995934.0,0.0
1579356332254,3930168.0,3987372.0,0.0
1579356332307,3918996.0,3968337.0,0.0
1579356332353,3907033.0,3950132.0,0.0
1579356332403,3907462.0,3943671.0,0.0
1579356332450,3910704.0,3942491.0,0.0
1579356332500,3924837.0,3952444.0,0.0
1579356332549,3953233.0,3979310.0,0.0
1579356332595,3993323.0,4024230.0,0.0
1579356332647,3977469.0,4008167.0,0.0
1579356332693,3926597.0,3941831.0,0.0
1579356332743,3896131.0,3901090.0,0.0
1579356332791,3887587.0,3885427.0,0.0
1579356332839,3894150.0,3886378.0,0.0
1579356332888,3896911.0,3885236.0,0.0
1579356332932,3896429.0,3884277.0,0.0
1579356332986,3895710.0,3878276.0,0.0
1579356333035,3897189.0,3878125.0,0.0
1579356333083,3892258.0,3872233.0,0.0
1579356333131,3906582.0,3889798.0,0.0
1579356333179,3933249.0,3921086.0,0.0
1579356333225,3934388.0,3923797.0,0.0
1579356333277,3935288.0,3928378.0,0.0
1579356333326,3906143.0,3897301.0,0.0
1579356333375,3859212.0,3835776.0,0.0
1579356333424,3834284.0,3799936.0,0.0
1579356333471,3831974.0,3789484.0,0.0
1579356333520,3838277.0,3795925.0,0.0
1579356333570,3835776.0,3790785.0,0.0
1579356333615,3821633.0,3772840.0,0.0
1579356333668,3812400.0,3754906.0,0.0
1579356333713,3818150.0,3753045.0,0.0
1579356333759,3832864.0,3768088.0,0.0
1579356333811,3841946.0,3784362.0,0.0
1579356333855,3839676.0,3778911.0,0.0
1579356333910,3852050.0,3786443.0,0.0
1579356333952,3871894.0,3808008.0,0.0
1579356334003,3843636.0,3778062.0,0.0
1579356334051,3805498.0,3722888.0,0.0
1579356334100,3791924.0,3705344.0,0.0
1579356334148,3802286.0,3711374.0,0.0
1579356334194,3815310.0,3729170.0,0.0
1579356334249,3812500.0,3726878.0,0.0
1579356334296,3791914.0,3707845.0,0.0
1579356334347,3798125.0,3713046.0,0.0
1579356334393,3807699.0,3726128.0,0.0
1579356334444,3817620.0,3741181.0,0.0
1579356334492,3823991.0,3740862.0,0.0
1579356334541,3833065.0,3746864.0,0.0
1579356334590,3843006.0,3759276.0,0.0
1579356334632,3852869.0,3772229.0,0.0
1579356334687,3818091.0,3733721.0,0.0
1579356334738,3770668.0,3670834.0,0.0
1579356334785,3747653.0,3635695.0,0.0
1579356334832,3740623.0,3616731.0,0.0
1579356334881,3743333.0,3610920.0,0.0
1579356334931,3751105.0,3620823.0,0.0
1579356334979,3763917.0,3633456.0,0.0
1579356335029,3768309.0,3636977.0,0.0
1579356335076,3764738.0,3631445.0,0.0
1579356335126,3780882.0,3644448.0,0.0
1579356335172,3797006.0,3665653.0,0.0
1579356335223,3816011.0,3687789.0,0.0
1579356335270,3833083.0,3712776.0,0.0
1579356335319,3851259.0,3742592.0,0.0
1579356335368,3871284.0,3768569.0,0.0
1579356335415,3865793.0,3768399.0,0.0
1579356335466,3824463.0,3716106.0,0.0
1579356335513,3804678.0,3685479.0,0.0
1579356335563,3809548.0,3692279.0,0.0
1579356335611,3822892.0,3714876.0,0.0
1579356335655,3827864.0,3723357.0,0.0
1579356335709,3820682.0,3709204.0,0.0
1579356335753,3814790.0,3706983.0,0.0
1579356335807,3818160.0,3712896.0,0.0
1579356335853,3828983.0,3727099.0,0.0
1579356335904,3841857.0,3739241.0,0.0
1579356335951,3859342.0,3759847.0,0.0
1579356335999,3859181.0,3771369.0,0.0
1579356336049,3864882.0,3774990.0,0.0
1579356336096,3874805.0,3788734.0,0.0
1579356336146,3895149.0,3806008.0,0.0
1579356336193,3909243.0,3829993.0,0.0
1579356336243,3869673.0,3786792.0,0.0
1579356336291,3837466.0,3747494.0,0.0
1579356336339,3833455.0,3735690.0,0.0
1579356336389,3844248.0,3750164.0,0.0
1579356336440,3865522.0,3775270.0,0.0
1579356336486,3874025.0,3782391.0,0.0
1579356336534,3870153.0,3790925.0,0.0
1579356336585,3882067.0,3800196.0,0.0
1579356336634,3891649.0,3818451.0,0.0
1579356336674,3902071.0,3836365.0,0.0
1579356336727,3908262.0,3847109.0,0.0
1579356336777,3927058.0,3869362.0,0.0
1579356336823,3944161.0,3897441.0,0.0
1579356336871,3954143.0,3915715.0,0.0
1579356336925,3954484.0,3920666.0,0.0
1579356336972,3928537.0,3898359.0,0.0
1579356337022,3893719.0,3856099.0,0.0
1579356337069,3880996.0,3839937.0,0.0
1579356337116,3888377.0,3850408.0,0.0
1579356337167,3901271.0,3861371.0,0.0
1579356337215,3897821.0,3860971.0,0.0
1579356337258,3896120.0,3860951.0,0.0
1579356337313,3900162.0,3860540.0,0.0
1579356337362,3903701.0,3868353.0,0.0
1579356337411,3921976.0,3889147.0,0.0
1579356337456,3942570.0,3916915.0,0.0
1579356337508,3953233.0,3929837.0,0.0
1579356337555,3966687.0,3951672.0,0.0
1579356337607,3988833.0,3972538.0,0.0
1579356337653,4010628.0,3999865.0,0.0
1579356337698,4019429.0,4011719.0,0.0
1579356337751,3988272.0,3983831.0,0.0
1579356337798,3963036.0,3956534.0,0.0
1579356337849,3964676.0,3961646.0,0.0
1579356337896,3973749.0,3970828.0,0.0
1579356337948,3981681.0,3983181.0,0.0
1579356337994,3985032.0,3996865.0,0.0
1579356338043,3980611.0,3998466.0,0.0
1579356338091,3977270.0,3998455.0,0.0
1579356338140,3980570.0,4006436.0,0.0
1579356338189,3996694.0,4025721.0,0.0
1579356338235,4012198.0,4043916.0,0.0
1579356338286,4032753.0,4062990.0,0.0
1579356338334,4046717.0,4087566.0,0.0
1579356338385,4060259.0,4095888.0,0.0
1579356338432,4060680.0,4104360.0,0.0
1579356338478,4033722.0,4077395.0,0.0
1579356338530,3987691.0,4024490.0,0.0
1579356338582,3970157.0,4005477.0,0.0
1579356338627,3987852.0,4022190.0,0.0
1579356338674,4011637.0,4042965.0,0.0
1579356338725,4020120.0,4057449.0,0.0
1579356338768,4018480.0,4059461.0,0.0
