time,value,value2,value3
1577523456385,4630670.0,4720207.0,0.0
1577523456429,4555810.0,4640729.0,0.0
1577523456479,4541767.0,4520728.0,0.0
1577523456532,4598749.0,4461060.0,0.0
1577523456584,4613457.0,4492743.0,0.0
1577523456631,4633098.0,4537451.0,0.0
1577523456672,4664748.0,4578450.0,0.0
1577523456726,4704440.0,4627738.0,0.0
1577523456772,4737816.0,4671632.0,0.0
1577523456822,4727086.0,4654071.0,0.0
1577523456869,4692719.0,4521305.0,0.0
1577523456921,4633579.0,4510890.0,0.0
1577523456972,4684946.0,4639181.0,0.0
1577523457025,4660471.0,4610371.0,0.0
1577523457071,4652940.0,4575262.0,0.0
1577523457123,4610328.0,4528032.0,0.0
1577523457170,4641458.0,4562293.0,0.0
1577523457214,4634764.0,4532622.0,0.0
1577523457266,4577107.0,4475658.0,0.0
1577523457313,4529881.0,4381673.0,0.0
1577523457363,4506071.0,4379796.0,0.0
1577523457413,4523861.0,4401755.0,0.0
1577523457459,4560973.0,4441748.0,0.0
1577523457513,4589696.0,4477240.0,0.0
1577523457558,4626933.0,4534182.0,0.0
1577523457612,4616647.0,4519383.0,0.0
1577523457663,4596650.0,4461909.0,0.0
1577523457712,4580266.0,4453473.0,0.0
1577523457760,4520691.0,4405057.0,0.0
1577523457809,4411668.0,4264407.0,0.0
1577523457856,4318805.0,4132520.0,0.0
1577523457906,4338330.0,4131842.0,0.0
1577523457954,4348395.0,4143071.0,0.0
1577523458004,4326473.0,4118286.0,0.0
1577523458055,4271311.0,4072118.0,0.0
1577523458105,4230432.0,4044460.0,0.0
1577523458154,4298396.0,4145704.0,0.0
1577523458201,4302913.0,4157521.0,0.0
1577523458249,4305021.0,4175329.0,0.0
1577523458295,4312661.0,4192414.0,0.0
1577523458350,4274056.0,4168431.0,0.0
1577523458391,4257200.0,4151143.0,0.0
1577523458445,4249888.0,4159217.0,0.0
1577523458492,4179846.0,4065741.0,0.0
1577523458546,4116736.0,3999640.0,0.0
1577523458594,4077283.0,3944110.0,0.0
1577523458646,4053455.0,3877940.0,0.0
1577523458695,4055352.0,3855124.0,0.0
1577523458737,4076088.0,3891555.0,0.0
1577523458791,4054977.0,3864508.0,0.0
1577523458841,4034893.0,3868940.0,0.0
1577523458882,3887225.0,3682214.0,0.0
1577523458930,3918222.0,3720297.0,0.0
1577523458979,3919723.0,3720129.0,0.0
1577523459030,3952790.0,3762415.0,0.0
1577523459077,3979857.0,3803337.0,0.0
1577523459129,4007346.0,3865289.0,0.0
1577523459185,4007249.0,3896734.0,0.0
1577523459233,4020782.0,3901980.0,0.0
1577523459283,4008289.0,3885584.0,0.0
1577523459331,3989623.0,3885121.0,0.0
1577523459372,3950094.0,3853224.0,0.0
1577523459431,3874809.0,3772389.0,0.0
1577523459472,3772903.0,3681525.0,0.0
1577523459528,3787572.0,3669337.0,0.0
1577523459579,3770225.0,3653902.0,0.0
1577523459621,3760806.0,3638263.0,0.0
1577523459675,3780870.0,3581748.0,0.0
1577523459725,3810304.0,3619224.0,0.0
1577523459774,3809438.0,3629775.0,0.0
1577523459823,3788314.0,3631473.0,0.0
1577523459872,3817778.0,3723605.0,0.0
1577523459913,3853090.0,3801780.0,0.0
1577523459964,3870187.0,3873696.0,0.0
1577523460013,3979836.0,4023753.0,0.0
1577523460065,4130318.0,4248084.0,0.0
1577523460117,4353731.0,4497761.0,0.0
1577523460163,4464239.0,4674110.0,0.0
1577523460215,4506225.0,4762489.0,0.0
1577523460256,4537153.0,4822564.0,0.0
1577523460307,4596215.0,4919629.0,0.0
1577523460355,4689030.0,5023290.0,0.0
1577523460410,4692835.0,5069927.0,0.0
1577523460452,4646920.0,5074807.0,0.0
1577523460511,4562301.0,5029176.0,0.0
1577523460555,4503913.0,4972732.0,0.0
1577523460609,4469382.0,4966318.0,0.0
1577523460657,4387683.0,4906252.0,0.0
1577523460706,4358028.0,4878114.0,0.0
1577523460748,4365289.0,4866011.0,0.0
1577523460805,4365377.0,4857725.0,0.0
1577523460845,4315048.0,4781612.0,0.0
1577523460894,4220212.0,4602577.0,0.0
1577523460949,4201998.0,4524141.0,0.0
1577523460993,4182485.0,4482314.0,0.0
1577523461050,4161428.0,4472718.0,0.0
1577523461096,4151653.0,4489579.0,0.0
1577523461146,4091028.0,4410571.0,0.0
1577523461196,4053156.0,4345921.0,0.0
1577523461243,4082417.0,4357215.0,0.0
1577523461294,4098080.0,4381435.0,0.0
1577523461339,4171524.0,4573267.0,0.0
1577523461393,4223431.0,4624778.0,0.0
1577523461435,4395140.0,4890311.0,0.0
1577523461491,4521858.0,4970471.0,0.0
1577523461533,4591717.0,5024000.0,0.0
1577523461593,4625718.0,5012108.0,0.0
1577523461638,4591227.0,4922965.0,0.0
1577523461684,4507891.0,4753674.0,0.0
1577523461730,4445842.0,4622055.0,0.0
1577523461778,4401275.0,4492865.0,0.0
1577523461828,4418198.0,4481438.0,0.0
1577523461878,4424488.0,4502009.0,0.0
1577523461926,4449107.0,4546228.0,0.0
1577523461977,4584196.0,4752503.0,0.0
1577523462031,4676605.0,4934574.0,0.0
1577523462075,4797370.0,5060366.0,0.0
1577523462131,4916662.0,5006455.0,0.0
1577523462176,4991252.0,4922099.0,0.0
1577523462227,5161073.0,5081439.0,0.0
1577523462277,5134577.0,5139252.0,0.0
1577523462326,5000009.0,5098898.0,0.0
1577523462376,5141262.0,5314517.0,0.0
1577523462419,5310398.0,5447525.0,0.0
1577523462467,5327496.0,5398034.0,0.0
1577523462515,5374876.0,5553371.0,0.0
1577523462574,5423498.0,5629458.0,0.0
1577523462615,5464771.0,5691229.0,0.0
1577523462670,5563229.0,5841340.0,0.0
1577523462718,5642731.0,5971543.0,0.0
1577523462766,5635035.0,6034964.0,0.0
1577523462816,5499436.0,5873080.0,0.0
1577523462860,5234123.0,5481888.0,0.0
1577523462916,5313846.0,5573871.0,0.0
1577523462959,5604628.0,5989634.0,0.0
1577523463013,5541768.0,6022005.0,0.0
1577523463055,5534218.0,6045389.0,0.0
1577523463110,5526117.0,5903305.0,0.0
1577523463156,5202935.0,5371767.0,0.0
1577523463210,5123701.0,5290392.0,0.0
1577523463258,5451873.0,5687915.0,0.0
1577523463306,5958842.0,6243208.0,0.0
1577523463358,5848220.0,6188582.0,0.0
1577523463408,5775490.0,6154006.0,0.0
1577523463455,5813355.0,6219621.0,0.0
1577523463501,5818353.0,6311196.0,0.0
1577523463554,5777932.0,6216748.0,0.0
1577523463596,5770863.0,6154152.0,0.0
1577523463652,5784580.0,6106278.0,0.0
1577523463697,5830836.0,6144587.0,0.0
1577523463744,5900241.0,6156550.0,0.0
1577523463797,5903622.0,6108777.0,0.0
1577523463847,5961604.0,6165686.0,0.0
1577523463897,6022798.0,6254051.0,0.0
1577523463943,5889306.0,6062293.0,0.0
1577523463995,5597074.0,5808765.0,0.0
1577523464038,5453123.0,5683844.0,0.0
1577523464094,5452568.0,5686389.0,0.0
1577523464139,5345796.0,5548103.0,0.0
1577523464192,5252794.0,5453167.0,0.0
1577523464238,5178292.0,5328802.0,0.0
1577523464291,5189227.0,5305520.0,0.0
1577523464339,5217676.0,5306288.0,0.0
1577523464386,5236943.0,5307985.0,0.0
1577523464436,5261320.0,5347933.0,0.0
1577523464482,5347559.0,5436964.0,0.0
1577523464535,5534183.0,5630114.0,0.0
1577523464577,5715041.0,5821169.0,0.0
1577523464627,5773714.0,6010382.0,0.0
1577523464677,5877591.0,6318874.0,0.0
1577523464732,5711670.0,6037304.0,0.0
1577523464779,5809286.0,6182895.0,0.0
1577523464823,6117721.0,6545639.0,0.0
1577523464879,5584410.0,5890539.0,0.0
1577523464922,5624641.0,5797865.0,0.0
1577523464977,5629423.0,5743106.0,0.0
1577523465029,5592517.0,5728678.0,0.0
1577523465067,5711819.0,5899822.0,0.0
1577523465116,5771950.0,5999630.0,0.0
1577523465167,5719938.0,5944405.0,0.0
1577523465219,5709149.0,5970411.0,0.0
1577523465272,5680961.0,5964068.0,0.0
1577523465321,5634941.0,5904558.0,0.0
1577523465371,5651313.0,5737033.0,0.0
1577523465418,5572447.0,5660643.0,0.0
1577523465459,5390447.0,5473680.0,0.0
1577523465510,5242290.0,5307522.0,0.0
1577523465562,5113559.0,5137338.0,0.0
1577523465615,5066262.0,5105046.0,0.0
1577523465657,5019847.0,5046168.0,0.0
1577523465714,5066658.0,5093195.0,0.0
1577523465762,5223271.0,5220660.0,0.0
1577523465811,5443399.0,5334296.0,0.0
1577523465860,5756832.0,5621847.0,0.0
1577523465909,5848882.0,5691975.0,0.0
1577523465959,6014793.0,5928372.0,0.0
1577523466005,6083313.0,6042800.0,0.0
1577523466055,6119722.0,6065097.0,0.0
1577523466104,6147673.0,6022414.0,0.0
1577523466155,6153667.0,5962418.0,0.0
1577523466198,6021384.0,5853531.0,0.0
1577523466255,6155702.0,6145560.0,0.0
1577523466300,6309286.0,6341963.0,0.0
1577523466353,6356855.0,6469168.0,0.0
1577523466400,6440234.0,6522481.0,0.0
1577523466451,6530226.0,6658472.0,0.0
1577523466500,6514771.0,6775263.0,0.0
1577523466544,6545661.0,6874518.0,0.0
1577523466599,6614103.0,7283314.0,0.0
1577523466645,6592530.0,7187671.0,0.0
1577523466696,6697786.0,7377059.0,0.0
1577523466739,6583212.0,7352560.0,0.0
1577523466788,6559581.0,7106158.0,0.0
1577523466838,6299280.0,6884449.0,0.0
1577523466885,6120671.0,6671274.0,0.0
1577523466936,6051439.0,6576645.0,0.0
1577523466985,5966567.0,6467516.0,0.0
1577523467034,5936231.0,6421940.0,0.0
1577523467081,5949517.0,6414034.0,0.0
1577523467137,5992823.0,6472992.0,0.0
1577523467179,5950614.0,6441482.0,0.0
1577523467235,5955848.0,6458536.0,0.0
1577523467279,5927704.0,6425446.0,0.0
1577523467326,5896159.0,6387832.0,0.0
1577523467381,5815742.0,6302014.0,0.0
1577523467431,5745015.0,6217999.0,0.0
1577523467472,5684636.0,6126413.0,0.0
1577523467526,5614984.0,6039757.0,0.0
1577523467572,5559761.0,5956525.0,0.0
1577523467622,5469100.0,5838486.0,0.0
1577523467672,5424629.0,5767712.0,0.0
1577523467720,5518240.0,5898588.0,0.0
1577523467776,5577705.0,5987674.0,0.0
1577523467822,5699539.0,6087710.0,0.0
1577523467875,5809895.0,6130562.0,0.0
1577523467924,5895196.0,6117810.0,0.0
1577523467971,5702127.0,6097864.0,0.0
1577523468021,5498782.0,5920336.0,0.0
1577523468065,5533754.0,5839309.0,0.0
1577523468115,5496169.0,5836990.0,0.0
1577523468161,5444325.0,5776637.0,0.0
1577523468217,5386038.0,5761440.0,0.0
1577523468260,5331244.0,5727595.0,0.0
1577523468315,5291759.0,5673554.0,0.0
1577523468362,5268161.0,5607183.0,0.0
1577523468413,5216363.0,5530207.0,0.0
1577523468464,5207363.0,5512663.0,0.0
1577523468510,5244700.0,5558266.0,0.0
1577523468561,5251167.0,5572723.0,0.0
1577523468605,5232430.0,5585839.0,0.0
1577523468660,5200896.0,5566187.0,0.0
1577523468701,5191035.0,5557611.0,0.0
1577523468751,5176380.0,5549271.0,0.0
1577523468802,5144439.0,5499994.0,0.0
1577523468855,5092335.0,5455605.0,0.0
1577523468904,5055656.0,5419597.0,0.0
1577523468955,5040097.0,5408800.0,0.0
1577523469004,4987881.0,5384816.0,0.0
1577523469051,4929253.0,5310411.0,0.0
1577523469102,4896507.0,5257502.0,0.0
1577523469145,4883539.0,5206771.0,0.0
1577523469201,4867380.0,5187832.0,0.0
1577523469241,4860200.0,5199565.0,0.0
1577523469298,5010789.0,5475425.0,0.0
1577523469342,5196135.0,5676907.0,0.0
1577523469395,5372413.0,5883545.0,0.0
1577523469445,5397300.0,5955295.0,0.0
1577523469494,5178644.0,5650552.0,0.0
1577523469545,5068409.0,5519493.0,0.0
1577523469586,4978281.0,5422740.0,0.0
1577523469635,4905790.0,5350751.0,0.0
1577523469683,4840064.0,5296988.0,0.0
1577523469740,4816906.0,5255280.0,0.0
1577523469783,4805453.0,5274320.0,0.0
1577523469838,4793059.0,5272980.0,0.0
1577523469884,4780519.0,5288929.0,0.0
1577523469930,4786037.0,5299601.0,0.0
1577523469985,4738649.0,5256372.0,0.0
1577523470034,4710710.0,5239511.0,0.0
1577523470084,4778156.0,5360695.0,0.0
1577523470130,4895071.0,5497228.0,0.0
1577523470181,4990990.0,5737346.0,0.0
1577523470222,4851754.0,5412864.0,0.0
1577523470280,4859194.0,5555782.0,0.0
1577523470323,4628610.0,5138833.0,0.0
1577523470372,4674381.0,5218590.0,0.0
1577523470423,4645863.0,5202527.0,0.0
1577523470470,4824334.0,5443621.0,0.0
1577523470524,4981617.0,5616554.0,0.0
1577523470573,5056944.0,5681558.0,0.0
1577523470621,5028020.0,5658583.0,0.0
1577523470667,5320185.0,6021739.0,0.0
1577523470723,5520853.0,6219828.0,0.0
1577523470766,5684331.0,6367927.0,0.0
1577523470821,5591860.0,6174029.0,0.0
1577523470866,5199290.0,5694659.0,0.0
1577523470921,4980666.0,5472660.0,0.0
1577523470968,4900510.0,5353948.0,0.0
1577523471016,4896237.0,5327452.0,0.0
1577523471065,4852908.0,5261008.0,0.0
1577523471113,4825114.0,5239260.0,0.0
1577523471167,4853733.0,5288972.0,0.0
1577523471212,4932419.0,5435085.0,0.0
1577523471263,5423884.0,5968160.0,0.0
1577523471305,5668467.0,6303801.0,0.0
1577523471362,5720864.0,6391825.0,0.0
1577523471406,5746338.0,6455029.0,0.0
1577523471459,5463503.0,6075906.0,0.0
1577523471508,5281810.0,5814334.0,0.0
1577523471557,5181787.0,5674952.0,0.0
1577523471608,5081029.0,5519731.0,0.0
1577523471656,4977828.0,5366869.0,0.0
1577523471707,4938628.0,5300788.0,0.0
1577523471748,4820750.0,5221842.0,0.0
1577523471803,4857126.0,5308902.0,0.0
1577523471845,4967879.0,5491782.0,0.0
1577523471899,4985100.0,5527998.0,0.0
1577523471946,4890617.0,5363962.0,0.0
1577523471999,4944800.0,5448538.0,0.0
1577523472048,4864304.0,5299029.0,0.0
1577523472092,5008867.0,5525514.0,0.0
1577523472148,5470356.0,5997199.0,0.0
1577523472191,5610552.0,6180608.0,0.0
1577523472246,5621599.0,6060122.0,0.0
1577523472290,5752659.0,6201615.0,0.0
1577523472343,5856312.0,6271495.0,0.0
1577523472386,5950896.0,6365944.0,0.0
1577523472442,5867552.0,6209493.0,0.0
1577523472484,5604729.0,5898726.0,0.0
1577523472532,5469360.0,5785856.0,0.0
1577523472585,5465165.0,5823651.0,0.0
1577523472631,5430735.0,5791525.0,0.0
1577523472680,5440605.0,5861657.0,0.0
1577523472730,5501507.0,5924316.0,0.0
1577523472781,5710439.0,6165340.0,0.0
1577523472832,5880486.0,6236659.0,0.0
1577523472884,5974471.0,6397984.0,0.0
1577523472925,6098793.0,6642266.0,0.0
1577523472982,6168783.0,6638479.0,0.0
1577523473026,6190866.0,6736853.0,0.0
1577523473080,6339498.0,6952149.0,0.0
1577523473124,6423001.0,7025676.0,0.0
1577523473176,6400524.0,7021763.0,0.0
1577523473224,6201439.0,6673315.0,0.0
1577523473270,5920479.0,6389925.0,0.0
1577523473326,5905690.0,6410109.0,0.0
1577523473368,5789895.0,6274203.0,0.0
1577523473423,5845920.0,6368835.0,0.0
1577523473465,5954909.0,6480577.0,0.0
1577523473522,6168389.0,6925708.0,0.0
1577523473565,6225241.0,7013355.0,0.0
1577523473621,6260880.0,7078445.0,0.0
1577523473667,6303553.0,7118853.0,0.0
1577523473709,6220763.0,7025689.0,0.0
1577523473761,6029616.0,6809261.0,0.0
1577523473809,5954096.0,6722173.0,0.0
1577523473861,5683720.0,6379954.0,0.0
1577523473907,5791329.0,6613408.0,0.0
1577523473964,5658392.0,6343371.0,0.0
1577523474005,6068490.0,6764272.0,0.0
1577523474062,6000239.0,6590571.0,0.0
1577523474108,5856424.0,6485729.0,0.0
1577523474160,5882363.0,6543681.0,0.0
1577523474205,5980385.0,6576981.0,0.0
1577523474258,6129830.0,6766298.0,0.0
1577523474301,6184602.0,6800238.0,0.0
1577523474354,6276325.0,6908446.0,0.0
1577523474399,6074199.0,6555665.0,0.0
1577523474452,5878475.0,6351656.0,0.0
1577523474504,5766499.0,6233642.0,0.0
1577523474551,5707906.0,6191851.0,0.0
1577523474603,5716284.0,6240835.0,0.0
1577523474647,5688730.0,6206559.0,0.0
1577523474700,5667900.0,6193611.0,0.0
1577523474747,5666964.0,6204074.0,0.0
1577523474798,5693478.0,6287111.0,0.0
1577523474843,5724007.0,6392957.0,0.0
1577523474894,5788468.0,6541056.0,0.0
1577523474947,5823748.0,6622878.0,0.0
1577523474992,6039962.0,6885679.0,0.0
1577523475043,6169406.0,7091463.0,0.0
1577523475087,6167913.0,6990115.0,0.0
1577523475141,6197707.0,6932567.0,0.0
1577523475192,6248206.0,6995365.0,0.0
1577523475239,6241387.0,6906378.0,0.0
1577523475285,6192042.0,6776242.0,0.0
1577523475338,6153236.0,6754745.0,0.0
1577523475384,6107261.0,6664907.0,0.0
1577523475434,6081347.0,6602960.0,0.0
1577523475484,6083472.0,6553193.0,0.0
1577523475528,6009963.0,6494027.0,0.0
1577523475577,5887780.0,6444917.0,0.0
1577523475631,5825149.0,6443883.0,0.0
1577523475681,5866307.0,6542760.0,0.0
1577523475734,5896781.0,6567818.0,0.0
1577523475779,6020683.0,6706502.0,0.0
1577523475826,6167247.0,6909256.0,0.0
1577523475872,6256449.0,7039616.0,0.0
1577523475924,6312236.0,7137920.0,0.0
1577523475972,6305985.0,7161188.0,0.0
1577523476027,6248521.0,7108615.0,0.0
1577523476072,6047006.0,6803912.0,0.0
1577523476117,5869395.0,6458912.0,0.0
1577523476172,5668004.0,6299653.0,0.0
1577523476222,5488333.0,6112768.0,0.0
1577523476271,5409149.0,6112263.0,0.0
1577523476320,5341080.0,6046323.0,0.0
1577523476365,5336716.0,6025246.0,0.0
1577523476411,5440944.0,6276384.0,0.0
1577523476464,5533641.0,6467363.0,0.0
1577523476514,5632532.0,6687337.0,0.0
1577523476564,5779559.0,6880705.0,0.0
1577523476609,5919575.0,7008341.0,0.0
1577523476666,6045277.0,7161203.0,0.0
1577523476709,6120921.0,7262594.0,0.0
1577523476756,6149528.0,7322864.0,0.0
1577523476813,6177659.0,7365995.0,0.0
1577523476860,6172515.0,7383652.0,0.0
1577523476909,6122662.0,7311104.0,0.0
1577523476959,6111920.0,7330938.0,0.0
1577523477005,5981980.0,7134539.0,0.0
1577523477050,6044836.0,7212619.0,0.0
1577523477104,6047481.0,7159248.0,0.0
1577523477151,6063130.0,7182351.0,0.0
1577523477205,6000036.0,7132275.0,0.0
1577523477255,5948499.0,7061027.0,0.0
1577523477302,5946508.0,7066699.0,0.0
1577523477350,5923996.0,7034390.0,0.0
1577523477401,6029277.0,7114413.0,0.0
1577523477448,6149550.0,7116227.0,0.0
1577523477498,6201575.0,7093014.0,0.0
1577523477545,6260892.0,7110751.0,0.0
1577523477596,6322549.0,7192197.0,0.0
1577523477644,6376913.0,7239060.0,0.0
1577523477693,6448217.0,7321552.0,0.0
1577523477744,6444135.0,7336455.0,0.0
1577523477789,6335699.0,7237509.0,0.0
1577523477843,6127898.0,6875525.0,0.0
1577523477892,6195943.0,7065175.0,0.0
1577523477942,6163978.0,7080764.0,0.0
1577523477989,6343421.0,7285152.0,0.0
1577523478037,6404514.0,7345478.0,0.0
1577523478087,6470954.0,7436252.0,0.0
1577523478135,6491127.0,7458504.0,0.0
1577523478184,6465099.0,7460613.0,0.0
1577523478232,6435699.0,7448322.0,0.0
1577523478284,6381832.0,7385579.0,0.0
1577523478329,6327875.0,7363832.0,0.0
1577523478384,6197650.0,7192184.0,0.0
1577523478434,6188730.0,7187699.0,0.0
1577523478474,6068591.0,7043706.0,0.0
1577523478530,5987734.0,6984764.0,0.0
1577523478572,5876201.0,6859936.0,0.0
1577523478631,5777694.0,6713695.0,0.0
1577523478670,5841149.0,6726294.0,0.0
1577523478724,5863084.0,6664375.0,0.0
1577523478769,5910800.0,6662909.0,0.0
1577523478816,5892709.0,6581561.0,0.0
1577523478871,5880578.0,6529169.0,0.0
1577523478917,5824709.0,6450517.0,0.0
1577523478967,5809432.0,6423100.0,0.0
1577523479016,5693783.0,6269497.0,0.0
1577523479069,5670684.0,6275922.0,0.0
1577523479112,5502750.0,6076215.0,0.0
1577523479171,5434794.0,5999475.0,0.0
1577523479210,5376495.0,5918351.0,0.0
1577523479265,5369112.0,5912415.0,0.0
1577523479310,5363130.0,5922976.0,0.0
1577523479359,5360223.0,5930393.0,0.0
1577523479412,5374707.0,5948423.0,0.0
1577523479466,5349900.0,5921018.0,0.0
1577523479514,5316906.0,5887510.0,0.0
1577523479561,5251019.0,5824281.0,0.0
1577523479610,5229954.0,5794863.0,0.0
1577523479656,5390606.0,6040791.0,0.0
1577523479711,5437214.0,6182339.0,0.0
1577523479753,5507624.0,6267374.0,0.0
1577523479810,5499075.0,6337310.0,0.0
1577523479851,5497356.0,6367969.0,0.0
1577523479905,5370514.0,6215695.0,0.0
1577523479955,5261332.0,6124724.0,0.0
1577523479999,5216861.0,6080097.0,0.0
1577523480045,5192653.0,6108395.0,0.0
1577523480096,5196452.0,6163162.0,0.0
1577523480149,5161841.0,6195749.0,0.0
1577523480199,5057680.0,6086046.0,0.0
1577523480249,5015448.0,6042930.0,0.0
1577523480291,4923782.0,5891142.0,0.0
1577523480349,4848329.0,5784179.0,0.0
1577523480394,4806233.0,5765672.0,0.0
1577523480445,4747174.0,5665091.0,0.0
1577523480495,4671260.0,5502662.0,0.0
1577523480546,4601494.0,5354787.0,0.0
1577523480596,4579649.0,5307883.0,0.0
1577523480642,4552557.0,5217792.0,0.0
1577523480691,4534489.0,5184215.0,0.0
1577523480733,4479150.0,5104808.0,0.0
1577523480784,4526925.0,5119390.0,0.0
1577523480840,4559217.0,5115550.0,0.0
1577523480884,4501879.0,5014174.0,0.0
1577523480936,4543195.0,5014437.0,0.0
1577523480983,4608233.0,5044567.0,0.0
1577523481035,4807328.0,5299476.0,0.0
1577523481079,5048848.0,5631109.0,0.0
1577523481133,5210632.0,5781692.0,0.0
1577523481175,5213639.0,5716602.0,0.0
1577523481232,5128789.0,5606106.0,0.0
1577523481271,5023827.0,5487618.0,0.0
1577523481330,5025229.0,5539230.0,0.0
1577523481372,5001551.0,5532734.0,0.0
1577523481425,4933040.0,5453706.0,0.0
1577523481475,4850115.0,5340694.0,0.0
1577523481526,4837983.0,5371786.0,0.0
1577523481574,4759444.0,5256596.0,0.0
1577523481623,4638594.0,5093943.0,0.0
1577523481673,4535539.0,4907642.0,0.0
1577523481713,4439645.0,4765816.0,0.0
1577523481762,4295830.0,4547809.0,0.0
1577523481811,4258673.0,4517694.0,0.0
1577523481861,4177127.0,4419488.0,0.0
1577523481911,4113298.0,4335989.0,0.0
1577523481961,4070818.0,4079301.0,0.0
1577523482009,4000125.0,3922074.0,0.0
1577523482064,3900454.0,3809706.0,0.0
1577523482106,3834024.0,3734656.0,0.0
1577523482158,3828845.0,3730052.0,0.0
1577523482206,3820716.0,3713137.0,0.0
1577523482253,3802725.0,3688923.0,0.0
1577523482312,3786760.0,3666614.0,0.0
1577523482354,3759160.0,3622635.0,0.0
1577523482410,3757486.0,3613783.0,0.0
1577523482455,3757350.0,3604536.0,0.0
1577523482507,3700193.0,3530630.0,0.0
1577523482549,3676448.0,3509701.0,0.0
1577523482603,3623385.0,3452294.0,0.0
1577523482654,3560764.0,3371875.0,0.0
1577523482700,3558889.0,3385553.0,0.0
1577523482752,3457743.0,3353786.0,0.0
1577523482802,3421559.0,3322762.0,0.0
1577523482851,3416011.0,3314007.0,0.0
1577523482896,3390551.0,3274786.0,0.0
1577523482947,3325612.0,3198760.0,0.0
1577523482998,3283206.0,3138598.0,0.0
1577523483042,3256218.0,3102220.0,0.0
1577523483096,3253142.0,3091884.0,0.0
1577523483143,3241370.0,3078081.0,0.0
1577523483194,3220469.0,2994874.0,0.0
1577523483241,3201952.0,2974553.0,0.0
1577523483293,3197149.0,2961958.0,0.0
