time,value,value2,value3
1583190993000,5259365.0,4666597.0,0.0
1583190993048,5202681.0,4636340.0,0.0
1583190993097,5163152.0,4642572.0,0.0
1583190993146,5175974.0,4594411.0,0.0
1583190993194,5214283.0,4563563.0,0.0
1583190993238,5283403.0,4602833.0,0.0
1583190993292,5281639.0,4613014.0,0.0
1583190993339,5265176.0,4595281.0,0.0
1583190993390,5220106.0,4564402.0,0.0
1583190993438,5116702.0,4512270.0,0.0
1583190993487,5085754.0,4479402.0,0.0
1583190993535,5094066.0,4465448.0,0.0
1583190993581,5280146.0,4579657.0,0.0
1583190993633,5328314.0,4604842.0,0.0
1583190993679,5334737.0,4645363.0,0.0
1583190993728,5340188.0,4660886.0,0.0
1583190993775,5296463.0,4602063.0,0.0
1583190993823,5223759.0,4547860.0,0.0
1583190993872,5219009.0,4542648.0,0.0
1583190993921,5242674.0,4528944.0,0.0
1583190993971,5308336.0,4551249.0,0.0
1583190994020,5283267.0,4534225.0,0.0
1583190994067,5285924.0,4538827.0,0.0
1583190994115,5228869.0,4472771.0,0.0
1583190994165,5145581.0,4454566.0,0.0
1583190994213,5194372.0,4534456.0,0.0
1583190994262,5250692.0,4567243.0,0.0
1583190994310,5337518.0,4613225.0,0.0
1583190994359,5402061.0,4662186.0,0.0
1583190994408,5459252.0,4735185.0,0.0
1583190994456,5470140.0,4736526.0,0.0
1583190994506,5432748.0,4662107.0,0.0
1583190994554,5344337.0,4698827.0,0.0
1583190994602,5375703.0,4719910.0,0.0
1583190994655,5408381.0,4710548.0,0.0
1583190994703,5452422.0,4753759.0,0.0
1583190994753,5468094.0,4777425.0,0.0
1583190994801,5456640.0,4741317.0,0.0
1583190994850,5425647.0,4651105.0,0.0
1583190994898,5300861.0,4572734.0,0.0
1583190994948,5366521.0,4690724.0,0.0
1583190994996,5418093.0,4723061.0,0.0
1583190995041,5533913.0,4792088.0,0.0
1583190995093,5600987.0,4886621.0,0.0
1583190995137,5615063.0,4896954.0,0.0
1583190995192,5608279.0,4765821.0,0.0
1583190995238,5521202.0,4686053.0,0.0
1583190995285,5443443.0,4768784.0,0.0
1583190995336,5534772.0,4752038.0,0.0
1583190995379,5501098.0,4693745.0,0.0
1583190995435,5537576.0,4724662.0,0.0
1583190995481,5519518.0,4671719.0,0.0
1583190995532,5452875.0,4538676.0,0.0
1583190995579,5287361.0,4397903.0,0.0
1583190995629,5319755.0,4524982.0,0.0
1583190995677,5353191.0,4601612.0,0.0
1583190995723,5398995.0,4618126.0,0.0
1583190995775,5498227.0,4684513.0,0.0
1583190995825,5529547.0,4712259.0,0.0
1583190995872,5485336.0,4590939.0,0.0
1583190995921,5423215.0,4521902.0,0.0
1583190995971,5380870.0,4547019.0,0.0
1583190996018,5339497.0,4571564.0,0.0
1583190996067,5402693.0,4572525.0,0.0
1583190996115,5414497.0,4550680.0,0.0
1583190996161,5399302.0,4486225.0,0.0
1583190996214,5271056.0,4329805.0,0.0
1583190996262,5202954.0,4268300.0,0.0
1583190996312,5160551.0,4246334.0,0.0
1583190996360,5104650.0,4313492.0,0.0
1583190996408,5168828.0,4405233.0,0.0
1583190996457,5236898.0,4466180.0,0.0
1583190996503,5302070.0,4512581.0,0.0
1583190996555,5368580.0,4550099.0,0.0
1583190996603,5371960.0,4527575.0,0.0
1583190996653,5332002.0,4501798.0,0.0
1583190996700,5316839.0,4525783.0,0.0
1583190996744,5328733.0,4601862.0,0.0
1583190996798,5298080.0,4578247.0,0.0
1583190996842,5342132.0,4518532.0,0.0
1583190996895,5343772.0,4495187.0,0.0
1583190996942,5282850.0,4436341.0,0.0
1583190996988,5263638.0,4430000.0,0.0
1583190997035,5291782.0,4453026.0,0.0
1583190997089,5177014.0,4436431.0,0.0
1583190997135,5242461.0,4531685.0,0.0
1583190997185,5319428.0,4527425.0,0.0
1583190997233,5326484.0,4506298.0,0.0
1583190997286,5395671.0,4595590.0,0.0
1583190997335,5417449.0,4635591.0,0.0
1583190997380,5438864.0,4643283.0,0.0
1583190997432,5431458.0,4644033.0,0.0
1583190997475,5292472.0,4660916.0,0.0
1583190997523,5364384.0,4647324.0,0.0
1583190997571,5251744.0,4417066.0,0.0
1583190997622,5181086.0,4363694.0,0.0
1583190997668,5216601.0,4402793.0,0.0
1583190997723,5201450.0,4376486.0,0.0
1583190997772,5182159.0,4329545.0,0.0
1583190997819,5099674.0,4311052.0,0.0
1583190997869,5041251.0,4277784.0,0.0
1583190997917,5083981.0,4321554.0,0.0
1583190997964,5130294.0,4370245.0,0.0
1583190998015,5170988.0,4413127.0,0.0
1583190998063,5256787.0,4518442.0,0.0
1583190998114,5277988.0,4558581.0,0.0
1583190998161,5284851.0,4535316.0,0.0
1583190998209,5241691.0,4575455.0,0.0
1583190998259,5179841.0,4518603.0,0.0
1583190998306,5247368.0,4493535.0,0.0
1583190998357,5223486.0,4442422.0,0.0
1583190998405,5177331.0,4416826.0,0.0
1583190998453,5151201.0,4392951.0,0.0
1583190998501,5132690.0,4382679.0,0.0
1583190998552,5039691.0,4342418.0,0.0
1583190998600,5075646.0,4406144.0,0.0
1583190998644,5173849.0,4513792.0,0.0
1583190998696,5221644.0,4548770.0,0.0
1583190998745,5317178.0,4616756.0,0.0
1583190998795,5351901.0,4639892.0,0.0
1583190998842,5346870.0,4661697.0,0.0
1583190998892,5375329.0,4648194.0,0.0
1583190998939,5333256.0,4558441.0,0.0
1583190998987,5196259.0,4517461.0,0.0
1583190999038,5173906.0,4432081.0,0.0
1583190999086,5165029.0,4428409.0,0.0
1583190999136,5138594.0,4414277.0,0.0
1583190999183,5106039.0,4403573.0,0.0
1583190999233,5066193.0,4326916.0,0.0
1583190999280,4856921.0,4109492.0,0.0
1583190999327,4900262.0,4186081.0,0.0
1583190999377,4951291.0,4292037.0,0.0
1583190999426,5181480.0,4429819.0,0.0
1583190999471,5261966.0,4472832.0,0.0
1583190999525,5297649.0,4542248.0,0.0
1583190999574,5277184.0,4496916.0,0.0
1583190999620,5271430.0,4426349.0,0.0
1583190999664,5232249.0,4415156.0,0.0
1583190999718,5132657.0,4426869.0,0.0
1583190999766,5209409.0,4403163.0,0.0
1583190999816,5202184.0,4380448.0,0.0
1583190999864,5301936.0,4496796.0,0.0
1583190999914,5310652.0,4467258.0,0.0
1583190999961,5267167.0,4338998.0,0.0
1583191000008,5151959.0,4237793.0,0.0
1583191000052,5076234.0,4267351.0,0.0
1583191000110,5113254.0,4411666.0,0.0
1583191000152,5267110.0,4567913.0,0.0
1583191000205,5435416.0,4649155.0,0.0
1583191000255,5472310.0,4698835.0,0.0
1583191000304,5494438.0,4566144.0,0.0
1583191000352,5461581.0,4516951.0,0.0
1583191000400,5281040.0,4509919.0,0.0
1583191000447,5274120.0,4558752.0,0.0
1583191000497,5327217.0,4527784.0,0.0
1583191000546,5387656.0,4542118.0,0.0
1583191000596,5411569.0,4515431.0,0.0
1583191000643,5275284.0,4347540.0,0.0
1583191000687,5245005.0,4315692.0,0.0
1583191000739,5084952.0,4279363.0,0.0
1583191000787,5141589.0,4427280.0,0.0
1583191000838,5229740.0,4520283.0,0.0
1583191000887,5381650.0,4611145.0,0.0
1583191000936,5438051.0,4655705.0,0.0
1583191000983,5430046.0,4494017.0,0.0
1583191001032,5346712.0,4406584.0,0.0
1583191001081,5368015.0,4512249.0,0.0
1583191001127,5316815.0,4537526.0,0.0
1583191001178,5371836.0,4565544.0,0.0
1583191001228,5476167.0,4608763.0,0.0
1583191001276,5542473.0,4660467.0,0.0
1583191001324,5517958.0,4593129.0,0.0
1583191001372,5430611.0,4491136.0,0.0
1583191001421,5354955.0,4429651.0,0.0
1583191001468,5267019.0,4434141.0,0.0
1583191001519,5315787.0,4528225.0,0.0
1583191001568,5352151.0,4564323.0,0.0
1583191001618,5444518.0,4641722.0,0.0
1583191001665,5466059.0,4624788.0,0.0
1583191001710,5421440.0,4574965.0,0.0
1583191001763,5406073.0,4581107.0,0.0
1583191001809,5386365.0,4607433.0,0.0
1583191001853,5300126.0,4650863.0,0.0
1583191001910,5410811.0,4614855.0,0.0
1583191001958,5309320.0,4509450.0,0.0
1583191002007,5325872.0,4540048.0,0.0
1583191002052,5318942.0,4542187.0,0.0
1583191002098,5333075.0,4551170.0,0.0
1583191002149,5311093.0,4519812.0,0.0
1583191002197,5212462.0,4508749.0,0.0
1583191002247,5296304.0,4609584.0,0.0
1583191002295,5369981.0,4615326.0,0.0
1583191002343,5412362.0,4597170.0,0.0
1583191002396,5424845.0,4589799.0,0.0
1583191002445,5382804.0,4564313.0,0.0
1583191002490,5377048.0,4652174.0,0.0
1583191002542,5607680.0,5004279.0,0.0
1583191002589,5667393.0,5000039.0,0.0
1583191002639,5711908.0,4931303.0,0.0
1583191002686,5746249.0,4798189.0,0.0
1583191002731,5710766.0,4769434.0,0.0
1583191002785,5702593.0,4790599.0,0.0
1583191002829,5741714.0,4829249.0,0.0
1583191002882,5756911.0,4808143.0,0.0
1583191002935,5570141.0,4648953.0,0.0
1583191002975,5509569.0,4638260.0,0.0
1583191003030,5525940.0,4560073.0,0.0
1583191003076,5586084.0,4560381.0,0.0
1583191003126,5611343.0,4584769.0,0.0
1583191003170,5610971.0,4631019.0,0.0
1583191003223,5638706.0,4663188.0,0.0
1583191003275,5632341.0,4655735.0,0.0
1583191003320,5671667.0,4780676.0,0.0
1583191003369,5605577.0,4564673.0,0.0
1583191003414,5582205.0,4484473.0,0.0
1583191003468,5542448.0,4452845.0,0.0
1583191003511,5529140.0,4456167.0,0.0
1583191003564,5528055.0,4446665.0,0.0
1583191003614,5517472.0,4451134.0,0.0
1583191003656,5472560.0,4503338.0,0.0
1583191003711,5352421.0,4492655.0,0.0
1583191003757,5461457.0,4539446.0,0.0
1583191003808,5542597.0,4583247.0,0.0
1583191003851,5646181.0,4725002.0,0.0
1583191003905,5708267.0,4817594.0,0.0
1583191003955,5656821.0,4762382.0,0.0
1583191004002,5668116.0,4779765.0,0.0
1583191004050,5635779.0,4695734.0,0.0
1583191004094,5576053.0,4555771.0,0.0
1583191004149,5580836.0,4533296.0,0.0
1583191004193,5565007.0,4527904.0,0.0
1583191004246,5569416.0,4542587.0,0.0
1583191004294,5617347.0,4548610.0,0.0
1583191004343,5684636.0,4576505.0,0.0
1583191004397,5533958.0,4440502.0,0.0
1583191004440,5451426.0,4403134.0,0.0
1583191004485,5509569.0,4448954.0,0.0
1583191004534,5513762.0,4441053.0,0.0
1583191004586,5604423.0,4540247.0,0.0
1583191004629,5645535.0,4679682.0,0.0
1583191004683,5665991.0,4732653.0,0.0
1583191004733,5670377.0,4635680.0,0.0
1583191004780,5522651.0,4535145.0,0.0
1583191004831,5492516.0,4608774.0,0.0
1583191004879,5548420.0,4519572.0,0.0
1583191004927,5518433.0,4450515.0,0.0
1583191004972,5536333.0,4473441.0,0.0
1583191005019,5544122.0,4433751.0,0.0
1583191005075,5484986.0,4299158.0,0.0
1583191005121,5328213.0,4161174.0,0.0
1583191005171,5310833.0,4224619.0,0.0
1583191005219,5381357.0,4315682.0,0.0
1583191005270,5425489.0,4319313.0,0.0
1583191005311,5485586.0,4432652.0,0.0
1583191005365,5524414.0,4489555.0,0.0
1583191005415,5513400.0,4385219.0,0.0
1583191005463,5400951.0,4276642.0,0.0
1583191005512,5316760.0,4338667.0,0.0
1583191005560,5386682.0,4351611.0,0.0
1583191005610,5312926.0,4292827.0,0.0
1583191005657,5256175.0,4277264.0,0.0
1583191005707,5186354.0,4252986.0,0.0
1583191005753,5089306.0,4130517.0,0.0
1583191005804,4947334.0,3997795.0,0.0
1583191005854,4927658.0,4053209.0,0.0
1583191005901,4947819.0,4088017.0,0.0
1583191005952,4965697.0,4092027.0,0.0
1583191005998,5018613.0,4122865.0,0.0
1583191006048,5168546.0,4247096.0,0.0
1583191006092,5169099.0,4255288.0,0.0
1583191006145,5110540.0,4195844.0,0.0
1583191006194,5103303.0,4226350.0,0.0
1583191006236,5014306.0,4264750.0,0.0
1583191006293,5064124.0,4254088.0,0.0
1583191006340,5025828.0,4194753.0,0.0
1583191006390,5110688.0,4239374.0,0.0
1583191006436,5165007.0,4187591.0,0.0
1583191006482,5119032.0,4034153.0,0.0
1583191006536,5184172.0,4069453.0,0.0
1583191006583,5039406.0,3985302.0,0.0
1583191006633,4958935.0,4017249.0,0.0
1583191006681,5041160.0,4122995.0,0.0
1583191006732,5111783.0,4170536.0,0.0
1583191006775,5179977.0,4288166.0,0.0
1583191006828,5152377.0,4267020.0,0.0
1583191006873,5134354.0,4266471.0,0.0
1583191006924,5149086.0,4274243.0,0.0
1583191006974,5117324.0,4299969.0,0.0
1583191007022,5049358.0,4386519.0,0.0
1583191007071,5141284.0,4356902.0,0.0
1583191007118,4984240.0,4131498.0,0.0
1583191007169,4904389.0,4081816.0,0.0
1583191007212,4828688.0,4052868.0,0.0
1583191007259,4811162.0,4065881.0,0.0
1583191007311,4840448.0,4122014.0,0.0
1583191007358,4773034.0,4091877.0,0.0
1583191007409,4830124.0,4175748.0,0.0
1583191007455,4873283.0,4114854.0,0.0
1583191007509,4851868.0,4045815.0,0.0
1583191007553,4869428.0,4061781.0,0.0
1583191007606,4890877.0,4135738.0,0.0
1583191007654,4857047.0,4154573.0,0.0
1583191007703,4880475.0,4177859.0,0.0
1583191007753,4807068.0,4280673.0,0.0
1583191007794,4822129.0,4230662.0,0.0
1583191007851,4819506.0,4159715.0,0.0
1583191007893,4752975.0,4113794.0,0.0
1583191007949,4711478.0,4086586.0,0.0
1583191007997,4656231.0,4025311.0,0.0
1583191008045,4589056.0,3960086.0,0.0
1583191008094,4500374.0,3924077.0,0.0
1583191008142,4441656.0,3833675.0,0.0
1583191008192,4418013.0,3817000.0,0.0
1583191008234,4443353.0,3832854.0,0.0
1583191008290,4463299.0,3863862.0,0.0
1583191008337,4493500.0,3894280.0,0.0
1583191008385,4459692.0,3919715.0,0.0
1583191008434,4499435.0,3956654.0,0.0
1583191008478,4385879.0,3881886.0,0.0
1583191008526,4334466.0,3835105.0,0.0
1583191008574,4257962.0,3726059.0,0.0
1583191008624,4223248.0,3739922.0,0.0
1583191008672,4214633.0,3762876.0,0.0
1583191008727,4186365.0,3776010.0,0.0
1583191008775,4189689.0,3791134.0,0.0
1583191008824,4141171.0,3732931.0,0.0
1583191008873,4115006.0,3719757.0,0.0
1583191008922,4106989.0,3710004.0,0.0
1583191008970,4165865.0,3741702.0,0.0
1583191009014,4195490.0,3773121.0,0.0
1583191009068,4304004.0,3890188.0,0.0
1583191009118,4305158.0,3919425.0,0.0
1583191009165,4253767.0,3836734.0,0.0
1583191009214,4117585.0,3723997.0,0.0
1583191009263,4170886.0,3726829.0,0.0
1583191009312,4123282.0,3702292.0,0.0
1583191009356,4103710.0,3704953.0,0.0
1583191009410,4135245.0,3748425.0,0.0
1583191009456,4159624.0,3776581.0,0.0
1583191009507,4167844.0,3692070.0,0.0
1583191009556,4146507.0,3606068.0,0.0
1583191009598,4059432.0,3554677.0,0.0
1583191009654,4066159.0,3578262.0,0.0
1583191009697,4128948.0,3634045.0,0.0
1583191009752,4251290.0,3690329.0,0.0
1583191009796,4328370.0,3734081.0,0.0
1583191009847,4513288.0,3885096.0,0.0
1583191009896,4714225.0,4047427.0,0.0
1583191009945,4796507.0,4015809.0,0.0
1583191009993,4634195.0,3879686.0,0.0
1583191010036,4560664.0,3842657.0,0.0
1583191010090,4674797.0,3878355.0,0.0
1583191010137,4677105.0,3868694.0,0.0
1583191010188,4708459.0,3872753.0,0.0
1583191010237,4621960.0,3734009.0,0.0
1583191010285,4576731.0,3690719.0,0.0
1583191010335,4435563.0,3624704.0,0.0
1583191010382,4437778.0,3710854.0,0.0
1583191010432,4466667.0,3742592.0,0.0
1583191010475,4522739.0,3746612.0,0.0
1583191010530,4569880.0,3782873.0,0.0
1583191010576,4533504.0,3740432.0,0.0
1583191010627,4445116.0,3705494.0,0.0
1583191010676,4408673.0,3723637.0,0.0
1583191010725,4373430.0,3766869.0,0.0
1583191010774,4362926.0,3808558.0,0.0
1583191010821,4395320.0,3761607.0,0.0
1583191010871,4276053.0,3668603.0,0.0
1583191010920,4125159.0,3563859.0,0.0
1583191010969,4051833.0,3540843.0,0.0
1583191011016,4051244.0,3552436.0,0.0
1583191011065,3993691.0,3515087.0,0.0
1583191011114,4093013.0,3660682.0,0.0
1583191011162,4179027.0,3762787.0,0.0
1583191011211,4210301.0,3758886.0,0.0
1583191011258,4316058.0,3802577.0,0.0
1583191011310,4475284.0,3884627.0,0.0
1583191011357,4438298.0,3880387.0,0.0
1583191011406,4451212.0,3918795.0,0.0
1583191011455,4427873.0,3985603.0,0.0
1583191011498,4513275.0,4108501.0,0.0
1583191011553,4548939.0,4038064.0,0.0
1583191011598,4519564.0,3961975.0,0.0
1583191011651,4464881.0,3906492.0,0.0
1583191011698,4409862.0,3888828.0,0.0
1583191011748,4464916.0,3943791.0,0.0
1583191011795,4473837.0,3946882.0,0.0
1583191011843,4533087.0,4046817.0,0.0
1583191011893,4571891.0,3976350.0,0.0
1583191011937,4626403.0,3936430.0,0.0
1583191011986,4676845.0,3935770.0,0.0
1583191012038,4717177.0,3999144.0,0.0
1583191012088,4739169.0,4071692.0,0.0
1583191012136,4748147.0,4086416.0,0.0
1583191012185,4767414.0,4120665.0,0.0
1583191012235,4761094.0,4172497.0,0.0
1583191012278,4786941.0,4129846.0,0.0
1583191012332,4808787.0,4089297.0,0.0
1583191012379,4781943.0,4081265.0,0.0
1583191012429,4777287.0,4073994.0,0.0
1583191012477,4746235.0,4024941.0,0.0
1583191012526,4670841.0,3956565.0,0.0
1583191012575,4614599.0,3931109.0,0.0
1583191012620,4552726.0,3878085.0,0.0
1583191012672,4561162.0,3861371.0,0.0
1583191012722,4577739.0,3870384.0,0.0
1583191012771,4590526.0,3922517.0,0.0
1583191012818,4579299.0,3946172.0,0.0
1583191012868,4572332.0,3935729.0,0.0
1583191012915,4536807.0,3879375.0,0.0
1583191012963,4447400.0,3830204.0,0.0
1583191013014,4415504.0,3762537.0,0.0
1583191013060,4451833.0,3764998.0,0.0
1583191013110,4465119.0,3790514.0,0.0
1583191013158,4467358.0,3807288.0,0.0
1583191013208,4425488.0,3794415.0,0.0
1583191013256,4408391.0,3763618.0,0.0
1583191013300,4231854.0,3626715.0,0.0
1583191013354,4164768.0,3582553.0,0.0
1583191013398,4113605.0,3556447.0,0.0
1583191013451,4140265.0,3568599.0,0.0
1583191013496,4182702.0,3622414.0,0.0
1583191013550,4233165.0,3700632.0,0.0
1583191013597,4189633.0,3608771.0,0.0
1583191013647,4073248.0,3499773.0,0.0
1583191013694,4011682.0,3538383.0,0.0
1583191013742,4025679.0,3538592.0,0.0
1583191013793,4094415.0,3556636.0,0.0
1583191013841,4052284.0,3547595.0,0.0
1583191013891,4036240.0,3563389.0,0.0
1583191013938,3988039.0,3496202.0,0.0
1583191013983,3900521.0,3409422.0,0.0
1583191014035,3799515.0,3351298.0,0.0
1583191014079,3976064.0,3567910.0,0.0
1583191014135,4108934.0,3687978.0,0.0
1583191014181,4188478.0,3711114.0,0.0
1583191014231,4252930.0,3761767.0,0.0
1583191014279,4333765.0,3823461.0,0.0
1583191014331,4259082.0,3711616.0,0.0
1583191014377,4198249.0,3667714.0,0.0
1583191014427,4150363.0,3707174.0,0.0
1583191014474,4172944.0,3743353.0,0.0
1583191014524,4242131.0,3718576.0,0.0
1583191014574,4225601.0,3695520.0,0.0
1583191014621,4165560.0,3631164.0,0.0
1583191014671,3996168.0,3497662.0,0.0
1583191014719,3946349.0,3463765.0,0.0
1583191014768,3878099.0,3437468.0,0.0
1583191014817,3988457.0,3598646.0,0.0
1583191014863,4066872.0,3664463.0,0.0
1583191014916,4123599.0,3663422.0,0.0
1583191014961,4153788.0,3685428.0,0.0
1583191015012,4170693.0,3651200.0,0.0
1583191015061,4092233.0,3584705.0,0.0
1583191015111,4074097.0,3581082.0,0.0
1583191015158,4068116.0,3629025.0,0.0
1583191015202,4089293.0,3682588.0,0.0
1583191015256,4144993.0,3668024.0,0.0
1583191015303,4138276.0,3607720.0,0.0
1583191015354,3992222.0,3518047.0,0.0
1583191015403,3898475.0,3478349.0,0.0
1583191015452,3845942.0,3452391.0,0.0
1583191015494,3816194.0,3446649.0,0.0
1583191015542,3898847.0,3560697.0,0.0
1583191015598,3935053.0,3614821.0,0.0
1583191015642,3984058.0,3584503.0,0.0
1583191015694,3941002.0,3537072.0,0.0
1583191015743,3920274.0,3534411.0,0.0
1583191015793,3891092.0,3530300.0,0.0
1583191015840,3910495.0,3568971.0,0.0
1583191015892,3914644.0,3667145.0,0.0
1583191015938,3967357.0,3660373.0,0.0
1583191015983,3988987.0,3575251.0,0.0
1583191016035,3839553.0,3459173.0,0.0
1583191016085,3777771.0,3443600.0,0.0
1583191016134,3809566.0,3460043.0,0.0
1583191016181,3868092.0,3507185.0,0.0
1583191016232,3853507.0,3523980.0,0.0
1583191016279,3942379.0,3628865.0,0.0
1583191016322,3985019.0,3576632.0,0.0
1583191016376,4015514.0,3549336.0,0.0
1583191016428,3944234.0,3526550.0,0.0
1583191016475,3900737.0,3527919.0,0.0
1583191016522,3804751.0,3490090.0,0.0
1583191016572,3814158.0,3520568.0,0.0
1583191016619,3869110.0,3587624.0,0.0
1583191016670,3843986.0,3480478.0,0.0
1583191016718,3674437.0,3327530.0,0.0
1583191016763,3608527.0,3306646.0,0.0
1583191016814,3642855.0,3349766.0,0.0
1583191016864,3800714.0,3432687.0,0.0
1583191016913,3869427.0,3438187.0,0.0
1583191016960,3767539.0,3398609.0,0.0
1583191017011,3734217.0,3349946.0,0.0
1583191017059,3905304.0,3375443.0,0.0
1583191017105,3822864.0,3390817.0,0.0
1583191017156,3780077.0,3415793.0,0.0
1583191017204,3729434.0,3419873.0,0.0
1583191017254,3748406.0,3454033.0,0.0
1583191017303,3858708.0,3564598.0,0.0
1583191017345,3841747.0,3498624.0,0.0
1583191017394,3815684.0,3408530.0,0.0
1583191017442,3800273.0,3382694.0,0.0
1583191017492,3864055.0,3442889.0,0.0
1583191017547,3954456.0,3490330.0,0.0
1583191017594,3940142.0,3476937.0,0.0
1583191017642,3847129.0,3448090.0,0.0
1583191017692,3927330.0,3546504.0,0.0
1583191017739,3900873.0,3562388.0,0.0
1583191017786,3956039.0,3557686.0,0.0
1583191017837,3983754.0,3576263.0,0.0
1583191017885,4014429.0,3626284.0,0.0
1583191017935,4020274.0,3651069.0,0.0
1583191017983,4030654.0,3641929.0,0.0
1583191018033,3999459.0,3613011.0,0.0
1583191018081,3879253.0,3466475.0,0.0
1583191018132,3804298.0,3402270.0,0.0
1583191018179,3760709.0,3406880.0,0.0
1583191018227,3791849.0,3462263.0,0.0
1583191018275,3859590.0,3510995.0,0.0
1583191018327,3949232.0,3560687.0,0.0
1583191018374,3933210.0,3485159.0,0.0
1583191018421,4034679.0,3584694.0,0.0
1583191018472,4060517.0,3624053.0,0.0
1583191018519,4160879.0,3654521.0,0.0
1583191018566,4235991.0,3712406.0,0.0
1583191018617,4331119.0,3767139.0,0.0
1583191018665,4342855.0,3784072.0,0.0
1583191018715,4329150.0,3685709.0,0.0
1583191018764,4247411.0,3716256.0,0.0
1583191018813,4270931.0,3750393.0,0.0
1583191018860,4426709.0,3778870.0,0.0
1583191018904,4384975.0,3766698.0,0.0
1583191018957,4381039.0,3781741.0,0.0
1583191019006,4353936.0,3767129.0,0.0
1583191019055,4306379.0,3684429.0,0.0
1583191019104,4214656.0,3604459.0,0.0
1583191019147,4258222.0,3707083.0,0.0
1583191019201,4371959.0,3843486.0,0.0
1583191019248,4399922.0,3842216.0,0.0
1583191019299,4441159.0,3867993.0,0.0
1583191019346,4519405.0,3923976.0,0.0
1583191019396,4549605.0,3880196.0,0.0
1583191019445,4500760.0,3790665.0,0.0
1583191019490,4428507.0,3841086.0,0.0
1583191019541,4437699.0,3851969.0,0.0
1583191019587,4509251.0,3894068.0,0.0
1583191019633,4503779.0,3913994.0,0.0
1583191019684,4539123.0,3939189.0,0.0
1583191019730,4476810.0,3827293.0,0.0
