time,value,value2,value3
1583177332376,6777093.0,7622266.0,0.0
1583177332426,6851178.0,7608133.0,0.0
1583177332474,6961865.0,7687220.0,0.0
1583177332520,7001575.0,7719421.0,0.0
1583177332567,6980643.0,7720116.0,0.0
1583177332618,6857877.0,7682993.0,0.0
1583177332665,6863014.0,7674478.0,0.0
1583177332712,7020247.0,7752820.0,0.0
1583177332763,7060003.0,7797568.0,0.0
1583177332811,7071975.0,7822353.0,0.0
1583177332860,7075036.0,7829786.0,0.0
1583177332911,7078220.0,7842155.0,0.0
1583177332962,7072762.0,7849262.0,0.0
1583177333009,7043420.0,7843205.0,0.0
1583177333056,7004878.0,7827002.0,0.0
1583177333106,6978279.0,7820218.0,0.0
1583177333155,6954833.0,7786786.0,0.0
1583177333204,6934781.0,7737358.0,0.0
1583177333250,6922866.0,7703246.0,0.0
1583177333299,6910651.0,7683624.0,0.0
1583177333349,6886386.0,7665800.0,0.0
1583177333399,6868834.0,7643586.0,0.0
1583177333446,6840902.0,7622993.0,0.0
1583177333494,6815485.0,7595002.0,0.0
1583177333542,6792597.0,7572805.0,0.0
1583177333591,6812059.0,7575688.0,0.0
1583177333636,6822852.0,7600165.0,0.0
1583177333688,6822988.0,7612439.0,0.0
1583177333738,6822427.0,7624663.0,0.0
1583177333785,6816454.0,7622429.0,0.0
1583177333834,6831384.0,7639912.0,0.0
1583177333883,6906166.0,7688157.0,0.0
1583177333930,7009015.0,7753434.0,0.0
1583177333973,7043905.0,7792032.0,0.0
1583177334028,7094179.0,7826676.0,0.0
1583177334075,7165764.0,7911592.0,0.0
1583177334127,7171826.0,7934306.0,0.0
1583177334173,7120868.0,7926050.0,0.0
1583177334224,7054515.0,7901815.0,0.0
1583177334269,6969335.0,7859185.0,0.0
1583177334315,6924293.0,7829527.0,0.0
1583177334367,6954833.0,7844567.0,0.0
1583177334415,6945040.0,7849536.0,0.0
1583177334465,6948011.0,7864820.0,0.0
1583177334512,6897070.0,7859252.0,0.0
1583177334563,6846281.0,7841329.0,0.0
1583177334609,6878959.0,7872008.0,0.0
1583177334656,7062350.0,7978245.0,0.0
1583177334707,7123932.0,8049431.0,0.0
1583177334755,7027932.0,8017262.0,0.0
1583177334805,7000679.0,8017198.0,0.0
1583177334851,7104729.0,8083429.0,0.0
1583177334895,7173264.0,8120279.0,0.0
1583177334949,7156063.0,8112200.0,0.0
1583177334998,7150030.0,8103150.0,0.0
1583177335042,7120778.0,8095150.0,0.0
1583177335095,7106426.0,8086181.0,0.0
1583177335138,7115898.0,8091461.0,0.0
1583177335192,7130874.0,8101530.0,0.0
1583177335237,7137116.0,8109899.0,0.0
1583177335289,7125114.0,8104023.0,0.0
1583177335337,7086404.0,8095426.0,0.0
1583177335387,7081009.0,8097466.0,0.0
1583177335434,7080358.0,8090196.0,0.0
1583177335479,7072413.0,8090263.0,0.0
1583177335530,7049711.0,8056247.0,0.0
1583177335578,7030568.0,8001946.0,0.0
1583177335628,7006545.0,7930373.0,0.0
1583177335677,6992147.0,7896893.0,0.0
1583177335727,6978050.0,7870455.0,0.0
1583177335773,6966822.0,7855802.0,0.0
1583177335819,6954923.0,7829428.0,0.0
1583177335870,6930810.0,7804320.0,0.0
1583177335917,6923882.0,7786283.0,0.0
1583177335968,6926853.0,7769381.0,0.0
1583177336016,6936281.0,7773445.0,0.0
1583177336066,6906771.0,7766289.0,0.0
1583177336109,6862014.0,7751217.0,0.0
1583177336159,6827882.0,7738379.0,0.0
1583177336206,6804861.0,7732290.0,0.0
1583177336255,6800343.0,7730641.0,0.0
1583177336301,6783596.0,7724957.0,0.0
1583177336356,6775350.0,7693370.0,0.0
1583177336400,6758345.0,7650938.0,0.0
1583177336446,6811664.0,7672032.0,0.0
1583177336499,6879626.0,7729117.0,0.0
1583177336544,6992541.0,7799447.0,0.0
1583177336598,7071474.0,7860448.0,0.0
1583177336647,7139573.0,7923703.0,0.0
1583177336696,7185982.0,7978181.0,0.0
1583177336741,7247289.0,8039799.0,0.0
1583177336791,7293303.0,8113041.0,0.0
1583177336841,7331270.0,8174871.0,0.0
1583177336884,7383453.0,8261338.0,0.0
1583177336934,7418419.0,8351386.0,0.0
1583177336982,7446656.0,8427316.0,0.0
1583177337030,7485290.0,8508573.0,0.0
1583177337084,7515236.0,8573623.0,0.0
1583177337132,7544126.0,8633024.0,0.0
1583177337181,7580593.0,8704436.0,0.0
1583177337229,7570135.0,8704145.0,0.0
1583177337276,7532682.0,8688992.0,0.0
1583177337321,7482212.0,8657678.0,0.0
1583177337373,7423678.0,8627130.0,0.0
1583177337419,7418466.0,8583531.0,0.0
1583177337471,7483514.0,8604674.0,0.0
1583177337516,7530956.0,8619537.0,0.0
1583177337569,7568452.0,8670938.0,0.0
1583177337617,7585623.0,8699287.0,0.0
1583177337661,7616846.0,8737122.0,0.0
1583177337708,7632746.0,8804811.0,0.0
1583177337764,7613603.0,8861669.0,0.0
1583177337807,7586140.0,8922010.0,0.0
1583177337857,7507112.0,8945178.0,0.0
1583177337904,7408599.0,8901966.0,0.0
1583177337951,7330603.0,8754606.0,0.0
1583177338000,7222993.0,8641216.0,0.0
1583177338049,7138195.0,8497856.0,0.0
1583177338104,7033706.0,8363092.0,0.0
1583177338149,6961002.0,8268625.0,0.0
1583177338200,6896601.0,8175534.0,0.0
1583177338243,6856861.0,8121914.0,0.0
1583177338297,6819137.0,8079883.0,0.0
1583177338342,6784991.0,8036043.0,0.0
1583177338387,6740962.0,8005282.0,0.0
1583177338445,6690067.0,7967170.0,0.0
1583177338490,6651598.0,7921274.0,0.0
1583177338540,6615527.0,7871037.0,0.0
1583177338582,6616679.0,7843418.0,0.0
1583177338636,6622363.0,7811863.0,0.0
1583177338686,6643189.0,7782286.0,0.0
1583177338733,6664254.0,7762679.0,0.0
1583177338782,6679001.0,7739464.0,0.0
1583177338829,6699432.0,7720942.0,0.0
1583177338879,6717333.0,7697710.0,0.0
1583177338923,6737642.0,7691217.0,0.0
1583177338976,6755586.0,7691493.0,0.0
1583177339023,6775486.0,7684660.0,0.0
1583177339072,6798523.0,7713559.0,0.0
1583177339125,6817318.0,7739933.0,0.0
1583177339166,6838552.0,7780017.0,0.0
1583177339220,6854922.0,7785312.0,0.0
1583177339263,6864547.0,7821317.0,0.0
1583177339316,6849176.0,7870795.0,0.0
1583177339363,6830292.0,7881236.0,0.0
1583177339407,6780366.0,7817157.0,0.0
1583177339462,6698523.0,7746117.0,0.0
1583177339510,6587231.0,7639784.0,0.0
1583177339558,6502705.0,7566411.0,0.0
1583177339601,6419905.0,7499741.0,0.0
1583177339655,6347397.0,7468820.0,0.0
1583177339706,6281164.0,7421271.0,0.0
1583177339751,6252366.0,7417742.0,0.0
1583177339801,6236633.0,7403333.0,0.0
1583177339847,6325057.0,7408770.0,0.0
1583177339897,6369312.0,7412820.0,0.0
1583177339945,6839236.0,7414405.0,0.0
1583177339990,6879869.0,7422274.0,0.0
1583177340044,6867213.0,7400546.0,0.0
1583177340085,6806906.0,7335837.0,0.0
1583177340135,6724910.0,7270269.0,0.0
1583177340185,6668938.0,7224337.0,0.0
1583177340238,6630350.0,7205509.0,0.0
1583177340286,6587274.0,7183313.0,0.0
1583177340333,6540320.0,7162074.0,0.0
1583177340381,6517435.0,7159677.0,0.0
1583177340430,6475680.0,7135232.0,0.0
1583177340480,6440061.0,7115607.0,0.0
1583177340522,6429377.0,7113390.0,0.0
1583177340576,6419799.0,7127799.0,0.0
1583177340625,6413464.0,7127863.0,0.0
1583177340672,6409006.0,7135828.0,0.0
1583177340717,6406459.0,7143325.0,0.0
1583177340770,6387545.0,7129451.0,0.0
1583177340819,6325844.0,7062490.0,0.0
1583177340863,6253124.0,6987159.0,0.0
1583177340915,6190513.0,6942507.0,0.0
1583177340964,6156609.0,6916328.0,0.0
1583177341013,6101986.0,6921056.0,0.0
1583177341060,6044451.0,6900008.0,0.0
1583177341107,6004681.0,6870641.0,0.0
1583177341159,5989190.0,6856523.0,0.0
1583177341207,5980021.0,6865751.0,0.0
1583177341255,5981279.0,6895880.0,0.0
1583177341299,5991116.0,6938752.0,0.0
1583177341351,6001179.0,6976701.0,0.0
1583177341397,6020610.0,7010309.0,0.0
1583177341445,6054045.0,7065096.0,0.0
1583177341493,6082796.0,7117536.0,0.0
1583177341548,6101514.0,7191586.0,0.0
1583177341595,6104213.0,7306370.0,0.0
1583177341643,6128280.0,7443109.0,0.0
1583177341692,6136965.0,7523685.0,0.0
1583177341742,6129601.0,7571901.0,0.0
1583177341784,6094330.0,7561003.0,0.0
1583177341838,6056320.0,7536962.0,0.0
1583177341886,6015972.0,7507514.0,0.0
1583177341934,5958408.0,7460514.0,0.0
1583177341982,5899010.0,7403220.0,0.0
1583177342030,5850692.0,7333925.0,0.0
1583177342076,5815636.0,7286248.0,0.0
1583177342125,5828686.0,7278106.0,0.0
1583177342177,5867683.0,7309789.0,0.0
1583177342226,5912091.0,7403784.0,0.0
1583177342273,5979370.0,7467200.0,0.0
1583177342323,6080841.0,7559077.0,0.0
1583177342367,6149819.0,7656360.0,0.0
1583177342420,6203729.0,7746586.0,0.0
1583177342466,6257715.0,7821803.0,0.0
1583177342512,6282147.0,7885495.0,0.0
1583177342565,6304669.0,7930987.0,0.0
1583177342614,6346016.0,7985239.0,0.0
1583177342662,6413856.0,8078411.0,0.0
1583177342706,6450688.0,8138458.0,0.0
1583177342753,6479893.0,8163438.0,0.0
1583177342803,6505567.0,8185329.0,0.0
1583177342852,6527302.0,8197472.0,0.0
1583177342900,6548627.0,8205760.0,0.0
1583177342949,6567451.0,8210763.0,0.0
1583177342999,6574439.0,8185230.0,0.0
1583177343048,6586457.0,8180974.0,0.0
1583177343099,6599718.0,8180212.0,0.0
1583177343150,6609873.0,8180488.0,0.0
1583177343196,6624076.0,8179549.0,0.0
1583177343245,6635792.0,8175080.0,0.0
1583177343291,6657525.0,8176148.0,0.0
1583177343343,6710375.0,8198085.0,0.0
1583177343386,6769015.0,8224913.0,0.0
1583177343439,6852390.0,8255040.0,0.0
1583177343486,6910728.0,8277108.0,0.0
1583177343535,6952543.0,8290368.0,0.0
1583177343585,6977217.0,8304209.0,0.0
1583177343627,6993920.0,8307301.0,0.0
1583177343681,7011940.0,8303805.0,0.0
1583177343726,7025930.0,8301440.0,0.0
1583177343777,7047832.0,8296113.0,0.0
1583177343825,7058214.0,8274097.0,0.0
1583177343874,7056348.0,8271554.0,0.0
1583177343919,7064352.0,8262472.0,0.0
1583177343966,7073808.0,8268008.0,0.0
1583177344021,7082463.0,8268948.0,0.0
1583177344070,7095908.0,8284084.0,0.0
1583177344117,7121157.0,8286368.0,0.0
1583177344166,7117701.0,8285800.0,0.0
1583177344213,7126130.0,8296226.0,0.0
1583177344262,7141376.0,8304273.0,0.0
1583177344307,7155063.0,8307496.0,0.0
1583177344360,7168582.0,8303709.0,0.0
1583177344407,7170445.0,8299563.0,0.0
1583177344456,7182237.0,8295627.0,0.0
1583177344505,7189877.0,8279505.0,0.0
1583177344554,7219129.0,8272494.0,0.0
1583177344603,7242863.0,8274647.0,0.0
1583177344650,7252896.0,8269984.0,0.0
1583177344699,7270007.0,8265355.0,0.0
1583177344748,7291394.0,8274048.0,0.0
1583177344797,7312234.0,8275959.0,0.0
1583177344844,7330756.0,8294155.0,0.0
1583177344891,7329587.0,8291872.0,0.0
1583177344941,7328209.0,8282272.0,0.0
1583177344991,7331148.0,8285573.0,0.0
1583177345032,7331875.0,8278030.0,0.0
1583177345087,7330679.0,8273320.0,0.0
1583177345135,7332877.0,8265387.0,0.0
1583177345185,7323737.0,8254408.0,0.0
1583177345227,7322114.0,8236261.0,0.0
1583177345282,7327692.0,8214647.0,0.0
1583177345328,7335968.0,8188064.0,0.0
1583177345378,7343153.0,8155813.0,0.0
1583177345426,7350868.0,8130592.0,0.0
1583177345473,7354945.0,8115956.0,0.0
1583177345519,7381907.0,8124034.0,0.0
1583177345569,7395047.0,8142149.0,0.0
1583177345621,7360187.0,8098324.0,0.0
1583177345668,7339408.0,8085568.0,0.0
1583177345717,7317234.0,8078056.0,0.0
1583177345765,7289303.0,8069457.0,0.0
1583177345813,7266840.0,8071159.0,0.0
1583177345862,7246349.0,8087557.0,0.0
1583177345909,7255914.0,8141518.0,0.0
1583177345960,7264838.0,8172165.0,0.0
1583177346007,7286209.0,8206554.0,0.0
1583177346052,7306261.0,8232570.0,0.0
1583177346105,7298668.0,8256369.0,0.0
1583177346149,7274220.0,8210795.0,0.0
1583177346201,7265339.0,8182801.0,0.0
1583177346244,7295425.0,8188128.0,0.0
1583177346300,7331254.0,8246170.0,0.0
1583177346343,7365386.0,8290077.0,0.0
1583177346395,7386757.0,8334144.0,0.0
1583177346444,7406627.0,8376820.0,0.0
1583177346490,7442200.0,8425922.0,0.0
1583177346541,7474102.0,8477454.0,0.0
1583177346589,7492488.0,8527723.0,0.0
1583177346638,7513251.0,8567761.0,0.0
1583177346686,7468631.0,8512197.0,0.0
1583177346731,7459265.0,8485178.0,0.0
1583177346784,7482969.0,8519938.0,0.0
1583177346830,7536607.0,8599624.0,0.0
1583177346882,7560646.0,8652872.0,0.0
1583177346929,7580364.0,8694187.0,0.0
1583177346978,7599961.0,8736247.0,0.0
1583177347026,7629881.0,8776674.0,0.0
1583177347070,7601841.0,8756145.0,0.0
1583177347123,7608902.0,8745024.0,0.0
1583177347171,7616285.0,8752194.0,0.0
1583177347221,7615163.0,8766443.0,0.0
1583177347268,7580091.0,8753344.0,0.0
1583177347316,7567694.0,8728817.0,0.0
1583177347366,7610087.0,8748017.0,0.0
1583177347411,7613557.0,8764532.0,0.0
1583177347463,7595141.0,8764791.0,0.0
1583177347510,7583744.0,8758865.0,0.0
1583177347561,7564979.0,8752552.0,0.0
1583177347608,7552356.0,8758315.0,0.0
1583177347653,7565573.0,8753442.0,0.0
1583177347705,7610572.0,8765844.0,0.0
1583177347754,7627500.0,8775394.0,0.0
1583177347802,7600582.0,8751758.0,0.0
1583177347850,7589474.0,8569509.0,0.0
1583177347900,7728640.0,8662341.0,0.0
1583177347948,7797070.0,8819851.0,0.0
1583177347997,7722441.0,8796101.0,0.0
1583177348046,7701675.0,8781143.0,0.0
1583177348092,7722926.0,8802853.0,0.0
1583177348142,7712588.0,8817585.0,0.0
1583177348190,7701479.0,8827380.0,0.0
1583177348240,7659070.0,8822199.0,0.0
1583177348288,7550946.0,8716253.0,0.0
1583177348333,7445866.0,8593794.0,0.0
1583177348385,7440501.0,8577992.0,0.0
1583177348432,7540079.0,8625803.0,0.0
1583177348482,7588381.0,8672363.0,0.0
1583177348530,7585443.0,8702283.0,0.0
1583177348580,7594338.0,8736523.0,0.0
1583177348628,7590914.0,8763269.0,0.0
1583177348671,7607571.0,8819025.0,0.0
1583177348726,7590413.0,8846080.0,0.0
1583177348772,7593491.0,8868843.0,0.0
1583177348824,7595854.0,8876596.0,0.0
1583177348869,7595672.0,8905221.0,0.0
1583177348920,7577817.0,8897579.0,0.0
1583177348967,7588199.0,8912424.0,0.0
1583177349013,7593292.0,8924177.0,0.0
1583177349060,7588580.0,8925602.0,0.0
1583177349113,7585563.0,8928064.0,0.0
1583177349163,7578607.0,8932096.0,0.0
1583177349210,7580288.0,8940337.0,0.0
1583177349260,7583365.0,8952526.0,0.0
1583177349308,7584501.0,8950519.0,0.0
1583177349357,7584228.0,8950746.0,0.0
1583177349405,7582273.0,8951118.0,0.0
1583177349452,7574922.0,8926152.0,0.0
1583177349502,7565132.0,8921038.0,0.0
1583177349549,7565268.0,8911389.0,0.0
1583177349600,7544960.0,8867741.0,0.0
1583177349646,7483819.0,8814557.0,0.0
1583177349694,7394336.0,8745477.0,0.0
1583177349745,7291544.0,8631857.0,0.0
1583177349792,7181434.0,8508069.0,0.0
1583177349842,7097725.0,8411368.0,0.0
1583177349889,7046043.0,8359287.0,0.0
1583177349933,6991784.0,8319298.0,0.0
1583177349986,6937613.0,8274955.0,0.0
1583177350034,6900011.0,8256320.0,0.0
1583177350084,6862137.0,8244794.0,0.0
1583177350132,6817971.0,8226708.0,0.0
1583177350183,6774593.0,8209597.0,0.0
1583177350229,6745749.0,8205338.0,0.0
1583177350272,6708725.0,8200482.0,0.0
1583177350327,6682912.0,8200288.0,0.0
1583177350375,6646356.0,8188776.0,0.0
1583177350424,6551249.0,8099150.0,0.0
1583177350471,6453672.0,8000619.0,0.0
1583177350517,6381118.0,7944084.0,0.0
1583177350570,6323692.0,7902592.0,0.0
1583177350614,6275872.0,7883956.0,0.0
1583177350666,6236726.0,7877204.0,0.0
1583177350715,6189118.0,7860157.0,0.0
1583177350763,6141619.0,7844584.0,0.0
1583177350811,6119293.0,7864692.0,0.0
1583177350860,6104532.0,7874746.0,0.0
1583177350903,6086707.0,7893088.0,0.0
1583177350954,6074702.0,7903287.0,0.0
1583177351006,6070702.0,7919072.0,0.0
1583177351055,6069474.0,7935342.0,0.0
1583177351105,6030477.0,7926132.0,0.0
1583177351151,5949968.0,7881608.0,0.0
1583177351203,5886158.0,7837605.0,0.0
1583177351248,5850555.0,7820267.0,0.0
1583177351295,5833703.0,7834981.0,0.0
1583177351346,5812907.0,7836343.0,0.0
1583177351395,5780003.0,7830158.0,0.0
1583177351444,5747191.0,7822501.0,0.0
1583177351491,5727836.0,7824864.0,0.0
1583177351540,5711223.0,7829867.0,0.0
1583177351589,5702538.0,7830839.0,0.0
1583177351636,5704586.0,7833605.0,0.0
1583177351781,5702054.0,7841038.0,0.0
1583177351781,5704055.0,7851982.0,0.0
1583177351799,5661587.0,7840439.0,0.0
1583177351886,5595974.0,7791837.0,0.0
1583177351886,5549886.0,7750536.0,0.0
1583177351927,5522467.0,7734266.0,0.0
1583177351976,5508204.0,7729442.0,0.0
1583177352026,5493988.0,7737422.0,0.0
1583177352072,5476787.0,7738589.0,0.0
1583177352124,5459251.0,7738929.0,0.0
1583177352171,5439850.0,7731854.0,0.0
1583177352215,5432725.0,7731028.0,0.0
1583177352267,5423784.0,7737099.0,0.0
1583177352318,5424057.0,7737472.0,0.0
1583177352365,5430285.0,7745873.0,0.0
1583177352413,5433349.0,7747720.0,0.0
1583177352462,5413964.0,7736290.0,0.0
1583177352510,5334421.0,7631444.0,0.0
1583177352556,5239483.0,7474065.0,0.0
1583177352607,5187739.0,7369236.0,0.0
1583177352655,5155276.0,7306891.0,0.0
1583177352705,5138102.0,7262013.0,0.0
1583177352753,5126432.0,7227723.0,0.0
1583177352802,5112080.0,7169536.0,0.0
1583177352849,5092180.0,7118167.0,0.0
1583177352897,5084601.0,7080800.0,0.0
1583177352947,5094846.0,7066018.0,0.0
1583177352996,5104743.0,7058653.0,0.0
1583177353046,5111715.0,7046624.0,0.0
1583177353093,5118096.0,7035697.0,0.0
1583177353138,5123869.0,7021466.0,0.0
1583177353190,5133102.0,7015880.0,0.0
1583177353239,5157623.0,7024040.0,0.0
1583177353287,5160913.0,7019927.0,0.0
1583177353335,5095603.0,6905256.0,0.0
1583177353380,5052347.0,6812084.0,0.0
1583177353432,5037102.0,6761344.0,0.0
1583177353478,5040163.0,6735991.0,0.0
1583177353528,5042723.0,6719461.0,0.0
1583177353577,5034419.0,6681431.0,0.0
1583177353627,5029144.0,6650219.0,0.0
1583177353675,5019460.0,6618519.0,0.0
1583177353722,5035070.0,6612933.0,0.0
1583177353770,5044801.0,6606362.0,0.0
1583177353818,5060488.0,6610522.0,0.0
1583177353868,5077961.0,6616576.0,0.0
1583177353913,5083781.0,6617678.0,0.0
1583177353966,5095211.0,6626225.0,0.0
1583177354013,5112837.0,6639988.0,0.0
1583177354061,5122265.0,6651854.0,0.0
1583177354111,5066792.0,6564834.0,0.0
1583177354164,5001954.0,6456800.0,0.0
1583177354209,4976247.0,6398615.0,0.0
1583177354256,4966593.0,6368776.0,0.0
1583177354304,4967290.0,6353786.0,0.0
1583177354354,4963306.0,6345981.0,0.0
1583177354399,4958728.0,6319429.0,0.0
1583177354449,4949239.0,6293576.0,0.0
1583177354499,4954694.0,6286775.0,0.0
1583177354544,4963532.0,6285643.0,0.0
1583177354596,4978658.0,6298754.0,0.0
1583177354641,4987236.0,6309893.0,0.0
1583177354693,5004819.0,6326344.0,0.0
1583177354740,5023035.0,6339360.0,0.0
1583177354790,5035116.0,6360861.0,0.0
1583177354839,5053257.0,6379607.0,0.0
1583177354885,5064502.0,6404168.0,0.0
1583177354936,5071975.0,6421620.0,0.0
1583177354979,5016153.0,6343083.0,0.0
1583177355032,4943828.0,6222632.0,0.0
1583177355083,4914668.0,6167749.0,0.0
1583177355128,4902195.0,6145003.0,0.0
1583177355181,4894131.0,6126205.0,0.0
1583177355226,4632680.0,6144046.0,0.0
1583177355276,4570890.0,6174353.0,0.0
1583177355322,4577907.0,6189134.0,0.0
1583177355371,4584343.0,6228800.0,0.0
1583177355421,4606191.0,6285140.0,0.0
1583177355467,4629548.0,6341739.0,0.0
1583177355513,4650030.0,6428936.0,0.0
1583177355560,4666063.0,6483706.0,0.0
1583177355616,4705523.0,6558068.0,0.0
1583177355664,4738736.0,6632020.0,0.0
1583177355711,4775579.0,6697946.0,0.0
1583177355761,4812340.0,6760535.0,0.0
1583177355807,4854918.0,6822801.0,0.0
1583177355857,4899632.0,6885213.0,0.0
1583177355900,4916973.0,6918612.0,0.0
1583177355954,4913248.0,6944482.0,0.0
1583177356003,4921236.0,6970126.0,0.0
1583177356050,4928652.0,6978094.0,0.0
1583177356101,4938928.0,6980066.0,0.0
1583177356147,4938063.0,6975697.0,0.0
1583177356198,4913481.0,6959685.0,0.0
1583177356240,4899772.0,6952433.0,0.0
1583177356294,4896667.0,6944759.0,0.0
1583177356342,4891796.0,6945259.0,0.0
1583177356390,4894879.0,6945131.0,0.0
1583177356441,4897191.0,6956125.0,0.0
1583177356487,4900578.0,6961675.0,0.0
1583177356537,4905774.0,6966306.0,0.0
1583177356580,4909547.0,6967845.0,0.0
1583177356629,4918234.0,6985038.0,0.0
1583177356684,4923559.0,6989652.0,0.0
1583177356731,4903614.0,6979793.0,0.0
1583177356788,4844267.0,6876276.0,0.0
1583177356867,4807787.0,6797221.0,0.0
1583177356879,4789346.0,6751566.0,0.0
1583177356922,4786870.0,6732930.0,0.0
1583177356974,4786883.0,6717794.0,0.0
1583177357023,4773313.0,6691502.0,0.0
1583177357066,4761390.0,6662408.0,0.0
1583177357123,4748930.0,6643581.0,0.0
1583177357168,4747062.0,6635502.0,0.0
1583177357218,4753426.0,6635048.0,0.0
1583177357263,4761914.0,6646106.0,0.0
1583177357315,4768268.0,6656709.0,0.0
1583177357364,4773126.0,6662993.0,0.0
1583177357411,4780168.0,6672608.0,0.0
1583177357460,4779211.0,6679360.0,0.0
1583177357503,4793690.0,6691034.0,0.0
1583177357556,4798443.0,6699953.0,0.0
1583177357602,4747564.0,6619441.0,0.0
1583177357653,4682063.0,6497986.0,0.0
1583177357703,4648057.0,6426347.0,0.0
1583177357750,4631755.0,6392235.0,0.0
1583177357800,4619014.0,6363173.0,0.0
1583177357844,4611984.0,6350740.0,0.0
1583177357896,4602466.0,6321309.0,0.0
1583177357942,4584693.0,6289835.0,0.0
1583177357993,4578853.0,6273565.0,0.0
1583177358042,4579250.0,6271298.0,0.0
1583177358089,4588499.0,6282016.0,0.0
1583177358139,4597749.0,6284477.0,0.0
1583177358183,4607639.0,6296974.0,0.0
1583177358236,4617648.0,6311173.0,0.0
1583177358285,4628320.0,6328285.0,0.0
1583177358332,4637020.0,6345285.0,0.0
1583177358382,4648254.0,6365035.0,0.0
1583177358427,4664907.0,6380450.0,0.0
1583177358478,4643456.0,6346952.0,0.0
1583177358522,4579134.0,6232410.0,0.0
1583177358571,4541964.0,6165207.0,0.0
1583177358624,4531430.0,6147575.0,0.0
1583177358671,4522368.0,6136258.0,0.0
1583177358717,4526583.0,6133120.0,0.0
1583177358767,4518876.0,6119083.0,0.0
1583177358818,4509278.0,6099799.0,0.0
1583177358864,4502993.0,6090280.0,0.0
1583177358914,4508227.0,6098763.0,0.0
1583177358964,4515793.0,6116282.0,0.0
