time,value,value2,value3
1577711613970,5497333.0,6359966.0,0.0
1577711614021,5505497.0,6337527.0,0.0
1577711614069,5499629.0,6328900.0,0.0
1577711614116,5504298.0,6341307.0,0.0
1577711614166,5508167.0,6340308.0,0.0
1577711614214,5508516.0,6358162.0,0.0
1577711614264,5520117.0,6389999.0,0.0
1577711614313,5525103.0,6405177.0,0.0
1577711614363,5533393.0,6429914.0,0.0
1577711614411,5552355.0,6475241.0,0.0
1577711614462,5565200.0,6504262.0,0.0
1577711614510,5574664.0,6513478.0,0.0
1577711614558,5582057.0,6535469.0,0.0
1577711614607,5584375.0,6546050.0,0.0
1577711614656,5581379.0,6544074.0,0.0
1577711614707,5594359.0,6569201.0,0.0
1577711614753,5599957.0,6570270.0,0.0
1577711614803,5605282.0,6553529.0,0.0
1577711614849,5603033.0,6541132.0,0.0
1577711614904,5604209.0,6526598.0,0.0
1577711614948,5609297.0,6527277.0,0.0
1577711615002,5613886.0,6570590.0,0.0
1577711615048,5623306.0,6605601.0,0.0
1577711615097,5623296.0,6637712.0,0.0
1577711615147,5643524.0,6665804.0,0.0
1577711615195,5654706.0,6692380.0,0.0
1577711615243,5659692.0,6700653.0,0.0
1577711615293,5659444.0,6702455.0,0.0
1577711615343,5661557.0,6690531.0,0.0
1577711615392,5656911.0,6676110.0,0.0
1577711615442,5651541.0,6637070.0,0.0
1577711615489,5639860.0,6594799.0,0.0
1577711615539,5640549.0,6571096.0,0.0
1577711615589,5627140.0,6535009.0,0.0
1577711615636,5625941.0,6519382.0,0.0
1577711615686,5622028.0,6504699.0,0.0
1577711615734,5622503.0,6522749.0,0.0
1577711615784,5630023.0,6529160.0,0.0
1577711615833,5615425.0,6481432.0,0.0
1577711615880,5618694.0,6462763.0,0.0
1577711615931,5621168.0,6431040.0,0.0
1577711615982,5626302.0,6428409.0,0.0
1577711616029,5648601.0,6425387.0,0.0
1577711616075,5650726.0,6410440.0,0.0
1577711616125,5664577.0,6436579.0,0.0
1577711616181,5653134.0,6435187.0,0.0
1577711616226,5659851.0,6438912.0,0.0
1577711616274,5661547.0,6415322.0,0.0
1577711616321,5662734.0,6398181.0,0.0
1577711616369,5683980.0,6378948.0,0.0
1577711616420,5690018.0,6359219.0,0.0
1577711616467,5719009.0,6403844.0,0.0
1577711616516,5722548.0,6408072.0,0.0
1577711616569,5726506.0,6402293.0,0.0
1577711616616,5701426.0,6373846.0,0.0
1577711616664,5635132.0,6285504.0,0.0
1577711616712,5592551.0,6163577.0,0.0
1577711616763,5583719.0,6117549.0,0.0
1577711616810,5542213.0,6057884.0,0.0
1577711616863,5518522.0,6017843.0,0.0
1577711616909,5487181.0,5981342.0,0.0
1577711616957,5467822.0,5961672.0,0.0
1577711617008,5438333.0,5933489.0,0.0
1577711617056,5399098.0,5910222.0,0.0
1577711617106,5376495.0,5902810.0,0.0
1577711617154,5319078.0,5838412.0,0.0
1577711617208,5245830.0,5759009.0,0.0
1577711617254,5189012.0,5702309.0,0.0
1577711617306,5147288.0,5651571.0,0.0
1577711617352,5102331.0,5603383.0,0.0
1577711617403,5054774.0,5558298.0,0.0
1577711617451,5007329.0,5509572.0,0.0
1577711617500,4959173.0,5457616.0,0.0
1577711617549,4904626.0,5394712.0,0.0
1577711617595,4851947.0,5331439.0,0.0
1577711617645,4786037.0,5284585.0,0.0
1577711617702,4728269.0,5244050.0,0.0
1577711617744,4739860.0,5266213.0,0.0
1577711617800,4729604.0,5245832.0,0.0
1577711617846,4683166.0,5166428.0,0.0
1577711617892,4634500.0,5070903.0,0.0
1577711617947,4637246.0,5031552.0,0.0
1577711617995,4660947.0,5041284.0,0.0
1577711618045,4673769.0,5058851.0,0.0
1577711618093,4689316.0,5078982.0,0.0
1577711618142,4707996.0,5113542.0,0.0
1577711618188,4727558.0,5155811.0,0.0
1577711618240,4747469.0,5172597.0,0.0
1577711618285,4765505.0,5165875.0,0.0
1577711618338,4785178.0,5168334.0,0.0
1577711618386,4800918.0,5172723.0,0.0
1577711618437,4807996.0,5188120.0,0.0
1577711618487,4817166.0,5201182.0,0.0
1577711618536,4830169.0,5224805.0,0.0
1577711618585,4834771.0,5250289.0,0.0
1577711618633,4841770.0,5275061.0,0.0
1577711618683,4845366.0,5282816.0,0.0
1577711618726,4854050.0,5287353.0,0.0
1577711618780,4871677.0,5267592.0,0.0
1577711618824,4902117.0,5262870.0,0.0
1577711618869,4923272.0,5276705.0,0.0
1577711618921,4934534.0,5290789.0,0.0
1577711618975,4934895.0,5307392.0,0.0
1577711619028,4941714.0,5330337.0,0.0
1577711619069,4941590.0,5340114.0,0.0
1577711619124,4941013.0,5355429.0,0.0
1577711619166,4946214.0,5369205.0,0.0
1577711619213,4950645.0,5379856.0,0.0
1577711619267,4952456.0,5397790.0,0.0
1577711619318,4957407.0,5396952.0,0.0
1577711619370,4968433.0,5402708.0,0.0
1577711619410,4979490.0,5394690.0,0.0
1577711619458,4989429.0,5391622.0,0.0
1577711619507,4996134.0,5406730.0,0.0
1577711619559,4996508.0,5413429.0,0.0
1577711619612,5000736.0,5428054.0,0.0
1577711619657,5010279.0,5436546.0,0.0
1577711619708,5020627.0,5450332.0,0.0
1577711619760,5028689.0,5452884.0,0.0
1577711619810,5045241.0,5460696.0,0.0
1577711619856,5066658.0,5475736.0,0.0
1577711619903,5078326.0,5463613.0,0.0
1577711619951,5073712.0,5474966.0,0.0
1577711620000,5073239.0,5500323.0,0.0
1577711620051,5089598.0,5541685.0,0.0
1577711620095,5084771.0,5535275.0,0.0
1577711620147,5068117.0,5518627.0,0.0
1577711620202,5056469.0,5520924.0,0.0
1577711620249,5062497.0,5526220.0,0.0
1577711620301,5050873.0,5527680.0,0.0
1577711620349,5035993.0,5527312.0,0.0
1577711620395,5018388.0,5527209.0,0.0
1577711620448,4993399.0,5507654.0,0.0
1577711620490,4949979.0,5474944.0,0.0
1577711620545,4912621.0,5456423.0,0.0
1577711620588,4882769.0,5442060.0,0.0
1577711620644,4869416.0,5441957.0,0.0
1577711620689,4860834.0,5446817.0,0.0
1577711620738,4844869.0,5447609.0,0.0
1577711620789,4842256.0,5471347.0,0.0
1577711620841,4842370.0,5502771.0,0.0
1577711620894,4863548.0,5552107.0,0.0
1577711620937,4863311.0,5568008.0,0.0
1577711620989,4883313.0,5596157.0,0.0
1577711621028,4887915.0,5598788.0,0.0
1577711621086,4802885.0,5530403.0,0.0
1577711621132,4829909.0,5551163.0,0.0
1577711621177,4795196.0,5497670.0,0.0
1577711621228,4859782.0,5564537.0,0.0
1577711621276,4883945.0,5633647.0,0.0
1577711621328,4857272.0,5587586.0,0.0
1577711621371,4866635.0,5587334.0,0.0
1577711621420,4859454.0,5609255.0,0.0
1577711621468,4864802.0,5626789.0,0.0
1577711621518,4897978.0,5672113.0,0.0
1577711621573,4900579.0,5661623.0,0.0
1577711621618,4873565.0,5638024.0,0.0
1577711621672,4847028.0,5614092.0,0.0
1577711621718,4842426.0,5610370.0,0.0
1577711621772,4838570.0,5624720.0,0.0
1577711621813,4872730.0,5640827.0,0.0
1577711621871,4867709.0,5612104.0,0.0
1577711621912,4776811.0,5481054.0,0.0
1577711621961,5003904.0,5642999.0,0.0
1577711622010,5011943.0,5606371.0,0.0
1577711622067,5001630.0,5627846.0,0.0
1577711622113,5023906.0,5658913.0,0.0
1577711622162,5020355.0,5679225.0,0.0
1577711622214,5001382.0,5673170.0,0.0
1577711622259,4984580.0,5661256.0,0.0
1577711622312,4919834.0,5606049.0,0.0
1577711622353,4948250.0,5606187.0,0.0
1577711622409,4898724.0,5566284.0,0.0
1577711622451,4908369.0,5595123.0,0.0
1577711622507,4917201.0,5607979.0,0.0
1577711622552,4905213.0,5618906.0,0.0
1577711622605,4886026.0,5595491.0,0.0
1577711622654,4875747.0,5587034.0,0.0
1577711622701,4865820.0,5555288.0,0.0
1577711622754,4841488.0,5552452.0,0.0
1577711622795,4879083.0,5615068.0,0.0
1577711622851,4862090.0,5612760.0,0.0
1577711622892,4853394.0,5596731.0,0.0
1577711622949,4856299.0,5600028.0,0.0
1577711622991,4854095.0,5604510.0,0.0
1577711623047,4860371.0,5634233.0,0.0
1577711623092,4885642.0,5687890.0,0.0
1577711623136,4902590.0,5697839.0,0.0
1577711623190,4863628.0,5641069.0,0.0
1577711623233,4847945.0,5636174.0,0.0
1577711623284,4876257.0,5666956.0,0.0
1577711623333,4881198.0,5687153.0,0.0
1577711623391,4869812.0,5676618.0,0.0
1577711623431,4885394.0,5688590.0,0.0
1577711623488,4805723.0,5597064.0,0.0
1577711623529,4829379.0,5618723.0,0.0
1577711623585,4884636.0,5665899.0,0.0
1577711623628,4867856.0,5661520.0,0.0
1577711623683,4898972.0,5696666.0,0.0
1577711623729,4931074.0,5735927.0,0.0
1577711623779,4930972.0,5755699.0,0.0
1577711623831,4921045.0,5744555.0,0.0
1577711623877,4918523.0,5749530.0,0.0
1577711623930,4968364.0,5804347.0,0.0
1577711623970,4909194.0,5717153.0,0.0
1577711624028,4917325.0,5717233.0,0.0
1577711624073,4927693.0,5726781.0,0.0
1577711624125,4920208.0,5719921.0,0.0
1577711624176,4977127.0,5789214.0,0.0
1577711624220,4871881.0,5709283.0,0.0
1577711624273,4923589.0,5725196.0,0.0
1577711624311,5016907.0,5835840.0,0.0
1577711624371,5019485.0,5842504.0,0.0
1577711624411,5029898.0,5852120.0,0.0
1577711624469,5044664.0,5864586.0,0.0
1577711624509,5047413.0,5862897.0,0.0
1577711624566,5063944.0,5890425.0,0.0
1577711624617,5064667.0,5897125.0,0.0
1577711624663,5085878.0,5908453.0,0.0
1577711624709,5074629.0,5916380.0,0.0
1577711624759,5051834.0,5838850.0,0.0
1577711624810,5051562.0,5846191.0,0.0
1577711624857,5051133.0,5857979.0,0.0
1577711624913,5057375.0,5864390.0,0.0
1577711624951,5123736.0,5977688.0,0.0
1577711624998,5131786.0,6052622.0,0.0
1577711625050,5313808.0,6219920.0,0.0
1577711625099,5318048.0,6180996.0,0.0
1577711625149,5284624.0,6137300.0,0.0
1577711625197,5238243.0,6096156.0,0.0
1577711625245,5228732.0,6097317.0,0.0
1577711625296,5243264.0,6131257.0,0.0
1577711625351,5231254.0,6134703.0,0.0
1577711625393,5248034.0,6174135.0,0.0
1577711625449,5276133.0,6181064.0,0.0
1577711625489,5251766.0,6154041.0,0.0
1577711625547,5235043.0,6134509.0,0.0
1577711625598,5241488.0,6125167.0,0.0
1577711625644,5266070.0,6144216.0,0.0
1577711625693,5263118.0,6175250.0,0.0
1577711625742,5214000.0,6140459.0,0.0
1577711625790,5237124.0,6090652.0,0.0
1577711625839,5276168.0,6153961.0,0.0
1577711625889,5271870.0,6131625.0,0.0
1577711625937,5279863.0,6127397.0,0.0
1577711625991,5286072.0,6131590.0,0.0
1577711626029,5275420.0,6131693.0,0.0
1577711626088,5287123.0,6133807.0,0.0
1577711626138,5245626.0,6091193.0,0.0
1577711626186,5267856.0,6129569.0,0.0
1577711626233,5207137.0,6059080.0,0.0
1577711626284,5183630.0,6014053.0,0.0
1577711626331,5187892.0,6016811.0,0.0
1577711626380,5159092.0,5995520.0,0.0
1577711626426,5168568.0,6022864.0,0.0
1577711626471,5079117.0,5941681.0,0.0
1577711626521,5054333.0,5911256.0,0.0
1577711626571,5131312.0,5979389.0,0.0
1577711626624,5123600.0,5971197.0,0.0
1577711626675,5134478.0,5973080.0,0.0
1577711626721,5146837.0,5976918.0,0.0
1577711626770,5181809.0,6022071.0,0.0
1577711626824,5153225.0,6011939.0,0.0
1577711626874,5147142.0,6007446.0,0.0
1577711626916,5094948.0,5946654.0,0.0
1577711626968,5144236.0,6021704.0,0.0
1577711627013,5109873.0,5951675.0,0.0
1577711627070,5135721.0,5991430.0,0.0
1577711627119,5124821.0,5988442.0,0.0
1577711627168,5111161.0,5978861.0,0.0
1577711627214,5102636.0,5994727.0,0.0
1577711627257,5053496.0,5944898.0,0.0
1577711627311,5012156.0,5932316.0,0.0
1577711627361,5094326.0,5981066.0,0.0
1577711627409,5089928.0,5958674.0,0.0
1577711627457,5106515.0,5969026.0,0.0
1577711627512,5112214.0,5962970.0,0.0
1577711627558,5131154.0,5989155.0,0.0
1577711627609,5113480.0,6000920.0,0.0
1577711627659,5103451.0,6009571.0,0.0
1577711627707,5126721.0,6012638.0,0.0
1577711627753,5150817.0,6055277.0,0.0
1577711627804,5139238.0,6013743.0,0.0
1577711627850,5154243.0,6033953.0,0.0
1577711627897,5160110.0,6034217.0,0.0
1577711627949,5185359.0,6037582.0,0.0
1577711627998,5131107.0,5988616.0,0.0
1577711628051,5069992.0,5915530.0,0.0
1577711628100,5170683.0,6028783.0,0.0
1577711628147,5165255.0,6025564.0,0.0
1577711628194,5208573.0,6041604.0,0.0
1577711628245,5212712.0,6020038.0,0.0
1577711628288,5231798.0,6031539.0,0.0
1577711628341,5214939.0,6016454.0,0.0
1577711628389,5179424.0,6002677.0,0.0
1577711628442,5219291.0,6070430.0,0.0
1577711628492,5170842.0,6035986.0,0.0
1577711628536,5170411.0,5999554.0,0.0
1577711628588,5170106.0,6002229.0,0.0
1577711628634,5163355.0,6008055.0,0.0
1577711628686,5141760.0,5997968.0,0.0
1577711628736,5136536.0,5985732.0,0.0
1577711628782,5071790.0,5905971.0,0.0
1577711628834,5189158.0,5999576.0,0.0
1577711628875,5214894.0,6007469.0,0.0
1577711628930,5204864.0,5996692.0,0.0
1577711628973,5230939.0,6064755.0,0.0
1577711629021,5202104.0,6063665.0,0.0
1577711629073,5179841.0,6049521.0,0.0
1577711629122,5157906.0,6025129.0,0.0
1577711629171,5176506.0,6052048.0,0.0
1577711629220,5205304.0,6104739.0,0.0
1577711629271,5225183.0,6121032.0,0.0
1577711629315,5208448.0,6088161.0,0.0
1577711629373,5218117.0,6096881.0,0.0
1577711629415,5221485.0,6097971.0,0.0
1577711629471,5151303.0,6019912.0,0.0
1577711629518,5134805.0,5992545.0,0.0
1577711629569,5198872.0,6075441.0,0.0
1577711629617,5221010.0,6116240.0,0.0
1577711629664,5263266.0,6154432.0,0.0
1577711629710,5270897.0,6152949.0,0.0
1577711629756,5281470.0,6163474.0,0.0
1577711629814,5288728.0,6166208.0,0.0
1577711629863,5195920.0,6073098.0,0.0
1577711629915,5306504.0,6208454.0,0.0
1577711629959,5250681.0,6123098.0,0.0
1577711630006,5298679.0,6145331.0,0.0
1577711630058,5259036.0,6104313.0,0.0
1577711630102,5261037.0,6094168.0,0.0
1577711630157,5234082.0,6080462.0,0.0
1577711630197,5176563.0,6043179.0,0.0
1577711630253,5161705.0,6030024.0,0.0
1577711630297,5220410.0,6081013.0,0.0
1577711630353,5252207.0,6111461.0,0.0
1577711630398,5312621.0,6158670.0,0.0
1577711630452,5319031.0,6204112.0,0.0
1577711630498,5339611.0,6244451.0,0.0
1577711630546,5321768.0,6232939.0,0.0
1577711630597,5296237.0,6200355.0,0.0
1577711630637,5312394.0,6215118.0,0.0
1577711630696,5291148.0,6167345.0,0.0
1577711630737,5291398.0,6151145.0,0.0
1577711630793,5271497.0,6151351.0,0.0
1577711630838,5253983.0,6144986.0,0.0
1577711630891,5257748.0,6125995.0,0.0
1577711630941,5301924.0,6164738.0,0.0
1577711630983,5230283.0,6073752.0,0.0
1577711631035,5286999.0,6107381.0,0.0
1577711631093,5308210.0,6150236.0,0.0
1577711631146,5324822.0,6156224.0,0.0
1577711631180,5336265.0,6160716.0,0.0
1577711631232,5334083.0,6180890.0,0.0
1577711631280,5316024.0,6167277.0,0.0
1577711631329,5282838.0,6138450.0,0.0
1577711631383,5313097.0,6170632.0,0.0
1577711631426,5301382.0,6198620.0,0.0
1577711631476,5283551.0,6185050.0,0.0
1577711631518,5276088.0,6165254.0,0.0
1577711631567,5284081.0,6171689.0,0.0
1577711631616,5247561.0,6121284.0,0.0
1577711631669,5355723.0,6177560.0,0.0
1577711631717,5361320.0,6159865.0,0.0
1577711631770,5498837.0,6230412.0,0.0
1577711631820,5489928.0,6227918.0,0.0
1577711631869,5485224.0,6210120.0,0.0
1577711631917,5483335.0,6237844.0,0.0
1577711631966,5440481.0,6214934.0,0.0
1577711632009,5471825.0,6250828.0,0.0
1577711632064,5426777.0,6212994.0,0.0
1577711632113,5447040.0,6258159.0,0.0
1577711632159,5430723.0,6219829.0,0.0
1577711632211,5426200.0,6212971.0,0.0
1577711632260,5435461.0,6219336.0,0.0
1577711632309,5437316.0,6224598.0,0.0
1577711632362,5442054.0,6243210.0,0.0
1577711632402,5378202.0,6121377.0,0.0
1577711632456,5405226.0,6125650.0,0.0
1577711632505,5427411.0,6165875.0,0.0
1577711632554,5451337.0,6189900.0,0.0
1577711632604,5425340.0,6131670.0,0.0
1577711632652,5425601.0,6165588.0,0.0
1577711632699,5400035.0,6171138.0,0.0
1577711632750,5408132.0,6181696.0,0.0
1577711632803,5368037.0,6170539.0,0.0
1577711632844,5375024.0,6198251.0,0.0
1577711632898,5357815.0,6166265.0,0.0
1577711632942,5350692.0,6177445.0,0.0
1577711632996,5326201.0,6172733.0,0.0
1577711633045,5326732.0,6176239.0,0.0
1577711633093,5307227.0,6152340.0,0.0
1577711633137,5208697.0,6045361.0,0.0
1577711633193,5236083.0,6067685.0,0.0
1577711633240,5242934.0,6093089.0,0.0
1577711633286,5304141.0,6152192.0,0.0
1577711633338,5318511.0,6136324.0,0.0
1577711633390,5326754.0,6150397.0,0.0
1577711633436,5349471.0,6204641.0,0.0
1577711633487,5359433.0,6222356.0,0.0
1577711633528,5292844.0,6168437.0,0.0
1577711633578,5314531.0,6204882.0,0.0
1577711633627,5262722.0,6124731.0,0.0
1577711633678,5278451.0,6149192.0,0.0
1577711633729,5259026.0,6134519.0,0.0
1577711633785,5255848.0,6151029.0,0.0
1577711633829,5251224.0,6163336.0,0.0
1577711633877,5184489.0,6087137.0,0.0
1577711633930,5187835.0,6077935.0,0.0
1577711633975,5214419.0,6123835.0,0.0
1577711634026,5262994.0,6167931.0,0.0
1577711634073,5279366.0,6146240.0,0.0
1577711634118,5287373.0,6171080.0,0.0
1577711634172,5297288.0,6208788.0,0.0
1577711634223,5263660.0,6181879.0,0.0
1577711634271,5222751.0,6132566.0,0.0
1577711634319,5253213.0,6177651.0,0.0
1577711634369,5239803.0,6164828.0,0.0
1577711634416,5260314.0,6192829.0,0.0
1577711634467,5253292.0,6189830.0,0.0
1577711634515,5237473.0,6178248.0,0.0
1577711634563,5230927.0,6175537.0,0.0
1577711634614,5160586.0,6107771.0,0.0
1577711634664,5159139.0,6093652.0,0.0
1577711634713,5179140.0,6102234.0,0.0
1577711634760,5255779.0,6190932.0,0.0
1577711634808,5293072.0,6204089.0,0.0
1577711634855,5294801.0,6192243.0,0.0
1577711634905,5320220.0,6246691.0,0.0
1577711634953,5321270.0,6260709.0,0.0
1577711635001,5323182.0,6278494.0,0.0
1577711635054,5266612.0,6193725.0,0.0
1577711635101,5265312.0,6189256.0,0.0
1577711635152,5257996.0,6167977.0,0.0
1577711635205,5284805.0,6208960.0,0.0
1577711635250,5289441.0,6214395.0,0.0
1577711635300,5260665.0,6203272.0,0.0
1577711635350,5235620.0,6188508.0,0.0
1577711635398,5226483.0,6159153.0,0.0
1577711635448,5237542.0,6126317.0,0.0
1577711635495,5333302.0,6199149.0,0.0
1577711635546,5338875.0,6236374.0,0.0
1577711635594,5354051.0,6238212.0,0.0
1577711635644,5360302.0,6241992.0,0.0
1577711635693,5353835.0,6269762.0,0.0
1577711635741,5344292.0,6272681.0,0.0
1577711635791,5277332.0,6204570.0,0.0
1577711635840,5333426.0,6248369.0,0.0
1577711635890,5285632.0,6201079.0,0.0
1577711635938,5306684.0,6226184.0,0.0
1577711635985,5311331.0,6236983.0,0.0
1577711636035,5301991.0,6231595.0,0.0
1577711636084,5287870.0,6201550.0,0.0
1577711636134,5233200.0,6164300.0,0.0
1577711636186,5246283.0,6156981.0,0.0
1577711636232,5265810.0,6164358.0,0.0
1577711636282,5337045.0,6250357.0,0.0
1577711636331,5305508.0,6215314.0,0.0
1577711636378,5321734.0,6218002.0,0.0
1577711636430,5338355.0,6243200.0,0.0
1577711636477,5339668.0,6289226.0,0.0
1577711636523,5323408.0,6260352.0,0.0
1577711636575,5287633.0,6254009.0,0.0
1577711636619,5300297.0,6213361.0,0.0
1577711636670,5292686.0,6208856.0,0.0
1577711636722,5310325.0,6231273.0,0.0
1577711636768,5332408.0,6255159.0,0.0
1577711636817,5316262.0,6252781.0,0.0
1577711636871,5314679.0,6244486.0,0.0
1577711636918,5333382.0,6218888.0,0.0
1577711636970,5371554.0,6176169.0,0.0
1577711637017,5460630.0,6267038.0,0.0
1577711637060,5449266.0,6296338.0,0.0
1577711637115,5421543.0,6272336.0,0.0
1577711637167,5427411.0,6285239.0,0.0
1577711637208,5431401.0,6302897.0,0.0
1577711637262,5408969.0,6293396.0,0.0
1577711637305,5425001.0,6307367.0,0.0
1577711637362,5408607.0,6280757.0,0.0
1577711637411,5390821.0,6273381.0,0.0
1577711637457,5360936.0,6227873.0,0.0
1577711637501,5383279.0,6251080.0,0.0
1577711637556,5370479.0,6243222.0,0.0
1577711637603,5380723.0,6258791.0,0.0
1577711637649,5307036.0,6191989.0,0.0
1577711637699,5294665.0,6152512.0,0.0
1577711637749,5367710.0,6207397.0,0.0
1577711637798,5388208.0,6256710.0,0.0
1577711637847,5380317.0,6243152.0,0.0
1577711637895,5389295.0,6251057.0,0.0
1577711637947,5382465.0,6240499.0,0.0
1577711637994,5383210.0,6258640.0,0.0
1577711638043,5380339.0,6267418.0,0.0
1577711638092,5374142.0,6258952.0,0.0
1577711638144,5357748.0,6225758.0,0.0
1577711638190,5361241.0,6225195.0,0.0
1577711638240,5373815.0,6245520.0,0.0
1577711638289,5376426.0,6255101.0,0.0
1577711638338,5371678.0,6255446.0,0.0
1577711638387,5290640.0,6148434.0,0.0
1577711638435,5279445.0,6159717.0,0.0
1577711638487,5304775.0,6150790.0,0.0
1577711638532,5336547.0,6176398.0,0.0
1577711638586,5351178.0,6192014.0,0.0
1577711638635,5368681.0,6195402.0,0.0
1577711638687,5349506.0,6193668.0,0.0
1577711638734,5376087.0,6249552.0,0.0
1577711638782,5395197.0,6283596.0,0.0
1577711638831,5302365.0,6204802.0,0.0
1577711638881,5375126.0,6229227.0,0.0
1577711638925,5325476.0,6155776.0,0.0
1577711638977,5348916.0,6188818.0,0.0
1577711639026,5371904.0,6202078.0,0.0
1577711639070,5357362.0,6195920.0,0.0
1577711639125,5367834.0,6208076.0,0.0
1577711639170,5319044.0,6163233.0,0.0
1577711639220,5307430.0,6125363.0,0.0
1577711639268,5374256.0,6180490.0,0.0
1577711639323,5329062.0,6118102.0,0.0
1577711639372,5366759.0,6138966.0,0.0
1577711639420,5365776.0,6173826.0,0.0
1577711639466,5377603.0,6213786.0,0.0
1577711639517,5399980.0,6241453.0,0.0
1577711639568,5443002.0,6287640.0,0.0
1577711639617,5439272.0,6272049.0,0.0
1577711639665,5424956.0,6233261.0,0.0
1577711639714,5405610.0,6185224.0,0.0
1577711639764,5414316.0,6167483.0,0.0
1577711639814,5410009.0,6145296.0,0.0
1577711639862,5412441.0,6145112.0,0.0
1577711639911,5385065.0,6159141.0,0.0
1577711639959,5387643.0,6140104.0,0.0
1577711640007,5395309.0,6168253.0,0.0
1577711640050,5389781.0,6173411.0,0.0
1577711640105,5401732.0,6184924.0,0.0
1577711640154,5402546.0,6195299.0,0.0
1577711640206,5374843.0,6163427.0,0.0
1577711640254,5361263.0,6146469.0,0.0
1577711640302,5331685.0,6143838.0,0.0
1577711640352,5352072.0,6134026.0,0.0
1577711640401,5338650.0,6104039.0,0.0
1577711640448,5312971.0,6070639.0,0.0
1577711640498,5315878.0,6064732.0,0.0
1577711640551,5330667.0,6072028.0,0.0
1577711640597,5300455.0,6032206.0,0.0
1577711640651,5273250.0,6008249.0,0.0
1577711640696,5215425.0,5957972.0,0.0
1577711640745,5120987.0,5839620.0,0.0
1577711640795,5165131.0,5892426.0,0.0
1577711640842,5173577.0,5905845.0,0.0
