time,value,value2,value3
1583025188644,6580117.0,3816257.0,0.0
1583025188692,6535750.0,3830359.0,0.0
1583025188741,6488815.0,3823268.0,0.0
1583025188791,6461773.0,3795366.0,0.0
1583025188834,6506368.0,3838661.0,0.0
1583025188885,6557092.0,3907317.0,0.0
1583025188931,6599431.0,3962672.0,0.0
1583025188980,6631607.0,4003907.0,0.0
1583025189029,6661148.0,4034364.0,0.0
1583025189075,6670637.0,4036203.0,0.0
1583025189131,6605869.0,3948590.0,0.0
1583025189175,6525669.0,3818656.0,0.0
1583025189228,6490281.0,3766141.0,0.0
1583025189277,6477203.0,3741541.0,0.0
1583025189325,6449393.0,3716142.0,0.0
1583025189371,6421909.0,3680524.0,0.0
1583025189421,6402487.0,3666470.0,0.0
1583025189470,6392003.0,3662193.0,0.0
1583025189515,6372098.0,3651098.0,0.0
1583025189569,6362273.0,3625169.0,0.0
1583025189614,6341158.0,3570352.0,0.0
1583025189664,6321562.0,3515950.0,0.0
1583025189712,6308994.0,3459122.0,0.0
1583025189754,6278054.0,3383936.0,0.0
1583025189810,6235032.0,3356974.0,0.0
1583025189856,6187896.0,3327280.0,0.0
1583025189906,6192036.0,3343152.0,0.0
1583025189955,6202155.0,3330468.0,0.0
1583025190004,6160504.0,3263843.0,0.0
1583025190051,6090331.0,3266549.0,0.0
1583025190095,6096888.0,3301717.0,0.0
1583025190151,6116673.0,3352033.0,0.0
1583025190195,6151431.0,3373687.0,0.0
1583025190246,6206577.0,3397101.0,0.0
1583025190294,6502914.0,3401293.0,0.0
1583025190344,6796483.0,3434138.0,0.0
1583025190391,7330796.0,3545126.0,0.0
1583025190435,7418401.0,4135789.0,0.0
1583025190489,6874558.0,3890019.0,0.0
1583025190536,6758822.0,3796347.0,0.0
1583025190587,7599043.0,4574738.0,0.0
1583025190634,7171069.0,4436788.0,0.0
1583025190684,6455952.0,4037079.0,0.0
1583025190732,5984137.0,3828104.0,0.0
1583025190775,5777060.0,3722528.0,0.0
1583025190830,5689331.0,3627615.0,0.0
1583025190877,5653392.0,3609073.0,0.0
1583025190927,5655609.0,3620372.0,0.0
1583025190974,5687223.0,3648420.0,0.0
1583025191023,5687209.0,3642554.0,0.0
1583025191072,5679386.0,3620766.0,0.0
1583025191118,5683646.0,3615248.0,0.0
1583025191168,5684347.0,3620573.0,0.0
1583025191216,5695084.0,3524870.0,0.0
1583025191266,5665463.0,3465469.0,0.0
1583025191314,5633313.0,3508140.0,0.0
1583025191364,5589267.0,3500405.0,0.0
1583025191406,5616094.0,3563802.0,0.0
1583025191459,5688216.0,3706664.0,0.0
1583025191509,5773027.0,3830859.0,0.0
1583025191556,5830552.0,3912153.0,0.0
1583025191606,5846344.0,3971996.0,0.0
1583025191653,5852056.0,3999101.0,0.0
1583025191702,5852420.0,4022844.0,0.0
1583025191751,5869891.0,4047010.0,0.0
1583025191797,5886693.0,4062748.0,0.0
1583025191849,5915522.0,4069396.0,0.0
1583025191890,5938386.0,4073825.0,0.0
1583025191946,5955064.0,4077350.0,0.0
1583025191989,5984862.0,4082600.0,0.0
1583025192039,5971328.0,4089766.0,0.0
1583025192091,6007443.0,4095171.0,0.0
1583025192140,6049350.0,4116689.0,0.0
1583025192188,6079256.0,4140836.0,0.0
1583025192235,6095855.0,4156285.0,0.0
1583025192286,6083960.0,4161688.0,0.0
1583025192333,6092522.0,4171851.0,0.0
1583025192379,6125249.0,4201006.0,0.0
1583025192432,6152747.0,4232021.0,0.0
1583025192479,6140261.0,4223951.0,0.0
1583025192528,6094901.0,4173565.0,0.0
1583025192572,6064726.0,4138823.0,0.0
1583025192626,6045169.0,4118538.0,0.0
1583025192673,6064780.0,4111969.0,0.0
1583025192719,6026285.0,4052876.0,0.0
1583025192767,5994930.0,4000757.0,0.0
1583025192820,5990090.0,4012594.0,0.0
1583025192868,5977887.0,3987033.0,0.0
1583025192917,5935724.0,3920369.0,0.0
1583025192967,5926462.0,3904668.0,0.0
1583025193013,5930401.0,3899016.0,0.0
1583025193058,5914515.0,3870128.0,0.0
1583025193112,5878023.0,3833748.0,0.0
1583025193160,5873374.0,3846501.0,0.0
1583025193205,5923009.0,3906277.0,0.0
1583025193256,5971772.0,3982908.0,0.0
1583025193307,5980401.0,3959600.0,0.0
1583025193354,5951678.0,3896011.0,0.0
1583025193399,5965910.0,3889095.0,0.0
1583025193451,6003209.0,3915660.0,0.0
1583025193500,6032739.0,3962085.0,0.0
1583025193549,6068489.0,4010977.0,0.0
1583025193595,6075708.0,4035451.0,0.0
1583025193647,6115330.0,4079577.0,0.0
1583025193694,6182129.0,4158953.0,0.0
1583025193742,6252906.0,4237665.0,0.0
1583025193791,6299773.0,4293156.0,0.0
1583025193840,6339960.0,4340429.0,0.0
1583025193885,6378643.0,4375923.0,0.0
1583025193930,6433977.0,4410146.0,0.0
1583025193983,6469192.0,4443048.0,0.0
1583025194031,6515212.0,4481221.0,0.0
1583025194079,6551595.0,4512688.0,0.0
1583025194128,6590142.0,4541671.0,0.0
1583025194175,6577833.0,4525854.0,0.0
1583025194228,6569498.0,4470885.0,0.0
1583025194276,6563315.0,4433503.0,0.0
1583025194321,6562965.0,4429584.0,0.0
1583025194373,6560492.0,4436297.0,0.0
1583025194421,6562415.0,4441140.0,0.0
1583025194473,6573437.0,4459123.0,0.0
1583025194519,6583585.0,4476694.0,0.0
1583025194569,6599242.0,4503143.0,0.0
1583025194616,6620399.0,4536189.0,0.0
1583025194666,6640128.0,4562937.0,0.0
1583025194714,6654241.0,4589850.0,0.0
1583025194764,6675639.0,4618689.0,0.0
1583025194812,6700800.0,4641505.0,0.0
1583025194861,6724550.0,4665606.0,0.0
1583025194909,6748674.0,4684879.0,0.0
1583025194957,6767558.0,4704142.0,0.0
1583025195003,6790339.0,4719563.0,0.0
1583025195054,6806953.0,4744001.0,0.0
1583025195102,6823081.0,4763225.0,0.0
1583025195151,6847046.0,4788914.0,0.0
1583025195200,6861333.0,4801243.0,0.0
1583025195245,6865258.0,4798315.0,0.0
1583025195297,6862664.0,4804825.0,0.0
1583025195341,6867731.0,4805798.0,0.0
1583025195393,6873926.0,4814468.0,0.0
1583025195443,6877555.0,4820477.0,0.0
1583025195492,6887648.0,4825910.0,0.0
1583025195539,6888402.0,4826845.0,0.0
1583025195590,6893510.0,4835620.0,0.0
1583025195636,6899960.0,4846435.0,0.0
1583025195683,6906440.0,4850308.0,0.0
1583025195734,6914060.0,4858302.0,0.0
1583025195784,6930741.0,4869640.0,0.0
1583025195831,6946304.0,4878675.0,0.0
1583025195881,6963965.0,4894943.0,0.0
1583025195925,6988870.0,4900683.0,0.0
1583025195977,7012740.0,4913946.0,0.0
1583025196023,7036502.0,4933268.0,0.0
1583025196074,7062564.0,4945462.0,0.0
1583025196122,7072282.0,4957935.0,0.0
1583025196172,7077820.0,4951838.0,0.0
1583025196219,7083920.0,4954487.0,0.0
1583025196264,7093250.0,4957714.0,0.0
1583025196315,7100345.0,4959794.0,0.0
1583025196364,7099283.0,4966373.0,0.0
1583025196409,7090683.0,4959593.0,0.0
1583025196463,7064742.0,4938374.0,0.0
1583025196512,7039891.0,4917896.0,0.0
1583025196560,7038210.0,4901540.0,0.0
1583025196604,7007956.0,4861068.0,0.0
1583025196655,6963977.0,4808697.0,0.0
1583025196704,6922998.0,4749076.0,0.0
1583025196754,6868335.0,4673436.0,0.0
1583025196803,6862959.0,4657158.0,0.0
1583025196852,6894637.0,4695446.0,0.0
1583025196900,6940309.0,4738990.0,0.0
1583025196947,7001276.0,4788104.0,0.0
1583025196996,7064351.0,4827633.0,0.0
1583025197044,7111527.0,4852339.0,0.0
1583025197094,7159740.0,4873281.0,0.0
1583025197141,7194227.0,4878876.0,0.0
1583025197190,7160049.0,4821682.0,0.0
1583025197240,7089567.0,4717551.0,0.0
1583025197285,7044219.0,4644906.0,0.0
1583025197331,6983655.0,4591024.0,0.0
1583025197385,6957056.0,4567098.0,0.0
1583025197433,6918576.0,4543404.0,0.0
1583025197478,6922568.0,4570875.0,0.0
1583025197528,6926787.0,4583377.0,0.0
1583025197579,6908763.0,4564825.0,0.0
1583025197625,6914919.0,4565337.0,0.0
1583025197675,6921493.0,4572781.0,0.0
1583025197721,6931412.0,4579226.0,0.0
1583025197768,6932083.0,4576780.0,0.0
1583025197821,6932581.0,4579813.0,0.0
1583025197865,6932634.0,4579013.0,0.0
1583025197918,6942179.0,4589541.0,0.0
1583025197966,6941935.0,4591804.0,0.0
1583025198015,6949071.0,4603796.0,0.0
1583025198065,6985737.0,4658669.0,0.0
1583025198113,7040454.0,4721489.0,0.0
1583025198162,7081138.0,4768763.0,0.0
1583025198206,7120330.0,4798604.0,0.0
1583025198258,7141943.0,4814179.0,0.0
1583025198310,7082834.0,4716076.0,0.0
1583025198355,7020872.0,4610982.0,0.0
1583025198405,6974905.0,4562842.0,0.0
1583025198447,6958333.0,4565172.0,0.0
1583025198501,6976772.0,4609460.0,0.0
1583025198552,6993910.0,4642584.0,0.0
1583025198598,7010630.0,4671711.0,0.0
1583025198652,7045388.0,4714912.0,0.0
1583025198694,7081206.0,4754962.0,0.0
1583025198744,7111515.0,4793421.0,0.0
1583025198787,7133584.0,4810441.0,0.0
1583025198841,7157897.0,4832345.0,0.0
1583025198890,7183637.0,4861799.0,0.0
1583025198933,7203219.0,4881698.0,0.0
1583025198989,7227075.0,4905652.0,0.0
1583025199034,7252842.0,4926035.0,0.0
1583025199084,7272653.0,4940444.0,0.0
1583025199127,7290785.0,4954315.0,0.0
1583025199181,7305138.0,4963657.0,0.0
1583025199230,7315301.0,4969051.0,0.0
1583025199367,7323686.0,4979338.0,0.0
1583025199367,7329951.0,4979703.0,0.0
1583025199384,7337220.0,4983306.0,0.0
1583025199534,7336134.0,4992014.0,0.0
1583025199534,7343014.0,4995856.0,0.0
1583025199534,7345152.0,4995933.0,0.0
1583025199589,7348955.0,5000586.0,0.0
1583025199617,7355809.0,5003717.0,0.0
1583025199667,7357328.0,5006366.0,0.0
1583025199713,7361091.0,5009621.0,0.0
1583025199767,7360567.0,5010159.0,0.0
1583025199807,7364518.0,5008686.0,0.0
1583025199860,7365163.0,5015996.0,0.0
1583025199909,7369735.0,5017413.0,0.0
1583025199957,7380405.0,5022585.0,0.0
1583025200007,7374666.0,5019416.0,0.0
1583025200210,7352100.0,5009688.0,0.0
1583025200211,7277599.0,4957781.0,0.0
1583025200211,7219697.0,4902570.0,0.0
1583025200211,7177278.0,4874676.0,0.0
1583025200249,7144295.0,4871296.0,0.0
1583025200340,7113503.0,4875207.0,0.0
1583025200354,7075883.0,4866885.0,0.0
1583025200393,7045320.0,4853755.0,0.0
1583025200444,7029728.0,4861799.0,0.0
1583025200487,7026422.0,4889770.0,0.0
1583025200541,7044472.0,4919407.0,0.0
1583025200589,7038304.0,4929820.0,0.0
1583025200637,7024540.0,4919446.0,0.0
1583025200687,7016759.0,4917095.0,0.0
1583025200734,7007512.0,4906443.0,0.0
1583025200785,6968964.0,4871769.0,0.0
1583025200827,6941855.0,4844867.0,0.0
1583025200880,6942285.0,4850750.0,0.0
1583025200932,6923307.0,4841957.0,0.0
1583025200978,6872380.0,4829724.0,0.0
1583025201027,6857153.0,4822838.0,0.0
1583025201074,6880903.0,4828867.0,0.0
1583025201124,6874505.0,4817598.0,0.0
1583025201167,6831536.0,4787112.0,0.0
1583025201220,6798700.0,4761559.0,0.0
1583025201269,6770207.0,4742420.0,0.0
1583025201317,6741873.0,4713120.0,0.0
1583025201367,6663218.0,4618177.0,0.0
1583025201410,6591258.0,4556696.0,0.0
1583025201465,6527497.0,4498614.0,0.0
1583025201510,6477995.0,4473986.0,0.0
1583025201561,6381184.0,4433032.0,0.0
1583025201609,6264493.0,4407275.0,0.0
1583025201657,6110934.0,4450649.0,0.0
1583025201707,6101431.0,4498490.0,0.0
1583025201753,6125732.0,4525007.0,0.0
