time,value,value2,value3
1577366149062,7423434.0,5834010.0,0.0
1577366149109,7437621.0,5823717.0,0.0
1577366149152,7579438.0,5877681.0,0.0
1577366149208,7714961.0,5893135.0,0.0
1577366149257,7762670.0,5882117.0,0.0
1577366149301,7734631.0,5851253.0,0.0
1577366149352,7727171.0,5872666.0,0.0
1577366149399,7742350.0,5875442.0,0.0
1577366149452,7742862.0,5878089.0,0.0
1577366149497,7776323.0,5885257.0,0.0
1577366149547,7821617.0,5854537.0,0.0
1577366149592,7951107.0,5968616.0,0.0
1577366149647,7848487.0,5946621.0,0.0
1577366149691,7721770.0,5963964.0,0.0
1577366149744,7582961.0,5914681.0,0.0
1577366149797,7568138.0,5899692.0,0.0
1577366149841,7606727.0,5910494.0,0.0
1577366149894,7702200.0,5931979.0,0.0
1577366149933,7785504.0,5913793.0,0.0
1577366149984,7923224.0,5964371.0,0.0
1577366150031,7922435.0,5926486.0,0.0
1577366150083,7922848.0,5922110.0,0.0
1577366150134,7873578.0,5922298.0,0.0
1577366150179,7824348.0,5912573.0,0.0
1577366150237,7792608.0,5910217.0,0.0
1577366150277,7854940.0,5901771.0,0.0
1577366150331,7916753.0,5916818.0,0.0
1577366150377,7961514.0,5985538.0,0.0
1577366150428,7873994.0,5960197.0,0.0
1577366150471,7835370.0,5983255.0,0.0
1577366150525,7727527.0,5944701.0,0.0
1577366150574,7706136.0,5954455.0,0.0
1577366150622,7727921.0,5970243.0,0.0
1577366150672,7814908.0,6010253.0,0.0
1577366150721,7982826.0,6110228.0,0.0
1577366150771,8034627.0,6086371.0,0.0
1577366150813,8080120.0,6097972.0,0.0
1577366150867,8087480.0,6091227.0,0.0
1577366150911,8081048.0,6079626.0,0.0
1577366150964,8042168.0,6079537.0,0.0
1577366151015,8090012.0,6106347.0,0.0
1577366151055,8160597.0,6120432.0,0.0
1577366151111,8209251.0,6186958.0,0.0
1577366151159,8086176.0,6151050.0,0.0
1577366151209,8050972.0,6175182.0,0.0
1577366151253,7997568.0,6140379.0,0.0
1577366151306,7908721.0,6115461.0,0.0
1577366151357,7838513.0,6096752.0,0.0
1577366151403,7907512.0,6132921.0,0.0
1577366151452,8018680.0,6167476.0,0.0
1577366151501,8111402.0,6199008.0,0.0
1577366151552,8118033.0,6168523.0,0.0
1577366151595,8128974.0,6146876.0,0.0
1577366151648,8123413.0,6134723.0,0.0
1577366151693,8097770.0,6109690.0,0.0
1577366151745,8031125.0,6117250.0,0.0
1577366151792,8052298.0,6134797.0,0.0
1577366151842,8153493.0,6203444.0,0.0
1577366151893,8198389.0,6208966.0,0.0
1577366151941,8266222.0,6245281.0,0.0
1577366151990,8354453.0,6285173.0,0.0
1577366152036,8332074.0,6285552.0,0.0
1577366152087,8294577.0,6290408.0,0.0
1577366152136,8227498.0,6304538.0,0.0
1577366152180,8187406.0,6317912.0,0.0
1577366152234,8171893.0,6322463.0,0.0
1577366152282,8203416.0,6326345.0,0.0
1577366152332,8244572.0,6316705.0,0.0
1577366152376,8283434.0,6302706.0,0.0
1577366152429,8261966.0,6253103.0,0.0
1577366152473,8263431.0,6265999.0,0.0
1577366152526,8211171.0,6272410.0,0.0
1577366152574,8116647.0,6252857.0,0.0
1577366152624,8042741.0,6221426.0,0.0
1577366152672,7960504.0,6160005.0,0.0
1577366152721,8009379.0,6200696.0,0.0
1577366152772,8047886.0,6222516.0,0.0
1577366152818,8005994.0,6179239.0,0.0
1577366152868,8005383.0,6172784.0,0.0
1577366152916,7911392.0,6178554.0,0.0
1577366152965,7685735.0,6085383.0,0.0
1577366153014,7532305.0,5981118.0,0.0
1577366153063,7434929.0,5903007.0,0.0
1577366153109,7318364.0,5805343.0,0.0
1577366153161,7193941.0,5707577.0,0.0
1577366153210,7103786.0,5637679.0,0.0
1577366153259,7073792.0,5579237.0,0.0
1577366153307,7035658.0,5531757.0,0.0
1577366153353,6907971.0,5464084.0,0.0
1577366153404,6782698.0,5386292.0,0.0
1577366153454,6668305.0,5298993.0,0.0
1577366153502,6573998.0,5219429.0,0.0
1577366153552,6513589.0,5166889.0,0.0
1577366153596,6453671.0,5121925.0,0.0
1577366153643,6369297.0,5051867.0,0.0
1577366153695,6307719.0,5013007.0,0.0
1577366153748,6192376.0,4924269.0,0.0
1577366153794,5702714.0,4831767.0,0.0
1577366153845,5533475.0,4788793.0,0.0
1577366153894,5546940.0,4790857.0,0.0
1577366153942,5528641.0,4762989.0,0.0
1577366153992,5515806.0,4738957.0,0.0
1577366154038,5510776.0,4733304.0,0.0
1577366154089,5479323.0,4696100.0,0.0
1577366154137,5420225.0,4646133.0,0.0
1577366154182,5315594.0,4558283.0,0.0
1577366154237,5280396.0,4287519.0,0.0
1577366154285,5277701.0,4168354.0,0.0
1577366154334,5294837.0,4171003.0,0.0
1577366154382,5309658.0,4173169.0,0.0
1577366154433,5292032.0,4162555.0,0.0
1577366154475,5273760.0,4150613.0,0.0
1577366154530,5250685.0,4132658.0,0.0
1577366154578,5180303.0,4085894.0,0.0
1577366154626,5078018.0,4012182.0,0.0
1577366154676,5022986.0,3964032.0,0.0
1577366154726,5008642.0,3939460.0,0.0
1577366154773,5008921.0,3930859.0,0.0
1577366154820,5029147.0,3934904.0,0.0
1577366154871,5047263.0,3942397.0,0.0
1577366154914,5039091.0,3927929.0,0.0
1577366154970,4959756.0,3873200.0,0.0
1577366155014,4830835.0,3771044.0,0.0
1577366155060,4765480.0,3705171.0,0.0
1577366155112,4720880.0,3666537.0,0.0
1577366155158,4737280.0,3667443.0,0.0
1577366155209,4774628.0,3678482.0,0.0
1577366155257,4793820.0,3686505.0,0.0
1577366155311,4809813.0,3695616.0,0.0
1577366155355,4815932.0,3698304.0,0.0
1577366155408,4783259.0,3676015.0,0.0
1577366155457,4718325.0,3627288.0,0.0
1577366155505,4671297.0,3589983.0,0.0
1577366155554,4646768.0,3569119.0,0.0
1577366155599,4635133.0,3556530.0,0.0
1577366155652,4642662.0,3556551.0,0.0
1577366155694,4640218.0,3551051.0,0.0
1577366155750,4643932.0,3549153.0,0.0
1577366155797,4653291.0,3546908.0,0.0
1577366155847,4615634.0,3516058.0,0.0
1577366155895,4601612.0,3498363.0,0.0
1577366155944,4606960.0,3495098.0,0.0
1577366155994,4613401.0,3495549.0,0.0
1577366156040,4598412.0,3474139.0,0.0
1577366156094,4602506.0,3464862.0,0.0
1577366156140,4617017.0,3463149.0,0.0
1577366156184,4638584.0,3468611.0,0.0
1577366156239,4609922.0,3456280.0,0.0
1577366156286,4541131.0,3402063.0,0.0
1577366156335,4515696.0,3374053.0,0.0
1577366156384,4521326.0,3375902.0,0.0
1577366156432,4550435.0,3393383.0,0.0
1577366156475,4591121.0,3419804.0,0.0
1577366156531,4627829.0,3443202.0,0.0
1577366156577,4652285.0,3456666.0,0.0
1577366156628,4626698.0,3450502.0,0.0
1577366156677,4538506.0,3382460.0,0.0
1577366156725,4496785.0,3347460.0,0.0
1577366156775,4496213.0,3337884.0,0.0
1577366156822,4519900.0,3349414.0,0.0
1577366156872,4318444.0,3349347.0,0.0
1577366156918,4277908.0,3356840.0,0.0
1577366156970,4314953.0,3374728.0,0.0
1577366157018,4341170.0,3390908.0,0.0
1577366157068,4301574.0,3360635.0,0.0
1577366157116,4284554.0,3334513.0,0.0
1577366157165,4307825.0,3333936.0,0.0
1577366157215,4355466.0,3361464.0,0.0
1577366157256,4405532.0,3382790.0,0.0
1577366157314,4418141.0,3378253.0,0.0
1577366157358,4430854.0,3379986.0,0.0
1577366157410,4465511.0,3406012.0,0.0
1577366157455,4469420.0,3406638.0,0.0
1577366157506,4414730.0,3356436.0,0.0
1577366157556,4378274.0,3324371.0,0.0
1577366157600,4381529.0,3328493.0,0.0
1577366157654,4416205.0,3353027.0,0.0
1577366157698,4438357.0,3381528.0,0.0
1577366157751,4452920.0,3399251.0,0.0
1577366157798,4450850.0,3397371.0,0.0
1577366157848,4438097.0,3390947.0,0.0
1577366157897,4395264.0,3354963.0,0.0
1577366157945,4358942.0,3332423.0,0.0
1577366157995,4336260.0,3308564.0,0.0
1577366158039,4322178.0,3289185.0,0.0
1577366158094,4325451.0,3289543.0,0.0
1577366158142,4468843.0,3356619.0,0.0
1577366158186,4651763.0,3483105.0,0.0
1577366158238,4962366.0,3678886.0,0.0
1577366158288,5229673.0,3882833.0,0.0
1577366158337,5521580.0,4153386.0,0.0
1577366158386,5715067.0,4426260.0,0.0
1577366158436,5919323.0,4570788.0,0.0
1577366158484,6077817.0,4634118.0,0.0
1577366158533,6465280.0,4662475.0,0.0
1577366158578,6561664.0,4631623.0,0.0
1577366158630,6410390.0,4510039.0,0.0
1577366158675,6263469.0,4466338.0,0.0
1577366158728,6169350.0,4412968.0,0.0
1577366158772,6115670.0,4367977.0,0.0
1577366158825,6085369.0,4358836.0,0.0
1577366158874,6068934.0,4367303.0,0.0
1577366158920,6034742.0,4352950.0,0.0
1577366158971,6024070.0,4357959.0,0.0
1577366159019,6025216.0,4373871.0,0.0
1577366159070,6017430.0,4370356.0,0.0
1577366159117,6028192.0,4372638.0,0.0
1577366159161,6025940.0,4387145.0,0.0
1577366159217,6031296.0,4407296.0,0.0
1577366159265,6037350.0,4419171.0,0.0
1577366159315,6050020.0,4418468.0,0.0
1577366159360,6057028.0,4426770.0,0.0
1577366159411,6070918.0,4431433.0,0.0
1577366159459,6072242.0,4434129.0,0.0
1577366159508,6085572.0,4445234.0,0.0
1577366159556,6090114.0,4451380.0,0.0
1577366159602,6108685.0,4467803.0,0.0
1577366159655,6114729.0,4471454.0,0.0
1577366159699,6132893.0,4481913.0,0.0
1577366159752,6132614.0,4481509.0,0.0
1577366159800,6121737.0,4462785.0,0.0
1577366159850,6145131.0,4482539.0,0.0
1577366159898,6132283.0,4474305.0,0.0
1577366159944,6111040.0,4445976.0,0.0
1577366159992,6097645.0,4413700.0,0.0
1577366160043,6159453.0,4439783.0,0.0
1577366160089,6230395.0,4477328.0,0.0
1577366160141,6292102.0,4526307.0,0.0
1577366160188,6392811.0,4574717.0,0.0
1577366160236,6435108.0,4582934.0,0.0
1577366160286,6471627.0,4584252.0,0.0
1577366160337,6472786.0,4598267.0,0.0
1577366160385,6409538.0,4593056.0,0.0
1577366160436,6408496.0,4590929.0,0.0
1577366160485,6446340.0,4608593.0,0.0
1577366160532,6410265.0,4618823.0,0.0
1577366160581,6312875.0,4581170.0,0.0
1577366160631,6229163.0,4509240.0,0.0
1577366160679,6203213.0,4452843.0,0.0
1577366160729,6173878.0,4447441.0,0.0
1577366160777,6078196.0,4399213.0,0.0
1577366160821,5980477.0,4331808.0,0.0
1577366160875,5913414.0,4278332.0,0.0
1577366160925,5884489.0,4245410.0,0.0
1577366160970,5869465.0,4231810.0,0.0
1577366161019,5833618.0,4217092.0,0.0
1577366161071,5837435.0,4216139.0,0.0
1577366161118,5935954.0,4246806.0,0.0
1577366161166,6037718.0,4263239.0,0.0
1577366161216,6129917.0,4272910.0,0.0
1577366161262,6279204.0,4321137.0,0.0
1577366161314,6432704.0,4353741.0,0.0
1577366161362,6577641.0,4391759.0,0.0
1577366161413,6702301.0,4428196.0,0.0
1577366161459,6786829.0,4470702.0,0.0
1577366161510,6835764.0,4488204.0,0.0
1577366161558,6887168.0,4507920.0,0.0
1577366161603,6781981.0,4515289.0,0.0
1577366161656,6594560.0,4495341.0,0.0
1577366161703,6489830.0,4475412.0,0.0
1577366161752,6420059.0,4464546.0,0.0
1577366161801,6360921.0,4445821.0,0.0
1577366161851,6298564.0,4415991.0,0.0
1577366161898,6258064.0,4402007.0,0.0
1577366161949,6201254.0,4399347.0,0.0
1577366161996,6094848.0,4385564.0,0.0
1577366162044,6052068.0,4399754.0,0.0
1577366162094,6015929.0,4388926.0,0.0
1577366162142,5986557.0,4360224.0,0.0
1577366162189,6003056.0,4389591.0,0.0
1577366162240,6072217.0,4453672.0,0.0
1577366162291,6166539.0,4529024.0,0.0
1577366162338,6203888.0,4576422.0,0.0
1577366162382,6187910.0,4599298.0,0.0
1577366162436,6149010.0,4625170.0,0.0
1577366162486,6159353.0,4650599.0,0.0
1577366162533,6197805.0,4665248.0,0.0
1577366162582,6250724.0,4681431.0,0.0
1577366162632,6292740.0,4706513.0,0.0
1577366162679,6335049.0,4730341.0,0.0
1577366162729,6345504.0,4741959.0,0.0
1577366162777,6354701.0,4749442.0,0.0
1577366162823,6235892.0,4714786.0,0.0
1577366162876,6175152.0,4668379.0,0.0
1577366162924,6182669.0,4636739.0,0.0
1577366162972,6203478.0,4623416.0,0.0
1577366163020,6208416.0,4601620.0,0.0
1577366163072,6192795.0,4568198.0,0.0
1577366163118,6203275.0,4542459.0,0.0
1577366163164,6246336.0,4545214.0,0.0
1577366163216,6175926.0,4495485.0,0.0
1577366163263,6087762.0,4422899.0,0.0
1577366163314,6077686.0,4404299.0,0.0
1577366163362,6117133.0,4394089.0,0.0
1577366163414,6154850.0,4399705.0,0.0
1577366163459,6173814.0,4412034.0,0.0
1577366163511,6176004.0,4405869.0,0.0
1577366163558,6178484.0,4394195.0,0.0
1577366163604,6207474.0,4399049.0,0.0
1577366163652,6157940.0,4393762.0,0.0
1577366163705,6129892.0,4387588.0,0.0
1577366163753,6149252.0,4392876.0,0.0
1577366163801,6195846.0,4417832.0,0.0
1577366163853,6292066.0,4468987.0,0.0
1577366163898,6456349.0,4567235.0,0.0
1577366163945,6638214.0,4685553.0,0.0
1577366163996,6754137.0,4829763.0,0.0
1577366164047,6827305.0,5022990.0,0.0
1577366164092,6904468.0,5170129.0,0.0
1577366164142,6993945.0,5289016.0,0.0
1577366164189,7072061.0,5366987.0,0.0
1577366164240,7141056.0,5441798.0,0.0
1577366164289,7210116.0,5482859.0,0.0
1577366164339,7282228.0,5528880.0,0.0
1577366164385,7330057.0,5551227.0,0.0
1577366164436,7375940.0,5576309.0,0.0
1577366164485,7402704.0,5586490.0,0.0
1577366164534,7424278.0,5600707.0,0.0
1577366164583,7449389.0,5615512.0,0.0
1577366164632,7460685.0,5622763.0,0.0
1577366164680,7458025.0,5623669.0,0.0
1577366164727,7472667.0,5632501.0,0.0
1577366164777,7498578.0,5643550.0,0.0
1577366164826,7488784.0,5649879.0,0.0
1577366164877,7953184.0,5652835.0,0.0
1577366164923,7879688.0,5662535.0,0.0
1577366164973,7883914.0,5667736.0,0.0
1577366165014,7913395.0,5739735.0,0.0
1577366165064,7935264.0,5747819.0,0.0
1577366165112,7943451.0,5754729.0,0.0
1577366165165,7970867.0,5761129.0,0.0
1577366165210,7966973.0,5768297.0,0.0
1577366165259,7982493.0,5764656.0,0.0
1577366165309,7952362.0,5761152.0,0.0
1577366165356,7909362.0,5741161.0,0.0
1577366165407,7881869.0,5711435.0,0.0
1577366165456,7894389.0,5690516.0,0.0
1577366165506,7972066.0,5686761.0,0.0
1577366165558,7985007.0,5660133.0,0.0
1577366165603,7977232.0,5644541.0,0.0
1577366165656,7986600.0,5629084.0,0.0
1577366165705,8000179.0,5625975.0,0.0
1577366165754,7958650.0,5605995.0,0.0
1577366165802,7958301.0,5596180.0,0.0
1577366165851,8000863.0,5574832.0,0.0
1577366165899,8056396.0,5587994.0,0.0
1577366165947,8091239.0,5594823.0,0.0
1577366165997,8108320.0,5608165.0,0.0
1577366166046,8126099.0,5624777.0,0.0
1577366166093,8121703.0,5658392.0,0.0
1577366166143,8152320.0,5677218.0,0.0
1577366166187,8148877.0,5702761.0,0.0
1577366166235,8164460.0,5730407.0,0.0
1577366166286,8167718.0,5742053.0,0.0
1577366166334,8185619.0,5759975.0,0.0
1577366166382,8180964.0,5776733.0,0.0
1577366166433,8190709.0,5774890.0,0.0
1577366166481,8195257.0,5759262.0,0.0
1577366166535,8196880.0,5720017.0,0.0
1577366166581,8160245.0,5640437.0,0.0
1577366166630,8199500.0,5658731.0,0.0
1577366166679,8283588.0,5781233.0,0.0
1577366166727,8295911.0,5959907.0,0.0
1577366166778,8368100.0,6068512.0,0.0
1577366166826,8363021.0,6118139.0,0.0
1577366166876,8402671.0,6169112.0,0.0
1577366166924,8453762.0,6210450.0,0.0
1577366166969,8496988.0,6253994.0,0.0
1577366167016,8515085.0,6282918.0,0.0
1577366167071,8536273.0,6299087.0,0.0
1577366167119,8553523.0,6314057.0,0.0
1577366167168,8569891.0,6338740.0,0.0
1577366167217,8576650.0,6336355.0,0.0
1577366167266,8570724.0,6349698.0,0.0
1577366167313,8573815.0,6341623.0,0.0
1577366167363,8636519.0,6370649.0,0.0
1577366167408,8621499.0,6367709.0,0.0
1577366167460,8611284.0,6356605.0,0.0
1577366167510,8618180.0,6358597.0,0.0
1577366167558,8617771.0,6351981.0,0.0
1577366167603,8618163.0,6357477.0,0.0
1577366167655,8595627.0,6345333.0,0.0
1577366167704,8601932.0,6336514.0,0.0
1577366167749,8588353.0,6325680.0,0.0
1577366167802,8590687.0,6322594.0,0.0
1577366167850,8586092.0,6313910.0,0.0
1577366167899,8576438.0,6310462.0,0.0
1577366167949,8586610.0,6306210.0,0.0
1577366167998,8591534.0,6308075.0,0.0
1577366168045,8601112.0,6310688.0,0.0
1577366168091,8621105.0,6319067.0,0.0
1577366168144,8622333.0,6330554.0,0.0
1577366168189,8637442.0,6340709.0,0.0
1577366168240,8645536.0,6358812.0,0.0
1577366168291,8648567.0,6367823.0,0.0
1577366168339,8650689.0,6376779.0,0.0
1577366168387,8655449.0,6383268.0,0.0
1577366168437,8666163.0,6388311.0,0.0
1577366168485,8673045.0,6387496.0,0.0
1577366168532,8686276.0,6394609.0,0.0
1577366168582,8681352.0,6406018.0,0.0
1577366168632,8684731.0,6403543.0,0.0
1577366168680,8687703.0,6412214.0,0.0
1577366168730,8690840.0,6415189.0,0.0
1577366168777,8666027.0,6399075.0,0.0
1577366168826,8651539.0,6389160.0,0.0
1577366168873,8666346.0,6398431.0,0.0
1577366168925,8613346.0,6387159.0,0.0
1577366168976,8595717.0,6383766.0,0.0
1577366169021,8578410.0,6372335.0,0.0
1577366169073,8568725.0,6376462.0,0.0
1577366169119,8569360.0,6387305.0,0.0
1577366169169,8552810.0,6397413.0,0.0
1577366169212,8593413.0,6419067.0,0.0
1577366169266,8608827.0,6436163.0,0.0
1577366169317,8630563.0,6462632.0,0.0
1577366169364,8636353.0,6462508.0,0.0
1577366169413,8654540.0,6486818.0,0.0
1577366169460,8659284.0,6481854.0,0.0
1577366169511,8656844.0,6483279.0,0.0
1577366169555,8654327.0,6478134.0,0.0
1577366169603,8654766.0,6476438.0,0.0
1577366169652,8663876.0,6481007.0,0.0
1577366169706,8662677.0,6468841.0,0.0
1577366169753,8671362.0,6481017.0,0.0
1577366169802,8675850.0,6483766.0,0.0
1577366169851,8676684.0,6471769.0,0.0
1577366169900,8669529.0,6486095.0,0.0
1577366169943,8669725.0,6474877.0,0.0
1577366169991,8654630.0,6475964.0,0.0
1577366170040,8633216.0,6459127.0,0.0
1577366170090,8636625.0,6459841.0,0.0
1577366170137,8648976.0,6455712.0,0.0
1577366170195,8652342.0,6443343.0,0.0
1577366170242,8661147.0,6428090.0,0.0
1577366170292,8675409.0,6403768.0,0.0
1577366170338,8693765.0,6393784.0,0.0
1577366170388,8699658.0,6381324.0,0.0
1577366170432,8699296.0,6373918.0,0.0
1577366170486,8731898.0,6372605.0,0.0
1577366170534,8772273.0,6376858.0,0.0
1577366170583,8797192.0,6388866.0,0.0
1577366170631,8808347.0,6404853.0,0.0
1577366170681,8817696.0,6414057.0,0.0
1577366170732,8828383.0,6420967.0,0.0
1577366170777,8839402.0,6428056.0,0.0
1577366170827,8843947.0,6428598.0,0.0
1577366170872,8845796.0,6426292.0,0.0
1577366170924,8840856.0,6426733.0,0.0
1577366170975,8836657.0,6421408.0,0.0
1577366171021,8835946.0,6425071.0,0.0
1577366171072,8819273.0,6416375.0,0.0
1577366171119,8829897.0,6424913.0,0.0
1577366171169,8826580.0,6427546.0,0.0
1577366171211,8828110.0,6429118.0,0.0
1577366171266,8825564.0,6427253.0,0.0
1577366171311,8827988.0,6432702.0,0.0
1577366171362,8780396.0,6416568.0,0.0
1577366171410,8788248.0,6413312.0,0.0
1577366171457,8775881.0,6446216.0,0.0
1577366171508,8774852.0,6461220.0,0.0
1577366171555,8776867.0,6491341.0,0.0
1577366171604,8817198.0,6541817.0,0.0
1577366171653,8795811.0,6555883.0,0.0
1577366171705,8857572.0,6591014.0,0.0
1577366171755,8865759.0,6602479.0,0.0
1577366171803,8864106.0,6613097.0,0.0
1577366171852,8860301.0,6626541.0,0.0
1577366171900,8861333.0,6633313.0,0.0
1577366171950,8853117.0,6620265.0,0.0
1577366171996,8876868.0,6628733.0,0.0
1577366172047,8870835.0,6634851.0,0.0
1577366172094,8866244.0,6616986.0,0.0
1577366172144,8862014.0,6627433.0,0.0
1577366172194,8876974.0,6621578.0,0.0
1577366172241,8862529.0,6627015.0,0.0
1577366172292,8864969.0,6625454.0,0.0
1577366172339,8850935.0,6624030.0,0.0
1577366172388,8851875.0,6625806.0,0.0
1577366172435,8845069.0,6623431.0,0.0
1577366172485,8825229.0,6611309.0,0.0
1577366172535,8754707.0,6600693.0,0.0
1577366172583,8724940.0,6593038.0,0.0
1577366172632,8705176.0,6580228.0,0.0
1577366172680,8712695.0,6577818.0,0.0
1577366172731,8700691.0,6568275.0,0.0
1577366172772,8698068.0,6570672.0,0.0
1577366172828,8691886.0,6569033.0,0.0
1577366172878,8670788.0,6562464.0,0.0
1577366172920,8598067.0,6546068.0,0.0
1577366172974,8602735.0,6549268.0,0.0
1577366173022,8633564.0,6549934.0,0.0
1577366173071,8672016.0,6565788.0,0.0
1577366173119,8706282.0,6580453.0,0.0
1577366173169,8731473.0,6588277.0,0.0
1577366173214,8747449.0,6598623.0,0.0
1577366173266,8765227.0,6608788.0,0.0
1577366173316,8778822.0,6609682.0,0.0
1577366173364,8791946.0,6618660.0,0.0
1577366173413,8793341.0,6615549.0,0.0
1577366173460,8812892.0,6620050.0,0.0
1577366173511,8821577.0,6618581.0,0.0
1577366173553,8830414.0,6624969.0,0.0
1577366173604,8831155.0,6631889.0,0.0
1577366173654,8828230.0,6625613.0,0.0
1577366173705,8846540.0,6635180.0,0.0
1577366173755,8851875.0,6640381.0,0.0
1577366173803,8845919.0,6638663.0,0.0
1577366173851,8827822.0,6625229.0,0.0
1577366173900,8798327.0,6609038.0,0.0
1577366173950,8790293.0,6596193.0,0.0
1577366173994,8775669.0,6598804.0,0.0
1577366174047,8824761.0,6602422.0,0.0
1577366174094,8824562.0,6646078.0,0.0
1577366174145,8846039.0,6676349.0,0.0
1577366174194,8887552.0,6708030.0,0.0
1577366174242,8913666.0,7076656.0,0.0
1577366174293,8939402.0,7110518.0,0.0
1577366174338,8958060.0,7123613.0,0.0
1577366174390,9615980.0,7135943.0,0.0
1577366174436,9455100.0,7147204.0,0.0
1577366174485,9440324.0,7153984.0,0.0
1577366174535,9447154.0,7146313.0,0.0
1577366174584,9432507.0,7143328.0,0.0
1577366174633,9441073.0,7154217.0,0.0
1577366174677,9430898.0,7140681.0,0.0
1577366174732,9442569.0,7157122.0,0.0
1577366174776,9440341.0,7148999.0,0.0
1577366174827,9440416.0,7152339.0,0.0
1577366174876,9446570.0,7145395.0,0.0
1577366174925,9441929.0,7137230.0,0.0
1577366174974,9436215.0,7134724.0,0.0
1577366175022,9405344.0,7114052.0,0.0
1577366175072,9390605.0,7102764.0,0.0
1577366175115,9399135.0,7090365.0,0.0
1577366175165,9395426.0,7092189.0,0.0
1577366175216,9401055.0,7082011.0,0.0
1577366175260,9392269.0,7078365.0,0.0
1577366175316,9360285.0,7056297.0,0.0
1577366175364,9325636.0,7033351.0,0.0
1577366175413,9267078.0,6998008.0,0.0
1577366175462,9223276.0,6962294.0,0.0
1577366175511,9238091.0,6938939.0,0.0
1577366175557,9260081.0,6919320.0,0.0
1577366175604,9276685.0,6899401.0,0.0
1577366175656,9280574.0,6884292.0,0.0
1577366175706,9298566.0,6879977.0,0.0
1577366175755,9318915.0,6881688.0,0.0
1577366175804,9319571.0,6879470.0,0.0
1577366175853,9222948.0,6844893.0,0.0
1577366175895,9190820.0,6834948.0,0.0
1577366175951,9223095.0,6826195.0,0.0
1577366175997,9243477.0,6815414.0,0.0
1577366176047,9111036.0,6756878.0,0.0
1577366176094,8944823.0,6667081.0,0.0
1577366176145,8778699.0,6579037.0,0.0
1577366176194,8640229.0,6500226.0,0.0
1577366176240,8419035.0,6378567.0,0.0
1577366176292,8089511.0,6129725.0,0.0
1577366176337,7824410.0,5901417.0,0.0
1577366176389,7653956.0,5743000.0,0.0
1577366176437,7563470.0,5635547.0,0.0
1577366176486,7493202.0,5548598.0,0.0
1577366176535,7368251.0,5413937.0,0.0
1577366176584,7243204.0,5318813.0,0.0
1577366176633,7190016.0,5280824.0,0.0
1577366176679,7046212.0,5189220.0,0.0
1577366176731,6890430.0,5065408.0,0.0
1577366176778,6753949.0,4953582.0,0.0
1577366176828,6664723.0,4893609.0,0.0
1577366176876,6595022.0,4833415.0,0.0
1577366176925,6623389.0,4868032.0,0.0
1577366176976,6737749.0,4975296.0,0.0
1577366177019,6725202.0,4976679.0,0.0
1577366177074,6686660.0,4943350.0,0.0
1577366177123,6539369.0,4859854.0,0.0
1577366177164,6395513.0,4740248.0,0.0
1577366177217,6282505.0,4605929.0,0.0
1577366177267,6216493.0,4550449.0,0.0
1577366177316,6118646.0,4461501.0,0.0
1577366177363,6129988.0,4470926.0,0.0
1577366177414,6129421.0,4465117.0,0.0
1577366177458,6077531.0,4425540.0,0.0
1577366177513,6031648.0,4418116.0,0.0
1577366177558,5957290.0,4401966.0,0.0
1577366177605,5878475.0,4157177.0,0.0
1577366177657,5876558.0,4117729.0,0.0
1577366177700,5870073.0,4114809.0,0.0
1577366177756,5521604.0,4103521.0,0.0
1577366177798,5491320.0,4081184.0,0.0
1577366177854,5455395.0,4061468.0,0.0
1577366177899,5426399.0,4035817.0,0.0
1577366177951,5445310.0,4048802.0,0.0
1577366177998,5408926.0,4048128.0,0.0
1577366178048,5354606.0,4034998.0,0.0
1577366178094,5338724.0,4027284.0,0.0
1577366178144,5357803.0,4036087.0,0.0
1577366178195,5372037.0,4040903.0,0.0
1577366178240,5378266.0,4040259.0,0.0
1577366178288,5396382.0,4048195.0,0.0
1577366178340,5406145.0,4059918.0,0.0
1577366178389,5435253.0,4086568.0,0.0
1577366178437,5468092.0,4114598.0,0.0
1577366178486,5485788.0,4126464.0,0.0
1577366178535,5493330.0,4129113.0,0.0
1577366178583,5491335.0,4129113.0,0.0
1577366178634,5492103.0,4126368.0,0.0
1577366178683,5482885.0,4113452.0,0.0
1577366178731,5489184.0,4116475.0,0.0
1577366178779,5495930.0,4118422.0,0.0
1577366178829,5494169.0,4130596.0,0.0
1577366178877,5492550.0,4130058.0,0.0
1577366178925,5495454.0,4128111.0,0.0
1577366178976,5506266.0,4137839.0,0.0
1577366179019,5513404.0,4138890.0,0.0
1577366179073,5524758.0,4139178.0,0.0
1577366179120,5526294.0,4132754.0,0.0
1577366179171,5528543.0,4134083.0,0.0
1577366179218,5534423.0,4137831.0,0.0
1577366179268,5526254.0,4138437.0,0.0
1577366179317,5522341.0,4136346.0,0.0
1577366179364,5526615.0,4136742.0,0.0
1577366179415,5535317.0,4141846.0,0.0
1577366179463,5538015.0,4139381.0,0.0
1577366179513,5545738.0,4140084.0,0.0
1577366179560,5546478.0,4141240.0,0.0
1577366179606,5534215.0,4134381.0,0.0
1577366179658,5505694.0,4128863.0,0.0
1577366179707,5494196.0,4125848.0,0.0
1577366179757,5491222.0,4118769.0,0.0
1577366179800,5497088.0,4133081.0,0.0
1577366179854,5503164.0,4142049.0,0.0
1577366179901,5508040.0,4149735.0,0.0
1577366179953,5523907.0,4167891.0,0.0
1577366179999,5540989.0,4204763.0,0.0
