time,value,value2,value3
1583167230073,6107514.0,4894056.0,0.0
1583167230122,6248126.0,4856814.0,0.0
1583167230173,6217888.0,5008046.0,0.0
1583167230221,6166123.0,5079907.0,0.0
1583167230271,6119820.0,5150730.0,0.0
1583167230314,6074315.0,5223403.0,0.0
1583167230368,6044410.0,5189496.0,0.0
1583167230415,6071228.0,5181132.0,0.0
1583167230462,6130562.0,5225441.0,0.0
1583167230511,6241897.0,5282242.0,0.0
1583167230561,6257345.0,5261655.0,0.0
1583167230610,6260279.0,5244986.0,0.0
1583167230656,6340997.0,5236410.0,0.0
1583167230704,6242833.0,5176501.0,0.0
1583167230754,6241450.0,5148876.0,0.0
1583167230802,6311888.0,5180505.0,0.0
1583167230851,6370078.0,5256499.0,0.0
1583167230894,6344001.0,5250472.0,0.0
1583167230949,6426618.0,5261670.0,0.0
1583167230997,6578364.0,5274992.0,0.0
1583167231042,6521697.0,5275077.0,0.0
1583167231093,6467852.0,5248092.0,0.0
1583167231140,6537675.0,5270732.0,0.0
1583167231192,6531880.0,5334630.0,0.0
1583167231238,6526920.0,5293798.0,0.0
1583167231289,6472683.0,5308528.0,0.0
1583167231335,6380247.0,5304724.0,0.0
1583167231383,6273408.0,5286886.0,0.0
1583167231432,6312181.0,5302786.0,0.0
1583167231482,6437012.0,5294266.0,0.0
1583167231529,6584119.0,5383866.0,0.0
1583167231577,6638004.0,5470630.0,0.0
1583167231620,6465671.0,5422860.0,0.0
1583167231674,6359296.0,5378068.0,0.0
1583167231722,6299359.0,5339586.0,0.0
1583167231772,6236016.0,5297899.0,0.0
1583167231820,6186445.0,5257338.0,0.0
1583167231870,6157226.0,5241710.0,0.0
1583167231912,6198038.0,5234644.0,0.0
1583167231962,6248854.0,5232890.0,0.0
1583167232013,6331429.0,5246156.0,0.0
1583167232062,6357729.0,5261742.0,0.0
1583167232109,6357130.0,5281559.0,0.0
1583167232160,6265321.0,5252211.0,0.0
1583167232202,6236227.0,5204654.0,0.0
1583167232255,6218724.0,5159805.0,0.0
1583167232304,6219033.0,5023974.0,0.0
1583167232349,6196083.0,4933975.0,0.0
1583167232401,6119569.0,4932124.0,0.0
1583167232452,6095322.0,4947253.0,0.0
1583167232498,6113897.0,4971545.0,0.0
1583167232547,6160158.0,4966574.0,0.0
1583167232596,6185790.0,4949191.0,0.0
1583167232644,6210652.0,4954421.0,0.0
1583167232693,6306693.0,5041781.0,0.0
1583167232741,6301580.0,5113315.0,0.0
1583167232788,6201810.0,5121223.0,0.0
1583167232837,6057371.0,5057881.0,0.0
1583167232885,5944234.0,5117734.0,0.0
1583167232934,5946076.0,5215795.0,0.0
1583167232984,6025622.0,5198612.0,0.0
1583167233032,6086620.0,5172369.0,0.0
1583167233079,6116663.0,5159418.0,0.0
1583167233125,6010300.0,5110210.0,0.0
1583167233175,6149782.0,5058252.0,0.0
1583167233225,6371769.0,5357068.0,0.0
1583167233273,6519516.0,5480803.0,0.0
1583167233321,6432291.0,5524613.0,0.0
1583167233368,6552076.0,5852449.0,0.0
1583167233418,6607834.0,6150054.0,0.0
1583167233468,6605796.0,6064657.0,0.0
1583167233514,6591199.0,6195215.0,0.0
1583167233563,6599664.0,6439395.0,0.0
1583167233611,6602624.0,6476907.0,0.0
1583167233660,6586912.0,6226816.0,0.0
1583167233706,6539826.0,6115461.0,0.0
1583167233750,6468271.0,6072279.0,0.0
1583167233802,6511806.0,6164285.0,0.0
1583167233850,6566505.0,6212897.0,0.0
1583167233897,6698777.0,6266880.0,0.0
1583167233948,6738808.0,6239651.0,0.0
1583167233994,6715622.0,6330462.0,0.0
1583167234045,6664390.0,6408921.0,0.0
1583167234095,6472056.0,6384657.0,0.0
1583167234143,6422470.0,6394772.0,0.0
1583167234189,6478662.0,6375055.0,0.0
1583167234236,6453576.0,6342543.0,0.0
1583167234292,6338497.0,6243271.0,0.0
1583167234337,6411507.0,6215575.0,0.0
1583167234386,6524950.0,6418224.0,0.0
1583167234433,6671081.0,6688916.0,0.0
1583167234483,6759802.0,6697221.0,0.0
1583167234527,6767595.0,6551147.0,0.0
1583167234579,6689573.0,6460794.0,0.0
1583167234633,6713193.0,6570311.0,0.0
1583167234677,6605711.0,6387235.0,0.0
1583167234726,6557118.0,6380026.0,0.0
1583167234768,6469248.0,6463073.0,0.0
1583167234821,6591422.0,6614832.0,0.0
1583167234870,6598756.0,6469726.0,0.0
1583167234918,6608617.0,6470881.0,0.0
1583167234968,6608715.0,6426360.0,0.0
1583167235015,6624386.0,6433070.0,0.0
1583167235064,6637781.0,6449198.0,0.0
1583167235106,6584676.0,6601141.0,0.0
1583167235160,6944371.0,6811952.0,0.0
1583167235209,7207240.0,7067430.0,0.0
1583167235257,7131675.0,7194598.0,0.0
1583167235306,7213121.0,7223347.0,0.0
1583167235353,7419171.0,7384025.0,0.0
1583167235402,7500867.0,7563607.0,0.0
1583167235446,7391488.0,7459732.0,0.0
1583167235499,7434144.0,7338050.0,0.0
1583167235547,7427704.0,7212692.0,0.0
1583167235596,7459370.0,7096422.0,0.0
1583167235644,7511120.0,6976591.0,0.0
1583167235687,7217618.0,6739394.0,0.0
1583167235741,7117317.0,6648240.0,0.0
1583167235790,7051768.0,6614845.0,0.0
1583167235837,6981343.0,6545536.0,0.0
1583167235886,6926436.0,6494174.0,0.0
1583167235933,6903278.0,6447971.0,0.0
1583167235983,6873316.0,6415303.0,0.0
1583167236026,6883624.0,6400729.0,0.0
1583167236074,6894255.0,6395898.0,0.0
1583167236128,6899282.0,6379074.0,0.0
1583167236177,6853777.0,6328780.0,0.0
1583167236226,6802278.0,6252830.0,0.0
1583167236272,6783548.0,6176624.0,0.0
1583167236322,6788143.0,6133470.0,0.0
1583167236368,6768574.0,6116116.0,0.0
1583167236418,6710693.0,6081753.0,0.0
1583167236468,6678733.0,6046492.0,0.0
1583167236516,6666330.0,6007726.0,0.0
1583167236564,6628730.0,5959600.0,0.0
1583167236607,6636217.0,5920179.0,0.0
1583167236660,6699979.0,5880801.0,0.0
1583167236709,6716990.0,5860198.0,0.0
1583167236757,6691752.0,5852520.0,0.0
1583167236807,6652712.0,5857835.0,0.0
1583167236853,6663050.0,5853788.0,0.0
1583167236898,6664696.0,5855726.0,0.0
1583167236950,6786158.0,5852405.0,0.0
1583167237000,6786537.0,5872622.0,0.0
1583167237048,6796955.0,5898196.0,0.0
1583167237096,6789734.0,5890872.0,0.0
1583167237144,6745416.0,5877068.0,0.0
1583167237189,6727203.0,5848744.0,0.0
1583167237240,6627712.0,5825679.0,0.0
1583167237290,6470701.0,5798653.0,0.0
1583167237338,6383907.0,5712330.0,0.0
1583167237388,6322434.0,5668648.0,0.0
1583167237431,6454623.0,5667066.0,0.0
1583167237484,6495814.0,5706288.0,0.0
1583167237530,6550804.0,5811161.0,0.0
1583167237580,6631552.0,5958817.0,0.0
1583167237629,6703430.0,6021504.0,0.0
1583167237676,6761562.0,5947220.0,0.0
1583167237725,6802542.0,5869288.0,0.0
1583167237769,6837910.0,5777167.0,0.0
1583167237821,6887255.0,5764316.0,0.0
1583167237872,6932552.0,5707714.0,0.0
1583167237918,6960348.0,5625167.0,0.0
1583167237967,6960685.0,5614210.0,0.0
1583167238013,6957347.0,5561896.0,0.0
1583167238064,6846220.0,5440798.0,0.0
1583167238111,6644625.0,5260331.0,0.0
1583167238156,6492672.0,5109770.0,0.0
1583167238210,6381181.0,5017036.0,0.0
1583167238257,6230026.0,4906209.0,0.0
1583167238306,6117559.0,4787189.0,0.0
1583167238351,6064133.0,4744747.0,0.0
1583167238402,6101830.0,4745034.0,0.0
1583167238451,6087331.0,4725501.0,0.0
1583167238499,6029798.0,4687559.0,0.0
1583167238548,5939568.0,4631057.0,0.0
1583167238594,5971862.0,4632296.0,0.0
1583167238644,6107793.0,4698531.0,0.0
1583167238692,6210652.0,4903472.0,0.0
1583167238741,6285881.0,4933378.0,0.0
1583167238790,6334054.0,4947340.0,0.0
1583167238838,6335229.0,5052239.0,0.0
1583167238887,6367927.0,5167782.0,0.0
1583167238930,6384032.0,5235184.0,0.0
1583167238983,6415472.0,5276971.0,0.0
1583167239031,6459289.0,5520622.0,0.0
1583167239079,6518427.0,6266621.0,0.0
1583167239128,6671470.0,7225600.0,0.0
1583167239174,7491049.0,8291699.0,0.0
1583167239226,7450152.0,9234990.0,0.0
1583167239272,7786059.0,1.0559201E7,0.0
1583167239322,8119268.0,1.1024793E7,0.0
1583167239370,8292048.0,1.0959759E7,0.0
1583167239419,7971297.0,1.1239277E7,0.0
1583167239463,8579990.0,1.1702127E7,0.0
1583167239512,8323265.0,1.1769798E7,0.0
1583167239564,8432298.0,1.228648E7,0.0
1583167239612,7119718.0,9535393.0,0.0
1583167239661,7006441.0,9137259.0,0.0
1583167239709,6839612.0,8345703.0,0.0
1583167239755,6562231.0,7873028.0,0.0
1583167239806,6606662.0,7788808.0,0.0
1583167239852,6581785.0,7773687.0,0.0
1583167239898,6500173.0,7721480.0,0.0
1583167239945,6514991.0,7632115.0,0.0
1583167239994,6519531.0,7584111.0,0.0
1583167240044,6522576.0,7479490.0,0.0
1583167240090,6521976.0,7442493.0,0.0
1583167240140,6506654.0,7402533.0,0.0
1583167240190,6531014.0,7396422.0,0.0
1583167240239,6588503.0,6886957.0,0.0
1583167240290,6627430.0,6980115.0,0.0
1583167240337,6662098.0,7019686.0,0.0
1583167240389,6682616.0,7022838.0,0.0
1583167240434,6720484.0,7135747.0,0.0
1583167240483,6743908.0,7182441.0,0.0
1583167240531,6807431.0,7225040.0,0.0
1583167240580,6892285.0,7269312.0,0.0
1583167240628,6913026.0,7232307.0,0.0
1583167240671,6941645.0,7209456.0,0.0
1583167240726,6966593.0,7245324.0,0.0
1583167240772,6944496.0,7227478.0,0.0
1583167240822,6887815.0,7159344.0,0.0
1583167240869,6877675.0,7127644.0,0.0
1583167240918,6864476.0,7060150.0,0.0
1583167240968,6835885.0,7010179.0,0.0
1583167241013,6797166.0,6940617.0,0.0
1583167241063,6769091.0,6880726.0,0.0
1583167241111,6772555.0,6889792.0,0.0
1583167241160,6773574.0,6891715.0,0.0
1583167241209,6790992.0,6925568.0,0.0
1583167241254,6770878.0,6847673.0,0.0
1583167241305,6799134.0,6849382.0,0.0
1583167241354,6765753.0,6780963.0,0.0
1583167241402,6729032.0,6695782.0,0.0
1583167241451,6702228.0,6651171.0,0.0
1583167241497,6677574.0,6605155.0,0.0
1583167241548,6648104.0,6580185.0,0.0
1583167241598,6624080.0,6519014.0,0.0
1583167241644,6592135.0,6533740.0,0.0
1583167241692,6480730.0,6457020.0,0.0
1583167241741,6486917.0,6505676.0,0.0
1583167241789,6514670.0,6534828.0,0.0
1583167241835,6519880.0,6540508.0,0.0
1583167241885,6517353.0,6531801.0,0.0
1583167241933,6486051.0,6514204.0,0.0
1583167241982,6502379.0,6548505.0,0.0
1583167242030,6505256.0,6496112.0,0.0
1583167242076,6504683.0,6464627.0,0.0
1583167242127,6498607.0,6469059.0,0.0
1583167242173,6494697.0,6501008.0,0.0
1583167242225,6486497.0,6517481.0,0.0
1583167242272,6465854.0,6557321.0,0.0
1583167242319,6460114.0,6560988.0,0.0
1583167242370,6473635.0,6518960.0,0.0
1583167242415,6450140.0,6471056.0,0.0
1583167242466,6413909.0,6414102.0,0.0
1583167242513,6384855.0,6429987.0,0.0
1583167242563,6356655.0,6394067.0,0.0
1583167242610,6325815.0,6383737.0,0.0
1583167242654,6350790.0,6400604.0,0.0
1583167242709,6367214.0,6407318.0,0.0
1583167242755,6325898.0,6394246.0,0.0
1583167242804,6243014.0,6408403.0,0.0
1583167242853,6348862.0,6476595.0,0.0
1583167242897,6338176.0,6550483.0,0.0
1583167242950,6325187.0,6579740.0,0.0
1583167242997,6297838.0,6616000.0,0.0
1583167243048,6266006.0,6639027.0,0.0
1583167243094,6246590.0,6586009.0,0.0
1583167243143,6200596.0,6558870.0,0.0
1583167243195,6175523.0,6509148.0,0.0
1583167243234,6177912.0,6457414.0,0.0
1583167243288,6181837.0,6488720.0,0.0
1583167243335,6216099.0,6509363.0,0.0
1583167243384,6239229.0,6529289.0,0.0
1583167243434,6230668.0,6509184.0,0.0
1583167243479,6224619.0,6500387.0,0.0
1583167243530,6232330.0,6482060.0,0.0
1583167243576,6277948.0,6463718.0,0.0
1583167243627,6289470.0,6497411.0,0.0
1583167243674,6348413.0,6582572.0,0.0
1583167243724,6415053.0,6575324.0,0.0
1583167243772,6405416.0,6640966.0,0.0
1583167243817,6330900.0,6639491.0,0.0
1583167243869,6433071.0,6680896.0,0.0
1583167243912,6452487.0,6731382.0,0.0
1583167243966,6372816.0,6687430.0,0.0
1583167244012,6346069.0,6671990.0,0.0
1583167244063,6340522.0,6690566.0,0.0
1583167244110,6353470.0,6747091.0,0.0
1583167244156,6339069.0,6760358.0,0.0
1583167244210,6327883.0,6732681.0,0.0
1583167244255,6437318.0,6727785.0,0.0
1583167244306,6541432.0,6738329.0,0.0
1583167244354,6536460.0,6779590.0,0.0
1583167244402,6563837.0,6809436.0,0.0
1583167244449,6738459.0,6873209.0,0.0
1583167244501,6564746.0,6859907.0,0.0
1583167244548,6540651.0,6877913.0,0.0
1583167244596,6556950.0,6873049.0,0.0
1583167244645,6547174.0,6859356.0,0.0
1583167244693,6571141.0,6848137.0,0.0
1583167244735,6530580.0,6818627.0,0.0
1583167244790,6438548.0,6799555.0,0.0
1583167244836,6367116.0,6783596.0,0.0
1583167244887,6380554.0,6783865.0,0.0
1583167244934,6356796.0,6771628.0,0.0
1583167244982,6406324.0,6797292.0,0.0
1583167245032,6412330.0,6769315.0,0.0
1583167245078,6447402.0,6790739.0,0.0
1583167245129,6470841.0,6782032.0,0.0
1583167245176,6556014.0,6833872.0,0.0
1583167245227,6581965.0,6838483.0,0.0
1583167245273,6722705.0,6884057.0,0.0
1583167245320,6721643.0,6944819.0,0.0
1583167245371,6703626.0,7042803.0,0.0
1583167245419,6780865.0,7146736.0,0.0
1583167245468,6817029.0,7206963.0,0.0
1583167245515,6724464.0,7192822.0,0.0
1583167245566,6826694.0,7227782.0,0.0
1583167245613,6752175.0,7177616.0,0.0
1583167245659,6655367.0,7128000.0,0.0
1583167245711,6696668.0,7128764.0,0.0
1583167245758,6589091.0,7057977.0,0.0
1583167245808,6481960.0,7020134.0,0.0
1583167245855,6540468.0,7078188.0,0.0
1583167245900,6527159.0,7054252.0,0.0
1583167245953,6576617.0,7070905.0,0.0
1583167246002,6599998.0,7064691.0,0.0
1583167246050,6525593.0,7049001.0,0.0
1583167246098,6502309.0,7021129.0,0.0
1583167246146,6535092.0,7044496.0,0.0
1583167246193,6493761.0,7033328.0,0.0
1583167246242,6456844.0,7020844.0,0.0
1583167246291,6440224.0,7007542.0,0.0
1583167246340,6335648.0,6948006.0,0.0
1583167246388,6326723.0,6932764.0,0.0
1583167246436,6280686.0,6880707.0,0.0
1583167246486,6283256.0,6895971.0,0.0
1583167246533,6267625.0,6878019.0,0.0
1583167246580,6251745.0,6866230.0,0.0
1583167246625,6234621.0,6853104.0,0.0
1583167246677,6200259.0,6845056.0,0.0
1583167246728,6239091.0,6898233.0,0.0
1583167246774,6291245.0,6943574.0,0.0
1583167246822,6323328.0,6957571.0,0.0
1583167246871,6302782.0,6873888.0,0.0
1583167246919,6297306.0,6829472.0,0.0
1583167246968,6287221.0,6752006.0,0.0
1583167247016,6299570.0,6734179.0,0.0
1583167247064,6320200.0,6783276.0,0.0
1583167247113,6358778.0,6867155.0,0.0
1583167247161,6385400.0,6952192.0,0.0
1583167247212,6393991.0,7023856.0,0.0
1583167247258,6395610.0,7079488.0,0.0
1583167247308,6418979.0,7147145.0,0.0
1583167247355,6443966.0,7210025.0,0.0
1583167247401,6469624.0,7253481.0,0.0
1583167247452,6469220.0,7269936.0,0.0
1583167247500,6476190.0,7284236.0,0.0
1583167247550,6483202.0,7304752.0,0.0
1583167247597,6474501.0,7301136.0,0.0
1583167247646,6474403.0,7299852.0,0.0
1583167247694,6451398.0,7279107.0,0.0
1583167247741,6421913.0,7250345.0,0.0
1583167247792,6344714.0,7217577.0,0.0
1583167247840,6274218.0,7161052.0,0.0
1583167247889,6175804.0,7099667.0,0.0
1583167247936,6095796.0,6984995.0,0.0
1583167247982,6020274.0,6920012.0,0.0
1583167248033,5916968.0,6831555.0,0.0
1583167248081,5846292.0,6754713.0,0.0
1583167248130,5814392.0,6685667.0,0.0
1583167248177,5786890.0,6645670.0,0.0
1583167248224,5744218.0,6602217.0,0.0
1583167248275,5750851.0,6600380.0,0.0
1583167248322,5740390.0,6609536.0,0.0
1583167248371,5679603.0,6560899.0,0.0
1583167248419,5639936.0,6531603.0,0.0
1583167248469,5585182.0,6485961.0,0.0
1583167248516,5548656.0,6443612.0,0.0
1583167248562,5520735.0,6416259.0,0.0
1583167248613,5462462.0,6356278.0,0.0
1583167248662,5464405.0,6311062.0,0.0
1583167248711,5486767.0,6332201.0,0.0
1583167248758,5508891.0,6294944.0,0.0
1583167248807,5787545.0,6277939.0,0.0
1583167248855,5991220.0,6278560.0,0.0
1583167248905,7273168.0,6122716.0,0.0
1583167248948,9123960.0,6087475.0,0.0
1583167249001,1.0685354E7,6723100.0,0.0
1583167249051,1.0964944E7,7796092.0,0.0
1583167249097,1.2208696E7,7132275.0,0.0
1583167249143,1.2272855E7,6996198.0,0.0
1583167249193,1.2206054E7,6936128.0,0.0
1583167249243,1.2208925E7,6913708.0,0.0
1583167249292,1.1864887E7,6647273.0,0.0
1583167249340,1.1700288E7,6519849.0,0.0
1583167249385,1.1529109E7,6412288.0,0.0
1583167249431,1.1408294E7,6269337.0,0.0
1583167249483,1.1378022E7,6155680.0,0.0
1583167249533,1.1417437E7,6087635.0,0.0
1583167249581,1.111229E7,5914425.0,0.0
1583167249626,1.0816264E7,5716268.0,0.0
1583167249678,1.0472814E7,5610787.0,0.0
1583167249724,1.0305817E7,5568723.0,0.0
1583167249774,1.02939E7,5183813.0,0.0
1583167249823,1.039339E7,4768772.0,0.0
1583167249872,1.0418154E7,4732222.0,0.0
1583167249915,1.0844138E7,4777511.0,0.0
1583167249965,1.1269077E7,4991312.0,0.0
1583167250016,1.1211592E7,5122661.0,0.0
1583167250064,1.1221329E7,5155549.0,0.0
1583167250114,1.1070809E7,5223899.0,0.0
1583167250161,1.0857177E7,5243300.0,0.0
1583167250205,1.0630434E7,5235610.0,0.0
1583167250258,1.0581568E7,5250570.0,0.0
1583167250307,1.0319995E7,5392859.0,0.0
1583167250355,1.01184E7,5474488.0,0.0
1583167250399,1.0174464E7,5472256.0,0.0
1583167250452,1.0194385E7,5479269.0,0.0
1583167250501,1.014699E7,5470383.0,0.0
1583167250545,1.0110946E7,5493916.0,0.0
1583167250597,1.0071125E7,5538212.0,0.0
1583167250646,1.008689E7,5567479.0,0.0
1583167250694,1.0039138E7,5569483.0,0.0
1583167250743,9905361.0,5536462.0,0.0
1583167250791,9771106.0,5547691.0,0.0
1583167250839,9475268.0,5483953.0,0.0
1583167250888,9259592.0,5347944.0,0.0
1583167250935,8989422.0,5390177.0,0.0
1583167250985,8913629.0,5401660.0,0.0
1583167251033,8888960.0,5420131.0,0.0
1583167251081,8749742.0,5289302.0,0.0
1583167251131,8589346.0,5268427.0,0.0
1583167251177,8428164.0,5224586.0,0.0
1583167251230,8378419.0,5110298.0,0.0
1583167251273,8646976.0,5066493.0,0.0
1583167251323,1.7084902E7,5985796.0,0.0
1583167251366,1.7877908E7,6162024.0,0.0
1583167251419,1.3680021E7,5971200.0,0.0
1583167251470,1.3616597E7,5961613.0,0.0
1583167251516,1.190359E7,5688868.0,0.0
1583167251565,1.1084868E7,5497428.0,0.0
1583167251609,1.0750728E7,5348885.0,0.0
1583167251661,1.0502638E7,5316022.0,0.0
1583167251712,1.133003E7,5339661.0,0.0
1583167251758,1.1556795E7,5175725.0,0.0
1583167251811,1.129952E7,5136919.0,0.0
1583167251852,9286284.0,5012030.0,0.0
1583167251904,8838903.0,4932610.0,0.0
1583167251947,8808699.0,4892355.0,0.0
1583167252003,9124364.0,4874704.0,0.0
1583167252049,9332300.0,4835813.0,0.0
1583167252097,8701969.0,4803035.0,0.0
1583167252146,7854489.0,4753664.0,0.0
1583167252192,7659848.0,4780528.0,0.0
1583167252243,7595357.0,4813550.0,0.0
1583167252286,7478532.0,4767574.0,0.0
1583167252340,6952680.0,4615035.0,0.0
1583167252393,8185586.0,4653669.0,0.0
1583167252437,7768771.0,4876574.0,0.0
1583167252486,7805605.0,4988800.0,0.0
1583167252527,7762940.0,5002999.0,0.0
1583167252581,8107752.0,4983886.0,0.0
1583167252630,8687228.0,4893876.0,0.0
1583167252677,9076941.0,4912253.0,0.0
1583167252727,1.0861184E7,5051969.0,0.0
1583167252775,1.1200747E7,5213696.0,0.0
1583167252824,1.1939846E7,5530812.0,0.0
1583167252867,1.0687484E7,5411078.0,0.0
1583167252916,9740378.0,5264804.0,0.0
1583167252970,9382406.0,5185841.0,0.0
1583167253016,9277466.0,5166294.0,0.0
1583167253066,9321576.0,5227617.0,0.0
1583167253114,9551009.0,5338634.0,0.0
1583167253162,9546415.0,5468114.0,0.0
1583167253212,9396109.0,5505227.0,0.0
1583167253259,9412587.0,5537742.0,0.0
1583167253307,9309561.0,5558002.0,0.0
1583167253355,9250903.0,5560259.0,0.0
1583167253404,9209249.0,5580483.0,0.0
1583167253449,9178637.0,5599572.0,0.0
1583167253501,9165797.0,5639174.0,0.0
1583167253546,9212998.0,5610003.0,0.0
1583167253598,9154472.0,5588221.0,0.0
1583167253646,9030992.0,5539022.0,0.0
1583167253690,8790447.0,5413334.0,0.0
1583167253743,8804712.0,5435600.0,0.0
1583167253789,8840252.0,5453288.0,0.0
1583167253841,8825670.0,5446441.0,0.0
1583167253887,8758895.0,5404908.0,0.0
1583167253936,8698027.0,5353799.0,0.0
1583167253985,8661022.0,5324895.0,0.0
1583167254031,8600192.0,5317072.0,0.0
1583167254081,8555745.0,5316141.0,0.0
1583167254129,8510231.0,5301389.0,0.0
1583167254178,8462090.0,5281937.0,0.0
1583167254226,8390932.0,5246561.0,0.0
1583167254271,8348170.0,5217499.0,0.0
1583167254324,8324008.0,5209723.0,0.0
1583167254373,8307924.0,5208142.0,0.0
1583167254419,8284567.0,5200355.0,0.0
1583167254469,8242967.0,5171560.0,0.0
1583167254516,8186880.0,5138924.0,0.0
1583167254566,8143895.0,5116214.0,0.0
1583167254611,8138610.0,5115418.0,0.0
1583167254661,8116732.0,5105722.0,0.0
1583167254710,8095589.0,5093720.0,0.0
1583167254758,8105017.0,5095979.0,0.0
1583167254802,8091408.0,5088336.0,0.0
1583167254851,8105879.0,5087418.0,0.0
1583167254900,8094989.0,5069791.0,0.0
1583167254948,8090489.0,5056485.0,0.0
1583167254997,8074253.0,5042709.0,0.0
1583167255050,8060833.0,5048239.0,0.0
1583167255098,8109345.0,5126718.0,0.0
1583167255147,8166992.0,5219323.0,0.0
1583167255191,8264677.0,5287684.0,0.0
1583167255245,8300348.0,5227122.0,0.0
1583167255289,8262016.0,5146276.0,0.0
1583167255341,8200751.0,5081864.0,0.0
1583167255389,8175333.0,5051257.0,0.0
1583167255433,8128788.0,5000812.0,0.0
1583167255487,8103649.0,4981736.0,0.0
1583167255529,8084301.0,4969313.0,0.0
1583167255583,8027765.0,4931425.0,0.0
1583167255634,7950905.0,4874934.0,0.0
1583167255679,7872512.0,4830066.0,0.0
1583167255729,7820284.0,4802321.0,0.0
1583167255775,7790682.0,4784609.0,0.0
1583167255826,7752498.0,4765194.0,0.0
1583167255872,7722448.0,4749511.0,0.0
1583167255917,7678450.0,4727742.0,0.0
1583167255971,7651045.0,4713435.0,0.0
1583167256019,7622362.0,4702231.0,0.0
1583167256066,7606373.0,4697088.0,0.0
1583167256110,7583127.0,4690290.0,0.0
1583167256164,7519410.0,4655928.0,0.0
1583167256214,7456744.0,4617064.0,0.0
1583167256260,7404648.0,4591262.0,0.0
1583167256309,7365376.0,4570326.0,0.0
1583167256354,7323627.0,4557732.0,0.0
1583167256406,7301207.0,4538548.0,0.0
1583167256452,7263565.0,4515269.0,0.0
