time,value,value2,value3
1586175145916,5147979.0,5328180.0,0.0
1586175145965,5111723.0,5322311.0,0.0
1586175146015,5083700.0,5311891.0,0.0
1586175146063,5044785.0,5292780.0,0.0
1586175146109,5027304.0,5283325.0,0.0
1586175146161,5012512.0,5279088.0,0.0
1586175146205,5004303.0,5283373.0,0.0
1586175146259,4996490.0,5286332.0,0.0
1586175146306,4975483.0,5285245.0,0.0
1586175146355,4929264.0,5243422.0,0.0
1586175146404,4882889.0,5189621.0,0.0
1586175146451,4859153.0,5166572.0,0.0
1586175146495,4835766.0,5153280.0,0.0
1586175146549,4815566.0,5141169.0,0.0
1586175146600,4798457.0,5129035.0,0.0
1586175146649,4778090.0,5116177.0,0.0
1586175146697,4767670.0,5105479.0,0.0
1586175146746,4758120.0,5100457.0,0.0
1586175146790,4759942.0,5102763.0,0.0
1586175146836,4757940.0,5105336.0,0.0
1586175146889,4755536.0,5105698.0,0.0
1586175146937,4730072.0,5076829.0,0.0
1586175146989,4698706.0,5026614.0,0.0
1586175147040,4680680.0,4996527.0,0.0
1586175147083,4666287.0,4977028.0,0.0
1586175147136,4651969.0,4971958.0,0.0
1586175147186,4636780.0,4959774.0,0.0
1586175147234,4626069.0,4955368.0,0.0
1586175147275,4610531.0,4947121.0,0.0
1586175147328,4604290.0,4948835.0,0.0
1586175147375,4615734.0,4956177.0,0.0
1586175147424,4620238.0,4962818.0,0.0
1586175147473,4619008.0,4966597.0,0.0
1586175147520,4619151.0,4975748.0,0.0
1586175147576,4595451.0,4952458.0,0.0
1586175147615,4546807.0,4905866.0,0.0
1586175147669,4522200.0,4883542.0,0.0
1586175147714,4511937.0,4877312.0,0.0
1586175147770,4511381.0,4881646.0,0.0
1586175147819,4506094.0,4883759.0,0.0
1586175147865,4493960.0,4880498.0,0.0
1586175147917,4489541.0,4885521.0,0.0
1586175147957,4491739.0,4900638.0,0.0
1586175148012,4503352.0,4918844.0,0.0
1586175148060,4518107.0,4932827.0,0.0
1586175148104,4534091.0,4945249.0,0.0
1586175148155,4544609.0,4960885.0,0.0
1586175148202,4551491.0,4972368.0,0.0
1586175148251,4512203.0,4932499.0,0.0
1586175148299,4472710.0,4905901.0,0.0
1586175148348,4463245.0,4895036.0,0.0
1586175148400,4455395.0,4893333.0,0.0
1586175148446,4457545.0,4895060.0,0.0
1586175148502,4454419.0,4892958.0,0.0
1586175148544,4442851.0,4872892.0,0.0
1586175148597,4421530.0,4865347.0,0.0
1586175148644,4421566.0,4871697.0,0.0
1586175148695,4429426.0,4893092.0,0.0
1586175148737,4446038.0,4919230.0,0.0
1586175148791,4466503.0,4940179.0,0.0
1586175148839,4482416.0,4963675.0,0.0
1586175148890,4480956.0,4975301.0,0.0
1586175148935,4447982.0,4948872.0,0.0
1586175148978,4422736.0,4933501.0,0.0
1586175149028,4419755.0,4935857.0,0.0
1586175149078,4425211.0,4943197.0,0.0
1586175149129,4429824.0,4951287.0,0.0
1586175149177,4437901.0,4944598.0,0.0
1586175149226,4427144.0,4934770.0,0.0
1586175149271,4414709.0,4946458.0,0.0
1586175149322,4417920.0,4966777.0,0.0
1586175149373,4454562.0,4996636.0,0.0
1586175149418,4486944.0,5026481.0,0.0
1586175149475,4503727.0,5047200.0,0.0
1586175149519,4513024.0,5058440.0,0.0
1586175149569,4524047.0,5074149.0,0.0
1586175149621,4548992.0,5090497.0,0.0
1586175149660,4558759.0,5093636.0,0.0
1586175149712,4531835.0,5061556.0,0.0
1586175149759,4513809.0,5042466.0,0.0
1586175149811,4513410.0,5043095.0,0.0
1586175149858,4513846.0,5046465.0,0.0
1586175149910,4523431.0,5053756.0,0.0
1586175149961,4529540.0,5060855.0,0.0
1586175150008,4537474.0,5062992.0,0.0
1586175150060,4546262.0,5071323.0,0.0
1586175150100,4550729.0,5083216.0,0.0
1586175150149,4556452.0,5096871.0,0.0
1586175150198,4568163.0,5118845.0,0.0
1586175150251,4583209.0,5135822.0,0.0
1586175150305,4601970.0,5155115.0,0.0
1586175150349,4610169.0,5179925.0,0.0
1586175150400,4621301.0,5209869.0,0.0
1586175150441,4629534.0,5207128.0,0.0
1586175150491,4603407.0,5160983.0,0.0
1586175150540,4582376.0,5139974.0,0.0
1586175150594,4590405.0,5146059.0,0.0
1586175150641,4607392.0,5163964.0,0.0
1586175150689,4633205.0,5180324.0,0.0
1586175150739,4679109.0,5186338.0,0.0
1586175150788,4715838.0,5197095.0,0.0
1586175150838,4753277.0,5218152.0,0.0
1586175150878,4798264.0,5236273.0,0.0
1586175150935,4832880.0,5252369.0,0.0
1586175150981,4860481.0,5249544.0,0.0
1586175151033,4846596.0,5241780.0,0.0
1586175151080,4829548.0,5246839.0,0.0
1586175151129,4822400.0,5263318.0,0.0
1586175151180,4799895.0,5267256.0,0.0
1586175151219,4761029.0,5250666.0,0.0
1586175151270,4749440.0,5255918.0,0.0
1586175151322,4773755.0,5266011.0,0.0
1586175151373,4788401.0,5257330.0,0.0
1586175151600,4774757.0,5233039.0,0.0
1586175151600,4754232.0,5227665.0,0.0
1586175151600,4742460.0,5228136.0,0.0
1586175151600,4739273.0,5242613.0,0.0
1586175151718,4744333.0,5275370.0,0.0
1586175151719,4754414.0,5289001.0,0.0
1586175151762,4765123.0,5298646.0,0.0
1586175151812,4774768.0,5313522.0,0.0
1586175151860,4787145.0,5326815.0,0.0
1586175151905,4765800.0,5301243.0,0.0
1586175151957,4736002.0,5271493.0,0.0
1586175152000,4728116.0,5263863.0,0.0
1586175152056,4728152.0,5254794.0,0.0
1586175152103,4730472.0,5260168.0,0.0
1586175152147,4736605.0,5261943.0,0.0
1586175152201,4740323.0,5257124.0,0.0
1586175152242,4741712.0,5259661.0,0.0
1586175152291,4750453.0,5269176.0,0.0
1586175152339,4765377.0,5280054.0,0.0
1586175152390,4782435.0,5292296.0,0.0
1586175152442,4795802.0,5301786.0,0.0
1586175152487,4816798.0,5316239.0,0.0
1586175152542,4821556.0,5327310.0,0.0
1586175152589,4840717.0,5340073.0,0.0
1586175152639,4856074.0,5352448.0,0.0
1586175152680,4835972.0,5330679.0,0.0
1586175152736,4808842.0,5299516.0,0.0
1586175152782,4798785.0,5291619.0,0.0
1586175152836,4800173.0,5285608.0,0.0
1586175152882,4808576.0,5291185.0,0.0
1586175152929,4811702.0,5295472.0,0.0
1586175152979,4814322.0,5291897.0,0.0
1586175153020,4817811.0,5295544.0,0.0
1586175153078,4822606.0,5303525.0,0.0
1586175153121,4834280.0,5317106.0,0.0
1586175153167,4847175.0,5336571.0,0.0
1586175153214,4852523.0,5349549.0,0.0
1586175153264,4855120.0,5365922.0,0.0
1586175153311,4863993.0,5383356.0,0.0
1586175153361,4863681.0,5383949.0,0.0
1586175153409,4832976.0,5347473.0,0.0
1586175153462,4820022.0,5323953.0,0.0
1586175153509,4820286.0,5315924.0,0.0
1586175153563,4823016.0,5315054.0,0.0
1586175153607,4831986.0,5315599.0,0.0
1586175153658,4828739.0,5309079.0,0.0
1586175153707,4830188.0,5304973.0,0.0
1586175153759,4833097.0,5308342.0,0.0
1586175153802,4847707.0,5316588.0,0.0
1586175153854,4856085.0,5328167.0,0.0
1586175153904,4870731.0,5335604.0,0.0
1586175153954,4881707.0,5350334.0,0.0
1586175154002,4896062.0,5359245.0,0.0
1586175154044,4897173.0,5352894.0,0.0
1586175154099,4865720.0,5317773.0,0.0
1586175154142,4843240.0,5293817.0,0.0
1586175154198,4831939.0,5282421.0,0.0
1586175154243,4825623.0,5277843.0,0.0
1586175154289,4828340.0,5276782.0,0.0
1586175154343,4827363.0,5274148.0,0.0
1586175154391,4830550.0,5282505.0,0.0
1586175154441,4842938.0,5291138.0,0.0
1586175154483,4853948.0,5297427.0,0.0
1586175154539,4860843.0,5301786.0,0.0
1586175154584,4867738.0,5313184.0,0.0
1586175154637,4876865.0,5325003.0,0.0
1586175154678,4887417.0,5334096.0,0.0
1586175154731,4894928.0,5339491.0,0.0
1586175154776,4867894.0,5305879.0,0.0
1586175154822,4840608.0,5281043.0,0.0
1586175154872,4834414.0,5267883.0,0.0
1586175154922,4824610.0,5254167.0,0.0
1586175154972,4824393.0,5254831.0,0.0
1586175155020,4822304.0,5257005.0,0.0
1586175155071,4824283.0,5254614.0,0.0
1586175155117,4825721.0,5258092.0,0.0
1586175155169,4832820.0,5262160.0,0.0
1586175155220,4840439.0,5275598.0,0.0
1586175155263,4852163.0,5284473.0,0.0
1586175155318,4863800.0,5295809.0,0.0
1586175155366,4878349.0,5309066.0,0.0
1586175155410,4888599.0,5322856.0,0.0
1586175155465,4902508.0,5336027.0,0.0
1586175155512,4916466.0,5352218.0,0.0
1586175155562,4937040.0,5367274.0,0.0
1586175155604,4922708.0,5353027.0,0.0
1586175155660,4884484.0,5315104.0,0.0
1586175155705,4869018.0,5304684.0,0.0
1586175155757,4864707.0,5296618.0,0.0
1586175155805,4859478.0,5292175.0,0.0
1586175155853,4856884.0,5289773.0,0.0
1586175155902,4857185.0,5290328.0,0.0
1586175155945,4854334.0,5292780.0,0.0
1586175155996,4858320.0,5299503.0,0.0
1586175156049,4865154.0,5306639.0,0.0
1586175156096,4877468.0,5319413.0,0.0
1586175156139,4890929.0,5329060.0,0.0
1586175156195,4901881.0,5341134.0,0.0
1586175156237,4917976.0,5356806.0,0.0
1586175156285,4928661.0,5369641.0,0.0
1586175156341,4943173.0,5383864.0,0.0
1586175156386,4955984.0,5397217.0,0.0
1586175156439,4970255.0,5412477.0,0.0
1586175156488,4990865.0,5429128.0,0.0
1586175156537,5012488.0,5441236.0,0.0
1586175156578,5017016.0,5460929.0,0.0
1586175156630,5030406.0,5474837.0,0.0
1586175156675,5025757.0,5468294.0,0.0
1586175156726,4992820.0,5437930.0,0.0
1586175156776,4969723.0,5421739.0,0.0
1586175156829,4968517.0,5423646.0,0.0
1586175156876,4964532.0,5419372.0,0.0
1586175156923,4963759.0,5426182.0,0.0
1586175156969,4964545.0,5420470.0,0.0
1586175157023,4961405.0,5423887.0,0.0
1586175157067,4961683.0,5426603.0,0.0
1586175157120,4968769.0,5437531.0,0.0
1586175157167,4976242.0,5450389.0,0.0
1586175157217,4984478.0,5459963.0,0.0
1586175157267,4987170.0,5472568.0,0.0
1586175157533,4995091.0,5484860.0,0.0
1586175157533,4999122.0,5498261.0,0.0
1586175157533,5009566.0,5515465.0,0.0
1586175157533,5015953.0,5529376.0,0.0
1586175157533,5025915.0,5540749.0,0.0
1586175157582,5018428.0,5545747.0,0.0
1586175157655,4974698.0,5530450.0,0.0
1586175157669,4943064.0,5515756.0,0.0
1586175157703,4955259.0,5525909.0,0.0
1586175157748,4965714.0,5535967.0,0.0
1586175157804,4979625.0,5545493.0,0.0
1586175157847,4983161.0,5549502.0,0.0
1586175157900,4979503.0,5548754.0,0.0
1586175157948,4997046.0,5557508.0,0.0
1586175157996,5018997.0,5571972.0,0.0
1586175158048,5037518.0,5579361.0,0.0
1586175158088,5048938.0,5586917.0,0.0
1586175158142,5071976.0,5597954.0,0.0
1586175158190,5094070.0,5608916.0,0.0
1586175158241,5104768.0,5628706.0,0.0
1586175158290,5095254.0,5599644.0,0.0
1586175158338,5069669.0,5580639.0,0.0
1586175158389,5060046.0,5577452.0,0.0
1586175158430,5066747.0,5584021.0,0.0
1586175158477,5072423.0,5586399.0,0.0
1586175158528,5065866.0,5594029.0,0.0
1586175158576,5061423.0,5592098.0,0.0
1586175158632,5060289.0,5594608.0,0.0
1586175158673,5062232.0,5602577.0,0.0
1586175158729,5063597.0,5613288.0,0.0
1586175158772,5065565.0,5631832.0,0.0
1586175158826,5070381.0,5645270.0,0.0
1586175158873,5076818.0,5650861.0,0.0
1586175158921,5052416.0,5631145.0,0.0
1586175158973,5017172.0,5609352.0,0.0
1586175159013,4997106.0,5593101.0,0.0
1586175159072,4992711.0,5589599.0,0.0
1586175159111,4987496.0,5583249.0,0.0
1586175159167,4985118.0,5581231.0,0.0
1586175159211,4982280.0,5576873.0,0.0
1586175159265,4979032.0,5575220.0,0.0
1586175159317,4980432.0,5577645.0,0.0
1586175159356,4986784.0,5586581.0,0.0
1586175159567,4997614.0,5589525.0,0.0
1586175159568,5010110.0,5599668.0,0.0
1586175159568,5024744.0,5608385.0,0.0
1586175159568,5006633.0,5591252.0,0.0
1586175159711,4946638.0,5549296.0,0.0
1586175159711,4935638.0,5540989.0,0.0
1586175159748,4929047.0,5537681.0,0.0
1586175159797,4920148.0,5537115.0,0.0
1586175159848,4911529.0,5536570.0,0.0
1586175159891,4905359.0,5537345.0,0.0
1586175159945,4910019.0,5546821.0,0.0
1586175159992,4919243.0,5551965.0,0.0
1586175160038,4926826.0,5558859.0,0.0
1586175160089,4939129.0,5566984.0,0.0
1586175160135,4951951.0,5571959.0,0.0
1586175160185,4966354.0,5580266.0,0.0
1586175160233,4955537.0,5565995.0,0.0
1586175160287,4919135.0,5529532.0,0.0
1586175160330,4894685.0,5507269.0,0.0
1586175160382,4887901.0,5496450.0,0.0
1586175160432,4878314.0,5488904.0,0.0
1586175160475,4876515.0,5480743.0,0.0
1586175160530,4878555.0,5473486.0,0.0
1586175160573,4876732.0,5465202.0,0.0
1586175160627,4882974.0,5467207.0,0.0
1586175160668,4886391.0,5472761.0,0.0
1586175160725,4896726.0,5479946.0,0.0
1586175160770,4909162.0,5487648.0,0.0
1586175160816,4918217.0,5496981.0,0.0
1586175160869,4932621.0,5504841.0,0.0
1586175160918,4942461.0,5512109.0,0.0
1586175160969,4954656.0,5523169.0,0.0
1586175161012,4960295.0,5523206.0,0.0
1586175161069,4922563.0,5490364.0,0.0
1586175161110,4892596.0,5464406.0,0.0
1586175161162,4881453.0,5452478.0,0.0
1586175161209,4872096.0,5442397.0,0.0
1586175161259,4869716.0,5436058.0,0.0
1586175161303,4863173.0,5431324.0,0.0
1586175161352,4863704.0,5427195.0,0.0
1586175161408,4867965.0,5426653.0,0.0
1586175161449,4874582.0,5428150.0,0.0
1586175161498,4880668.0,5437459.0,0.0
1586175161550,4888419.0,5445861.0,0.0
1586175161600,4899816.0,5460373.0,0.0
1586175161648,4911455.0,5470106.0,0.0
1586175161699,4926270.0,5477482.0,0.0
1586175161749,4937764.0,5487333.0,0.0
1586175161792,4953472.0,5499975.0,0.0
1586175161840,4962202.0,5511252.0,0.0
1586175161894,4962648.0,5506074.0,0.0
1586175161944,4924036.0,5467667.0,0.0
1586175161989,4905007.0,5449133.0,0.0
1586175162039,4896930.0,5439908.0,0.0
1586175162091,4899019.0,5439474.0,0.0
1586175162131,4900093.0,5436288.0,0.0
1586175162187,4896340.0,5432278.0,0.0
1586175162233,4892622.0,5431204.0,0.0
1586175162285,4897438.0,5433643.0,0.0
1586175162330,4902968.0,5436142.0,0.0
1586175162380,4913037.0,5444111.0,0.0
1586175162432,4924567.0,5451730.0,0.0
1586175162479,4934094.0,5463936.0,0.0
1586175162529,4948523.0,5475588.0,0.0
1586175162573,4960935.0,5482083.0,0.0
1586175162625,4972849.0,5494723.0,0.0
1586175162673,4982957.0,5510239.0,0.0
1586175162722,4980347.0,5494844.0,0.0
1586175162767,4947857.0,5469489.0,0.0
1586175162813,4932017.0,5451511.0,0.0
1586175162869,4932766.0,5448300.0,0.0
1586175162910,4933707.0,5448337.0,0.0
1586175162966,4937111.0,5453359.0,0.0
1586175163009,4932657.0,5446562.0,0.0
1586175163062,4934866.0,5449979.0,0.0
1586175163109,4936834.0,5453372.0,0.0
1586175163158,4944863.0,5463150.0,0.0
1586175163202,4957010.0,5471095.0,0.0
1586175163251,4965280.0,5481166.0,0.0
1586175163308,4976666.0,5488180.0,0.0
1586175163354,4986626.0,5502910.0,0.0
1586175163404,5003784.0,5513680.0,0.0
1586175163455,5012102.0,5526068.0,0.0
1586175163495,4998193.0,5505603.0,0.0
1586175163548,4965195.0,5477506.0,0.0
1586175163596,4950128.0,5460555.0,0.0
1586175163648,4947471.0,5456620.0,0.0
1586175163692,4944971.0,5453203.0,0.0
1586175163745,4944887.0,5451984.0,0.0
1586175163793,4946844.0,5449712.0,0.0
1586175163843,4945262.0,5448408.0,0.0
1586175163888,4949946.0,5451537.0,0.0
1586175163938,4958954.0,5460204.0,0.0
1586175163992,4969869.0,5469201.0,0.0
1586175164036,4980458.0,5478823.0,0.0
1586175164088,4993496.0,5488613.0,0.0
1586175164133,5007767.0,5499372.0,0.0
1586175164185,5017040.0,5505542.0,0.0
1586175164229,5030840.0,5519993.0,0.0
1586175164279,5045124.0,5527710.0,0.0
1586175164332,5058369.0,5544094.0,0.0
1586175164374,5036418.0,5522408.0,0.0
1586175164428,5009674.0,5490800.0,0.0
1586175164477,5000523.0,5478508.0,0.0
1586175164525,4996538.0,5474004.0,0.0
1586175164573,4992180.0,5469852.0,0.0
1586175164618,4995054.0,5470190.0,0.0
1586175164669,4996067.0,5466218.0,0.0
1586175164715,4993568.0,5465107.0,0.0
1586175164765,4996358.0,5470830.0,0.0
1586175164815,5005509.0,5474102.0,0.0
1586175164866,5019031.0,5481298.0,0.0
1586175164911,5030213.0,5491620.0,0.0
1586175164963,5041115.0,5503913.0,0.0
1586175165010,5054782.0,5514452.0,0.0
1586175165053,5066808.0,5523978.0,0.0
1586175165111,5082589.0,5534819.0,0.0
1586175165154,5093310.0,5546157.0,0.0
1586175165201,5109475.0,5557193.0,0.0
1586175165257,5118012.0,5569134.0,0.0
1586175165302,5102171.0,5548307.0,0.0
1586175165351,5077963.0,5520768.0,0.0
1586175165396,5067424.0,5511929.0,0.0
1586175165450,5070780.0,5512738.0,0.0
1586175165494,5072772.0,5510130.0,0.0
1586175165542,5073544.0,5511771.0,0.0
1586175165590,5076345.0,5502559.0,0.0
1586175165641,5074076.0,5503514.0,0.0
1586175165691,5076250.0,5504817.0,0.0
1586175165736,5086887.0,5512048.0,0.0
1586175165791,5095664.0,5520538.0,0.0
1586175165836,5108655.0,5530836.0,0.0
1586175165890,5117554.0,5536136.0,0.0
1586175165931,5128493.0,5549140.0,0.0
1586175165985,5145626.0,5560983.0,0.0
1586175166036,5157289.0,5569195.0,0.0
1586175166078,5163012.0,5578901.0,0.0
1586175166126,5146482.0,5554234.0,0.0
1586175166175,5125087.0,5531825.0,0.0
1586175166230,5115682.0,5520101.0,0.0
1586175166279,5116769.0,5518086.0,0.0
1586175166325,5116539.0,5517229.0,0.0
1586175166370,5122588.0,5517157.0,0.0
1586175166417,5122831.0,5515224.0,0.0
1586175166468,5124278.0,5515357.0,0.0
1586175166515,5131572.0,5521019.0,0.0
1586175166571,5138575.0,5524764.0,0.0
1586175166618,5152000.0,5533203.0,0.0
1586175166668,5160042.0,5542089.0,0.0
1586175166719,5173514.0,5554356.0,0.0
1586175166758,5186230.0,5564088.0,0.0
1586175166815,5195719.0,5577973.0,0.0
1586175166864,5212368.0,5588610.0,0.0
1586175166911,5217959.0,5589501.0,0.0
1586175166958,5199015.0,5567058.0,0.0
1586175167009,5178211.0,5545639.0,0.0
1586175167051,5164990.0,5536475.0,0.0
1586175167107,5166548.0,5529532.0,0.0
1586175167150,5165752.0,5529580.0,0.0
1586175167202,5162866.0,5526623.0,0.0
1586175167255,5166609.0,5523725.0,0.0
1586175167296,5166210.0,5522119.0,0.0
1586175167352,5167429.0,5525488.0,0.0
1586175167400,5176667.0,5534724.0,0.0
1586175167448,5184104.0,5537765.0,0.0
1586175167499,5194608.0,5549249.0,0.0
1586175167544,5205330.0,5558812.0,0.0
1586175167597,5216642.0,5569883.0,0.0
1586175167638,5225022.0,5576378.0,0.0
1586175167691,5237408.0,5586883.0,0.0
1586175167738,5248264.0,5599633.0,0.0
1586175167789,5251427.0,5593968.0,0.0
1586175167839,5225419.0,5566357.0,0.0
1586175167882,5203941.0,5550661.0,0.0
1586175167938,5197698.0,5541992.0,0.0
1586175167979,5193921.0,5536245.0,0.0
1586175168035,5189512.0,5535533.0,0.0
1586175168082,5187423.0,5530064.0,0.0
1586175168131,5182956.0,5526285.0,0.0
1586175168181,5183077.0,5524883.0,0.0
1586175168229,5187785.0,5528988.0,0.0
1586175168277,5192567.0,5533251.0,0.0
1586175168317,5199485.0,5543055.0,0.0
1586175168376,5208348.0,5546519.0,0.0
1586175168418,5216279.0,5554996.0,0.0
1586175168470,5225081.0,5561660.0,0.0
1586175168517,5237796.0,5573070.0,0.0
1586175168567,5245691.0,5584360.0,0.0
1586175168618,5256317.0,5592677.0,0.0
1586175168663,5248915.0,5584600.0,0.0
1586175168716,5220529.0,5557362.0,0.0
1586175168758,5201080.0,5538442.0,0.0
1586175168813,5194971.0,5534761.0,0.0
1586175168854,5195695.0,5528821.0,0.0
1586175168906,5193931.0,5527070.0,0.0
1586175168959,5186759.0,5523145.0,0.0
1586175169004,5181194.0,5518858.0,0.0
1586175169049,5182644.0,5522034.0,0.0
1586175169106,5187521.0,5522577.0,0.0
1586175169149,5191988.0,5531042.0,0.0
1586175169202,5197131.0,5536208.0,0.0
1586175169245,5210231.0,5543007.0,0.0
1586175169299,5215229.0,5548862.0,0.0
1586175169344,5220844.0,5558026.0,0.0
1586175169397,5228945.0,5567299.0,0.0
1586175169439,5240198.0,5577066.0,0.0
1586175169497,5250074.0,5583249.0,0.0
1586175169540,5233920.0,5565355.0,0.0
1586175169588,5205668.0,5538937.0,0.0
1586175169640,5188534.0,5524135.0,0.0
1586175169683,5180144.0,5515684.0,0.0
1586175169737,5169373.0,5512302.0,0.0
1586175169778,5165824.0,5504587.0,0.0
1586175169835,5156466.0,5499179.0,0.0
1586175169881,5152023.0,5497767.0,0.0
1586175169932,5147810.0,5493950.0,0.0
1586175169975,5153303.0,5498055.0,0.0
1586175170032,5158603.0,5505034.0,0.0
1586175170082,5164520.0,5513328.0,0.0
1586175170119,5171512.0,5521249.0,0.0
1586175170182,5177825.0,5528977.0,0.0
1586175170265,5187497.0,5536559.0,0.0
1586175170281,5191144.0,5548307.0,0.0
1586175170322,5200041.0,5559909.0,0.0
1586175170373,5213444.0,5566852.0,0.0
1586175170421,5221918.0,5578502.0,0.0
1586175170470,5235030.0,5591191.0,0.0
1586175170511,5224309.0,5573625.0,0.0
1586175170560,5192265.0,5549455.0,0.0
1586175170615,5171245.0,5543454.0,0.0
1586175170661,5167455.0,5535401.0,0.0
1586175170713,5155152.0,5530849.0,0.0
1586175170758,5157807.0,5529942.0,0.0
1586175170809,5154898.0,5526454.0,0.0
1586175170858,5148619.0,5527406.0,0.0
1586175170900,5148728.0,5529654.0,0.0
1586175170957,5156395.0,5533589.0,0.0
1586175171003,5161539.0,5544261.0,0.0
1586175171052,5165233.0,5546919.0,0.0
1586175171102,5179118.0,5554562.0,0.0
1586175171146,5186640.0,5566103.0,0.0
1586175171192,5199498.0,5580557.0,0.0
1586175171240,5204944.0,5585204.0,0.0
1586175171298,5216943.0,5593825.0,0.0
1586175171343,5227689.0,5609654.0,0.0
1586175171396,5240391.0,5619746.0,0.0
1586175171443,5256148.0,5631036.0,0.0
1586175171492,5250267.0,5627064.0,0.0
1586175171540,5228233.0,5605645.0,0.0
1586175171585,5216160.0,5600321.0,0.0
1586175171639,5211487.0,5595467.0,0.0
1586175171681,5210932.0,5602831.0,0.0
1586175171736,5211595.0,5604811.0,0.0
1586175171782,5210328.0,5602288.0,0.0
1586175171833,5208504.0,5606610.0,0.0
1586175171882,5212791.0,5610270.0,0.0
1586175171930,5220143.0,5614893.0,0.0
1586175171978,5231383.0,5620423.0,0.0
1586175172021,5241018.0,5635429.0,0.0
1586175172079,5254567.0,5638291.0,0.0
1586175172123,5266928.0,5652514.0,0.0
1586175172174,5272749.0,5664926.0,0.0
1586175172223,5281225.0,5674719.0,0.0
1586175172269,5291656.0,5688458.0,0.0
1586175172320,5307329.0,5696258.0,0.0
1586175172362,5320103.0,5710468.0,0.0
1586175172418,5330690.0,5723109.0,0.0
1586175172463,5341364.0,5731512.0,0.0
1586175172509,5325945.0,5708101.0,0.0
1586175172565,5303282.0,5698347.0,0.0
1586175172614,5298792.0,5697731.0,0.0
1586175172662,5294227.0,5696078.0,0.0
1586175172709,5295459.0,5698334.0,0.0
