time,value,value2,value3
1586172362718,9890255.0,5796587.0,0.0
1586172362769,9852903.0,5751586.0,0.0
1586172362819,9806294.0,5696690.0,0.0
1586172362860,9706257.0,5645763.0,0.0
1586172362912,9454989.0,5506277.0,0.0
1586172362963,9245734.0,5374006.0,0.0
1586172363012,9110963.0,5295819.0,0.0
1586172363055,9067838.0,5252670.0,0.0
1586172363109,9084357.0,5264973.0,0.0
1586172363159,9000396.0,5194055.0,0.0
1586172363204,8893180.0,5106763.0,0.0
1586172363254,8773562.0,5018918.0,0.0
1586172363302,8709220.0,4971304.0,0.0
1586172363355,8617001.0,4901981.0,0.0
1586172363403,8505970.0,4803055.0,0.0
1586172363448,8299025.0,4667969.0,0.0
1586172363496,8143135.0,4528562.0,0.0
1586172363545,8054514.0,4469733.0,0.0
1586172363598,7985667.0,4424131.0,0.0
1586172363639,7911873.0,4380982.0,0.0
1586172363693,7854000.0,4356933.0,0.0
1586172363742,7849859.0,4339023.0,0.0
1586172363790,7871211.0,4356457.0,0.0
1586172363833,7810777.0,4357871.0,0.0
1586172363881,7781493.0,4359556.0,0.0
1586172363938,7741408.0,4348452.0,0.0
1586172363980,7610779.0,4276224.0,0.0
1586172364035,7429324.0,4176902.0,0.0
1586172364083,7294287.0,4115616.0,0.0
1586172364129,7232159.0,4095049.0,0.0
1586172364181,7145406.0,4062451.0,0.0
1586172364231,7103339.0,4065005.0,0.0
1586172364277,7051893.0,4043511.0,0.0
1586172364329,7112060.0,4072559.0,0.0
1586172364373,7185605.0,4107599.0,0.0
1586172364423,7206071.0,4114746.0,0.0
1586172364471,7133758.0,4075611.0,0.0
1586172364520,6997815.0,4019563.0,0.0
1586172364562,6859582.0,3950159.0,0.0
1586172364619,6795737.0,3913230.0,0.0
1586172364661,6856558.0,3929195.0,0.0
1586172364713,6875924.0,3939023.0,0.0
1586172364762,6968821.0,3982080.0,0.0
1586172364815,7039629.0,4013344.0,0.0
1586172364860,7099969.0,4022016.0,0.0
1586172364902,7106476.0,4010686.0,0.0
1586172364959,7067239.0,3997423.0,0.0
1586172365000,7122784.0,4034397.0,0.0
1586172365047,7073612.0,4011479.0,0.0
1586172365104,6925983.0,3933990.0,0.0
1586172365152,6806905.0,3867899.0,0.0
1586172365201,6709292.0,3821846.0,0.0
1586172365243,6597569.0,3772954.0,0.0
1586172365300,6474105.0,3722095.0,0.0
1586172365341,6363900.0,3680451.0,0.0
1586172365394,6271951.0,3640762.0,0.0
1586172365444,6218350.0,3616747.0,0.0
1586172365488,6181867.0,3600205.0,0.0
1586172365542,6150773.0,3515847.0,0.0
1586172365585,5756640.0,3494572.0,0.0
1586172365639,5635225.0,3462769.0,0.0
1586172365683,5564390.0,3421470.0,0.0
1586172365736,5530140.0,3395764.0,0.0
1586172365784,5533473.0,3388667.0,0.0
1586172365828,5581529.0,3413014.0,0.0
1586172365882,5611548.0,3435119.0,0.0
1586172365922,5632619.0,3458960.0,0.0
1586172365977,5664061.0,3476545.0,0.0
1586172366024,5713812.0,3506259.0,0.0
1586172366074,5733601.0,3523313.0,0.0
1586172366125,5673280.0,3505688.0,0.0
1586172366172,5638945.0,3502275.0,0.0
1586172366219,5571799.0,3477443.0,0.0
1586172366274,5554460.0,3481730.0,0.0
1586172366317,5545484.0,3503859.0,0.0
1586172366365,5550341.0,3535201.0,0.0
1586172366417,5597186.0,3585712.0,0.0
1586172366466,5621662.0,3625476.0,0.0
1586172366515,5636436.0,3643479.0,0.0
1586172366562,5631278.0,3646197.0,0.0
1586172366603,5611860.0,3629360.0,0.0
1586172366663,5594022.0,3614722.0,0.0
1586172366706,5599508.0,3609008.0,0.0
1586172366754,5606732.0,3607649.0,0.0
1586172366806,5586245.0,3595637.0,0.0
1586172366852,5586913.0,3586064.0,0.0
1586172366899,5618757.0,3600812.0,0.0
1586172366944,5692441.0,3617842.0,0.0
1586172367001,5787980.0,3624553.0,0.0
1586172367044,5984775.0,3658756.0,0.0
1586172367098,6282408.0,3732388.0,0.0
1586172367145,6451048.0,3865892.0,0.0
1586172367192,6594316.0,4070830.0,0.0
1586172367243,6939934.0,4417277.0,0.0
1586172367285,7245644.0,4725402.0,0.0
1586172367340,7571031.0,4981245.0,0.0
1586172367385,7824227.0,5186974.0,0.0
1586172367438,8187809.0,5306821.0,0.0
1586172367486,8459386.0,5472310.0,0.0
1586172367533,8637941.0,5569688.0,0.0
1586172367585,8705515.0,5602320.0,0.0
1586172367624,9326921.0,5576437.0,0.0
1586172367681,9255516.0,5536140.0,0.0
1586172367727,9253148.0,5480474.0,0.0
1586172367772,9203443.0,5398160.0,0.0
1586172367819,9078995.0,5319100.0,0.0
1586172367873,8896937.0,5227070.0,0.0
1586172367923,8686883.0,5091126.0,0.0
1586172367964,8493001.0,4953902.0,0.0
1586172368021,8341180.0,4803529.0,0.0
1586172368072,8159801.0,4673192.0,0.0
1586172368119,8135670.0,4783278.0,0.0
1586172368165,8512608.0,5105091.0,0.0
1586172368214,8704550.0,5395502.0,0.0
1586172368262,9026924.0,5585993.0,0.0
1586172368305,9183603.0,5636851.0,0.0
1586172368360,9331753.0,5756119.0,0.0
1586172368409,9324934.0,5703621.0,0.0
1586172368458,9313750.0,5693151.0,0.0
1586172368506,9313145.0,5645819.0,0.0
1586172368553,9268640.0,5584772.0,0.0
1586172368604,9196515.0,5506809.0,0.0
1586172368645,8916118.0,5392642.0,0.0
1586172368695,8660828.0,5255588.0,0.0
1586172368746,8491753.0,5138401.0,0.0
1586172368799,8403904.0,5057974.0,0.0
1586172368847,8337548.0,4995683.0,0.0
1586172368894,8290588.0,4952569.0,0.0
1586172368943,8198124.0,4858686.0,0.0
1586172368986,8068851.0,4767697.0,0.0
1586172369041,8011686.0,4714203.0,0.0
1586172369088,7980182.0,4682114.0,0.0
1586172369139,7918672.0,4645524.0,0.0
1586172369188,7825244.0,4588808.0,0.0
1586172369228,7751232.0,4537587.0,0.0
1586172369284,7678038.0,4497265.0,0.0
1586172369325,7613571.0,4463683.0,0.0
1586172369382,7553360.0,4430575.0,0.0
1586172369428,7503497.0,4405825.0,0.0
1586172369479,7489747.0,4397242.0,0.0
1586172369528,7402502.0,4360133.0,0.0
1586172369573,7451353.0,4398464.0,0.0
1586172369625,7477798.0,4490853.0,0.0
1586172369668,7600288.0,4635901.0,0.0
1586172369722,7845244.0,4800195.0,0.0
1586172369770,7913222.0,4899358.0,0.0
1586172369820,8014819.0,4989080.0,0.0
1586172369867,8305510.0,5041917.0,0.0
1586172369913,8459680.0,5195174.0,0.0
1586172369962,8485219.0,5222786.0,0.0
1586172370006,8358828.0,5184353.0,0.0
1586172370055,8280883.0,5146079.0,0.0
1586172370110,8350390.0,5284579.0,0.0
1586172370160,8562313.0,5472967.0,0.0
1586172370209,8794537.0,5490651.0,0.0
1586172370255,8966819.0,5611343.0,0.0
1586172370306,8900659.0,5576370.0,0.0
1586172370347,8761465.0,5498307.0,0.0
1586172370403,8568188.0,5319948.0,0.0
1586172370448,8587385.0,5341758.0,0.0
1586172370494,8802444.0,5612259.0,0.0
1586172370549,8962403.0,5714442.0,0.0
1586172370593,9202108.0,5791624.0,0.0
1586172370646,9342067.0,5873826.0,0.0
1586172370687,9356972.0,5902084.0,0.0
1586172370743,9337203.0,5899686.0,0.0
1586172370787,9373836.0,5979129.0,0.0
1586172370834,9424771.0,5957477.0,0.0
1586172370888,9394512.0,5875297.0,0.0
1586172370933,9354070.0,5835032.0,0.0
1586172370986,9337737.0,5828644.0,0.0
1586172371029,9383507.0,5870153.0,0.0
1586172371083,9390985.0,5942450.0,0.0
1586172371131,9410025.0,5952581.0,0.0
1586172371179,9306643.0,5845784.0,0.0
1586172371230,9204672.0,5734863.0,0.0
1586172371277,9030736.0,5550431.0,0.0
1586172371328,8888016.0,5411921.0,0.0
1586172371369,8876972.0,5393930.0,0.0
1586172371424,8866982.0,5384059.0,0.0
1586172371471,8889084.0,5381357.0,0.0
1586172371522,8843209.0,5324956.0,0.0
1586172371570,8803033.0,5245931.0,0.0
1586172371612,8726614.0,5178711.0,0.0
1586172371667,8747523.0,5240051.0,0.0
1586172371710,8821481.0,5284545.0,0.0
1586172371765,8604342.0,5111377.0,0.0
1586172371811,8797635.0,5297255.0,0.0
1586172371861,9137443.0,5405667.0,0.0
1586172371912,9012819.0,5360473.0,0.0
1586172371957,9161878.0,5528122.0,0.0
1586172372008,9243619.0,5663922.0,0.0
1586172372049,9423363.0,5755509.0,0.0
1586172372106,9507955.0,5764453.0,0.0
1586172372151,9706556.0,5738853.0,0.0
1586172372200,9725008.0,5658969.0,0.0
1586172372250,9581024.0,5572232.0,0.0
1586172372292,9369795.0,5439678.0,0.0
1586172372347,9189036.0,5330169.0,0.0
1586172372391,9126368.0,5294246.0,0.0
1586172372439,9105443.0,5294902.0,0.0
1586172372491,8925929.0,5205067.0,0.0
1586172372541,8810172.0,5121145.0,0.0
1586172372593,8644729.0,5008810.0,0.0
1586172372632,8505644.0,4919925.0,0.0
1586172372688,8367929.0,4834501.0,0.0
1586172372732,8253331.0,4769381.0,0.0
1586172372784,8163628.0,4718342.0,0.0
1586172372834,8070720.0,4667572.0,0.0
1586172372883,7909356.0,4553112.0,0.0
1586172372932,7682313.0,4401223.0,0.0
1586172372972,7501289.0,4279875.0,0.0
1586172373021,7393385.0,4217031.0,0.0
1586172373074,7356876.0,4181073.0,0.0
1586172373125,7298483.0,4144213.0,0.0
1586172373173,7239820.0,4105157.0,0.0
1586172373219,7153964.0,4071259.0,0.0
1586172373271,7087468.0,4043410.0,0.0
1586172373312,7165059.0,4096530.0,0.0
1586172373362,7346281.0,4260721.0,0.0
1586172373413,7593340.0,4573758.0,0.0
1586172373464,7797606.0,4797356.0,0.0
1586172373514,7954198.0,4961818.0,0.0
1586172373556,8093731.0,5139622.0,0.0
1586172373614,8255824.0,5267279.0,0.0
1586172373654,8389264.0,5390051.0,0.0
1586172373709,8497932.0,5475104.0,0.0
1586172373754,8586265.0,5568150.0,0.0
1586172373805,8641721.0,5610315.0,0.0
1586172373855,8786844.0,5695378.0,0.0
1586172373896,8961174.0,5759477.0,0.0
1586172373953,9226310.0,5775262.0,0.0
1586172373994,9360249.0,5727591.0,0.0
1586172374049,9389632.0,5641478.0,0.0
1586172374094,9333606.0,5552343.0,0.0
1586172374140,9059763.0,5365900.0,0.0
1586172374192,9013958.0,5254627.0,0.0
1586172374237,8849049.0,5138198.0,0.0
1586172374292,8625587.0,5037157.0,0.0
1586172374334,8282483.0,4892019.0,0.0
1586172374389,8188329.0,4846045.0,0.0
1586172374437,8135936.0,4846904.0,0.0
1586172374484,7937564.0,4714802.0,0.0
1586172374536,7710201.0,4557905.0,0.0
1586172374579,7536924.0,4448792.0,0.0
1586172374634,7426883.0,4371880.0,0.0
1586172374675,7361811.0,4339543.0,0.0
1586172374730,7229600.0,4280722.0,0.0
1586172374774,7102873.0,4210482.0,0.0
1586172374827,7035449.0,4175555.0,0.0
1586172374873,6998976.0,4159782.0,0.0
1586172374918,6947670.0,4114848.0,0.0
1586172374974,6820870.0,4035687.0,0.0
1586172375014,6731792.0,3956006.0,0.0
1586172375069,6832089.0,3917980.0,0.0
1586172375120,7095036.0,3934850.0,0.0
1586172375165,7500915.0,4098677.0,0.0
1586172375212,7665200.0,4443861.0,0.0
1586172375258,7817625.0,4841498.0,0.0
1586172375315,8150467.0,5144630.0,0.0
1586172375354,8344816.0,5331978.0,0.0
1586172375410,8469011.0,5449402.0,0.0
1586172375454,8565500.0,5545400.0,0.0
1586172375501,8694915.0,5631640.0,0.0
1586172375554,8777708.0,5683675.0,0.0
1586172375597,8872592.0,5717845.0,0.0
1586172375647,8858364.0,5713515.0,0.0
1586172375694,8873894.0,5709624.0,0.0
1586172375751,8805881.0,5664024.0,0.0
1586172375792,8794681.0,5627920.0,0.0
1586172375841,8789606.0,5619224.0,0.0
1586172375891,8731353.0,5597198.0,0.0
1586172375942,8691158.0,5567325.0,0.0
1586172375987,8608883.0,5489204.0,0.0
1586172376034,8542544.0,5418851.0,0.0
1586172376091,8299884.0,5223159.0,0.0
1586172376135,7983494.0,5002626.0,0.0
1586172376189,7769772.0,4850625.0,0.0
1586172376234,7733548.0,4813379.0,0.0
1586172376283,8116364.0,5152083.0,0.0
1586172376333,7999808.0,4956052.0,0.0
1586172376379,8564201.0,5412463.0,0.0
1586172376433,8832435.0,5492370.0,0.0
1586172376477,8999072.0,5579536.0,0.0
1586172376529,9070377.0,5600658.0,0.0
1586172376576,9118710.0,5580204.0,0.0
1586172376624,9094419.0,5510371.0,0.0
1586172376673,8960265.0,5434410.0,0.0
1586172376716,8869190.0,5387349.0,0.0
1586172376773,8757408.0,5331051.0,0.0
1586172376817,8636556.0,5263028.0,0.0
1586172376868,8556435.0,5223397.0,0.0
1586172376916,8484630.0,5174788.0,0.0
1586172376963,8377440.0,5087258.0,0.0
1586172377013,8298297.0,5040503.0,0.0
1586172377055,8235148.0,4999312.0,0.0
1586172377113,8125481.0,4926088.0,0.0
1586172377159,7925366.0,4767290.0,0.0
1586172377210,7730486.0,4630123.0,0.0
1586172377255,7603651.0,4553268.0,0.0
1586172377304,7498688.0,4484612.0,0.0
1586172377350,7363075.0,4402466.0,0.0
1586172377397,7260300.0,4342877.0,0.0
1586172377452,7168496.0,4285190.0,0.0
1586172377499,7093024.0,4238852.0,0.0
1586172377548,7079152.0,4215889.0,0.0
1586172377597,7054236.0,4179547.0,0.0
1586172377646,7058688.0,4152275.0,0.0
1586172377692,7014060.0,4099594.0,0.0
1586172377744,6967456.0,4056638.0,0.0
1586172377793,6792233.0,4029830.0,0.0
1586172377836,6715267.0,4010065.0,0.0
1586172377889,6725702.0,4022141.0,0.0
1586172377936,6771148.0,4069629.0,0.0
1586172377986,6826819.0,4077218.0,0.0
1586172378033,6790758.0,3994686.0,0.0
1586172378077,6660236.0,3908754.0,0.0
1586172378133,6546598.0,3843330.0,0.0
1586172378180,6468598.0,3824877.0,0.0
1586172378223,6657619.0,3962223.0,0.0
1586172378279,6940777.0,4078585.0,0.0
1586172378327,7172716.0,4209623.0,0.0
1586172378372,7336396.0,4186829.0,0.0
1586172378418,7593324.0,4364271.0,0.0
1586172378474,7972006.0,4754490.0,0.0
1586172378518,8301913.0,4951291.0,0.0
1586172378570,8459894.0,5010460.0,0.0
1586172378615,8421446.0,4996055.0,0.0
1586172378667,8274310.0,4851484.0,0.0
1586172378713,8185641.0,4678891.0,0.0
1586172378758,8088707.0,4569382.0,0.0
1586172378815,8095904.0,4551708.0,0.0
1586172378861,8162275.0,4597831.0,0.0
1586172378910,8367110.0,4789621.0,0.0
1586172378957,8551824.0,4921441.0,0.0
1586172379006,8556489.0,5090505.0,0.0
1586172379051,8914444.0,5345694.0,0.0
1586172379098,8875248.0,5373023.0,0.0
1586172379154,8940870.0,5405972.0,0.0
1586172379198,8636896.0,5319812.0,0.0
1586172379250,8439609.0,5182340.0,0.0
1586172379297,8269360.0,5119382.0,0.0
1586172379348,8232531.0,5115335.0,0.0
1586172379396,8204518.0,5125760.0,0.0
1586172379441,8112892.0,5098307.0,0.0
1586172379492,8162310.0,5187486.0,0.0
1586172379543,8189664.0,5144811.0,0.0
1586172379583,8382944.0,5123927.0,0.0
1586172379639,8301574.0,5097187.0,0.0
1586172379686,8368163.0,5042178.0,0.0
1586172379735,8386076.0,5067778.0,0.0
1586172379778,8204624.0,4957781.0,0.0
1586172379832,8289395.0,5000805.0,0.0
1586172379879,8354467.0,5030225.0,0.0
1586172379931,8542883.0,5205814.0,0.0
1586172379979,8493856.0,5165572.0,0.0
1586172380020,8489046.0,5166092.0,0.0
1586172380075,8456403.0,5142087.0,0.0
1586172380117,8414003.0,5100353.0,0.0
1586172380172,8355036.0,5064588.0,0.0
1586172380223,8195542.0,4980372.0,0.0
1586172380272,8195561.0,4999312.0,0.0
1586172380320,8204374.0,4977523.0,0.0
1586172380368,7817872.0,4690968.0,0.0
1586172380415,8057952.0,4890945.0,0.0
1586172380458,8327059.0,5021293.0,0.0
1586172380512,8398988.0,5165549.0,0.0
1586172380562,8932982.0,5186557.0,0.0
1586172380606,9080758.0,5268037.0,0.0
1586172380661,9307196.0,5430950.0,0.0
1586172380703,9348726.0,5492471.0,0.0
1586172380759,9235766.0,5501720.0,0.0
1586172380798,9281017.0,5605022.0,0.0
1586172380852,9334870.0,5685054.0,0.0
1586172380901,9467849.0,5886898.0,0.0
1586172380953,9530982.0,5937485.0,0.0
1586172381000,9635267.0,5980182.0,0.0
1586172381049,9706681.0,6053733.0,0.0
1586172381098,9847084.0,6142155.0,0.0
1586172381139,9894742.0,6183631.0,0.0
1586172381190,9987702.0,6220243.0,0.0
1586172381242,9973100.0,6167257.0,0.0
1586172381292,9887209.0,6089520.0,0.0
1586172381339,9863433.0,6069282.0,0.0
1586172381387,9833552.0,6046949.0,0.0
1586172381438,9791433.0,5994168.0,0.0
1586172381480,9834032.0,6075115.0,0.0
1586172381535,9877555.0,6163740.0,0.0
1586172381582,9936966.0,6207408.0,0.0
1586172381634,9976838.0,6254163.0,0.0
1586172381682,1.0048483E7,6305814.0,0.0
1586172381727,1.0073753E7,6325737.0,0.0
1586172381779,1.0158166E7,6362124.0,0.0
1586172381819,1.0221174E7,6423895.0,0.0
1586172381870,1.0204364E7,6394416.0,0.0
1586172381923,1.0217667E7,6441929.0,0.0
1586172381973,1.0166627E7,6387644.0,0.0
1586172382021,9970928.0,6343230.0,0.0
1586172382070,1.0024835E7,6312972.0,0.0
1586172382119,1.0145452E7,6423194.0,0.0
1586172382160,9998281.0,6380452.0,0.0
1586172382211,9994361.0,6458347.0,0.0
1586172382264,9969449.0,6432759.0,0.0
1586172382313,1.0056284E7,6375196.0,0.0
1586172382362,1.0133324E7,6409309.0,0.0
1586172382408,1.0069692E7,6391251.0,0.0
1586172382459,1.0040896E7,6383008.0,0.0
1586172382501,1.0059168E7,6403236.0,0.0
1586172382557,1.004656E7,6423759.0,0.0
1586172382605,9891126.0,6353135.0,0.0
1586172382654,9852908.0,6347786.0,0.0
1586172382703,9679952.0,6249662.0,0.0
1586172382747,9693894.0,6244089.0,0.0
1586172382799,9653593.0,6177152.0,0.0
1586172382846,9446086.0,6018444.0,0.0
1586172382898,9158691.0,5783787.0,0.0
1586172382944,9200880.0,5854366.0,0.0
1586172382995,9098211.0,5816748.0,0.0
1586172383041,9032336.0,5719868.0,0.0
1586172383085,9254662.0,5861717.0,0.0
1586172383139,9255657.0,5885858.0,0.0
1586172383181,9108435.0,5781526.0,0.0
1586172383238,9019337.0,5740007.0,0.0
1586172383283,8844028.0,5601777.0,0.0
1586172383335,8693920.0,5516533.0,0.0
1586172383383,8719545.0,5573804.0,0.0
1586172383424,8859289.0,5711445.0,0.0
1586172383479,8624073.0,5480892.0,0.0
1586172383522,8639318.0,5543060.0,0.0
1586172383578,8500800.0,5403542.0,0.0
1586172383630,8528582.0,5445333.0,0.0
1586172383676,8462582.0,5386038.0,0.0
1586172383723,8367878.0,5350680.0,0.0
1586172383772,8307683.0,5296010.0,0.0
1586172383820,8243571.0,5238310.0,0.0
1586172383863,8302393.0,5274357.0,0.0
1586172383918,8309481.0,5329345.0,0.0
1586172383970,8346185.0,5369496.0,0.0
1586172384015,8363388.0,5392268.0,0.0
1586172384056,8336444.0,5374132.0,0.0
1586172384109,8314182.0,5319155.0,0.0
1586172384162,8319616.0,5286942.0,0.0
1586172384204,8352473.0,5321134.0,0.0
1586172384257,8335910.0,5309466.0,0.0
1586172384302,8323782.0,5349436.0,0.0
1586172384355,8317548.0,5331945.0,0.0
1586172384403,8297353.0,5338638.0,0.0
1586172384446,8289715.0,5362744.0,0.0
1586172384501,8272582.0,5368513.0,0.0
1586172384544,8243020.0,5335879.0,0.0
1586172384599,8195827.0,5303405.0,0.0
1586172384648,8183398.0,5284500.0,0.0
1586172384695,8117948.0,5260168.0,0.0
1586172384743,8085609.0,5249810.0,0.0
1586172384785,8038150.0,5237473.0,0.0
1586172384834,7982800.0,5196814.0,0.0
1586172384885,7888467.0,5123193.0,0.0
1586172384939,7800918.0,5054559.0,0.0
1586172384987,7717484.0,4982883.0,0.0
1586172385029,7672288.0,4932057.0,0.0
1586172385083,7607996.0,4874323.0,0.0
1586172385126,7534003.0,4818941.0,0.0
1586172385182,7460489.0,4770456.0,0.0
1586172385224,7396358.0,4732204.0,0.0
1586172385279,7331251.0,4688818.0,0.0
1586172385324,7283203.0,4661558.0,0.0
1586172385375,7199910.0,4613999.0,0.0
1586172385424,7075856.0,4541895.0,0.0
1586172385466,6953670.0,4476200.0,0.0
1586172385517,6875296.0,4433052.0,0.0
1586172385565,6813856.0,4394540.0,0.0
1586172385613,6766627.0,4363954.0,0.0
1586172385669,6714214.0,4333368.0,0.0
1586172385716,6667059.0,4298542.0,0.0
1586172385764,6620934.0,4267901.0,0.0
1586172385806,6568736.0,4236456.0,0.0
1586172385862,6529308.0,4198826.0,0.0
1586172385905,6502345.0,4182237.0,0.0
1586172385954,6434851.0,4140243.0,0.0
1586172386009,6350329.0,4081592.0,0.0
1586172386051,6278739.0,4030508.0,0.0
1586172386105,6273433.0,4001302.0,0.0
1586172386151,6277136.0,3984782.0,0.0
1586172386202,6261516.0,3958369.0,0.0
1586172386246,6234358.0,3923451.0,0.0
1586172386301,6211209.0,3894993.0,0.0
1586172386347,6203408.0,3871179.0,0.0
1586172386398,6211744.0,3857046.0,0.0
1586172386445,6241606.0,3853801.0,0.0
1586172386489,6253539.0,3840707.0,0.0
1586172386539,6192937.0,3792900.0,0.0
1586172386586,6151443.0,3745694.0,0.0
1586172386639,6162323.0,3733808.0,0.0
1586172386689,6232224.0,3740718.0,0.0
1586172386736,6304364.0,3747876.0,0.0
1586172386786,6331952.0,3745410.0,0.0
1586172386830,6352163.0,3735787.0,0.0
1586172386877,6370470.0,3724604.0,0.0
1586172386926,6407673.0,3732226.0,0.0
1586172386980,6443254.0,3734328.0,0.0
1586172387028,6386428.0,3682283.0,0.0
1586172387072,6318435.0,3621156.0,0.0
1586172387125,6297491.0,3588750.0,0.0
1586172387173,6312307.0,3570399.0,0.0
1586172387224,6375584.0,3515511.0,0.0
1586172387267,6431376.0,3535360.0,0.0
1586172387321,6455062.0,3526209.0,0.0
1586172387369,6502540.0,3535947.0,0.0
1586172387418,6504857.0,3566459.0,0.0
1586172387466,6510038.0,3606970.0,0.0
1586172387510,6508380.0,3638170.0,0.0
1586172387562,6431449.0,3626835.0,0.0
1586172387614,6349440.0,3590503.0,0.0
1586172387660,6340963.0,3596273.0,0.0
1586172387710,6347177.0,3600770.0,0.0
1586172387756,6386284.0,3622113.0,0.0
1586172387800,6408208.0,3629001.0,0.0
1586172387850,6415600.0,3636425.0,0.0
1586172387904,6433104.0,3646894.0,0.0
1586172387953,6470201.0,3660710.0,0.0
1586172388001,6508739.0,3673211.0,0.0
1586172388050,6553100.0,3678673.0,0.0
1586172388098,6576179.0,3667850.0,0.0
1586172388140,6553366.0,3649688.0,0.0
1586172388189,6542076.0,3636004.0,0.0
1586172388243,6550284.0,3643479.0,0.0
1586172388290,6576019.0,3656248.0,0.0
1586172388340,6607328.0,3663865.0,0.0
1586172388390,6598886.0,3666432.0,0.0
1586172388433,6598102.0,3654318.0,0.0
1586172388487,6601859.0,3641725.0,0.0
1586172388528,6599241.0,3627725.0,0.0
1586172388583,6605619.0,3615997.0,0.0
1586172388630,6576947.0,3581551.0,0.0
1586172388680,6526742.0,3539035.0,0.0
1586172388730,6506832.0,3519798.0,0.0
1586172388773,6552387.0,3535746.0,0.0
1586172388828,6607772.0,3569731.0,0.0
1586172388871,6686630.0,3621634.0,0.0
1586172388925,6702800.0,3647918.0,0.0
1586172388970,6744185.0,3695049.0,0.0
1586172389019,6793587.0,3739769.0,0.0
1586172389070,6861740.0,3792790.0,0.0
1586172389113,6913548.0,3813378.0,0.0
1586172389164,6942841.0,3829357.0,0.0
1586172389210,6949520.0,3825105.0,0.0
1586172389264,6916576.0,3795130.0,0.0
1586172389311,6905731.0,3764778.0,0.0
1586172389361,6915257.0,3748563.0,0.0
1586172389411,6991888.0,3794133.0,0.0
1586172389452,7001344.0,3801790.0,0.0
1586172389507,7026723.0,3808922.0,0.0
1586172389552,7026934.0,3810155.0,0.0
1586172389606,7004585.0,3795785.0,0.0
1586172389652,7002217.0,3795139.0,0.0
1586172389701,6994096.0,3794208.0,0.0
1586172389753,6990643.0,3798343.0,0.0
1586172389793,6963161.0,3789576.0,0.0
1586172389849,6883683.0,3763596.0,0.0
1586172389890,6799091.0,3728227.0,0.0
1586172389941,6762371.0,3727179.0,0.0
1586172389991,6806908.0,3782337.0,0.0
1586172390041,6812892.0,3808855.0,0.0
1586172390092,6928739.0,3885104.0,0.0
1586172390132,6983555.0,3887252.0,0.0
1586172390188,7070476.0,3913711.0,0.0
1586172390231,7145843.0,3985462.0,0.0
1586172390287,7231878.0,4060865.0,0.0
1586172390331,7307689.0,4114110.0,0.0
1586172390380,7351481.0,4130813.0,0.0
1586172390433,7360992.0,4113759.0,0.0
1586172390473,7323113.0,4070109.0,0.0
1586172390528,7287638.0,4029724.0,0.0
1586172390577,7269916.0,4048918.0,0.0
1586172390619,7141712.0,4052358.0,0.0
1586172390675,6967366.0,4008415.0,0.0
1586172390724,6896060.0,4017241.0,0.0
1586172390773,6853033.0,4027836.0,0.0
1586172390814,6885996.0,4056210.0,0.0
1586172390867,6964908.0,4086024.0,0.0
1586172390913,6989164.0,4080731.0,0.0
1586172390967,7017497.0,4048440.0,0.0
1586172391015,7027968.0,4010873.0,0.0
1586172391057,6963305.0,3942653.0,0.0
1586172391114,6900083.0,3892311.0,0.0
1586172391154,6863078.0,3865088.0,0.0
1586172391210,6832428.0,3841706.0,0.0
1586172391253,6805235.0,3822480.0,0.0
1586172391305,6789760.0,3811112.0,0.0
1586172391352,6774124.0,3803343.0,0.0
1586172391401,6773180.0,3801833.0,0.0
1586172391455,6780640.0,3806715.0,0.0
1586172391495,6781907.0,3807479.0,0.0
1586172391542,6790684.0,3804592.0,0.0
1586172391591,6769244.0,3794535.0,0.0
1586172391643,6769795.0,3792294.0,0.0
1586172391694,6755548.0,3778494.0,0.0
1586172391737,6714732.0,3750064.0,0.0
1586172391785,6700502.0,3734686.0,0.0
1586172391834,6737900.0,3741456.0,0.0
1586172391891,6779020.0,3751306.0,0.0
1586172391933,6808406.0,3764510.0,0.0
1586172391986,6723225.0,3735501.0,0.0
1586172392036,6706307.0,3737295.0,0.0
1586172392079,6717475.0,3758738.0,0.0
1586172392136,6726716.0,3781699.0,0.0
1586172392175,6722585.0,3793704.0,0.0
1586172392231,6758131.0,3822210.0,0.0
1586172392274,6805129.0,3870045.0,0.0
1586172392326,6813337.0,3882343.0,0.0
1586172392376,6803561.0,3905338.0,0.0
1586172392424,6812377.0,3943929.0,0.0
1586172392471,6843667.0,4018651.0,0.0
1586172392515,6898768.0,4109253.0,0.0
1586172392571,6932995.0,4172180.0,0.0
1586172392615,6982537.0,4241970.0,0.0
1586172392669,7006243.0,4267851.0,0.0
1586172392713,7016108.0,4279117.0,0.0
1586172392765,7012742.0,4256306.0,0.0
1586172392812,7043836.0,4256381.0,0.0
1586172392860,7045705.0,4224587.0,0.0
1586172392912,7046720.0,4198607.0,0.0
1586172392953,7021968.0,4163573.0,0.0
1586172393006,6982451.0,4115537.0,0.0
1586172393059,6965443.0,4086686.0,0.0
1586172393106,6961881.0,4076946.0,0.0
1586172393153,6966243.0,4075211.0,0.0
1586172393199,6965728.0,4084766.0,0.0
1586172393254,6955788.0,4080294.0,0.0
1586172393293,6947721.0,4085680.0,0.0
1586172393342,6954704.0,4094061.0,0.0
1586172393396,6941900.0,4114480.0,0.0
1586172393446,6969129.0,4163413.0,0.0
1586172393491,7020310.0,4231643.0,0.0
