time,value,value2,value3
1586178592330,3483349.0,3257049.0,0.0
1586178592380,3466154.0,3244245.0,0.0
1586178592431,3456782.0,3235602.0,0.0
1586178592477,3462345.0,3241002.0,0.0
1586178592521,3536162.0,3314072.0,0.0
1586178592571,3752734.0,3480504.0,0.0
1586178592620,3934340.0,3608708.0,0.0
1586178592666,3954064.0,3626516.0,0.0
1586178592715,3886368.0,3547081.0,0.0
1586178592765,3830064.0,3498894.0,0.0
1586178592812,3752864.0,3420889.0,0.0
1586178592863,3633347.0,3312786.0,0.0
1586178592910,3558716.0,3249009.0,0.0
1586178592958,3523990.0,3214208.0,0.0
1586178593008,3500964.0,3192966.0,0.0
1586178593056,3495552.0,3187368.0,0.0
1586178593108,3496882.0,3193350.0,0.0
1586178593156,3504034.0,3201135.0,0.0
1586178593206,3532980.0,3223891.0,0.0
1586178593248,3575212.0,3254999.0,0.0
1586178593302,3632946.0,3298216.0,0.0
1586178593353,3696991.0,3350137.0,0.0
1586178593398,3768888.0,3408682.0,0.0
1586178593447,3827523.0,3457198.0,0.0
1586178593495,3883977.0,3504132.0,0.0
1586178593545,3919485.0,3534973.0,0.0
1586178593590,3902212.0,3509142.0,0.0
1586178593641,3850938.0,3464045.0,0.0
1586178593688,3826564.0,3440164.0,0.0
1586178593738,3816691.0,3429150.0,0.0
1586178593786,3819121.0,3430044.0,0.0
1586178593834,3819221.0,3428851.0,0.0
1586178593885,3813910.0,3413300.0,0.0
1586178593931,3796736.0,3397721.0,0.0
1586178593981,3787274.0,3388940.0,0.0
1586178594030,3784443.0,3390760.0,0.0
1586178594078,3789974.0,3395411.0,0.0
1586178594127,3794035.0,3402020.0,0.0
1586178594169,3804267.0,3405866.0,0.0
1586178594221,3806929.0,3406295.0,0.0
1586178594272,3803528.0,3394423.0,0.0
1586178594316,3794525.0,3364593.0,0.0
1586178594369,3766958.0,3294077.0,0.0
1586178594417,3734091.0,3237774.0,0.0
1586178594466,3710935.0,3208309.0,0.0
1586178594509,3689039.0,3175298.0,0.0
1586178594564,3661622.0,3141924.0,0.0
1586178594616,3639267.0,3122596.0,0.0
1586178594659,3603447.0,3094700.0,0.0
1586178594708,3580462.0,3075931.0,0.0
1586178594752,3593825.0,3079403.0,0.0
1586178594808,3632715.0,3102203.0,0.0
1586178594850,3696652.0,3133389.0,0.0
1586178594897,3746704.0,3150553.0,0.0
1586178594951,3807819.0,3174755.0,0.0
1586178595000,3874005.0,3210957.0,0.0
1586178595048,3920375.0,3237453.0,0.0
1586178595090,3860540.0,3202681.0,0.0
1586178595145,3751944.0,3121326.0,0.0
1586178595193,3655220.0,3075035.0,0.0
1586178595241,3604069.0,3064610.0,0.0
1586178595291,3570320.0,3057672.0,0.0
1586178595339,3543773.0,3051615.0,0.0
1586178595388,3506964.0,3033845.0,0.0
1586178595430,3466235.0,3010816.0,0.0
1586178595484,3437108.0,2995663.0,0.0
1586178595534,3428045.0,2995663.0,0.0
1586178595579,3422305.0,2999893.0,0.0
1586178595630,3417142.0,3005584.0,0.0
1586178595674,3422665.0,3018203.0,0.0
1586178595727,3430166.0,3034556.0,0.0
1586178595771,3455132.0,3051131.0,0.0
1586178595823,3457422.0,3054177.0,0.0
1586178595871,3408670.0,3002845.0,0.0
1586178595920,3355838.0,2960316.0,0.0
1586178595968,3340875.0,2945371.0,0.0
1586178596015,3335013.0,2950816.0,0.0
1586178596067,3335044.0,2964134.0,0.0
1586178596116,3343124.0,2978820.0,0.0
1586178596163,3337514.0,2980272.0,0.0
1586178596211,3340074.0,2985756.0,0.0
1586178596260,3358008.0,2996939.0,0.0
1586178596310,3384425.0,3018197.0,0.0
1586178596352,3415363.0,3047194.0,0.0
1586178596406,3445290.0,3083656.0,0.0
1586178596452,3474188.0,3114886.0,0.0
1586178596503,3505814.0,3157751.0,0.0
1586178596550,3547414.0,3205067.0,0.0
1586178596599,3530020.0,3183634.0,0.0
1586178596648,3494251.0,3154102.0,0.0
1586178596694,3493282.0,3156045.0,0.0
1586178596748,3475588.0,3150254.0,0.0
1586178596796,3438748.0,3131034.0,0.0
1586178596842,3404850.0,3124630.0,0.0
1586178596890,3366001.0,3113411.0,0.0
1586178596939,3340745.0,3103910.0,0.0
1586178596983,3318849.0,3098219.0,0.0
1586178597034,3314218.0,3114000.0,0.0
1586178597085,3348266.0,3149513.0,0.0
1586178597132,3400758.0,3192362.0,0.0
1586178597176,3458373.0,3236175.0,0.0
1586178597229,3535481.0,3294514.0,0.0
1586178597277,3594187.0,3331313.0,0.0
1586178597330,3579282.0,3309153.0,0.0
1586178597376,3524589.0,3267521.0,0.0
1586178597424,3477107.0,3250923.0,0.0
1586178597472,3444959.0,3235334.0,0.0
1586178597520,3425416.0,3232556.0,0.0
1586178597564,3412792.0,3235709.0,0.0
1586178597612,3398168.0,3234401.0,0.0
1586178597663,3388166.0,3233245.0,0.0
1586178597714,3386906.0,3245852.0,0.0
1586178597758,3391786.0,3263022.0,0.0
1586178597808,3403369.0,3285985.0,0.0
1586178597859,3426306.0,3308029.0,0.0
1586178597908,3456363.0,3334487.0,0.0
1586178597954,3482819.0,3349510.0,0.0
1586178598006,3474818.0,3338128.0,0.0
1586178598053,3405220.0,3289344.0,0.0
1586178598103,3352687.0,3262059.0,0.0
1586178598147,3319060.0,3243174.0,0.0
1586178598194,3303805.0,3236404.0,0.0
1586178598248,3300065.0,3244895.0,0.0
1586178598298,3325840.0,3263672.0,0.0
1586178598346,3359508.0,3302790.0,0.0
1586178598392,3417033.0,3366918.0,0.0
1586178598442,3470236.0,3423512.0,0.0
1586178598485,3546024.0,3503177.0,0.0
1586178598537,3604618.0,3565056.0,0.0
1586178598589,3657431.0,3619265.0,0.0
1586178598639,3707213.0,3667805.0,0.0
1586178598680,3747504.0,3701321.0,0.0
1586178598732,3767838.0,3718532.0,0.0
1586178598781,3718706.0,3695134.0,0.0
1586178598829,3681607.0,3670442.0,0.0
1586178598876,3666773.0,3663030.0,0.0
1586178598927,3658963.0,3673817.0,0.0
1586178598970,3668093.0,3675154.0,0.0
1586178599024,3666773.0,3658396.0,0.0
1586178599071,3651080.0,3630010.0,0.0
1586178599120,3640338.0,3597633.0,0.0
1586178599172,3631835.0,3574182.0,0.0
1586178599216,3639277.0,3570472.0,0.0
1586178599265,3655962.0,3565362.0,0.0
1586178599314,3665743.0,3558119.0,0.0
1586178599359,3673786.0,3549269.0,0.0
1586178599411,3678537.0,3538446.0,0.0
1586178599454,3635315.0,3485133.0,0.0
1586178599508,3556577.0,3414404.0,0.0
1586178599560,3514786.0,3378131.0,0.0
1586178599606,3499024.0,3367614.0,0.0
1586178599654,3492612.0,3369382.0,0.0
1586178599699,3491120.0,3385352.0,0.0
1586178599750,3493432.0,3396374.0,0.0
1586178599796,3535502.0,3442773.0,0.0
1586178599849,3603368.0,3499290.0,0.0
1586178599896,3681887.0,3555801.0,0.0
1586178599947,3758856.0,3614728.0,0.0
1586178599993,3846968.0,3677649.0,0.0
1586178600045,3941132.0,3747039.0,0.0
1586178600085,4033284.0,3815161.0,0.0
1586178600137,4111193.0,3882394.0,0.0
1586178600189,4138640.0,3911491.0,0.0
1586178600235,4160475.0,3939248.0,0.0
1586178600286,4204166.0,3998459.0,0.0
1586178600332,4261538.0,4070306.0,0.0
1586178600380,4311031.0,4141807.0,0.0
1586178600431,4361853.0,4207681.0,0.0
1586178600480,4400733.0,4265683.0,0.0
1586178600527,4438672.0,4318514.0,0.0
1586178600570,4481812.0,4378343.0,0.0
1586178600618,4510839.0,4413574.0,0.0
1586178600671,4533065.0,4443765.0,0.0
1586178600715,4565093.0,4490798.0,0.0
1586178600764,4599241.0,4530106.0,0.0
1586178600819,4625749.0,4559203.0,0.0
1586178600867,4626369.0,4618605.0,0.0
1586178600914,4573015.0,4549069.0,0.0
1586178600959,4542077.0,4504909.0,0.0
1586178601012,4523983.0,4476641.0,0.0
1586178601062,4514301.0,4458016.0,0.0
1586178601109,4515880.0,4437552.0,0.0
1586178601157,4505778.0,4408265.0,0.0
1586178601208,4540027.0,4437193.0,0.0
1586178601253,4574216.0,4472070.0,0.0
1586178601303,4562163.0,4451384.0,0.0
1586178601351,4554351.0,4435951.0,0.0
1586178601402,4554341.0,4424939.0,0.0
1586178601444,4562452.0,4427810.0,0.0
1586178601496,4565083.0,4418027.0,0.0
1586178601546,4573196.0,4410975.0,0.0
1586178601592,4571324.0,4395572.0,0.0
1586178601639,4530436.0,4327484.0,0.0
1586178601685,4451535.0,4215507.0,0.0
1586178601740,4386620.0,4116624.0,0.0
1586178601787,4334906.0,4039515.0,0.0
1586178601836,4285344.0,3984241.0,0.0
1586178601885,4247135.0,3931479.0,0.0
1586178601932,4195573.0,3868383.0,0.0
1586178601978,4157824.0,3808619.0,0.0
1586178602030,4125076.0,3763567.0,0.0
1586178602078,4094338.0,3720216.0,0.0
1586178602128,4126976.0,3726699.0,0.0
1586178602178,4207075.0,3787394.0,0.0
1586178602225,4228390.0,3802536.0,0.0
1586178602272,4204046.0,3764878.0,0.0
1586178602322,4172606.0,3733109.0,0.0
1586178602369,4145531.0,3688439.0,0.0
1586178602417,4067541.0,3599108.0,0.0
1586178602466,4020431.0,3549606.0,0.0
1586178602514,4009348.0,3533541.0,0.0
1586178602558,3999825.0,3525660.0,0.0
1586178602612,4011398.0,3539352.0,0.0
1586178602663,4009837.0,3527210.0,0.0
1586178602710,3998894.0,3501224.0,0.0
1586178602752,3988063.0,3468816.0,0.0
1586178602801,3979491.0,3451952.0,0.0
1586178602853,3960736.0,3431996.0,0.0
1586178602901,3936190.0,3420464.0,0.0
1586178602952,3919555.0,3417163.0,0.0
1586178603000,3938560.0,3434727.0,0.0
1586178603044,3980840.0,3480149.0,0.0
1586178603097,4027751.0,3537282.0,0.0
1586178603144,4077683.0,3601308.0,0.0
1586178603195,4064891.0,3593435.0,0.0
1586178603244,4058489.0,3596097.0,0.0
1586178603291,4069073.0,3624693.0,0.0
1586178603341,4093277.0,3657782.0,0.0
1586178603390,4122825.0,3696902.0,0.0
1586178603436,4164825.0,3751554.0,0.0
1586178603487,4185620.0,3785173.0,0.0
1586178603534,4210176.0,3815950.0,0.0
1586178603582,4229382.0,3839746.0,0.0
1586178603632,4261048.0,3868103.0,0.0
1586178603681,4285545.0,3899550.0,0.0
1586178603730,4314953.0,3935559.0,0.0
1586178603777,4349830.0,3973778.0,0.0
1586178603828,4383839.0,4019250.0,0.0
1586178603874,4417277.0,4067212.0,0.0
1586178603925,4454597.0,4105260.0,0.0
1586178603967,4440653.0,4101420.0,0.0
1586178604015,4409514.0,4064861.0,0.0
1586178604068,4399782.0,4070213.0,0.0
1586178604117,4409155.0,4084746.0,0.0
1586178604160,4421018.0,4104230.0,0.0
1586178604214,4434342.0,4116784.0,0.0
1586178604262,4434761.0,4116404.0,0.0
1586178604306,4431601.0,4115173.0,0.0
1586178604358,4440242.0,4114173.0,0.0
1586178604405,4434842.0,4101749.0,0.0
1586178604451,4422729.0,4091257.0,0.0
1586178604504,4425209.0,4086296.0,0.0
1586178604549,4413767.0,4082436.0,0.0
1586178604601,4430021.0,4091948.0,0.0
1586178604645,4448444.0,4109523.0,0.0
1586178604698,4443564.0,4102891.0,0.0
1586178604745,4389081.0,4029962.0,0.0
1586178604795,4346430.0,3978300.0,0.0
1586178604846,4327214.0,3950333.0,0.0
1586178604892,4313331.0,3919034.0,0.0
1586178604942,4312571.0,3897890.0,0.0
1586178604990,4284535.0,3849579.0,0.0
1586178605031,4228471.0,3777792.0,0.0
1586178605089,4163905.0,3702282.0,0.0
1586178605130,4086296.0,3631195.0,0.0
1586178605186,4026571.0,3565210.0,0.0
1586178605232,3956175.0,3505674.0,0.0
1586178605278,3883377.0,3452572.0,0.0
1586178605330,3818581.0,3420184.0,0.0
1586178605378,3765969.0,3406041.0,0.0
1586178605423,3731039.0,3388936.0,0.0
1586178605474,3684408.0,3345286.0,0.0
1586178605523,3599138.0,3260214.0,0.0
1586178605572,3540142.0,3208291.0,0.0
1586178605619,3497492.0,3171872.0,0.0
1586178605671,3460423.0,3144037.0,0.0
1586178605716,3435778.0,3079243.0,0.0
1586178605763,3417213.0,3060341.0,0.0
1586178605814,3391676.0,3036042.0,0.0
1586178605862,3361458.0,3012971.0,0.0
1586178605913,3340464.0,3005767.0,0.0
1586178605958,3332341.0,3015732.0,0.0
1586178606005,3338774.0,3021639.0,0.0
1586178606056,3348065.0,3030196.0,0.0
1586178606109,3354457.0,3049504.0,0.0
1586178606149,3374122.0,3072160.0,0.0
1586178606202,3372261.0,3062093.0,0.0
1586178606249,3326212.0,3008229.0,0.0
1586178606299,3287901.0,2969931.0,0.0
1586178606349,3263475.0,2950456.0,0.0
1586178606395,3255044.0,2946663.0,0.0
1586178606445,3258924.0,2946533.0,0.0
1586178606493,3254993.0,2936720.0,0.0
1586178606536,3252703.0,2929131.0,0.0
1586178606585,3267817.0,2936720.0,0.0
1586178606639,3284161.0,2955834.0,0.0
1586178606685,3311778.0,2976891.0,0.0
1586178606735,3338583.0,3005368.0,0.0
1586178606785,3364880.0,3027504.0,0.0
1586178606833,3385264.0,3050926.0,0.0
1586178606881,3398948.0,3064043.0,0.0
1586178606925,3357549.0,3027405.0,0.0
1586178606972,3318150.0,2991646.0,0.0
1586178607031,3302885.0,2988641.0,0.0
1586178607075,3305045.0,2992105.0,0.0
1586178607120,3314348.0,3007349.0,0.0
1586178607166,3329091.0,3021630.0,0.0
1586178607221,3344125.0,3028683.0,0.0
1586178607267,3406291.0,3030395.0,0.0
1586178607318,3517557.0,3081346.0,0.0
1586178607370,3625374.0,3141091.0,0.0
1586178607415,3632026.0,3131912.0,0.0
1586178607464,3635626.0,3123988.0,0.0
1586178607509,3639448.0,3134039.0,0.0
1586178607562,3645889.0,3152359.0,0.0
1586178607606,3650730.0,3150010.0,0.0
1586178607658,3607289.0,3102524.0,0.0
1586178607711,3566289.0,3068619.0,0.0
1586178607755,3550545.0,3056526.0,0.0
1586178607805,3533941.0,3052149.0,0.0
1586178607849,3526060.0,3058184.0,0.0
1586178607901,3516997.0,3069742.0,0.0
1586178607949,3498843.0,3080137.0,0.0
1586178607998,3487760.0,3091488.0,0.0
1586178608048,3480858.0,3106165.0,0.0
1586178608095,3481118.0,3122236.0,0.0
1586178608145,3486630.0,3138767.0,0.0
1586178608189,3491612.0,3159777.0,0.0
1586178608237,3512555.0,3181584.0,0.0
1586178608285,3527919.0,3200134.0,0.0
1586178608339,3533821.0,3208754.0,0.0
1586178608386,3508394.0,3186494.0,0.0
1586178608431,3476067.0,3156130.0,0.0
1586178608485,3466246.0,3148013.0,0.0
1586178608533,3464435.0,3152550.0,0.0
1586178608581,3478479.0,3164873.0,0.0
1586178608627,3488201.0,3174968.0,0.0
1586178608678,3491332.0,3183918.0,0.0
1586178608730,3499853.0,3193969.0,0.0
1586178608771,3518287.0,3212846.0,0.0
1586178608825,3544515.0,3236496.0,0.0
1586178608872,3577711.0,3267535.0,0.0
1586178608921,3609510.0,3299852.0,0.0
1586178608967,3638907.0,3332675.0,0.0
1586178609018,3667785.0,3359857.0,0.0
1586178609067,3697111.0,3388588.0,0.0
1586178609115,3737660.0,3411214.0,0.0
1586178609163,3759607.0,3404176.0,0.0
1586178609207,3762086.0,3382729.0,0.0
1586178609260,3757446.0,3369319.0,0.0
1586178609312,3750505.0,3368173.0,0.0
1586178609357,3769118.0,3381810.0,0.0
1586178609405,3803158.0,3402684.0,0.0
1586178609449,3848789.0,3427994.0,0.0
1586178609504,3905353.0,3470713.0,0.0
1586178609549,3984871.0,3523124.0,0.0
1586178609596,4068382.0,3580178.0,0.0
1586178609653,4151421.0,3642684.0,0.0
1586178609696,4241365.0,3711211.0,0.0
1586178609746,4325455.0,3773435.0,0.0
1586178609794,4390751.0,3828654.0,0.0
1586178609842,4445515.0,3875557.0,0.0
1586178609888,4484213.0,3914949.0,0.0
1586178609937,4499618.0,3917397.0,0.0
1586178609989,4469420.0,3885492.0,0.0
1586178610036,4449304.0,3868320.0,0.0
1586178610086,4446035.0,3862936.0,0.0
1586178610133,4451015.0,3871471.0,0.0
1586178610183,4451155.0,3877071.0,0.0
1586178610233,4444964.0,3877400.0,0.0
1586178610279,4444184.0,3883672.0,0.0
1586178610325,4447264.0,3902283.0,0.0
1586178610376,4479282.0,3940396.0,0.0
1586178610426,4505268.0,3967910.0,0.0
1586178610472,4537616.0,3996141.0,0.0
1586178610523,4567184.0,4012265.0,0.0
1586178610571,4580447.0,4011585.0,0.0
1586178610619,4579307.0,3999301.0,0.0
1586178610668,4570774.0,3981051.0,0.0
1586178610716,4555392.0,3963855.0,0.0
1586178610767,4509779.0,3922123.0,0.0
1586178610810,4438213.0,3874791.0,0.0
1586178610862,4372297.0,3848220.0,0.0
1586178610912,4317553.0,3822327.0,0.0
1586178610953,4270232.0,3799533.0,0.0
1586178611002,4224591.0,3777444.0,0.0
1586178611049,4173787.0,3755201.0,0.0
1586178611099,4124997.0,3734802.0,0.0
1586178611149,4090556.0,3721545.0,0.0
1586178611195,4066962.0,3717414.0,0.0
1586178611248,4048987.0,3714371.0,0.0
1586178611292,4034964.0,3711900.0,0.0
1586178611341,4022991.0,3709078.0,0.0
1586178611388,3997685.0,3707800.0,0.0
1586178611437,3982992.0,3705612.0,0.0
1586178611488,3970759.0,3706768.0,0.0
1586178611535,3962296.0,3701124.0,0.0
1586178611583,3932889.0,3677870.0,0.0
1586178611631,3884808.0,3626997.0,0.0
1586178611681,3859801.0,3592821.0,0.0
1586178611736,3851079.0,3579979.0,0.0
1586178611783,3845997.0,3567557.0,0.0
1586178611831,3842326.0,3561124.0,0.0
1586178611880,3839156.0,3555518.0,0.0
1586178611929,3846428.0,3552008.0,0.0
1586178611973,3859531.0,3554631.0,0.0
1586178612026,3875555.0,3557950.0,0.0
1586178612071,3893709.0,3571305.0,0.0
1586178612124,3911304.0,3585440.0,0.0
1586178612173,3941382.0,3609114.0,0.0
1586178612220,3970649.0,3629230.0,0.0
1586178612269,4006227.0,3654572.0,0.0
1586178612318,4040576.0,3683630.0,0.0
1586178612367,4055789.0,3682238.0,0.0
1586178612411,4040234.0,3656009.0,0.0
1586178612458,4030464.0,3633552.0,0.0
1586178612511,4035833.0,3635909.0,0.0
1586178612559,4064331.0,3657203.0,0.0
1586178612609,4094077.0,3678720.0,0.0
1586178612653,4117873.0,3699027.0,0.0
1586178612706,4152382.0,3723534.0,0.0
1586178612756,4190841.0,3747551.0,0.0
1586178612803,4243724.0,3782308.0,0.0
1586178612851,4303209.0,3828569.0,0.0
1586178612900,4355372.0,3870630.0,0.0
1586178612948,4407535.0,3910826.0,0.0
1586178612996,4444934.0,3946065.0,0.0
1586178613046,4478061.0,3975964.0,0.0
1586178613095,4496646.0,3986153.0,0.0
1586178613142,4491556.0,3975466.0,0.0
1586178613192,4440332.0,3928762.0,0.0
1586178613239,4364054.0,3866217.0,0.0
1586178613287,4305369.0,3807313.0,0.0
1586178613331,4264740.0,3775286.0,0.0
1586178613385,4237834.0,3762015.0,0.0
1586178613434,4226450.0,3758183.0,0.0
1586178613481,4200984.0,3735742.0,0.0
1586178613530,4159593.0,3705567.0,0.0
1586178613579,4135998.0,3688250.0,0.0
1586178613627,4120484.0,3681901.0,0.0
1586178613673,4102300.0,3663965.0,0.0
1586178613724,4078624.0,3641965.0,0.0
1586178613771,4050907.0,3607860.0,0.0
1586178613821,4036404.0,3594221.0,0.0
1586178613870,4054639.0,3596669.0,0.0
1586178613916,4089587.0,3602696.0,0.0
1586178613967,4104031.0,3590627.0,0.0
1586178614015,4153272.0,3604433.0,0.0
1586178614064,4210937.0,3650304.0,0.0
1586178614112,4279153.0,3695065.0,0.0
1586178614161,4356461.0,3752448.0,0.0
1586178614211,4407044.0,3786707.0,0.0
1586178614252,4443164.0,3802745.0,0.0
1586178614306,4471970.0,3832815.0,0.0
1586178614358,4502767.0,3866309.0,0.0
1586178614405,4510319.0,3860740.0,0.0
1586178614452,4494976.0,3851645.0,0.0
1586178614497,4454905.0,3827850.0,0.0
1586178614549,4393681.0,3797461.0,0.0
1586178614596,4358152.0,3776434.0,0.0
1586178614647,4332145.0,3769955.0,0.0
1586178614698,4282575.0,3734946.0,0.0
1586178614743,4221758.0,3697428.0,0.0
1586178614788,4183870.0,3681068.0,0.0
1586178614836,4198804.0,3700740.0,0.0
1586178614889,4229751.0,3733195.0,0.0
1586178614934,4277152.0,3780587.0,0.0
1586178614982,4320564.0,3829885.0,0.0
1586178615033,4346729.0,3863509.0,0.0
1586178615083,4373737.0,3898648.0,0.0
1586178615127,4406714.0,3938874.0,0.0
1586178615178,4444013.0,3988815.0,0.0
1586178615228,4483953.0,4039663.0,0.0
1586178615273,4522542.0,4087019.0,0.0
1586178615326,4548668.0,4111587.0,0.0
1586178615374,4561952.0,4126549.0,0.0
1586178615423,4562092.0,4128835.0,0.0
1586178615470,4489346.0,4069296.0,0.0
1586178615515,4423828.0,4018753.0,0.0
1586178615569,4393472.0,3995148.0,0.0
1586178615617,4365334.0,3974946.0,0.0
1586178615666,4329756.0,3903965.0,0.0
1586178615713,4280064.0,3810257.0,0.0
1586178615758,4242775.0,3735948.0,0.0
1586178615807,4239823.0,3708749.0,0.0
1586178615857,4246026.0,3712572.0,0.0
1586178615908,4268531.0,3734694.0,0.0
1586178615960,4293697.0,3766660.0,0.0
1586178616004,4318652.0,3801943.0,0.0
1586178616052,4348040.0,3837389.0,0.0
1586178616103,4378747.0,3868779.0,0.0
1586178616151,4372226.0,3868627.0,0.0
1586178616198,4317023.0,3823498.0,0.0
1586178616247,4290545.0,3806953.0,0.0
1586178616295,4287746.0,3811427.0,0.0
1586178616345,4297187.0,3824455.0,0.0
1586178616392,4306560.0,3841091.0,0.0
1586178616442,4307630.0,3839744.0,0.0
1586178616489,4302299.0,3833701.0,0.0
1586178616536,4301909.0,3829961.0,0.0
1586178616587,4310440.0,3833717.0,0.0
1586178616634,4317704.0,3839414.0,0.0
1586178616680,4332155.0,3850500.0,0.0
1586178616732,4347369.0,3858783.0,0.0
1586178616777,4357593.0,3865069.0,0.0
1586178616829,4372967.0,3872871.0,0.0
1586178616878,4318002.0,3823024.0,0.0
1586178616924,4187672.0,3705736.0,0.0
1586178616970,4047006.0,3582894.0,0.0
1586178617023,3928947.0,3459171.0,0.0
1586178617072,3799145.0,3357572.0,0.0
1586178617119,3728640.0,3310929.0,0.0
1586178617170,3653160.0,3265202.0,0.0
1586178617219,3588975.0,3225307.0,0.0
1586178617264,3532531.0,3187872.0,0.0
1586178617315,3487390.0,3150514.0,0.0
1586178617360,3453092.0,3143838.0,0.0
1586178617413,3437037.0,3154354.0,0.0
1586178617457,3452322.0,3174907.0,0.0
1586178617509,3460963.0,3187819.0,0.0
1586178617562,3476488.0,3188943.0,0.0
1586178617602,3407081.0,3117992.0,0.0
1586178617654,3328032.0,3036584.0,0.0
1586178617704,3274278.0,2988456.0,0.0
1586178617751,3260214.0,2973502.0,0.0
1586178617799,3242219.0,2971645.0,0.0
1586178617849,3258004.0,2984364.0,0.0
1586178617896,3244401.0,2983470.0,0.0
1586178617946,3239560.0,2984693.0,0.0
1586178617993,3238869.0,2984685.0,0.0
1586178618041,3246222.0,2984649.0,0.0
1586178618092,3262795.0,2995953.0,0.0
1586178618140,3305276.0,3038266.0,0.0
1586178618189,3360698.0,3112691.0,0.0
1586178618236,3434936.0,3194947.0,0.0
1586178618286,3507425.0,3248879.0,0.0
1586178618333,3512657.0,3236183.0,0.0
1586178618379,3522039.0,3236703.0,0.0
1586178618431,3552727.0,3249668.0,0.0
1586178618481,3562829.0,3275873.0,0.0
1586178618528,3566258.0,3282964.0,0.0
1586178618575,3529701.0,3264522.0,0.0
1586178618623,3507586.0,3264530.0,0.0
1586178618673,3506704.0,3273364.0,0.0
1586178618716,3526450.0,3258172.0,0.0
1586178618770,3544645.0,3265318.0,0.0
1586178618820,3611450.0,3350788.0,0.0
1586178618868,3675885.0,3456839.0,0.0
1586178618915,3688259.0,3442750.0,0.0
1586178618961,3624714.0,3324842.0,0.0
1586178619013,3549826.0,3235212.0,0.0
1586178619061,3503624.0,3201074.0,0.0
1586178619110,3487711.0,3197318.0,0.0
1586178619159,3475718.0,3188400.0,0.0
1586178619208,3447391.0,3156266.0,0.0
1586178619255,3415462.0,3124439.0,0.0
1586178619304,3387806.0,3103467.0,0.0
1586178619352,3365890.0,3100407.0,0.0
1586178619404,3355989.0,3102181.0,0.0
1586178619446,3353167.0,3096858.0,0.0
1586178619498,3354727.0,3060723.0,0.0
1586178619547,3306465.0,2998408.0,0.0
1586178619594,3250503.0,2949540.0,0.0
1586178619637,3226327.0,2940574.0,0.0
1586178619687,3233208.0,2938372.0,0.0
1586178619744,3261815.0,2941645.0,0.0
1586178619784,3288632.0,2935710.0,0.0
1586178619837,3270688.0,2911150.0,0.0
1586178619887,3247272.0,2908741.0,0.0
1586178619934,3267677.0,2930982.0,0.0
1586178619979,3312808.0,2944613.0,0.0
1586178620027,3380754.0,2987540.0,0.0
1586178620082,3419603.0,3002325.0,0.0
1586178620130,3382765.0,2980488.0,0.0
1586178620177,3283439.0,2914753.0,0.0
1586178620228,3202590.0,2879713.0,0.0
1586178620275,3161441.0,2871933.0,0.0
1586178620321,3135305.0,2870603.0,0.0
1586178620372,3082325.0,2866517.0,0.0
1586178620419,3073773.0,2864765.0,0.0
1586178620469,3064563.0,2869930.0,0.0
1586178620516,3065014.0,2874617.0,0.0
1586178620568,3069949.0,2881448.0,0.0
1586178620613,3079013.0,2896609.0,0.0
1586178620663,3100513.0,2912808.0,0.0
1586178620710,3118665.0,2931817.0,0.0
1586178620760,3119752.0,2927908.0,0.0
1586178620808,3075608.0,2884165.0,0.0
1586178620856,3035926.0,2848168.0,0.0
1586178620904,3017821.0,2830805.0,0.0
1586178620951,3010257.0,2827087.0,0.0
1586178621000,3014332.0,2829328.0,0.0
1586178621051,3038305.0,2842928.0,0.0
1586178621098,3079769.0,2867817.0,0.0
1586178621148,3112376.0,2875062.0,0.0
1586178621192,3105601.0,2869524.0,0.0
1586178621241,3084320.0,2879284.0,0.0
1586178621292,3067156.0,2889595.0,0.0
1586178621341,3062790.0,2906682.0,0.0
1586178621390,3057542.0,2919005.0,0.0
1586178621439,3017752.0,2891637.0,0.0
1586178621489,2985819.0,2876753.0,0.0
1586178621536,2978864.0,2880768.0,0.0
1586178621583,2979171.0,2893106.0,0.0
1586178621632,2992213.0,2909505.0,0.0
1586178621682,3010110.0,2926860.0,0.0
1586178621731,3067861.0,2964417.0,0.0
1586178621774,3123614.0,3005047.0,0.0
1586178621825,3191436.0,3037342.0,0.0
1586178621875,3210528.0,3029615.0,0.0
1586178621924,3204599.0,3020767.0,0.0
1586178621973,3194030.0,3021202.0,0.0
1586178622022,3187305.0,3028240.0,0.0
1586178622070,3165645.0,3014800.0,0.0
1586178622113,3120776.0,2974061.0,0.0
1586178622164,3086630.0,2950611.0,0.0
1586178622216,3062859.0,2942953.0,0.0
1586178622265,3061711.0,2935818.0,0.0
1586178622312,3052570.0,2918125.0,0.0
1586178622361,3038612.0,2898344.0,0.0
1586178622406,3023872.0,2880333.0,0.0
1586178622453,3022228.0,2893809.0,0.0
1586178622504,3056379.0,2944292.0,0.0
1586178622554,3098678.0,2993643.0,0.0
1586178622606,3156526.0,3034258.0,0.0
1586178622652,3224801.0,3083105.0,0.0
1586178622700,3307593.0,3122834.0,0.0
1586178622747,3371400.0,3139882.0,0.0
1586178622797,3356155.0,3107712.0,0.0
1586178622846,3336927.0,3086990.0,0.0
1586178622894,3319052.0,3086004.0,0.0
1586178622944,3312672.0,3095549.0,0.0
1586178622986,3302912.0,3098526.0,0.0
1586178623039,3282673.0,3097262.0,0.0
1586178623089,3260582.0,3091665.0,0.0
