time,value,value2,value3
1577366266935,3320372.0,2542880.0,0.0
1577366266983,3339700.0,2557683.0,0.0
1577366267039,3364650.0,2573866.0,0.0
1577366267086,3376134.0,2582048.0,0.0
1577366267132,3372804.0,2579082.0,0.0
1577366267182,3373785.0,2579523.0,0.0
1577366267232,3388155.0,2588984.0,0.0
1577366267282,3402561.0,2600334.0,0.0
1577366267333,3364624.0,2571899.0,0.0
1577366267377,3325614.0,2542512.0,0.0
1577366267428,3322855.0,2542419.0,0.0
1577366267474,3349617.0,2562952.0,0.0
1577366267526,3365816.0,2578501.0,0.0
1577366267571,3359784.0,2573793.0,0.0
1577366267623,3360924.0,2574500.0,0.0
1577366267669,3367870.0,2580768.0,0.0
1577366267714,3383560.0,2592952.0,0.0
1577366267770,3347545.0,2564985.0,0.0
1577366267821,3298669.0,2526142.0,0.0
1577366267867,3294047.0,2522680.0,0.0
1577366267913,3321134.0,2543754.0,0.0
1577366267962,3339223.0,2559183.0,0.0
1577366268009,3343837.0,2560130.0,0.0
1577366268058,3343770.0,2560123.0,0.0
1577366268105,3355087.0,2567145.0,0.0
1577366268158,3373819.0,2581782.0,0.0
1577366268208,3378391.0,2587585.0,0.0
1577366268255,3329003.0,2548853.0,0.0
1577366268305,3301975.0,2527622.0,0.0
1577366268351,3317678.0,2539298.0,0.0
1577366268399,3340271.0,2561324.0,0.0
1577366268453,3352352.0,2570380.0,0.0
1577366268493,3353374.0,2569305.0,0.0
1577366268544,3362822.0,2574921.0,0.0
1577366268592,3382192.0,2590884.0,0.0
1577366268641,3400673.0,2606128.0,0.0
1577366268688,3399767.0,2606228.0,0.0
1577366268742,3358425.0,2571373.0,0.0
1577366268791,3345840.0,2560123.0,0.0
1577366268834,3363332.0,2575914.0,0.0
1577366268892,3391402.0,2596733.0,0.0
1577366268938,3402107.0,2607022.0,0.0
1577366268987,3402971.0,2606315.0,0.0
1577366269035,3412309.0,2616238.0,0.0
1577366269086,3434079.0,2631980.0,0.0
1577366269132,3454405.0,2648559.0,0.0
1577366269178,3448112.0,2641997.0,0.0
1577366269234,3393533.0,2596278.0,0.0
1577366269281,3370581.0,2579175.0,0.0
1577366269330,3385648.0,2593111.0,0.0
1577366269370,3414062.0,2613477.0,0.0
1577366269425,3426503.0,2621346.0,0.0
1577366269475,3428280.0,2625013.0,0.0
1577366269519,3437962.0,2630554.0,0.0
1577366269572,3455504.0,2643925.0,0.0
1577366269616,3472384.0,2656353.0,0.0
1577366269667,3472266.0,2655087.0,0.0
1577366269719,3415604.0,2609722.0,0.0
1577366269769,3388818.0,2587863.0,0.0
1577366269819,3403786.0,2599720.0,0.0
1577366269865,3428156.0,2621738.0,0.0
1577366269916,3436487.0,2628093.0,0.0
1577366269965,3436015.0,2624560.0,0.0
1577366270009,3440562.0,2628453.0,0.0
1577366270062,3457013.0,2641897.0,0.0
1577366270105,3479228.0,2659354.0,0.0
1577366270160,3494690.0,2671504.0,0.0
1577366270209,3465673.0,2646897.0,0.0
1577366270255,3418945.0,2609208.0,0.0
1577366270304,3419824.0,2607309.0,0.0
1577366270353,3441779.0,2628047.0,0.0
1577366270395,3469614.0,2649098.0,0.0
1577366270454,3476427.0,2657168.0,0.0
1577366270500,3481703.0,2657001.0,0.0
1577366270549,3492652.0,2665963.0,0.0
1577366270593,3512248.0,2683580.0,0.0
1577366270647,3537507.0,2704178.0,0.0
1577366270695,3556652.0,2718183.0,0.0
1577366270737,3527316.0,2692156.0,0.0
1577366270794,3487894.0,2659453.0,0.0
1577366270837,3488314.0,2659228.0,0.0
1577366270883,3513246.0,2679446.0,0.0
1577366270931,3533876.0,2698404.0,0.0
1577366270980,3534185.0,2700724.0,0.0
1577366271032,3533826.0,2701671.0,0.0
1577366271081,3544336.0,2707147.0,0.0
1577366271131,3558883.0,2720156.0,0.0
1577366271179,3575377.0,2731359.0,0.0
1577366271234,3579747.0,2734500.0,0.0
1577366271283,3526442.0,2692390.0,0.0
1577366271328,3495017.0,2666463.0,0.0
1577366271379,3502331.0,2674864.0,0.0
1577366271420,3527348.0,2694970.0,0.0
1577366271477,3539714.0,2707772.0,0.0
1577366271517,3537767.0,2709061.0,0.0
1577366271573,3537408.0,2710074.0,0.0
1577366271618,3548011.0,2716288.0,0.0
1577366271666,3564454.0,2729632.0,0.0
1577366271721,3581509.0,2742582.0,0.0
1577366271768,3565108.0,2732411.0,0.0
1577366271812,3510873.0,2687794.0,0.0
1577366271859,3492642.0,2674364.0,0.0
1577366271911,3505269.0,2686982.0,0.0
1577366271956,3526200.0,2705726.0,0.0
1577366272005,3529429.0,2711682.0,0.0
1577366272061,3526343.0,2709193.0,0.0
1577366272103,3533389.0,2713628.0,0.0
1577366272159,3546928.0,2725518.0,0.0
1577366272202,3564773.0,2740540.0,0.0
1577366272257,3583388.0,2756291.0,0.0
1577366272300,3562524.0,2740414.0,0.0
1577366272351,3510428.0,2701019.0,0.0
1577366272401,3497047.0,2692043.0,0.0
1577366272446,3516519.0,2709920.0,0.0
1577366272501,3540888.0,2730172.0,0.0
1577366272546,3547457.0,2737393.0,0.0
1577366272594,3548497.0,2738314.0,0.0
1577366272638,3557398.0,2745656.0,0.0
1577366272686,3572516.0,2761059.0,0.0
1577366272738,3593498.0,2779316.0,0.0
1577366272788,3614429.0,2798508.0,0.0
1577366272836,3617086.0,2801682.0,0.0
1577366272890,3569227.0,2760439.0,0.0
1577366272939,3542574.0,2740622.0,0.0
1577366272980,3552365.0,2748170.0,0.0
1577366273037,3576450.0,2765819.0,0.0
1577366273081,3587651.0,2777431.0,0.0
1577366273126,3589193.0,2780371.0,0.0
1577366273176,3590645.0,2782717.0,0.0
1577366273224,3604327.0,2795434.0,0.0
1577366273274,3616904.0,2804197.0,0.0
1577366273321,3629805.0,2811838.0,0.0
1577366273371,3626684.0,2810778.0,0.0
1577366273422,3572918.0,2768388.0,0.0
1577366273468,3538885.0,2743129.0,0.0
1577366273520,3547440.0,2750177.0,0.0
1577366273567,3574109.0,2771189.0,0.0
1577366273615,3589085.0,2786952.0,0.0
1577366273664,3586157.0,2784453.0,0.0
1577366273711,3582171.0,2779717.0,0.0
1577366273762,3582374.0,2779257.0,0.0
1577366273811,3590436.0,2785019.0,0.0
1577366273858,3606241.0,2801143.0,0.0
1577366273907,3614730.0,2811517.0,0.0
1577366273956,3565830.0,2776429.0,0.0
1577366274008,3530402.0,2744368.0,0.0
1577366274052,3532056.0,2744429.0,0.0
1577366274103,3558824.0,2763694.0,0.0
1577366274150,3574286.0,2772955.0,0.0
1577366274200,3569135.0,2769428.0,0.0
1577366274250,3569312.0,2767668.0,0.0
1577366274300,3579428.0,2774089.0,0.0
1577366274348,3597809.0,2789680.0,0.0
1577366274393,3615510.0,2804817.0,0.0
1577366274442,3632062.0,2820347.0,0.0
1577366274492,3596659.0,2795615.0,0.0
1577366274541,3547987.0,2754551.0,0.0
1577366274589,3541904.0,2747322.0,0.0
1577366274639,3557012.0,2760992.0,0.0
1577366274687,3581005.0,2779836.0,0.0
1577366274735,3585704.0,2784765.0,0.0
1577366274785,3583514.0,2783225.0,0.0
1577366274833,3587466.0,2785920.0,0.0
1577366274883,3596812.0,2794307.0,0.0
1577366274931,3614630.0,2806316.0,0.0
1577366274982,3631920.0,2819354.0,0.0
1577366275031,3636358.0,2826049.0,0.0
1577366275083,3589479.0,2788646.0,0.0
1577366275130,3564060.0,2766561.0,0.0
1577366275177,3570092.0,2771789.0,0.0
1577366275227,3594520.0,2791954.0,0.0
1577366275275,3607306.0,2802582.0,0.0
1577366275325,3606995.0,2803756.0,0.0
1577366275373,3611845.0,2806018.0,0.0
1577366275424,3618748.0,2811278.0,0.0
1577366275470,3621475.0,2810384.0,0.0
1577366275522,3629553.0,2823048.0,0.0
1577366275569,3631642.0,2835852.0,0.0
1577366275617,3593951.0,2813452.0,0.0
1577366275665,3574664.0,2800121.0,0.0
1577366275715,3604370.0,2823749.0,0.0
1577366275763,3658747.0,2866358.0,0.0
1577366275813,3709216.0,2909842.0,0.0
1577366275864,3749753.0,2939656.0,0.0
1577366275911,3775776.0,2959160.0,0.0
1577366275958,3794492.0,2969116.0,0.0
1577366276007,3813217.0,2987515.0,0.0
1577366276055,3838025.0,3008339.0,0.0
1577366276104,3859744.0,3024956.0,0.0
1577366276151,3813493.0,2987822.0,0.0
1577366276202,3750651.0,2928119.0,0.0
1577366276248,3727640.0,2905181.0,0.0
1577366276297,3729107.0,2903314.0,0.0
1577366276347,3729879.0,2905541.0,0.0
1577366276394,3713470.0,2895786.0,0.0
1577366276445,3694470.0,2881895.0,0.0
1577366276492,3684226.0,2876294.0,0.0
1577366276542,3689000.0,2879315.0,0.0
1577366276590,3696012.0,2881322.0,0.0
1577366276649,3701877.0,2884922.0,0.0
1577366276697,3671013.0,2857604.0,0.0
1577366276746,3617389.0,2809159.0,0.0
1577366276792,3599319.0,2788693.0,0.0
1577366276833,3606601.0,2793748.0,0.0
1577366276887,3625467.0,2809945.0,0.0
1577366276935,3632323.0,2811392.0,0.0
1577366276986,3627901.0,2809224.0,0.0
1577366277032,3629722.0,2808230.0,0.0
1577366277086,3641768.0,2816654.0,0.0
1577366277136,3655761.0,2827308.0,0.0
1577366277183,3665265.0,2836057.0,0.0
1577366277230,3658983.0,2832696.0,0.0
1577366277274,3612239.0,2794634.0,0.0
1577366277325,3592163.0,2774802.0,0.0
1577366277378,3599914.0,2780997.0,0.0
1577366277427,3623572.0,2799169.0,0.0
1577366277478,3630535.0,2806123.0,0.0
1577366277527,3631910.0,2805518.0,0.0
1577366277571,3631987.0,2805457.0,0.0
1577366277615,3637632.0,2809337.0,0.0
1577366277664,3645811.0,2817940.0,0.0
1577366277721,3664418.0,2828836.0,0.0
1577366277767,3654369.0,2824687.0,0.0
1577366277817,3607724.0,2785686.0,0.0
1577366277867,3583018.0,2764127.0,0.0
1577366277916,3588037.0,2768467.0,0.0
1577366277963,3609630.0,2786291.0,0.0
1577366278006,3618622.0,2793740.0,0.0
1577366278062,3616936.0,2791808.0,0.0
1577366278103,3616215.0,2788965.0,0.0
1577366278159,3622070.0,2795068.0,0.0
1577366278208,3625888.0,2801690.0,0.0
1577366278256,3636727.0,2809384.0,0.0
1577366278305,3610209.0,2791901.0,0.0
1577366278351,3565460.0,2753178.0,0.0
1577366278403,3550738.0,2743761.0,0.0
1577366278445,3566208.0,2756851.0,0.0
1577366278500,3580393.0,2770608.0,0.0
1577366278547,3580527.0,2769314.0,0.0
1577366278594,3571393.0,2759940.0,0.0
1577366278648,3574731.0,2765360.0,0.0
1577366278690,3585042.0,2770948.0,0.0
1577366278743,3597633.0,2782364.0,0.0
1577366278785,3607842.0,2790981.0,0.0
1577366278843,3574395.0,2767388.0,0.0
1577366278888,3534002.0,2733586.0,0.0
1577366278939,3528691.0,2727651.0,0.0
1577366278988,3544840.0,2739000.0,0.0
1577366279036,3558548.0,2753865.0,0.0
1577366279085,3556384.0,2755165.0,0.0
1577366279133,3555025.0,2752144.0,0.0
1577366279182,3564958.0,2759165.0,0.0
1577366279227,3580913.0,2773215.0,0.0
1577366279274,3600016.0,2786452.0,0.0
1577366279330,3616349.0,2800489.0,0.0
1577366279376,3590292.0,2785885.0,0.0
1577366279427,3549915.0,2750756.0,0.0
1577366279473,3541804.0,2744342.0,0.0
1577366279524,3560435.0,2758239.0,0.0
1577366279568,3582667.0,2777990.0,0.0
1577366279615,3587449.0,2781771.0,0.0
1577366279669,3586525.0,2780978.0,0.0
1577366279717,3593691.0,2784698.0,0.0
1577366279770,3604764.0,2795761.0,0.0
1577366279816,3621451.0,2809638.0,0.0
1577366279866,3634184.0,2818547.0,0.0
1577366279914,3614092.0,2806164.0,0.0
1577366279961,3572492.0,2771970.0,0.0
1577366280016,3559320.0,2763493.0,0.0
1577366280052,3574672.0,2773688.0,0.0
1577366280102,3590192.0,2787866.0,0.0
1577366280152,3583597.0,2783559.0,0.0
1577366280203,3575602.0,2779550.0,0.0
1577366280250,3579956.0,2781125.0,0.0
1577366280299,3589646.0,2791767.0,0.0
1577366280348,3601501.0,2802035.0,0.0
1577366280396,3607692.0,2807736.0,0.0
1577366280447,3562290.0,2769995.0,0.0
1577366280494,3525688.0,2744502.0,0.0
1577366280543,3525410.0,2744476.0,0.0
1577366280589,3544563.0,2758359.0,0.0
1577366280640,3554261.0,2766006.0,0.0
1577366280690,3550762.0,2762847.0,0.0
1577366280737,3540638.0,2753938.0,0.0
1577366280789,3538692.0,2754712.0,0.0
1577366280834,3547097.0,2761585.0,0.0
1577366280884,3561392.0,2776689.0,0.0
1577366280932,3554454.0,2775210.0,0.0
1577366280981,3502224.0,2732986.0,0.0
1577366281033,3464699.0,2701698.0,0.0
1577366281079,3469496.0,2704152.0,0.0
1577366281130,3491939.0,2722643.0,0.0
1577366281176,3507147.0,2737694.0,0.0
1577366281225,3513967.0,2743868.0,0.0
1577366281274,3519211.0,2743742.0,0.0
1577366281329,3531912.0,2752938.0,0.0
1577366281370,3542306.0,2757892.0,0.0
1577366281427,3547491.0,2766614.0,0.0
1577366281470,3540185.0,2765161.0,0.0
1577366281525,3503055.0,2731745.0,0.0
1577366281573,3484044.0,2720308.0,0.0
1577366281612,3497382.0,2730599.0,0.0
1577366281672,3522490.0,2749190.0,0.0
1577366281712,3527558.0,2756098.0,0.0
1577366281767,3520520.0,2748903.0,0.0
1577366281811,3513774.0,2743048.0,0.0
1577366281858,3521158.0,2746361.0,0.0
1577366281916,3543724.0,2765775.0,0.0
1577366281957,3564529.0,2786104.0,0.0
1577366282012,3543933.0,2768087.0,0.0
1577366282053,3506224.0,2734632.0,0.0
1577366282102,3499237.0,2729118.0,0.0
1577366282151,3518289.0,2742562.0,0.0
1577366282198,3535032.0,2759419.0,0.0
1577366282253,3537416.0,2756831.0,0.0
1577366282296,3536418.0,2756746.0,0.0
1577366282352,3546510.0,2763560.0,0.0
1577366282394,3564958.0,2777478.0,0.0
1577366282451,3580696.0,2790473.0,0.0
1577366282492,3574597.0,2785651.0,0.0
1577366282548,3524815.0,2745248.0,0.0
1577366282590,3502669.0,2724857.0,0.0
1577366282646,3511905.0,2731038.0,0.0
1577366282694,3532072.0,2747524.0,0.0
1577366282741,3535276.0,2753105.0,0.0
1577366282791,3539395.0,2754805.0,0.0
1577366282833,3546006.0,2760752.0,0.0
1577366282889,3559663.0,2769601.0,0.0
1577366282932,3576610.0,2779670.0,0.0
1577366282986,3584125.0,2785771.0,0.0
1577366283034,3555596.0,2762999.0,0.0
1577366283082,3520469.0,2730859.0,0.0
1577366283130,3514061.0,2726357.0,0.0
1577366283175,3530646.0,2742460.0,0.0
1577366283231,3549236.0,2757292.0,0.0
1577366283272,3551132.0,2758432.0,0.0
1577366283327,3553515.0,2759885.0,0.0
1577366283373,3563548.0,2766500.0,0.0
1577366283423,3577650.0,2774462.0,0.0
1577366283474,3593228.0,2787305.0,0.0
1577366283521,3607657.0,2795828.0,0.0
1577366283573,3575940.0,2770001.0,0.0
1577366283613,3551349.0,2749344.0,0.0
1577366283669,3558784.0,2753458.0,0.0
1577366283711,3576769.0,2769954.0,0.0
1577366283767,3589613.0,2780797.0,0.0
1577366283812,3586283.0,2779977.0,0.0
1577366283856,3591426.0,2782945.0,0.0
1577366283907,3603447.0,2792746.0,0.0
1577366283955,3621684.0,2805304.0,0.0
1577366284010,3633210.0,2816505.0,0.0
1577366284051,3609421.0,2794642.0,0.0
1577366284101,3567248.0,2759291.0,0.0
1577366284153,3562097.0,2754511.0,0.0
1577366284204,3579329.0,2773048.0,0.0
1577366284250,3595796.0,2787451.0,0.0
1577366284302,3597088.0,2785885.0,0.0
1577366284352,3594605.0,2782864.0,0.0
1577366284394,3596493.0,2784125.0,0.0
1577366284450,3609949.0,2796168.0,0.0
1577366284490,3622909.0,2810971.0,0.0
1577366284546,3616038.0,2805430.0,0.0
1577366284594,3574302.0,2770094.0,0.0
1577366284644,3558304.0,2754157.0,0.0
1577366284689,3566567.0,2759399.0,0.0
1577366284739,3576508.0,2771002.0,0.0
1577366284791,3581015.0,2779430.0,0.0
1577366284831,3583431.0,2781758.0,0.0
1577366284887,3590477.0,2787013.0,0.0
1577366284937,3602649.0,2799089.0,0.0
1577366284984,3614545.0,2808537.0,0.0
1577366285025,3619957.0,2812145.0,0.0
1577366285073,3580326.0,2777951.0,0.0
1577366285132,3545754.0,2750216.0,0.0
1577366285172,3544480.0,2753357.0,0.0
1577366285229,3558899.0,2766935.0,0.0
1577366285278,3572146.0,2776070.0,0.0
1577366285327,3577642.0,2780903.0,0.0
1577366285371,3587951.0,2793386.0,0.0
1577366285421,3597005.0,2798848.0,0.0
1577366285471,3609579.0,2806538.0,0.0
1577366285515,3625872.0,2818352.0,0.0
1577366285572,3616802.0,2812625.0,0.0
1577366285613,3578884.0,2780064.0,0.0
1577366285666,3557223.0,2766961.0,0.0
1577366285714,3562877.0,2775330.0,0.0
1577366285763,3584058.0,2793827.0,0.0
1577366285810,3592171.0,2800235.0,0.0
1577366285860,3587935.0,2796168.0,0.0
1577366285904,3589857.0,2798128.0,0.0
1577366285953,3597641.0,2805237.0,0.0
1577366286010,3607080.0,2810579.0,0.0
1577366286058,3605276.0,2814620.0,0.0
1577366286100,3575074.0,2791586.0,0.0
1577366286152,3564840.0,2785765.0,0.0
1577366286201,3585796.0,2800875.0,0.0
1577366286250,3607448.0,2818241.0,0.0
1577366286299,3619177.0,2829129.0,0.0
1577366286352,3621290.0,2825335.0,0.0
1577366286395,3620534.0,2824348.0,0.0
1577366286448,3624687.0,2829917.0,0.0
1577366286495,3635234.0,2835311.0,0.0
1577366286547,3630486.0,2835630.0,0.0
1577366286594,3598346.0,2810018.0,0.0
1577366286640,3591407.0,2798403.0,0.0
1577366286689,3604394.0,2811851.0,0.0
1577366286734,3627717.0,2833418.0,0.0
1577366286790,3636658.0,2838312.0,0.0
1577366286836,3631197.0,2831737.0,0.0
1577366286886,3627264.0,2830270.0,0.0
1577366286935,3633269.0,2836772.0,0.0
1577366286982,3647725.0,2849060.0,0.0
1577366287031,3621483.0,2829777.0,0.0
1577366287074,3577567.0,2792261.0,0.0
1577366287131,3559521.0,2781064.0,0.0
1577366287182,3569068.0,2790700.0,0.0
1577366287221,3588547.0,2810018.0,0.0
1577366287270,3593480.0,2817186.0,0.0
1577366287317,3594798.0,2815806.0,0.0
1577366287370,3603061.0,2820295.0,0.0
1577366287417,3618555.0,2833737.0,0.0
1577366287466,3629998.0,2841065.0,0.0
1577366287514,3613949.0,2826762.0,0.0
1577366287569,3571232.0,2790160.0,0.0
1577366287617,3558397.0,2782004.0,0.0
1577366287666,3576350.0,2796895.0,0.0
1577366287713,3600847.0,2816987.0,0.0
1577366287762,3602968.0,2823042.0,0.0
1577366287809,3603539.0,2822028.0,0.0
1577366287856,3608228.0,2828009.0,0.0
1577366287904,3622231.0,2841685.0,0.0
1577366287958,3640618.0,2856108.0,0.0
1577366288007,3650720.0,2867132.0,0.0
1577366288056,3615636.0,2838091.0,0.0
1577366288099,3589538.0,2816792.0,0.0
1577366288152,3596434.0,2822422.0,0.0
1577366288195,3619403.0,2842386.0,0.0
1577366288253,3631232.0,2852421.0,0.0
1577366288301,3628714.0,2848780.0,0.0
1577366288350,3625644.0,2850369.0,0.0
1577366288398,3635057.0,2857356.0,0.0
1577366288446,3643924.0,2865865.0,0.0
1577366288494,3658412.0,2876781.0,0.0
1577366288539,3649578.0,2867165.0,0.0
1577366288590,3611483.0,2832083.0,0.0
1577366288637,3602541.0,2824555.0,0.0
1577366288692,3617038.0,2837705.0,0.0
1577366288738,3631843.0,2853388.0,0.0
1577366288786,3631819.0,2855868.0,0.0
1577366288838,3625955.0,2852069.0,0.0
1577366288880,3632347.0,2857230.0,0.0
1577366288936,3648790.0,2873494.0,0.0
1577366288977,3671163.0,2889878.0,0.0
1577366289030,3689703.0,2904588.0,0.0
1577366289079,3658573.0,2880042.0,0.0
1577366289132,3622062.0,2848587.0,0.0
1577366289179,3617800.0,2846740.0,0.0
1577366289226,3636886.0,2860757.0,0.0
1577366289278,3654420.0,2878508.0,0.0
1577366289322,3658613.0,2884668.0,0.0
1577366289375,3656155.0,2883990.0,0.0
1577366289416,3667061.0,2892011.0,0.0
1577366289474,3679544.0,2905788.0,0.0
1577366289520,3700124.0,2921419.0,0.0
1577366289567,3718487.0,2935521.0,0.0
1577366289620,3700224.0,2922985.0,0.0
1577366289665,3661868.0,2891698.0,0.0
1577366289720,3654016.0,2885837.0,0.0
1577366289757,3673220.0,2901300.0,0.0
1577366289811,3695752.0,2919458.0,0.0
1577366289861,3706894.0,2929568.0,0.0
1577366289905,3707715.0,2928780.0,0.0
1577366289961,3714216.0,2937090.0,0.0
1577366290006,3730407.0,2951486.0,0.0
1577366290058,3745424.0,2966682.0,0.0
1577366290100,3767336.0,2981073.0,0.0
1577366290155,3769175.0,2985894.0,0.0
1577366290197,3730777.0,2953366.0,0.0
1577366290251,3709669.0,2940336.0,0.0
1577366290303,3721020.0,2946698.0,0.0
1577366290350,3746850.0,2967129.0,0.0
1577366290399,3759065.0,2981219.0,0.0
1577366290444,3759234.0,2982779.0,0.0
1577366290497,3760826.0,2981467.0,0.0
1577366290537,3769258.0,2987668.0,0.0
1577366290586,3780843.0,2997904.0,0.0
1577366290642,3795374.0,3010033.0,0.0
1577366290687,3802957.0,3016382.0,0.0
1577366290740,3763419.0,2989535.0,0.0
1577366290788,3735107.0,2969157.0,0.0
1577366290838,3739938.0,2975532.0,0.0
1577366290879,3763722.0,2994836.0,0.0
1577366290936,3779283.0,3009034.0,0.0
1577366290984,3778998.0,3009627.0,0.0
1577366291033,3776221.0,3003973.0,0.0
1577366291083,3777991.0,3006740.0,0.0
1577366291131,3788661.0,3016795.0,0.0
1577366291180,3803276.0,3026657.0,0.0
1577366291227,3806908.0,3032106.0,0.0
1577366291278,3763092.0,2998243.0,0.0
1577366291320,3731390.0,2974051.0,0.0
1577366291376,3731640.0,2973744.0,0.0
1577366291420,3746163.0,2986873.0,0.0
1577366291473,3759593.0,2998196.0,0.0
1577366291522,3759124.0,2997804.0,0.0
1577366291570,3756263.0,2996443.0,0.0
1577366291620,3758344.0,2995510.0,0.0
1577366291666,3769183.0,3003964.0,0.0
1577366291717,3780945.0,3016762.0,0.0
1577366291759,3791020.0,3027098.0,0.0
1577366291816,3765341.0,3008999.0,0.0
1577366291862,3729930.0,2979407.0,0.0
1577366291907,3717942.0,2969811.0,0.0
1577366291961,3729854.0,2973417.0,0.0
1577366292007,3741163.0,2988448.0,0.0
1577366292059,3744745.0,2989354.0,0.0
1577366292101,3741582.0,2993290.0,0.0
1577366292157,3746330.0,3001571.0,0.0
1577366292201,3769258.0,3018022.0,0.0
1577366292252,3790433.0,3034613.0,0.0
1577366292299,3808528.0,3045749.0,0.0
1577366292349,3804149.0,3040768.0,0.0
1577366292401,3767933.0,3012146.0,0.0
1577366292444,3749418.0,2998558.0,0.0
1577366292498,3759804.0,3004639.0,0.0
1577366292540,3779384.0,3023010.0,0.0
1577366292594,3786179.0,3027712.0,0.0
1577366292645,3783905.0,3025531.0,0.0
1577366292693,3782891.0,3024164.0,0.0
1577366292741,3792696.0,3030192.0,0.0
1577366292787,3805029.0,3037413.0,0.0
1577366292839,3815810.0,3046261.0,0.0
1577366292880,3793720.0,3032659.0,0.0
1577366292937,3756397.0,3001211.0,0.0
1577366292983,3744544.0,2988334.0,0.0
1577366293032,3756330.0,2993863.0,0.0
1577366293083,3770877.0,3005358.0,0.0
1577366293130,3772009.0,3005653.0,0.0
1577366293179,3765113.0,2999738.0,0.0
1577366293220,3765432.0,2998397.0,0.0
1577366293278,3776690.0,3004151.0,0.0
1577366293321,3787513.0,3013940.0,0.0
1577366293375,3787782.0,3014682.0,0.0
1577366293423,3745357.0,2980827.0,0.0
1577366293473,3702824.0,2943077.0,0.0
1577366293521,3698362.0,2938756.0,0.0
1577366293565,3718050.0,2957013.0,0.0
1577366293621,3729938.0,2967850.0,0.0
1577366293661,3732354.0,2969250.0,0.0
